time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
1420183,0.7823709845542908,9.657018661499023,-6.656135082244873,0.6554920077323914,5.937537670135498,-10.53360366821289,113.10000610351562,-170.10000610351562,-17.700000762939453
1420203,-0.10527316480875015,9.594213485717773,-6.7261176109313965,1.9436099529266357,10.373541831970215,-10.716531753540039,108.30000305175781,-148.5,-22.5
1420225,-0.9875340461730957,11.358735084533691,-9.00623893737793,4.74850606918335,17.240962982177734,-7.126569747924805,134.70001220703125,-155.70001220703125,-20.700000762939453
1420245,-1.1855193376541138,13.479151725769043,-10.632589340209961,3.0259339809417725,15.068694114685059,-6.440589904785156,137.10000610351562,-143.70001220703125,-17.100000381469727
1420265,-1.3673548698425293,11.833660125732422,-9.584643363952637,-0.09908600151538849,8.719568252563477,-10.32780933380127,125.10000610351562,-136.5,-19.5
1420286,-2.6276421546936035,10.345480918884277,-8.858497619628906,1.9131219387054443,10.78512954711914,-8.21651554107666,134.70001220703125,-141.3000030517578,-17.700000762939453
1420306,-1.7160722017288208,13.107107162475586,-10.767769813537598,2.782029867172241,14.916254043579102,-1.981719970703125,139.5,-126.9000015258789,-16.5
1420326,-0.4372425079345703,14.219653129577637,-10.336508750915527,-1.1814099550247192,8.086941719055176,-4.405515670776367,151.5,-138.90000915527344,-18.900001525878906
1420349,-3.0720622539520264,11.371295928955078,-8.09167766571045,-0.457319974899292,6.920775890350342,-7.9268798828125,151.5,-143.70001220703125,-9.90000057220459
1420369,-3.535024881362915,11.364118576049805,-9.65163516998291,3.8414878845214844,13.887283325195312,-2.5228819847106934,144.3000030517578,-126.9000015258789,-14.700000762939453
1420389,-1.2955776453018188,14.737046241760254,-9.857994079589844,0.5182960033416748,8.323224067687988,1.2576299905776978,151.5,-138.90000915527344,-12.90000057220459
1420473,-5.199058532714844,15.933930397033691,-5.882137775421143,-2.8734939098358154,7.240900039672852,-0.9298839569091797,161.10000610351562,-136.5,-9.90000057220459
1420513,-4.468128204345703,14.061144828796387,-5.632712364196777,-2.782029867172241,7.164680004119873,-4.984787940979004,158.70001220703125,-122.10000610351562,-3.3000001907348633
1420533,-5.532224178314209,13.76865291595459,-4.662524223327637,-2.682943820953369,8.330845832824707,-1.4024479389190674,161.10000610351562,-122.10000610351562,-4.5
1420573,-5.054906368255615,13.713624000549316,-4.535120010375977,-3.8795979022979736,6.89028787612915,-2.3018438816070557,161.10000610351562,-138.90000915527344,-12.90000057220459
1420596,-5.4652323722839355,12.047795295715332,-3.672597885131836,-3.6814258098602295,5.686011791229248,-0.7012239694595337,151.5,-129.3000030517578,-2.1000001430511475
1420616,-5.013634204864502,12.862466812133789,-3.7635154724121094,-3.650938034057617,5.922293663024902,3.0792880058288574,161.10000610351562,-143.70001220703125,-2.1000001430511475
1420636,-4.098475456237793,12.895364761352539,-3.0116498470306396,-4.062525749206543,2.957335948944092,3.0335559844970703,156.3000030517578,-136.5,-4.5
1420700,-3.511099338531494,10.475875854492188,-2.1509220600128174,-3.818621873855591,-2.492393970489502,2.385685920715332,144.3000030517578,-146.10000610351562,-8.700000762939453
1420752,-2.390777349472046,7.7459516525268555,-0.10946016013622284,-3.8948419094085693,-2.0655620098114014,6.356747627258301,120.30000305175781,-148.5,-1.5
1420772,-1.9397776126861572,7.490544319152832,-1.0880221128463745,-4.0396599769592285,-1.013725996017456,5.830830097198486,120.30000305175781,-153.3000030517578,-3.9000000953674316
1420812,-1.2214078903198242,5.846249580383301,-0.9576268792152405,-1.9436099529266357,-4.5503339767456055,3.7195358276367188,105.9000015258789,-158.10000610351562,-11.100000381469727
1420832,-1.2620816230773926,4.517773628234863,-1.1436493396759033,-1.707327961921692,-4.596065998077393,3.9405739307403564,103.50000762939453,-160.5,-10.5
1420872,0.2470330446958542,5.14402961730957,-1.1556122303009033,-2.5152599811553955,-6.478699684143066,7.004617691040039,96.30000305175781,-165.3000030517578,-20.700000762939453
1420892,0.3899892270565033,4.267750263214111,-1.0611056089401245,-2.439039945602417,-6.631139755249023,5.152472019195557,103.50000762939453,-167.70001220703125,-10.5
1420936,1.1633881330490112,3.2622718811035156,-0.8427834510803223,-0.9832379817962646,-7.896391868591309,3.917707920074463,91.5,-162.90000915527344,-23.700000762939453
1420956,1.530647873878479,3.434536933898926,-1.018039345741272,-0.7469559907913208,-7.218033790588379,4.458869934082031,74.70000457763672,-167.70001220703125,-14.700000762939453
1420976,1.8398877382278442,3.8017966747283936,-1.3452235460281372,-0.18292799592018127,-7.057971954345703,4.7027740478515625,81.9000015258789,-167.70001220703125,-17.700000762939453
1420996,2.792729616165161,4.524353504180908,-1.2656705379486084,0.16768398880958557,-7.576267719268799,5.442107677459717,67.5,-158.10000610351562,-12.90000057220459
1421058,4.044044494628906,6.531721115112305,-1.6508746147155762,0.7926880121231079,-3.353679895401001,3.650938034057617,62.70000076293945,-167.70001220703125,-17.100000381469727
1421078,4.530334949493408,7.156182289123535,-1.9308055639266968,1.2042759656906128,-2.4542839527130127,2.599102020263672,57.900001525878906,-165.3000030517578,-17.100000381469727
1421101,4.283899784088135,8.101846694946289,-2.6180717945098877,1.4862899780273438,-1.4558019638061523,1.5091559886932373,62.70000076293945,-165.3000030517578,-18.30000114440918
1421121,3.5601470470428467,8.830384254455566,-3.142045021057129,1.1356779336929321,-1.7301939725875854,0.015243999660015106,57.900001525878906,-172.5,-14.700000762939453
1421141,3.154007911682129,8.270523071289062,-2.9847333431243896,0.342989981174469,-2.3628199100494385,-1.5167779922485352,74.70000457763672,-167.70001220703125,-20.100000381469727
1421162,3.2036538124084473,8.2741117477417,-3.329263687133789,-0.13719600439071655,-1.3795819282531738,-1.7683039903640747,65.10000610351562,-160.5,-12.300000190734863
1421182,2.1419498920440674,7.487553596496582,-4.245020866394043,1.2118979692459106,1.5015339851379395,-3.1250200271606445,67.5,-184.5,-20.100000381469727
1421202,2.3865904808044434,8.149100303649902,-5.143431186676025,3.2317278385162354,-1.189031958580017,-0.17530599236488342,81.9000015258789,-167.70001220703125,-9.300000190734863
1421222,2.7233450412750244,10.047605514526367,-3.5517730712890625,1.14329993724823,-0.9222619533538818,0.3201240003108978,74.70000457763672,-162.90000915527344,-18.30000114440918
1421243,2.343524217605591,9.320263862609863,-3.585268974304199,0.35061198472976685,0.5259180068969727,-0.7774440050125122,69.9000015258789,-165.3000030517578,-11.700000762939453
1421263,1.8081861734390259,8.572585105895996,-3.8221335411071777,0.5411620140075684,1.0975680351257324,-1.189031958580017,69.9000015258789,-153.3000030517578,-17.700000762939453
1421283,1.6885576248168945,8.652137756347656,-3.740187883377075,0.4039659798145294,1.196653962135315,-0.685979962348938,72.30000305175781,-167.70001220703125,-15.300000190734863
1421347,1.7944289445877075,8.372207641601562,-3.2712438106536865,-0.7240899801254272,0.3125019967556,-1.1128119230270386,79.5,-167.70001220703125,-16.5
1421407,1.7944289445877075,8.409890174865723,-2.9458541870117188,-0.2972579896450043,1.0365920066833496,-0.20579399168491364,69.9000015258789,-177.3000030517578,-18.30000114440918
1421427,2.1000800132751465,9.50209903717041,-3.0122480392456055,0.015243999660015106,1.1814099550247192,-0.38109999895095825,72.30000305175781,-170.10000610351562,-20.100000381469727
1421447,1.6562578678131104,9.185083389282227,-3.100174903869629,-0.342989981174469,1.524399995803833,-1.6768399477005005,74.70000457763672,-165.3000030517578,-15.90000057220459
1421467,1.4666465520858765,8.731093406677246,-3.1426432132720947,-0.2743920087814331,1.2195199728012085,-2.080806016921997,74.70000457763672,-170.10000610351562,-11.100000381469727
1421487,1.430757999420166,8.713149070739746,-3.046940326690674,-0.15243999660015106,1.14329993724823,-1.4558019638061523,67.5,-167.70001220703125,-14.100000381469727
1421507,1.2447354793548584,8.75621509552002,-3.1426432132720947,-0.3734779953956604,1.196653962135315,-1.2118979692459106,74.70000457763672,-153.3000030517578,-14.100000381469727
1421527,1.2925869226455688,8.83576774597168,-3.2144203186035156,-0.030487999320030212,1.067080020904541,-0.8765299916267395,77.10000610351562,-160.5,-12.90000057220459
1421547,1.3571864366531372,8.845337867736816,-3.1755409240722656,-0.08384199440479279,1.0061039924621582,-0.853663980960846,77.10000610351562,-174.90000915527344,-12.300000190734863
1421567,1.2022674083709717,8.667091369628906,-3.1755409240722656,-0.08384199440479279,1.2347639799118042,-0.8612859845161438,67.5,-160.5,-11.100000381469727
1421587,1.1304901838302612,8.818421363830566,-3.1641762256622314,-0.114329993724823,1.1737879514694214,-0.6783579587936401,77.10000610351562,-167.70001220703125,-11.700000762939453
1421651,1.4624595642089844,8.974536895751953,-2.751457691192627,-0.5640279650688171,0.5792719721794128,-0.6097599864006042,79.5,-158.10000610351562,-14.700000762939453
1421671,1.0473483800888062,8.835169792175293,-3.027799606323242,-0.8460419774055481,1.1509219408035278,-0.6250039935112,89.10000610351562,-162.90000915527344,-14.100000381469727
1421691,0.9366918802261353,8.890198707580566,-3.2054481506347656,-0.35061198472976685,0.7240899801254272,-0.39634400606155396,77.10000610351562,-165.3000030517578,-20.700000762939453
1421713,1.1867156028747559,8.86866569519043,-3.126493215560913,-0.3201240003108978,0.16768398880958557,-0.10670799762010574,77.10000610351562,-162.90000915527344,-13.500000953674316
1421774,1.1053682565689087,9.03315544128418,-3.3543858528137207,-0.2134159952402115,0.3048799932003021,-1.5396440029144287,96.30000305175781,-158.10000610351562,-11.700000762939453
1421794,1.0234225988388062,8.43740463256836,-2.9727704524993896,-0.06859800219535828,-0.23628199100494385,-1.2881180047988892,89.10000610351562,-160.5,-17.100000381469727
1421857,1.1903045177459717,8.999659538269043,-2.879460334777832,-0.6478700041770935,0.4344539940357208,-0.2439039945602417,84.30000305175781,-170.10000610351562,-12.90000057220459
1421893,1.1621917486190796,8.991883277893066,-2.8483567237854004,-0.5868939757347107,0.7698220014572144,-0.19817200303077698,74.70000457763672,-172.5,-19.5
1421913,1.3153164386749268,9.258654594421387,-2.869889974594116,-0.4192099869251251,0.7240899801254272,-0.426831990480423,91.5,-160.5,-15.300000190734863
1421955,0.9689916372299194,8.794496536254883,-2.8752732276916504,-0.510673999786377,0.41158798336982727,-0.7621999979019165,77.10000610351562,-174.90000915527344,-16.5
1421996,1.1867156028747559,9.02896785736084,-2.855534553527832,-0.9298839569091797,0.6402480006217957,-0.7545779943466187,89.10000610351562,-162.90000915527344,-13.500000953674316
1422016,1.0138523578643799,8.82799243927002,-2.966191053390503,-0.44969800114631653,0.7698220014572144,-0.457319974899292,84.30000305175781,-158.10000610351562,-18.30000114440918
1422038,0.9965062141418457,9.161157608032227,-2.9105637073516846,-0.3277460038661957,0.5945159792900085,-0.038109999150037766,79.5,-162.90000915527344,-12.300000190734863
1422079,0.20695747435092926,9.438695907592773,-2.841179132461548,-0.6478700041770935,0.7774440050125122,0.44969800114631653,84.30000305175781,-153.3000030517578,-14.700000762939453
1422099,-0.3283804953098297,9.811339378356934,-3.0038740634918213,-0.7317119836807251,-0.08384199440479279,1.0518360137939453,81.9000015258789,-153.3000030517578,-18.900001525878906
1422119,-0.1543208807706833,10.173813819885254,-2.560051918029785,-1.0594580173492432,-1.92836594581604,1.92836594581604,81.9000015258789,-160.5,-21.900001525878906
1422139,-0.3415396511554718,9.583446502685547,-1.5677326917648315,-2.439039945602417,-3.765267848968506,2.332331895828247,77.10000610351562,-170.10000610351562,-22.5
1422159,-0.709995687007904,8.545668601989746,-1.426571011543274,-3.407033920288086,-4.2149658203125,2.7744078636169434,81.9000015258789,-165.3000030517578,-21.900001525878906
1422179,-1.1777435541152954,7.245306015014648,-1.4510948657989502,-3.2774598598480225,-6.295772075653076,3.2241058349609375,81.9000015258789,-167.70001220703125,-15.90000057220459
1422203,-0.23746275901794434,7.551555156707764,-0.8708961606025696,-2.782029867172241,-10.625067710876465,5.426863670349121,69.9000015258789,-174.90000915527344,-12.300000190734863
1422223,0.806894838809967,7.523442268371582,-0.4838976562023163,-3.5289859771728516,-13.079351425170898,4.6951518058776855,67.5,-158.10000610351562,-23.100000381469727
1422283,1.84347665309906,3.9423604011535645,0.7919412851333618,-2.8125178813934326,-15.198267936706543,2.14178204536438,57.900001525878906,-177.3000030517578,-23.100000381469727
1422311,2.6754934787750244,3.8053855895996094,1.1107515096664429,-2.187514066696167,-13.003131866455078,2.4009299278259277,62.70000076293945,-172.5,-20.700000762939453
1422331,3.257486581802368,4.774975299835205,0.6818829774856567,-2.3628199100494385,-10.556469917297363,1.5472660064697266,62.70000076293945,-174.90000915527344,-26.700000762939453
1422371,2.3028504848480225,3.19587779045105,-0.40075579285621643,-1.013725996017456,-7.995477676391602,-2.2027578353881836,67.5,-170.10000610351562,-28.500001907348633
1422391,2.220306634902954,3.541006326675415,-0.8451760411262512,-0.18292799592018127,-8.041210174560547,-1.9131219387054443,50.70000076293945,-174.90000915527344,-27.900001525878906
1422411,1.7806715965270996,3.4799957275390625,-1.634724736213684,0.2439039945602417,-6.89028787612915,-1.7683039903640747,67.5,-165.3000030517578,-27.900001525878906
1422433,1.636519193649292,4.462146759033203,-2.6778860092163086,1.471045970916748,-5.449729919433594,-0.8155539631843567,72.30000305175781,-158.10000610351562,-26.100000381469727
1422496,2.035480499267578,5.14702033996582,-5.551364898681641,4.596065998077393,-0.3887220025062561,-2.7210538387298584,72.30000305175781,-177.3000030517578,-33.30000305175781
1422517,3.5332305431365967,9.67556095123291,-7.070648193359375,5.693634033203125,-0.2134159952402115,-0.3734779953956604,65.10000610351562,-170.10000610351562,-26.100000381469727
1422577,1.745381236076355,8.859095573425293,-6.322969436645508,3.460387945175171,4.4436259269714355,-6.265284061431885,81.9000015258789,-158.10000610351562,-24.900001525878906
1422633,-0.6591535806655884,8.289663314819336,-6.863092422485352,2.492393970489502,7.309497833251953,-11.958917617797852,120.30000305175781,-153.3000030517578,-23.100000381469727
1422673,-1.648482084274292,11.869548797607422,-8.871058464050293,2.3170878887176514,12.827825546264648,-6.410101890563965,120.30000305175781,-160.5,-21.900001525878906
1422693,-1.2393522262573242,13.117873191833496,-9.631298065185547,1.646351933479309,11.234827995300293,-6.135709762573242,129.90000915527344,-148.5,-23.100000381469727
1422734,-3.2897863388061523,11.182881355285645,-10.906538963317871,3.414655923843384,11.768367767333984,-4.237832069396973,132.3000030517578,-131.70001220703125,-11.700000762939453
1422777,-3.1336710453033447,14.59947395324707,-6.156685829162598,-4.496979713439941,-0.17530599236488342,-5.6097917556762695,134.70001220703125,-146.10000610351562,-16.5
1422797,-1.8865429162979126,13.832056045532227,-10.300620079040527,0.6097599864006042,14.146431922912598,-4.161612033843994,146.70001220703125,-138.90000915527344,-11.100000381469727
1422817,-1.1532196998596191,13.69209098815918,-9.625914573669434,-1.653973937034607,7.301876068115234,-5.221069812774658,139.5,-129.3000030517578,-12.300000190734863
1422863,-3.7240381240844727,14.86325454711914,-8.09167766571045,-0.5411620140075684,18.407129287719727,-6.402479648590088,149.10000610351562,-129.3000030517578,-13.500000953674316
1422905,-4.465137481689453,14.260924339294434,-7.329644203186035,-0.7317119836807251,12.484835624694824,-3.658559799194336,149.10000610351562,-138.90000915527344,-9.300000190734863
1422925,-4.205543041229248,15.570260047912598,-8.63479232788086,-1.1509219408035278,13.391853332519531,-3.0640439987182617,144.3000030517578,-129.3000030517578,-13.500000953674316
1422945,-4.310816287994385,14.525901794433594,-7.952908992767334,-2.073184013366699,9.99244213104248,-4.00154972076416,149.10000610351562,-119.70000457763672,-5.100000381469727
1422965,-4.403528690338135,13.463600158691406,-5.944344997406006,-3.094532012939453,8.368955612182617,-2.995445966720581,163.5,-129.3000030517578,-11.100000381469727
1422985,-4.95082950592041,13.705249786376953,-6.379793167114258,-3.041177988052368,13.048863410949707,-1.9207439422607422,170.70001220703125,-124.50000762939453,-8.700000762939453
1423005,-4.144532680511475,13.363112449645996,-7.027581691741943,-2.995445966720581,9.428413391113281,-1.2042759656906128,137.10000610351562,-129.3000030517578,-2.1000001430511475
1423029,-4.54947566986084,12.882802963256836,-3.1486246585845947,-4.032037734985352,3.765267848968506,-1.295740008354187,153.90000915527344,-131.70001220703125,-6.300000190734863
1423050,-5.493345260620117,12.376175880432129,-2.978153944015503,-3.5975840091705322,7.9497456550598145,-1.14329993724823,153.90000915527344,-124.50000762939453,-4.5
1423070,-5.20085334777832,11.818108558654785,-3.368143081665039,-4.78661584854126,6.547297954559326,-0.5564059615135193,151.5,-131.70001220703125,-2.1000001430511475
1423092,-5.144627571105957,10.294638633728027,-2.295672655105591,-4.916189670562744,2.492393970489502,0.07621999830007553,149.10000610351562,-141.3000030517578,-4.5
1423175,-3.4441072940826416,8.134146690368652,-1.8016066551208496,-3.0335559844970703,-2.736297845840454,3.3231918811798096,139.5,-146.10000610351562,-14.700000762939453
1423210,-1.4504966735839844,6.588544845581055,0.025720147415995598,-3.460387945175171,-3.7805118560791016,4.908567905426025,129.90000915527344,-141.3000030517578,-4.5
1423230,-1.3990564346313477,6.116610050201416,-0.3618764877319336,-4.39027214050293,-2.0122079849243164,4.718018054962158,125.10000610351562,-146.10000610351562,-13.500000953674316
1423270,-0.5963485240936279,4.6708984375,-0.500047504901886,-2.8125178813934326,-5.5030837059021,5.015275955200195,117.9000015258789,-155.70001220703125,-16.5
1423290,0.033496007323265076,4.353882789611816,-0.4204944968223572,-3.003067970275879,-6.349125862121582,5.076251983642578,122.70000457763672,-158.10000610351562,-15.300000190734863
1423330,0.6681256890296936,3.9357807636260986,-0.258995920419693,-2.0579400062561035,-8.163162231445312,4.862835884094238,103.50000762939453,-155.70001220703125,-20.100000381469727
1423350,1.1263031959533691,3.627139091491699,-0.2015741765499115,-1.3262280225753784,-8.285114288330078,4.923811912536621,98.70000457763672,-155.70001220703125,-15.300000190734863
1423372,1.5910602807998657,4.767199516296387,-0.19619089365005493,0.457319974899292,-8.285114288330078,5.800342082977295,108.30000305175781,-158.10000610351562,-20.100000381469727
1423392,1.6628375053405762,5.624338150024414,-0.5957503914833069,0.8307979702949524,-7.644865989685059,4.504601955413818,98.70000457763672,-160.5,-18.30000114440918
1423413,1.4164025783538818,4.865294933319092,-0.8338112831115723,0.5640279650688171,-7.385717868804932,2.8125178813934326,89.10000610351562,-162.90000915527344,-13.500000953674316
1423433,2.1353704929351807,5.645871639251709,-1.0545260906219482,1.4558019638061523,-7.7515740394592285,4.054903984069824,98.70000457763672,-160.5,-21.900001525878906
1423495,2.364459276199341,6.658527374267578,-2.3297669887542725,-0.36585599184036255,-2.987823963165283,0.6631140112876892,86.70000457763672,-170.10000610351562,-15.300000190734863
1423517,2.402740240097046,6.2763142585754395,-3.275430917739868,1.707327961921692,-2.3170878887176514,0.6021379828453064,91.5,-167.70001220703125,-11.100000381469727
1423538,3.0355756282806396,7.192070960998535,-3.64807391166687,3.650938034057617,-4.375028133392334,3.1326420307159424,91.5,-165.3000030517578,-19.5
1423579,3.2000648975372314,8.110818862915039,-3.1199138164520264,0.9756159782409668,-0.914639949798584,0.6402480006217957,72.30000305175781,-174.90000915527344,-17.700000762939453
1423599,3.055314302444458,8.2322416305542,-3.3944613933563232,1.646351933479309,-0.739333987236023,0.5259180068969727,81.9000015258789,-165.3000030517578,-22.5
1423639,2.4900691509246826,9.047510147094727,-4.066175937652588,1.0747020244598389,0.41158798336982727,-1.0594580173492432,91.5,-158.10000610351562,-19.5
1423659,2.5349299907684326,8.725709915161133,-4.323975563049316,1.295740008354187,-0.5335400104522705,-0.8993960022926331,74.70000457763672,-155.70001220703125,-15.90000057220459
1423679,2.599529266357422,8.451760292053223,-3.7605247497558594,0.739333987236023,-1.2804960012435913,-0.7926880121231079,84.30000305175781,-153.3000030517578,-18.900001525878906
1423699,2.0043771266937256,8.13354778289795,-3.49973464012146,0.7164679765701294,-0.342989981174469,-0.8079319596290588,91.5,-170.10000610351562,-20.100000381469727
1423765,1.758540391921997,8.920703887939453,-3.3878817558288574,-0.030487999320030212,1.1737879514694214,-1.2728739976882935,81.9000015258789,-172.5,-16.5
1423894,0.3104361891746521,8.439797401428223,-3.368741273880005,-1.0975680351257324,1.753059983253479,-1.5853760242462158,91.5,-158.10000610351562,-17.100000381469727
1424013,0.9390844702720642,8.507986068725586,-2.8597216606140137,-0.853663980960846,1.2118979692459106,-0.7774440050125122,86.70000457763672,-167.70001220703125,-16.5
1424252,1.196884036064148,9.161157608032227,-3.0092573165893555,0.114329993724823,0.23628199100494385,-0.4420759975910187,81.9000015258789,-165.3000030517578,-12.90000057220459
1424475,0.10288058966398239,9.36273193359375,-2.735905885696411,-0.7621999979019165,0.08384199440479279,0.5640279650688171,101.10000610351562,-162.90000915527344,-14.100000381469727
1424495,0.1118527352809906,9.908238410949707,-2.3853940963745117,-0.9222619533538818,-0.7240899801254272,1.021347999572754,96.30000305175781,-160.5,-17.100000381469727
1424537,-0.03708486258983612,8.791505813598633,-1.730427622795105,-2.233245849609375,-2.088428020477295,0.5564059615135193,101.10000610351562,-162.90000915527344,-23.100000381469727
1424577,-0.4647570848464966,7.833878517150879,-1.0425631999969482,-1.2347639799118042,-4.245453834533691,2.4009299278259277,67.5,-170.10000610351562,-14.700000762939453
1424709,1.202865481376648,4.4190802574157715,0.8517556190490723,-3.414655923843384,-13.300389289855957,2.4771499633789062,77.10000610351562,-162.90000915527344,-19.5
1424729,1.5479940176010132,4.178028583526611,0.9791600704193115,-3.201239824295044,-13.094595909118652,2.0045859813690186,65.10000610351562,-165.3000030517578,-27.900001525878906
1424773,0.5461045503616333,2.5032284259796143,-0.6244612336158752,-3.353679895401001,-8.589993476867676,-2.0045859813690186,79.5,-162.90000915527344,-31.500001907348633
1424793,1.1915007829666138,2.965592861175537,-1.5162924528121948,0.3125019967556,-9.154022216796875,-0.19054999947547913,81.9000015258789,-182.10000610351562,-22.5
1424856,2.9823408126831055,5.526242733001709,-4.283899784088135,3.048799991607666,-3.7881338596343994,-1.1585439443588257,62.70000076293945,-160.5,-28.500001907348633
1424892,2.912358045578003,5.758920669555664,-4.88503360748291,2.8811159133911133,0.038109999150037766,-4.413137912750244,74.70000457763672,-165.3000030517578,-22.5
1424912,3.3585727214813232,7.409196853637695,-5.925204277038574,4.375028133392334,3.1402640342712402,-4.1921000480651855,84.30000305175781,-155.70001220703125,-24.30000114440918
1424953,1.9529367685317993,7.764493942260742,-7.515068054199219,2.2713558673858643,3.9786839485168457,-10.625067710876465,89.10000610351562,-165.3000030517578,-21.30000114440918
1424976,1.622761845588684,8.143716812133789,-7.457646369934082,4.740883827209473,4.794238090515137,-8.170783996582031,105.9000015258789,-158.10000610351562,-21.30000114440918
1424996,1.4798057079315186,11.703863143920898,-7.726810932159424,1.4862899780273438,7.78206205368042,-6.463455677032471,110.70000457763672,-155.70001220703125,-26.700000762939453
1425016,1.7035112380981445,11.184675216674805,-7.945133209228516,1.3795819282531738,9.99244213104248,-11.029033660888672,110.70000457763672,-158.10000610351562,-18.900001525878906
1425036,-1.4211877584457397,7.972049713134766,-8.427236557006836,2.850627899169922,11.448244094848633,-13.719599723815918,120.30000305175781,-148.5,-20.100000381469727
1425056,-2.6485769748687744,8.38058090209961,-9.704869270324707,3.0792880058288574,14.222651481628418,-6.714982032775879,129.90000915527344,-146.10000610351562,-20.700000762939453
1425076,0.09331030398607254,12.940823554992676,-9.76707649230957,-0.2591480016708374,9.57323169708252,-1.0061039924621582,129.90000915527344,-143.70001220703125,-12.300000190734863
1425096,-0.3164176344871521,13.242287635803223,-7.652641296386719,-0.6402480006217957,7.522913932800293,-5.922293663024902,127.50000762939453,-148.5,-23.100000381469727
1425136,-3.374722719192505,9.13065242767334,-9.537389755249023,1.7987920045852661,13.727221488952637,-6.478699684143066,146.70001220703125,-143.70001220703125,-18.900001525878906
1425158,-1.7388015985488892,12.714126586914062,-9.640270233154297,0.48018598556518555,12.507701873779297,-1.2118979692459106,153.90000915527344,-126.9000015258789,-16.5
1425179,-1.0784517526626587,16.372966766357422,-9.724608421325684,-0.09146399796009064,12.705873489379883,-0.7469559907913208,127.50000762939453,-126.9000015258789,-14.700000762939453
1425199,-2.2968690395355225,15.642635345458984,-9.874144554138184,0.6783579587936401,13.193681716918945,-5.0000319480896,134.70001220703125,-134.10000610351562,-9.300000190734863
1425243,-3.323880434036255,14.362608909606934,-9.131848335266113,0.114329993724823,13.125083923339844,-4.664663791656494,134.70001220703125,-124.50000762939453,-8.700000762939453
1425263,-3.5122954845428467,15.483529090881348,-9.95848274230957,0.5182960033416748,14.443689346313477,-3.2164838314056396,149.10000610351562,-126.9000015258789,-9.300000190734863
1425283,-2.7735888957977295,15.741328239440918,-10.092466354370117,-0.3582339882850647,9.436036109924316,-3.5899620056152344,144.3000030517578,-136.5,-9.90000057220459
1425307,-3.952528715133667,15.886078834533691,-7.194463729858398,-3.8948419094085693,6.128087997436523,-3.4298999309539795,132.3000030517578,-126.9000015258789,-5.100000381469727
1425328,-5.164366245269775,14.412853240966797,-7.390056610107422,-3.163130044937134,10.5031156539917,-4.199721813201904,144.3000030517578,-119.70000457763672,-3.3000001907348633
1425348,-4.750451564788818,13.81052303314209,-7.347588062286377,-3.5975840091705322,7.561023712158203,-2.4619059562683105,137.10000610351562,-117.30000305175781,-3.9000000953674316
1425368,-4.140345573425293,14.82437515258789,-5.267845153808594,-5.541193962097168,2.896359920501709,-1.0518360137939453,141.90000915527344,-131.70001220703125,-2.1000001430511475
1425388,-5.09617805480957,13.03174114227295,-4.038661479949951,-4.8552141189575195,7.065593719482422,-2.0198299884796143,137.10000610351562,-126.9000015258789,0.30000001192092896
1425408,-5.724228382110596,11.634478569030762,-4.794116020202637,-3.4908759593963623,8.323224067687988,-0.48018598556518555,144.3000030517578,-129.3000030517578,-8.700000762939453
1425432,-4.980138301849365,12.353446960449219,-4.369434356689453,-3.246971845626831,4.634175777435303,2.080806016921997,144.3000030517578,-138.90000915527344,-8.100000381469727
1425452,-4.330554962158203,12.352849006652832,-2.9996869564056396,-4.07014799118042,1.8445239067077637,1.9969639778137207,117.9000015258789,-131.70001220703125,-3.9000000953674316
1425472,-4.172047138214111,10.829378128051758,-2.530144691467285,-4.527467727661133,3.399411916732788,1.295740008354187,158.70001220703125,-134.10000610351562,-7.500000476837158
1425492,-3.8729758262634277,9.536791801452637,-3.1587929725646973,-4.184477806091309,3.3155698776245117,1.7225719690322876,129.90000915527344,-141.3000030517578,-3.3000001907348633
1425512,-3.47879958152771,8.673072814941406,-2.1802310943603516,-4.664663791656494,-0.35061198472976685,3.650938034057617,125.10000610351562,-136.5,-12.300000190734863
1425532,-3.4028353691101074,8.080313682556152,-2.020526885986328,-4.984787940979004,-0.342989981174469,3.9329519271850586,125.10000610351562,-148.5,-2.700000047683716
1425552,-2.6952321529388428,7.510881423950195,-1.6724077463150024,-5.121984004974365,-1.524399995803833,5.030519962310791,120.30000305175781,-148.5,-6.900000095367432
1425572,-2.146735191345215,7.023993015289307,-1.2752407789230347,-5.350644111633301,-2.2637338638305664,4.878079891204834,122.70000457763672,-153.3000030517578,-2.1000001430511475
1425592,-1.6389117240905762,6.303828716278076,-1.1903045177459717,-5.39637565612793,-2.8734939098358154,3.6433160305023193,122.70000457763672,-143.70001220703125,-9.300000190734863
1425615,-0.8822608590126038,4.608691692352295,-0.6687238216400146,-4.169233798980713,-5.510705947875977,1.6615959405899048,105.9000015258789,-146.10000610351562,-10.5
1425635,-0.5191881060600281,4.038063049316406,-0.30923992395401,-3.6280720233917236,-6.166197776794434,3.003067970275879,117.9000015258789,-143.70001220703125,-5.100000381469727
1425655,-0.4372425079345703,4.026100158691406,-0.2972770631313324,-3.246971845626831,-6.303393840789795,3.902463912963867,110.70000457763672,-146.10000610351562,-17.100000381469727
