time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1006356,-1.6281452,9.317871,-2.6868582,1.082324,0.0,-0.480186,180.3,-131.70001,-23.7,,,,,,
1006376,-1.9971994,9.245496,-2.6085014,1.06708,-0.213416,-0.53354,180.3,-129.3,-24.900002,,,,,,
1006396,-2.397357,9.468603,-2.6132867,1.211898,-0.7622,-0.3811,177.90001,-134.1,-24.300001,,,,,,
1006416,-2.6886528,9.493725,-2.4571714,1.006104,-1.577754,-0.221038,177.90001,-134.1,-23.1,,,,,,
1006437,-2.8136644,9.178504,-2.3375428,0.716468,-2.644834,0.091464,182.70001,-131.70001,-24.900002,,x,,,,
1006457,-3.1061563,8.517556,-1.7681106,0.72409,-4.131124,0.739334,185.1,-131.70001,-23.7,,x,,,,
1006477,-3.1103435,8.456545,-1.0276096,1.006104,-5.5945477,1.814036,187.5,-136.5,-24.300001,,x,,,,
1006497,-2.8974047,9.133643,-0.9271216,1.006104,-6.25004,2.2256238,177.90001,-136.5,-26.1,,x,,,,
1006517,-3.2335608,8.581557,-0.9731786,0.92988396,-8.391822,1.272874,185.1,-141.3,-27.300001,,x,,,,
1006537,-3.3567784,7.543181,-0.35410064,1.996964,-11.524464,1.158544,177.90001,-134.1,-28.500002,,x,,,,
1006557,-3.259879,6.8080635,0.037683006,3.445144,-13.300389,1.669218,180.3,-136.5,-26.7,,x,,,,
1006641,-2.5486872,4.9849234,-1.3870935,6.158576,-17.492489,1.021348,175.5,-134.1,-29.7,,x,,,,
1006681,-2.3746276,5.577683,-2.4093199,5.03052,-15.81565,0.541162,182.70001,-136.5,-30.300001,,x,,,,
1006701,-3.0971844,4.953222,-4.6541505,5.724122,-12.2104435,-1.097568,177.90001,-141.3,-30.900002,,x,,,,
1006741,-1.6873614,8.905152,-5.1404405,3.422278,-17.675417,1.56251,177.90001,-131.70001,-32.100002,,x,,,,
1006763,-2.622259,5.8731656,-4.2557874,3.147886,-10.686044,-2.583858,189.90001,-143.70001,-30.900002,,x,,,,
1006784,-3.1402507,8.090482,-6.690229,4.72564,-4.68753,1.41007,182.70001,-141.3,-32.7,,x,,,,
1006804,-2.6031182,12.076507,-7.48875,3.6890478,-2.888738,2.309466,177.90001,-138.90001,-31.500002,,x,,,,
1006866,-3.962099,11.971831,-11.43111,4.618932,9.169266,-2.012208,185.1,-131.70001,-27.900002,,x,,,,
1006886,-2.774187,13.559303,-13.643043,4.76375,9.931466,-0.45731997,173.1,-129.3,-25.500002,,x,,,,
1006906,-1.8069899,14.315954,-14.057556,3.330814,9.1463995,-0.60976,177.90001,-131.70001,-23.7,,x,,,,
1006926,-1.8584303,12.894766,-12.933047,-3.079288,5.647902,-3.8186219,177.90001,-136.5,-23.1,,x,,,,
1006946,-2.2956727,11.656013,-12.21049,-4.72564,6.4482117,-3.971062,177.90001,-124.50001,-24.300001,,x,,,,
1006968,-2.6138847,10.644552,-11.559113,-6.3872356,9.214998,-2.2561119,180.3,-126.9,-24.300001,,x,,,,
1006988,-2.6300347,10.195347,-10.7276945,-8.544262,9.07018,-1.56251,180.3,-124.50001,-24.300001,,x,,,,
1007009,-3.1581948,8.259756,-8.109024,-9.405548,5.7165,-1.25763,185.1,-134.1,-27.900002,,x,,,,
1007029,-3.0182295,7.969059,-6.9336734,-9.504634,5.282046,-0.503052,182.70001,-134.1,-26.7,,x,,,,
1007051,-2.392572,7.2028375,-3.9351826,-8.666214,8.925362,-0.083841994,185.1,-134.1,-28.500002,,x,,,,
1007072,-1.7896438,6.6692944,-3.6684108,-8.239382,11.85221,-0.525918,182.70001,-134.1,-29.1,,x,,,,
1007092,-1.7734939,6.211117,-3.0846233,-8.498529,11.936051,-1.18141,180.3,-138.90001,-29.1,,x,,,,
1007112,-1.9971994,5.8420625,-2.4918637,-8.186028,11.943674,-1.6234859,185.1,-136.5,-29.1,,x,,,,
1007133,-2.0976875,5.6715918,-2.413507,-7.5457797,11.707392,-2.012208,182.70001,-136.5,-27.900002,,x,,,,
1007154,-1.9601145,5.7995944,-1.8811597,-6.654006,10.02293,-2.111294,182.70001,-138.90001,-29.7,,x,,,,
1007174,-2.1096504,5.635703,-1.4343468,-6.4024796,9.169266,-2.652456,182.70001,-131.70001,-29.7,,x,,,,
1007194,-1.7071,6.555647,-0.9564306,-5.236314,8.071698,-1.775926,189.90001,-134.1,-30.300001,,x,,,,
1007214,-1.991816,5.8594084,-0.43664438,-6.112844,8.323224,-2.7439198,187.5,-134.1,-30.900002,,x,,,,
1007274,-2.4619565,7.11192,-0.48509395,-3.330814,7.294254,-1.455802,187.5,-131.70001,-29.7,,x,,,,
1007294,-2.5361261,7.0981627,-0.36965236,-2.652456,7.3628516,-1.501534,192.3,-131.70001,-29.1,,x,,,,
1007314,-2.8375902,7.9397497,-0.6124984,-2.301844,7.134192,-1.089946,192.3,-129.3,-29.1,,x,,,,
1007337,-3.3310583,8.472695,-0.8972145,-1.8902559,6.44059,-1.189032,187.5,-131.70001,-28.500002,,x,,,,
1007357,-3.2921789,8.482863,-0.9636083,-1.21952,5.37351,-1.539644,189.90001,-134.1,-28.500002,,x,,,,
1007377,-3.4417148,8.7089615,-0.9887303,-0.708846,4.53509,-1.318606,187.5,-126.9,-29.1,,x,,,,
1007397,-3.861013,9.628905,-1.7053056,-0.396344,3.910086,-0.792688,187.5,-131.70001,-27.900002,,x,,,,
1007417,-3.878359,9.8424425,-1.832112,0.297258,1.8902559,-1.745438,194.70001,-134.1,-26.7,,x,,,,
1007437,-3.908266,9.97523,-2.1814275,0.259148,1.3795819,-1.577754,192.3,-122.100006,-27.300001,,x,,,,
1007458,-3.9058735,9.527222,-2.2514102,0.144818,0.602138,-1.318606,194.70001,-131.70001,-27.900002,,x,,,,
1007521,-3.0870159,9.83048,-2.6874564,0.251526,-0.792688,1.250008,189.90001,-136.5,-26.1,,x,,,,
1007583,-1.9026928,9.23473,-2.4589658,0.099086,-1.8521459,2.05794,187.5,-126.9,-27.900002,,x,,,,
1007603,-1.7382035,8.949415,-2.3459167,-0.213416,-1.958854,1.71495,182.70001,-134.1,-27.300001,,x,,,,
1007626,-1.4576744,8.981715,-2.4033384,-0.144818,-1.6463519,2.080806,185.1,-136.5,-29.1,,x,,,,
1007646,-1.1520233,9.06067,-2.2155216,-0.068598,-1.3795819,2.141782,182.70001,-134.1,-27.300001,,,,,,
1007666,-0.91755134,8.86747,-2.0869207,-0.33536798,-0.92226195,1.8978779,189.90001,-141.3,-28.500002,,,,,,
1007686,-0.92472905,8.7304945,-2.2029605,-0.106708,-0.548784,1.6158639,185.1,-138.90001,-27.900002,,,,,,
1007706,-1.0311985,8.413479,-2.356085,0.28201398,-0.449698,1.4024479,182.70001,-134.1,-29.7,,,,,,
1007726,-0.9486548,8.848329,-2.5929499,1.051836,-0.769822,1.5244,177.90001,-138.90001,-27.300001,,,,,,
1007746,-0.70939755,9.040333,-2.5947442,1.044214,-1.044214,1.303362,175.5,-141.3,-28.500002,,,,,,
1007766,-0.6041244,9.249683,-2.5714166,0.91463995,-0.907018,1.02897,182.70001,-138.90001,-26.7,,,,,,
1007790,-0.80510044,9.035547,-2.7508595,0.243904,-0.49543,0.632626,175.5,-138.90001,-28.500002,,,,,,
1007810,-0.9271216,9.055286,-2.828618,0.03811,-0.091464,0.70122397,177.90001,-141.3,-27.300001,,,,,,
1007830,-0.91695315,9.201832,-2.8997972,-0.129574,0.137196,0.655492,177.90001,-136.5,-29.7,,,,,,
1007870,-0.97078604,9.000855,-2.652166,-0.47256398,0.487808,1.044214,175.5,-141.3,-27.300001,,,,,,
1007892,-0.98035634,9.111512,-2.6874564,-0.41158798,0.746956,1.196654,175.5,-134.1,-27.900002,,,,,,
1007912,-1.0132542,8.97693,-2.753252,-0.373478,0.708846,1.044214,165.90001,-148.5,-29.1,,,,,,
1007932,-1.0144504,8.906349,-2.8142626,-0.030488,0.602138,1.326228,173.1,-148.5,-29.7,,,,,,
1007954,-0.9468603,9.072035,-2.70241,0.060976,0.41158798,1.775926,161.1,-146.1,-29.1,,,,,,
1007974,-0.84517604,9.298731,-2.7341115,-0.007622,0.47256398,1.928366,168.3,-143.70001,-27.300001,,,,,,
1007994,-1.2549039,8.617446,-2.9649947,-1.097568,0.777444,2.461906,168.3,-141.3,-27.300001,,,,,,
1008014,-1.0820407,9.103736,-3.008061,-0.579272,0.60976,3.2622159,161.1,-143.70001,-28.500002,,,,,,
1008036,-1.0509372,9.32146,-3.0212202,-0.899396,0.83842,3.6966698,158.70001,-153.3,-28.500002,,,,,,
1008056,-0.954038,9.761095,-3.091801,-1.158544,1.059458,4.291186,156.3,-150.90001,-27.900002,,,,,,
1008078,-0.7847636,9.361536,-2.8603196,-1.684462,1.051836,4.009172,151.5,-158.1,-28.500002,,,,,,
1008099,-0.5748154,9.200037,-2.7030082,-1.6539739,1.417692,4.428382,144.3,-153.3,-27.900002,,,,,,
1008120,-0.26916432,9.385462,-2.8262255,-1.417692,1.6006199,4.504602,139.5,-158.1,-28.500002,,,,,,
1008140,0.08314187,9.255066,-2.61867,-1.265252,1.478668,4.390272,137.1,-158.1,-29.7,,,,,,
1008160,0.4426258,9.333423,-2.4930599,-1.158544,1.455802,3.971062,134.70001,-160.5,-27.300001,,,,,,
1008180,0.681883,9.235926,-2.3471131,-1.051836,1.303362,3.079288,127.50001,-158.1,-28.500002,,,,,,
1008203,1.0922091,9.115699,-2.3285706,-0.64787,0.91463995,1.3719599,125.100006,-158.1,-28.500002,,,,,,
1008223,0.9510473,8.969153,-2.2059512,-0.518296,0.55640596,0.28201398,125.100006,-160.5,-30.300001,,,,,,
1008243,1.3422328,9.264636,-2.2185123,-0.091464,0.060976,-0.746956,127.50001,-165.3,-28.500002,,,,,,
1008263,1.2752408,8.765785,-1.8129714,0.28201398,0.091464,-2.599102,125.100006,-158.1,-29.1,,,,,,
1008283,0.9390845,8.677858,-1.9487498,0.541162,0.49543,-2.6829438,129.90001,-155.70001,-30.900002,,,,,,
1008303,0.47492552,9.10254,-1.9726756,0.35061198,0.82317597,-2.393308,134.70001,-155.70001,-30.300001,,,,,,
1008323,-0.05084215,9.560119,-2.1844182,-0.03811,0.960372,-2.385686,137.1,-155.70001,-29.1,,,,,,
1008343,-0.5778061,9.475183,-2.4733212,-0.46494198,0.868908,-2.7515419,134.70001,-148.5,-27.300001,,,,,,
1008367,-0.7428936,9.266431,-2.4864802,-0.221038,0.160062,-2.408552,137.1,-158.1,-27.900002,,,,,,
1008387,-0.56464696,9.236524,-2.1915958,-0.20579399,-0.289636,-1.669218,139.5,-153.3,-27.900002,,,,,,
1008407,-0.42767224,9.264636,-2.0606024,-0.586894,-0.007622,-0.846042,141.90001,-153.3,-28.500002,,,,,,
1008430,-0.535338,9.157569,-2.3112245,-0.746956,0.26677,-0.655492,146.70001,-158.1,-29.7,,,,,,
1008450,-0.4498035,9.066053,-2.1174262,-0.137196,0.022866,-0.45731997,141.90001,-155.70001,-26.7,,,,,,
1008470,-0.34572664,9.081007,-2.0940986,0.068598,-0.03811,-0.449698,139.5,-158.1,-28.500002,,,,,,
1008533,-0.86132586,9.243702,-1.3876917,1.326228,-0.106708,-0.716468,141.90001,-155.70001,-27.900002,,,,,,
1008555,-0.9654028,9.567895,-1.263278,1.768304,-0.28201398,-0.983238,141.90001,-155.70001,-27.900002,,x,,,,
1008575,-2.036677,8.263345,-1.2136321,2.2180018,-1.189032,-1.547266,141.90001,-150.90001,-29.1,,x,,,,
1008595,-2.3148134,7.1759214,-0.20097604,2.987824,-4.169234,-0.34298998,144.3,-155.70001,-27.300001,,x,,,,
1008615,-1.8608228,8.144315,0.92652345,2.599102,-5.266802,0.81555396,137.1,-153.3,-24.900002,,x,,,,
1008635,-2.4529843,7.889506,0.7297344,2.035074,-5.0686297,-1.189032,141.90001,-150.90001,-28.500002,,x,,,,
1008655,-2.8435717,7.37271,0.08972145,3.628072,-7.6524878,-2.01983,149.1,-155.70001,-26.7,,x,,,,
1008675,-3.1402507,6.426448,0.4689441,4.0320377,-10.434518,-2.164648,153.90001,-148.5,-26.1,,x,,,,
1008695,-1.5168905,8.543276,-0.036486723,5.0991178,-12.469592,-0.053354,146.70001,-146.1,-26.1,,x,,,,
1008717,-2.007966,7.814738,0.24523862,3.170752,-13.452829,-2.355198,158.70001,-150.90001,-27.300001,,x,,,,
1008737,-2.3626647,6.2123127,-0.73272514,4.131124,-13.826307,-2.7362978,158.70001,-148.5,-27.900002,,x,,,,
1008757,-1.1669769,7.3039236,0.3409415,5.0991178,-17.599197,-1.074702,161.1,-146.1,-27.300001,,x,,,,
1008779,-1.6855669,6.639387,0.933103,2.2561119,-14.161675,-2.317088,161.1,-146.1,-26.7,,x,,,,
1008839,-3.585269,6.7404733,-4.5105963,7.271388,-9.542744,1.021348,165.90001,-146.1,-29.1,,x,,,,
1008862,-3.3753207,6.2404256,-6.3451004,6.051868,-10.388785,-0.243904,168.3,-143.70001,-29.1,,x,,,,
1008882,-2.8046925,6.1303673,-5.9646816,7.1418138,-8.262248,2.461906,168.3,-141.3,-26.7,,x,,,,
1008902,-2.9338913,10.810238,-8.124576,6.5091877,-1.56251,5.556438,163.5,-141.3,-27.900002,,x,,,,
1008924,-2.1467352,11.325239,-10.611056,7.256144,2.949714,2.301844,158.70001,-141.3,-27.300001,,x,,,,
1008944,-1.5043296,10.87723,-12.13034,6.234796,-0.373478,0.67835796,156.3,-138.90001,-24.900002,,x,,,,
1008964,-0.73810846,14.580932,-12.9629545,5.0076537,0.19055,2.93447,156.3,-138.90001,-21.900002,,x,,,,
1008984,-0.07835673,14.775926,-13.464198,5.03052,1.417692,1.570132,149.1,-146.1,-21.900002,,x,,,,
1009004,0.79134315,14.24956,-14.265112,2.47715,2.073184,-0.769822,151.5,-138.90001,-23.1,,x,,,,
1009024,-0.1573116,12.552031,-13.785401,0.068598,2.865872,-1.463424,149.1,-136.5,-21.900002,,x,,,,
1009044,-0.41810194,11.950896,-13.742334,-1.493912,3.993928,0.091464,161.1,-141.3,-21.300001,,x,,,,
1009067,-0.20635933,12.043011,-12.912112,-4.519846,3.2241058,0.754578,149.1,-136.5,-21.300001,,x,,,,
1009091,-1.0605075,10.642159,-10.795882,-7.766818,2.660078,-0.388722,156.3,-146.1,-23.1,,x,,,,
1009112,-1.7041093,9.262842,-9.357348,-8.597616,1.745438,-0.34298998,146.70001,-150.90001,-26.1,,x,,,,
1009132,-1.8889354,8.633595,-6.869074,-9.710428,1.02897,0.358234,149.1,-148.5,-26.7,,x,,,,
1009172,-1.7597367,7.467217,-4.4250617,-8.033587,9.100668,-0.632626,153.90001,-146.1,-25.500002,,x,,,,
1009198,-1.6939409,5.8049774,-3.1270914,-7.5152917,7.73633,-0.708846,156.3,-150.90001,-28.500002,,x,,,,
1009219,-1.3159145,5.6536474,-2.0241158,-6.44059,8.315601,0.106708,151.5,-153.3,-30.300001,,x,,,,
1009259,-1.2614836,6.235042,-1.836897,-4.4207597,8.5899935,-0.716468,149.1,-148.5,-30.300001,,x,,,,
1009301,-0.44501838,6.2236776,-0.44322395,-3.6661818,6.036624,-2.05794,153.90001,-150.90001,-29.7,,x,,,,
1009321,-0.45279422,5.991598,-0.061010584,-4.184478,7.9497457,-2.2256238,156.3,-155.70001,-30.300001,,x,,,,
1009343,-0.95942134,5.309117,-0.8816627,-4.222588,9.03207,-2.2256238,158.70001,-146.1,-31.500002,,x,,,,
1009363,-1.2513151,5.058495,-0.36905423,-3.3155699,8.19365,-1.6463519,158.70001,-141.3,-30.300001,,x,,,,
1009383,-0.8864479,6.9761415,-0.52516955,-2.454284,8.658592,-0.94512796,153.90001,-148.5,-29.7,,x,,,,
1009405,-1.2315763,7.0844054,-0.6447981,-3.08691,8.6814575,-2.36282,161.1,-150.90001,-32.100002,,x,,,,
1009425,-0.995908,7.5832567,-0.20516303,-2.6829438,8.048832,-2.347576,158.70001,-146.1,-32.100002,,x,,,,
1009448,-1.5707234,7.54677,-0.7596416,-2.55337,8.795788,-2.339954,161.1,-143.70001,-30.300001,,x,,,,
1009468,-2.1269965,8.788515,-1.313522,-1.463424,8.033587,-1.684462,158.70001,-146.1,-29.7,,x,,,,
1009488,-2.1682682,9.215589,-1.384701,-1.303362,6.684494,-2.126538,165.90001,-141.3,-27.900002,,x,,,,
1009508,-1.8931226,9.327441,-1.5318441,-0.716468,5.83083,-2.126538,165.90001,-146.1,-27.300001,,x,,,,
1009528,-1.7896438,9.402807,-1.7549515,-0.602138,5.076252,-1.67684,161.1,-146.1,-28.500002,,x,,,,
1009548,-2.2490175,8.911732,-1.9906198,-0.396344,4.26832,-1.3414719,165.90001,-146.1,-29.1,,x,,,,
1009568,-1.8943188,10.269517,-2.5576594,1.089946,3.483254,-0.40396598,161.1,-148.5,-29.1,,x,,,,
1009588,-0.9618139,12.689005,-3.3089268,1.204276,2.141782,0.434454,170.70001,-146.1,-27.900002,,x,,,,
1009612,-1.9792551,10.570382,-2.4344418,-0.3811,-0.137196,-3.452766,163.5,-138.90001,-28.500002,,x,,,,
1009632,-2.0612006,8.979322,-2.104865,0.11432999,-0.40396598,-2.347576,170.70001,-138.90001,-27.300001,,x,,,,
1009652,-2.2597842,9.47937,-2.2400453,-1.48629,0.16768399,-1.044214,170.70001,-141.3,-27.300001,,x,,,,
1009672,-2.2699525,9.476379,-2.259186,-1.577754,-0.17530599,-0.777444,165.90001,-143.70001,-27.300001,,x,,,,
1009693,-2.083332,9.380676,-2.0970893,-1.272874,-0.67835796,-0.434454,165.90001,-136.5,-26.7,,x,,,,
1009714,-1.753157,8.874647,-1.8709912,-1.440558,-0.769822,0.007622,170.70001,-138.90001,-27.300001,,x,,,,
1009734,-1.4325525,8.609072,-1.8297193,-0.92226195,-0.3811,1.211898,170.70001,-138.90001,-28.500002,,x,,,,
1009794,-1.029404,9.311292,-2.2783265,0.15244,-0.34298998,1.432936,165.90001,-146.1,-28.500002,,,,,,
1009814,-1.150827,9.027772,-2.3895812,0.198172,-0.640248,0.80030996,156.3,-141.3,-26.7,,,,,,
1009834,-1.2333708,8.9865,-2.5331354,0.67073596,-0.83842,0.594516,170.70001,-143.70001,-29.1,,,,,,
1009854,-1.1280977,9.30531,-2.714971,1.097568,-0.95274997,0.53354,161.1,-148.5,-29.1,,,,,,
1009874,-1.0766573,9.220374,-2.6515677,0.83842,-1.089946,0.243904,158.70001,-143.70001,-27.900002,,,,,,
1009894,-0.8792702,9.533801,-2.6790824,0.64787,-0.769822,0.23628199,163.5,-146.1,-28.500002,,,,,,
1009917,-0.8738869,9.046912,-2.6707084,-0.106708,-0.47256398,0.137196,161.1,-148.5,-30.900002,,,,,,
1009938,-0.8667092,8.950013,-2.6216607,0.20579399,-0.060976,0.47256398,163.5,-148.5,-28.500002,,,,,,
1009958,-0.72614557,9.057679,-2.6192682,0.243904,0.259148,0.56402797,161.1,-153.3,-29.1,,,,,,
1009979,-0.63941485,8.992481,-2.5289485,0.221038,0.47256398,0.53354,156.3,-143.70001,-29.1,,,,,,
1009999,-0.62326497,9.152185,-2.6120903,0.19055,0.70122397,0.388722,156.3,-153.3,-29.1,,,,,,
1010021,-0.7201641,9.15398,-2.710784,0.007622,0.67073596,0.022866,165.90001,-146.1,-27.900002,,,,,,
1010041,-0.76083785,8.968555,-2.6617362,-0.106708,0.426832,-0.17530599,163.5,-146.1,-27.300001,,,,,,
1010061,-0.70042545,9.054688,-2.647979,-0.11432999,0.388722,-0.07622,161.1,-143.70001,-28.500002,,,,,,
1010083,-0.86910176,9.403405,-2.7221487,-0.23628199,0.579272,-0.274392,158.70001,-143.70001,-27.300001,,,,,,
1010103,-0.9462622,9.107325,-2.6946342,-0.45731997,0.442076,-0.655492,161.1,-150.90001,-27.900002,,,,,,
1010124,-0.85953146,9.015211,-2.6294365,-0.365856,0.55640596,-0.487808,158.70001,-150.90001,-29.1,,,,,,
1010144,-0.74648243,9.214393,-2.6372123,-0.35061198,0.80793196,-0.243904,163.5,-148.5,-27.900002,,,,,,
1010164,-0.8475686,9.186878,-2.664727,-0.434454,0.95274997,-0.23628199,158.70001,-150.90001,-27.900002,,,,,,
1010188,-0.92233646,9.012818,-2.6701102,-0.41921,0.891774,-0.297258,158.70001,-150.90001,-27.900002,,,,,,
1010208,-0.74947315,9.025379,-2.6509697,-0.17530599,0.80793196,-0.33536798,161.1,-146.1,-26.7,,,,,,
1010231,-0.68666816,9.017604,-2.6766899,-0.19055,0.83842,-0.3811,163.5,-153.3,-30.300001,,,,,,
1010251,-0.6962384,9.094764,-2.7783742,-0.060976,0.907018,-0.358234,156.3,-148.5,-27.900002,,,,,,
1010272,-0.790745,8.949415,-2.8692918,0.03811,0.861286,-0.60976,161.1,-146.1,-28.500002,,,,,,
1010292,-0.7458843,9.108521,-2.933293,0.16768399,0.83842,-0.579272,163.5,-150.90001,-26.7,,,,,,
1010315,-0.61309654,9.231739,-2.8770678,0.045732,0.899396,-0.541162,158.70001,-148.5,-28.500002,,,,,,
1010335,-0.6872663,9.242505,-2.9141526,-0.251526,1.02897,-0.602138,156.3,-148.5,-26.7,,,,,,
1010355,-0.67590153,9.281384,-2.8136644,-0.34298998,1.036592,-0.632626,158.70001,-141.3,-26.1,,,,,,
1010375,-0.74947315,9.130652,-2.8381884,-0.70122397,1.097568,-0.792688,163.5,-141.3,-27.300001,,,,,,
1010398,-0.8182596,8.739467,-2.6491752,-0.716468,1.051836,-0.72409,163.5,-148.5,-27.300001,,,,,,
1010418,-0.72136045,9.060072,-2.6796806,-0.487808,1.021348,-0.60976,165.90001,-146.1,-27.900002,,,,,,
1010439,-0.75126755,9.014014,-2.6934378,-0.47256398,1.02897,-0.640248,163.5,-148.5,-24.900002,,,,,,
1010480,-0.765623,8.975135,-2.6007257,-0.41921,0.983238,-0.907018,161.1,-143.70001,-27.300001,,,,,,
1010516,-0.96001947,9.104334,-2.752056,-0.221038,1.089946,-0.708846,165.90001,-148.5,-26.7,,,,,,
1010537,-1.0455539,9.333423,-2.8603196,0.022866,0.853664,-0.731712,168.3,-134.1,-27.900002,,,,,,
1010577,-0.8206521,8.78672,-2.5534723,-0.33536798,0.746956,-0.525918,170.70001,-136.5,-25.500002,,,,,,
1010597,-0.78655803,9.010426,-2.597735,-0.16768399,0.884152,-0.365856,163.5,-146.1,-27.900002,,,,,,
1010617,-0.65077955,9.297534,-2.5295467,-0.099086,1.1356779,-0.518296,165.90001,-141.3,-26.7,,,,,,
1010637,-0.67709786,9.054688,-2.5881646,-0.160062,1.516778,-0.899396,165.90001,-146.1,-26.1,,,,,,
1010657,-0.7901469,8.663503,-2.4039366,0.015244,1.699706,-1.051836,170.70001,-141.3,-25.500002,,,,,,
1010677,-0.9486548,8.696401,-2.2663636,0.297258,2.13416,-0.64787,165.90001,-141.3,-25.500002,,,,,,
1010697,-1.187912,8.929676,-2.346515,0.137196,2.32471,-0.69360197,163.5,-143.70001,-27.300001,,,,,,
1010717,-1.2489225,9.055884,-2.3578796,0.23628199,2.118916,-0.82317597,168.3,-146.1,-26.7,,,,,,
1010737,-1.4995444,9.060072,-2.1431463,0.35061198,1.745438,-0.99086,168.3,-141.3,-23.7,,,,,,
1010759,-1.5623494,9.162952,-1.5210776,0.72409,0.67073596,-0.80030996,168.3,-138.90001,-24.300001,,,,,,
1010780,-1.493563,9.1408205,-0.874485,0.617382,0.11432999,-0.518296,170.70001,-141.3,-26.1,,x,,,,
1010800,-1.949348,8.382376,-0.55746925,0.320124,-0.30488,-0.716468,170.70001,-143.70001,-24.900002,,x,,,,
1010820,-2.4529843,7.112518,0.057421725,1.074702,-1.661596,-0.503052,173.1,-138.90001,-23.1,,x,,,,
1010840,-2.5403132,6.974945,0.28591233,2.035074,-2.82014,0.33536798,170.70001,-141.3,-25.500002,,x,,,,
1010860,-2.9632003,6.0304775,0.022729432,2.347576,-4.53509,0.106708,165.90001,-136.5,-22.5,,x,,,,
1010880,-2.9003952,5.3910627,0.24284604,4.1921,-6.74547,1.059458,173.1,-136.5,-24.300001,,x,,,,
1010900,-2.2514102,6.8128486,-0.31522134,4.641798,-8.003099,2.13416,170.70001,-141.3,-23.7,,x,,,,
1010920,-2.7873464,5.547776,-0.98992664,4.375028,-10.007686,1.211898,170.70001,-138.90001,-23.7,,x,,,,
1010940,-2.622259,4.8312006,-1.0605075,5.4725957,-13.048863,1.425314,170.70001,-141.3,-23.1,,x,,,,
1010963,-2.24184,5.6339087,-1.506124,4.702774,-14.291249,2.926848,168.3,-143.70001,-24.300001,,x,,,,
1010983,-2.3901794,6.086105,-2.1826236,4.702774,-16.04431,2.2256238,170.70001,-138.90001,-25.500002,,x,,,,
1011003,-1.5306479,6.0896935,-2.0779486,4.718018,-17.881212,1.94361,168.3,-136.5,-25.500002,,x,,,,
1011063,-2.3710387,6.840363,-4.6517577,2.05794,-11.067143,-0.068598,165.90001,-138.90001,-30.300001,,x,,,,
1011083,-2.9291062,7.368523,-5.5160747,3.2774599,-8.986338,0.358234,175.5,-136.5,-28.500002,,x,,,,
1011103,-2.601922,9.8645735,-7.015021,5.243936,-9.710428,1.1356779,168.3,-141.3,-27.900002,,x,,,,
1011123,-3.3753207,11.139216,-7.4492726,4.4207597,-6.562542,0.3811,168.3,-141.3,-29.7,,x,,,,
1011143,-3.280216,12.276884,-9.470398,5.129606,-2.89636,0.365856,170.70001,-138.90001,-28.500002,,x,,,,
1011165,-2.8232348,11.510663,-9.811339,4.72564,-4.9466777,-0.60976,165.90001,-138.90001,-26.1,,x,,,,
1011185,-1.8446729,15.553512,-10.581149,4.253076,-1.074702,3.54423,165.90001,-136.5,-27.300001,,x,,,,
1011205,-1.5653402,16.189936,-11.578254,3.018312,4.390272,-0.785066,161.1,-138.90001,-26.1,,x,,,,
1011249,-1.4325525,14.899741,-11.182282,-1.798792,0.64787,-1.6463519,168.3,-136.5,-24.300001,,x,,,,
1011291,-1.9936105,11.350361,-10.548849,-3.483254,5.632658,-2.987824,173.1,-134.1,-25.500002,,x,,,,
1011354,-2.9081712,8.321365,-7.448674,-6.303394,10.945191,-2.2256238,175.5,-136.5,-26.7,,x,,,,
1011374,-3.070268,7.2237725,-6.517366,-6.349126,8.399444,-0.541162,173.1,-143.70001,-26.1,,x,,,,
1011395,-3.0020795,7.3194757,-4.4651375,-6.577786,6.8826656,0.297258,177.90001,-136.5,-26.7,,x,,,,
1011415,-2.6049128,7.181903,-3.7593286,-5.9527817,9.245486,-0.49543,173.1,-141.3,-26.7,,x,,,,
1011435,-2.531341,5.8013887,-3.8095727,-5.785098,9.214998,-1.493912,175.5,-136.5,-26.1,,x,,,,
1011479,-1.795027,5.6458716,-2.1012762,-4.38265,8.109808,-0.121952,173.1,-138.90001,-26.7,,x,,,,
1011500,-1.4744225,5.958102,-2.2855043,-4.138746,8.582372,0.26677,173.1,-134.1,-29.1,,x,,,,
1011581,-1.6634356,7.0132265,-1.836897,-2.6829438,6.4329677,-0.731712,163.5,-138.90001,-26.7,,x,,,,
1011601,-1.3673549,6.885822,-1.2519132,-2.865872,6.4482117,-0.91463995,168.3,-141.3,-25.500002,,x,,,,
1011621,-1.6915483,6.772175,-1.271652,-3.407034,7.2409,-0.868908,170.70001,-143.70001,-25.500002,,x,,,,
1011641,-1.6861651,7.046124,-1.2243986,-3.2545938,6.951264,-0.602138,168.3,-143.70001,-26.7,,x,,,,
1011705,-0.98095447,8.798085,-0.8206521,-2.59148,4.5274677,-0.754578,168.3,-146.1,-26.7,,x,,,,
1011725,-0.76981,8.451162,-0.96121573,-2.32471,4.76375,-0.579272,161.1,-141.3,-25.500002,,x,,,,
