time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1300152,-1.4941611,8.932069,-3.0947917,-0.129574,0.41158798,-0.998482,165.90001,-148.5,-29.1,,,,,,
1300172,-1.6107991,9.030763,-3.1193156,-0.221038,0.16768399,-0.967994,165.90001,-146.1,-29.1,,,,,,
1300192,-1.7160722,8.94762,-3.1109416,-0.34298998,0.091464,-0.907018,170.70001,-143.70001,-28.500002,,,,,,
1300212,-1.8805615,8.842347,-3.0355756,-0.388722,0.07622,-0.92226195,168.3,-141.3,-27.300001,,,,,,
1300234,-2.3417296,9.040931,-3.0858195,-0.297258,0.34298998,-0.640248,165.90001,-141.3,-27.900002,,,,,,
1300254,-2.6096978,9.230542,-3.237748,-0.3811,0.503052,-0.35061198,170.70001,-138.90001,-29.7,,,x,,,
1300274,-2.9608078,8.93805,-2.9955,-0.55640596,0.47256398,0.091464,168.3,-138.90001,-26.7,,,x,,,
1300294,-3.778469,8.640774,-3.075053,-0.853664,1.036592,0.617382,168.3,-143.70001,-28.500002,,,x,,,
1300315,-4.4800906,8.968555,-3.4165926,-0.7622,1.539644,1.089946,170.70001,-143.70001,-29.1,,,x,,,
1300335,-5.2056384,8.2777,-3.5320342,-1.021348,1.1280559,0.3811,165.90001,-146.1,-28.500002,,,x,,,
1300355,-5.4646344,8.463125,-3.3125157,-0.388722,0.80793196,1.29574,165.90001,-143.70001,-29.7,,,x,,,
1300375,-5.699704,8.610268,-3.3382359,-1.196654,1.1280559,1.56251,165.90001,-150.90001,-29.1,,,x,,,
1300395,-6.286483,7.8458414,-3.3238804,-1.227142,1.737816,2.2713559,165.90001,-148.5,-29.7,,,x,,,
1300419,-5.940756,8.6766615,-3.7198513,-0.82317597,1.8673899,3.932952,161.1,-146.1,-27.300001,,,x,,,
1300439,-5.8462496,8.336917,-3.4411166,-1.318606,2.073184,4.9009457,158.70001,-146.1,-27.900002,,,x,,,
1300459,-5.475999,8.38716,-3.4333405,-1.75306,2.355198,5.8918056,153.90001,-155.70001,-27.900002,,,x,,,
1300479,-5.0854115,7.990592,-3.3830967,-2.065562,2.469528,6.4482117,151.5,-150.90001,-27.900002,,,x,,,
1300499,-4.565027,7.2853813,-3.2245889,-2.111294,2.446662,6.730226,141.90001,-150.90001,-29.7,,,x,,,
1300519,-3.6875515,7.008441,-3.2192054,-1.920744,2.370442,7.2409,132.3,-165.3,-30.300001,,,x,,,
1300539,-2.9003952,7.366131,-3.2969642,-2.027452,2.103672,8.04121,122.700005,-162.90001,-29.1,,,x,,,
1300559,-2.0007882,7.2518854,-3.535025,-3.08691,1.3948259,8.201272,120.3,-160.5,-30.300001,,,x,,,
1300639,2.4296567,6.112423,-1.2967739,-3.3003259,-1.516778,11.24245,77.100006,-167.70001,-31.500002,,,x,,,
1300682,4.321583,7.2967463,-1.4774132,-3.2393498,-0.312502,9.7028055,55.500004,-172.5,-34.5,,,x,,,
1300724,6.4533644,7.8578043,-0.1614986,-2.522882,-0.221038,9.580853,36.300003,-172.5,-33.9,,,x,,,
1300744,6.326558,7.9008703,-0.4815051,-1.5929979,0.579272,8.7653,26.7,-179.70001,-33.9,,,x,,,
1300764,6.7638006,8.502005,-0.85953146,-0.81555396,0.30488,8.506152,19.5,-177.3,-35.100002,,,x,,,
1300804,8.8602915,8.068949,-1.1932952,-0.586894,-0.198172,8.147918,5.1000004,-172.5,-33.300003,,,x,,,
1300824,9.587035,10.018296,-1.3500087,0.53354,1.8826339,10.640312,-4.5,-174.90001,-35.100002,,,x,,,
1300866,9.430322,8.644362,-1.116733,-1.242386,-1.692084,4.45887,-26.1,-174.90001,-35.7,,,x,,,
1301045,8.11381,8.146708,-2.200568,2.088428,0.030488,-4.093014,-14.1,-172.5,-33.9,,,x,,,
1301065,9.5984,9.616942,-1.9942087,1.6387299,-0.69360197,-4.222588,-11.700001,-172.5,-33.300003,,,x,,,
1301107,7.8482337,8.398525,-2.8555346,2.545748,-0.35061198,-7.1113257,-4.5,-167.70001,-31.500002,,,x,,,
1301127,7.373308,8.526528,-3.0002851,2.43904,-1.006104,-6.9588857,9.900001,-170.1,-30.300001,,,x,,,
1301147,7.3457937,8.149698,-2.8357959,1.013726,-1.71495,-7.27901,12.3,-177.3,-30.300001,,,x,,,
1301167,6.8816347,7.4911427,-1.8644116,0.23628199,-1.6311079,-7.27901,17.1,-174.90001,-30.300001,,,x,,,
1301230,4.2725353,6.7422676,-2.049836,1.516778,-2.2027578,-7.896392,45.9,-172.5,-30.300001,,,x,,,
1301279,3.1701577,6.6465645,-1.8506544,-1.02897,-3.7195358,-6.951264,65.100006,-174.90001,-29.1,,,x,,,
1301299,2.2902894,5.8958955,-1.7465775,-1.074702,-3.6814258,-6.966508,72.3,-177.3,-29.7,,,x,,,
1301342,-1.2058562,6.069955,-2.342926,-1.250008,-1.074702,-6.8369336,81.9,-172.5,-31.500002,,,x,,,
1301362,-3.2347572,7.516863,-3.3567784,-0.82317597,-0.72409,-4.87808,96.3,-170.1,-29.7,,,x,,,
1301382,-3.209037,8.408095,-2.6384087,-1.280496,-2.103672,-4.565578,96.3,-165.3,-32.7,,,x,,,
1301402,-2.7185597,8.950611,-1.9732736,0.053354,-0.92988396,-5.44973,101.100006,-170.1,-32.7,,,x,,,
1301423,-3.167167,8.950013,-2.506817,0.129574,1.074702,-6.425346,108.3,-165.3,-31.500002,,,x,,,
1301443,-3.7048976,8.368618,-2.2687564,0.40396598,0.846042,-6.379614,113.100006,-172.5,-31.500002,,,x,,,
1301465,-4.33534,8.705971,-2.1945865,0.40396598,1.21952,-5.762232,120.3,-160.5,-32.7,,,x,,,
1301485,-4.392762,9.575072,-2.9679854,0.312502,1.532022,-5.510706,122.700005,-165.3,-31.500002,,,x,,,
1301505,-4.486072,9.588232,-3.0152388,0.93750596,0.358234,-5.823208,122.700005,-162.90001,-31.500002,,,x,,,
1301525,-4.5117927,8.524136,-2.7215505,0.030488,0.16768399,-5.6097918,127.50001,-162.90001,-30.900002,,,x,,,
1301545,-4.7791624,9.261645,-2.8220387,1.196654,0.655492,-4.657042,134.70001,-165.3,-29.7,,,x,,,
1301565,-4.5578494,9.653429,-3.3741245,0.884152,0.480186,-4.72564,144.3,-153.3,-29.7,,,x,,,
1301585,-4.002773,8.61266,-2.7634206,0.426832,-0.46494198,-3.567096,137.1,-155.70001,-29.7,,,x,,,
1301649,-1.8099806,9.179102,-1.9738718,-0.40396598,-0.708846,-0.182928,146.70001,-158.1,-29.7,,,x,,,
1301669,-1.3230922,9.10254,-1.7519608,-0.594516,0.106708,-0.853664,146.70001,-155.70001,-31.500002,,,x,,,
1301689,-1.5790974,8.507986,-2.1234076,-0.525918,0.72409,-1.661596,144.3,-155.70001,-30.300001,,,x,,,
1301709,-1.5133017,8.479873,-2.418292,0.960372,0.746956,-1.760682,144.3,-153.3,-29.7,,,x,,,
1301729,-1.6568561,8.607876,-2.4529843,1.196654,0.891774,-1.737816,153.90001,-155.70001,-29.7,,,x,,,
1301753,-2.167072,8.445779,-2.7921314,0.99086,1.013726,-1.8902559,149.1,-153.3,-29.7,,,x,,,
1301773,-1.945759,9.536194,-3.3226843,1.768304,0.70122397,-1.189032,156.3,-150.90001,-30.300001,,,x,,,
1301793,-1.8135695,9.855601,-3.2479162,1.150922,0.213416,-1.516778,158.70001,-153.3,-29.7,,,x,,,
1301813,-1.485189,10.73547,-3.51409,0.41158798,0.251526,-1.006104,151.5,-150.90001,-27.900002,,,x,,,
1301835,-1.6107991,9.587634,-3.213224,-0.94512796,-0.487808,-1.547266,156.3,-146.1,-29.1,,,x,,,
1301855,-1.0084691,9.78203,-3.4040318,-0.586894,-0.510674,-0.289636,151.5,-146.1,-29.7,,,x,,,
1301875,-0.6896588,9.125867,-3.1647744,-0.47256398,-0.884152,-0.16768399,153.90001,-150.90001,-29.1,,,x,,,
1301895,-0.7686137,8.592324,-2.8997972,-0.30488,-0.87653,0.091464,151.5,-148.5,-29.7,,,x,,,
1301918,-0.6124984,8.994276,-3.1617837,0.045732,-0.251526,-0.56402797,153.90001,-148.5,-29.1,,,x,,,
1301938,-0.002392572,9.466809,-3.3041418,0.365856,-0.007622,-0.72409,158.70001,-150.90001,-29.7,,,,,,
1301958,0.3283805,9.503894,-3.2640662,-0.083841994,-0.083841994,-0.92988396,151.5,-146.1,-29.7,,,,,,
1301980,-0.073571585,8.750234,-2.7119803,-0.510674,0.030488,-1.471046,151.5,-153.3,-27.300001,,,,,,
1302000,-0.5329454,8.673671,-2.7957203,-0.365856,0.87653,-1.463424,158.70001,-148.5,-26.7,,,,,,
1302020,-0.75904346,9.196448,-3.0236127,-0.137196,1.074702,-1.3872039,161.1,-148.5,-28.500002,,,,,,
1302040,-1.0431614,8.872254,-2.9715743,0.007622,0.754578,-1.920744,156.3,-146.1,-29.7,,,,,,
1302064,-1.0963961,8.6766615,-3.0224164,0.625004,0.47256398,-0.907018,161.1,-143.70001,-28.500002,,,,,,
1302084,-1.067087,9.015211,-3.0744548,0.617382,0.503052,-0.396344,161.1,-143.70001,-28.500002,,,,,,
1302106,-0.88285905,9.137232,-3.1157267,0.28201398,0.388722,-0.17530599,161.1,-150.90001,-29.1,,,,,,
1302126,-0.778184,9.005641,-3.1025677,-0.015244,0.480186,-0.015244,161.1,-143.70001,-28.500002,,,,,,
1302146,-0.69085515,8.739467,-3.1312785,-0.022866,0.434454,-0.022866,165.90001,-143.70001,-28.500002,,,,,,
1302166,-0.5586655,8.820216,-3.0983806,0.34298998,0.320124,-0.007622,158.70001,-148.5,-29.1,,,,,,
1302187,-0.62984455,8.940443,-3.1564004,0.160062,0.34298998,-0.274392,163.5,-146.1,-29.1,,,,,,
1302207,-0.61429286,8.872853,-3.3083289,0.274392,0.16768399,-0.785066,156.3,-146.1,-30.300001,,,,,,
1302227,-0.6011337,9.164746,-3.3394322,0.69360197,-0.060976,-0.967994,156.3,-143.70001,-27.900002,,,,,,
1302247,-0.77758586,8.938648,-3.3657506,0.30488,-0.129574,-1.1356779,156.3,-141.3,-27.300001,,,,,,
1302310,-0.43784064,8.83517,-2.7592335,-0.34298998,-0.20579399,-0.80793196,158.70001,-143.70001,-27.900002,,,,,,
1302330,-0.2560052,8.862684,-2.857329,-0.754578,0.434454,-0.92988396,158.70001,-146.1,-29.1,,,,,,
1302350,-0.6711164,8.1688385,-2.7077932,-0.41921,1.021348,-0.92226195,163.5,-141.3,-29.1,,,,,,
1302370,-1.1179292,8.388955,-2.8722825,0.274392,1.5244,-0.67835796,163.5,-148.5,-27.300001,,,,,,
1302431,-1.9966012,9.250879,-3.6397,0.49543,1.021348,-1.730194,161.1,-143.70001,-27.900002,,,,,,
1302451,-1.865608,9.217383,-3.480594,0.373478,0.426832,-1.6082419,168.3,-141.3,-27.900002,,,,,,
1302471,-1.422384,8.996669,-3.2036538,0.16768399,0.518296,-1.074702,163.5,-143.70001,-27.300001,,,,,,
1302491,-1.9702829,9.078016,-3.59783,-0.28201398,1.417692,-0.20579399,168.3,-143.70001,-27.900002,,,,,,
1302532,-1.3272792,9.072035,-2.949443,-2.164648,-2.2027578,0.853664,165.90001,-146.1,-26.7,,,,,,
1302552,-1.1095552,8.755018,-2.8328052,-2.599102,-1.280496,0.525918,165.90001,-138.90001,-27.300001,,,x,,,
1302574,-1.1938933,8.552248,-2.7215505,-1.8369019,-1.013726,-0.053354,175.5,-146.1,-27.300001,,,x,,,
1302594,-1.3165127,8.544473,-2.8292162,-1.1204339,-0.487808,-0.64787,168.3,-143.70001,-29.1,,,x,,,
1302616,-1.7890456,8.34888,-2.705999,-0.541162,-0.213416,-0.792688,163.5,-148.5,-28.500002,,,x,,,
1302637,-2.802898,8.640175,-2.823833,-0.72409,0.320124,-0.80793196,168.3,-143.70001,-30.300001,,,x,,,
1302658,-3.664822,8.897975,-2.9715743,-1.1051899,0.617382,-0.655492,170.70001,-138.90001,-27.900002,,,x,,,
1302678,-4.739685,9.5182495,-2.874077,-1.3490939,0.983238,-0.846042,168.3,-138.90001,-29.7,,,x,,,
1302698,-5.9796352,9.242505,-3.0971844,-1.966476,2.164648,-1.585376,168.3,-146.1,-28.500002,,,x,,,
1302718,-7.481572,8.647951,-3.5834746,-1.3872039,3.08691,-1.227142,170.70001,-143.70001,-29.1,,,x,,,
1302738,-8.257363,8.8381605,-4.137355,-0.243904,3.2469718,0.81555396,168.3,-138.90001,-29.1,,,x,,,
1302758,-7.9887977,9.298731,-4.118214,-0.716468,1.9131219,2.560992,170.70001,-146.1,-30.300001,,,x,,,
1302778,-7.4313283,8.400918,-3.648074,-1.1128119,1.737816,3.932952,165.90001,-143.70001,-29.7,,,x,,,
1302798,-6.471907,7.9337683,-3.246122,-1.280496,1.8369019,5.29729,165.90001,-148.5,-29.1,,,x,,,
1302818,-5.8468475,7.1478086,-2.9392745,-1.272874,2.187514,5.708878,158.70001,-148.5,-27.300001,,,x,,,
1302838,-5.016625,6.7428656,-2.6826713,-0.998482,2.370442,5.708878,149.1,-153.3,-29.7,,,x,,,
1302859,-3.7144678,6.998273,-2.4380307,-0.47256398,1.669218,5.0228977,146.70001,-158.1,-30.300001,,,x,,,
1302879,-2.8686936,6.2099204,-1.8925244,-0.525918,1.516778,3.864354,139.5,-160.5,-29.7,,,x,,,
1302901,-0.93190676,6.5000196,-1.2997646,-0.26677,1.196654,4.519846,137.1,-158.1,-27.900002,,,x,,,
1302921,0.3229972,6.3151937,-1.0132542,-1.783548,1.8521459,4.733262,129.90001,-162.90001,-27.300001,,,x,,,
1302941,0.90319586,5.6877413,-0.954038,-2.576236,2.850628,5.807964,122.700005,-158.1,-29.1,,,x,,,
1302961,2.1066597,6.4868608,-1.1909027,-1.6463519,2.7515419,7.835416,117.9,-167.70001,-27.900002,,,x,,,
1302983,3.2054482,7.668791,-1.3368496,-0.95274997,3.094532,9.512256,105.9,-170.1,-26.7,,,x,,,
1303004,3.2347572,7.911039,-2.029499,-1.326228,3.2088618,9.214998,101.100006,-172.5,-29.1,,,x,,,
1303025,3.9112568,7.668791,-2.1694646,-0.81555396,1.02897,9.535122,96.3,-172.5,-29.7,,,x,,,
1303090,5.3964458,8.908741,-2.7604299,0.297258,0.297258,8.239382,57.9,-177.3,-27.300001,,,x,,,
1303110,6.482075,9.004444,-2.3824034,1.554888,-1.493912,8.323224,50.7,-177.3,-29.7,,,x,,,
1303130,7.424749,9.819115,-2.2304752,0.739334,-1.1051899,8.19365,38.7,-172.5,-29.1,,,x,,,
1303151,7.099957,10.373593,-2.8884325,1.44818,-0.129574,6.4329677,31.500002,-179.70001,-27.900002,,,x,,,
1303171,6.2691364,9.3890505,-3.0577068,1.5929979,-1.082324,3.3079479,31.500002,-182.1,-28.500002,,,x,,,
1303191,7.213006,9.764684,-3.0116498,1.8902559,-1.6234859,3.079288,29.1,-174.90001,-29.1,,,x,,,
1303213,7.471404,9.371106,-2.6007257,0.663114,-1.1128119,2.522882,29.1,-174.90001,-29.1,,,x,,,
1303233,7.0939755,9.34718,-3.0720623,1.242386,0.373478,2.301844,21.900002,-170.1,-27.300001,,,x,,,
1303253,6.1973596,9.548755,-4.2115245,2.51526,0.899396,1.303362,17.1,-174.90001,-27.900002,,,x,,,
1303273,7.617949,10.078111,-4.115822,0.69360197,-1.745438,1.737816,19.5,-179.70001,-26.7,,,x,,,
1303293,9.992577,11.190657,-2.5044246,-1.9131219,-1.692084,3.460388,14.700001,-172.5,-26.1,,,x,,,
1303313,8.832179,9.307105,-2.933293,-0.853664,1.730194,1.250008,12.3,-167.70001,-26.7,,,x,,,
1303378,9.924388,9.858592,-2.301056,-1.6311079,0.99086,-2.035074,19.5,-170.1,-27.900002,,,x,,,
1303399,8.686233,9.380676,-3.1474283,-0.82317597,2.7667859,-4.61131,21.900002,-170.1,-27.300001,,,x,,,
1303419,7.681352,8.606081,-2.7855518,-0.22865999,1.996964,-6.798824,26.7,-174.90001,-27.900002,,,x,,,
1303439,6.5682077,7.9044595,-3.012248,0.20579399,1.730194,-7.69822,31.500002,-172.5,-27.300001,,,x,,,
1303462,6.070553,7.771672,-2.8704882,-0.045732,0.785066,-7.157058,38.7,-172.5,-27.300001,,,x,,,
1303482,5.647666,7.811747,-2.8423755,-0.92988396,0.129574,-7.16468,38.7,-167.70001,-26.7,,,x,,,
1303504,4.4872684,6.887018,-2.4398253,-0.69360197,-0.56402797,-7.416206,53.100002,-174.90001,-28.500002,,,x,,,
1303565,2.70241,6.7781563,-1.7256424,-1.94361,-1.326228,-7.538158,69.9,-172.5,-28.500002,,,x,,,
1303585,1.6742022,5.9694667,-1.6012287,-1.8521459,-1.3490939,-8.140296,81.9,-170.1,-29.1,,,x,,,
1303627,-1.799214,5.75593,-1.9218334,-0.297258,-0.510674,-7.0808377,103.50001,-160.5,-29.7,,,x,,,
1303647,-2.7466726,7.3457937,-2.6910453,0.198172,-0.91463995,-5.5183277,103.50001,-162.90001,-28.500002,,,x,,,
1303668,-3.0888102,7.335027,-2.6294365,-0.33536798,-2.2180018,-6.0594897,108.3,-172.5,-29.1,,,x,,,
1303688,-3.6504664,7.0467224,-2.4242735,0.373478,-2.865872,-5.9222937,113.100006,-165.3,-30.900002,,,x,,,
1303708,-4.5548587,8.664101,-3.150419,0.617382,-2.2332458,-4.253076,120.3,-167.70001,-30.900002,,,x,,,
1303728,-4.33235,9.598998,-3.2538977,-0.23628199,-2.675322,-4.596066,129.90001,-162.90001,-30.300001,,,x,,,
1303748,-3.7419825,8.550454,-2.3812072,-0.03811,-3.2088618,-5.403998,129.90001,-160.5,-30.300001,,,x,,,
1303811,-4.33235,8.798085,-3.1474283,0.40396598,0.11432999,-3.948196,137.1,-158.1,-29.1,,,x,,,
1303831,-3.9250143,10.140916,-3.609793,1.5929979,-0.503052,-3.033556,141.90001,-155.70001,-30.300001,,,x,,,
1303851,-4.0105486,10.06555,-3.5326324,1.56251,-0.94512796,-3.2927039,149.1,-158.1,-29.7,,,x,,,
1303871,-3.824526,9.582849,-3.3364415,1.227142,-1.044214,-3.1859958,151.5,-153.3,-29.7,,,x,,,
1303892,-3.5433989,9.374097,-3.1994667,0.655492,-0.47256398,-2.644834,151.5,-153.3,-29.1,,,x,,,
1303912,-3.4997346,9.361536,-3.4315462,0.182928,0.35061198,-2.042696,156.3,-153.3,-29.7,,,x,,,
1303932,-3.1564004,9.6307,-3.4339387,-0.07622,0.426832,-1.547266,151.5,-148.5,-28.500002,,,x,,,
1303956,-2.3530943,9.224561,-3.054716,-0.625004,0.503052,-1.1356779,153.90001,-143.70001,-27.300001,,,x,,,
1303977,-1.7280351,9.305908,-2.6689138,-0.846042,0.68597996,-1.059458,156.3,-150.90001,-29.7,,,x,,,
1303997,-1.4744225,8.862086,-2.6455863,-1.417692,0.87653,-1.463424,156.3,-148.5,-32.100002,,,x,,,
1304019,-1.2010711,8.507387,-2.4990413,-0.518296,0.739334,-1.29574,156.3,-146.1,-29.7,,,x,,,
1304039,-1.1280977,8.804665,-2.7227468,-0.060976,0.975616,-0.861286,158.70001,-143.70001,-30.900002,,,x,,,
1304063,-1.1956878,9.002051,-2.8980026,0.45731997,0.72409,-0.69360197,163.5,-148.5,-29.7,,,x,,,
1304083,-1.1029756,8.999061,-2.9177413,0.46494198,0.198172,-0.731712,153.90001,-148.5,-27.900002,,,,,,
1304103,-0.8254373,8.690419,-3.0529218,0.69360197,-0.160062,-0.297258,161.1,-146.1,-29.1,,,,,,
1304123,-0.70521057,8.820216,-3.0822308,0.716468,-0.30488,0.03811,158.70001,-153.3,-29.1,,,,,,
1304143,-0.45040166,8.874049,-2.8962083,0.388722,-0.586894,0.320124,161.1,-136.5,-27.300001,,,,,,
1304163,-0.40972793,9.057679,-3.0379682,-0.144818,-0.41158798,0.198172,161.1,-146.1,-30.300001,,,,,,
1304225,-0.50363636,9.239514,-2.8848436,-0.243904,-0.82317597,-0.20579399,156.3,-146.1,-29.7,,,,,,
1304246,-0.38340965,9.805956,-2.7646167,-0.625004,-0.28201398,-0.312502,158.70001,-148.5,-28.500002,,,,,,
1304266,-0.9073829,9.3244505,-2.5911553,-1.18141,0.327746,-1.242386,158.70001,-150.90001,-28.500002,,,,,,
1304286,-1.1998748,9.008033,-2.5947442,-1.051836,0.82317597,-0.99086,156.3,-148.5,-29.7,,,,,,
1304306,-1.2776334,8.906947,-2.388983,-0.655492,1.097568,-0.487808,156.3,-155.70001,-28.500002,,,,,,
1304326,-1.2961758,9.220972,-2.4344418,-0.34298998,1.6006199,-0.327746,163.5,-148.5,-29.1,,,,,,
1304349,-1.338644,9.055884,-2.5767999,-0.251526,1.661596,-0.41921,153.90001,-148.5,-29.1,,,,,,
1304369,-1.3272792,8.785524,-2.5618463,0.068598,1.547266,-0.35061198,163.5,-143.70001,-30.300001,,,,,,
1304409,-1.1789398,8.736476,-2.6832693,0.442076,1.189032,0.213416,161.1,-143.70001,-27.900002,,,,,,
1304429,-1.0258152,9.29574,-2.9350874,0.56402797,1.097568,0.22865999,161.1,-141.3,-30.300001,,,,,,
1304449,-1.0359837,8.890199,-3.0636883,0.0,0.731712,-0.274392,163.5,-143.70001,-27.300001,,,,,,
1304469,-0.79313755,9.103736,-3.0379682,0.708846,0.358234,0.160062,158.70001,-148.5,-28.500002,,,,,,
1304490,-0.73033255,9.07981,-3.0852215,0.541162,0.426832,0.106708,161.1,-146.1,-27.900002,,,,,,
1304511,-0.7309307,8.954799,-3.1450357,0.365856,0.57164997,0.053354,158.70001,-141.3,-27.300001,,,,,,
1304531,-0.62745196,9.045118,-3.2443275,0.396344,0.49543,-0.274392,158.70001,-146.1,-29.1,,,,,,
1304551,-0.62326497,9.020595,-3.2527015,0.327746,0.541162,-0.426832,158.70001,-150.90001,-28.500002,,,,,,
1304571,-0.5796005,8.972144,-3.2748327,0.198172,0.541162,-0.541162,156.3,-148.5,-24.900002,,,,,,
1304591,-0.5634507,8.755018,-3.2389443,0.129574,0.716468,-0.640248,158.70001,-148.5,-25.500002,,,,,,
1304612,-0.68666816,8.915321,-3.3860874,0.182928,0.792688,-0.69360197,156.3,-143.70001,-26.7,,,,,,
1304632,-0.72614557,8.795692,-3.3866856,0.07622,0.7622,-0.846042,165.90001,-148.5,-26.7,,,,,,
1304652,-0.8505593,8.81902,-3.522464,0.15244,0.785066,-0.846042,161.1,-143.70001,-27.900002,,,,,,
1304672,-0.84457785,8.925489,-3.6295316,0.259148,0.57164997,-0.663114,161.1,-143.70001,-26.7,,,,,,
1304692,-0.840989,9.124671,-3.5505767,0.091464,0.30488,-0.746956,156.3,-148.5,-26.7,,,,,,
1304714,-0.9181495,8.898573,-3.3866856,-0.40396598,0.243904,-0.91463995,163.5,-143.70001,-26.1,,,,,,
1304734,-0.958225,8.871058,-3.4267612,-0.518296,0.297258,-0.87653,161.1,-148.5,-25.500002,,,,,,
1304754,-1.1227144,8.827394,-3.3023474,-0.510674,0.28201398,-0.785066,163.5,-141.3,-26.7,,,x,,,
1304774,-1.4612633,9.007435,-3.2144203,-0.518296,0.388722,-0.716468,161.1,-148.5,-27.300001,,,x,,,
1304798,-2.243036,8.848329,-3.1229045,-0.94512796,0.594516,-0.777444,158.70001,-143.70001,-26.7,,,x,,,
1304819,-2.9835372,8.489443,-2.9859297,-1.3872039,0.67835796,-0.739334,165.90001,-146.1,-26.7,,,x,,,
1304841,-4.6942263,8.851918,-3.3609653,-1.189032,1.798792,-0.34298998,165.90001,-146.1,-27.900002,,,x,,,
1304862,-6.220687,9.667187,-3.8831441,-0.56402797,2.2027578,-0.868908,163.5,-148.5,-26.7,,,x,,,
1304882,-7.15379,9.159962,-4.393958,-1.173788,1.440558,-1.821658,170.70001,-143.70001,-27.900002,,,x,,,
1304902,-7.8422527,7.9008703,-4.0936904,-0.777444,0.846042,-0.434454,170.70001,-146.1,-27.300001,,,x,,,
1304922,-7.9331703,8.769374,-4.559046,-0.640248,1.234764,2.446662,165.90001,-146.1,-27.900002,,,x,,,
1304942,-7.207623,8.361441,-4.384388,-0.81555396,0.137196,3.346058,163.5,-148.5,-26.7,,,x,,,
1304962,-6.254183,8.039639,-3.6588407,-0.960372,-0.030488,4.298808,158.70001,-143.70001,-26.1,,,x,,,
1304982,-5.5328226,7.281194,-3.3394322,-1.25763,0.548784,4.314052,153.90001,-158.1,-26.7,,,x,,,
1305026,-3.8813498,6.915729,-2.4553769,-1.4024479,0.94512796,4.939056,146.70001,-155.70001,-27.900002,,,x,,,
1305066,-2.238251,6.764399,-1.8153639,-1.8292799,1.455802,6.1052217,134.70001,-160.5,-27.900002,,,x,,,
1305086,-1.4128137,6.279903,-1.3733363,-2.431418,1.5929979,6.78358,129.90001,-155.70001,-27.900002,,,x,,,
1305126,0.29428634,6.0496182,-0.6250594,-4.0015497,3.01069,8.932983,108.3,-162.90001,-29.7,,,x,,,
1305166,1.7872512,5.7708836,-1.2112396,-3.7728899,3.574718,9.237864,93.9,-167.70001,-30.300001,,,x,,,
1305186,3.0804362,6.057394,-1.397262,-1.56251,2.621968,10.350676,91.5,-170.1,-31.500002,,,x,,,
1305206,5.208629,7.497722,-0.6310408,-0.617382,1.3490939,12.187578,72.3,-170.1,-32.100002,,,x,,,
1305250,6.270333,8.074332,-1.7358109,-0.03811,1.692084,8.95585,38.7,-170.1,-30.300001,,,x,,,
1305270,7.4851613,7.816532,-1.1789398,0.792688,0.49543,9.024447,38.7,-177.3,-31.500002,,,x,,,
1305290,9.283179,10.143907,-2.0318916,2.141782,1.8673899,10.564092,24.300001,-170.1,-30.300001,,,x,,,
1305310,7.6945114,9.880126,-2.9356856,2.621968,2.01983,7.5305357,17.1,-174.90001,-29.7,,,x,,,
1305330,6.8164372,9.5511465,-3.4189851,2.55337,0.213416,5.3811316,14.700001,-172.5,-26.7,,,x,,,
1305350,6.9097476,9.184485,-3.0511272,2.012208,-1.814036,3.384168,7.5000005,-167.70001,-28.500002,,,x,,,
1305390,7.6801558,8.8919935,-3.1342692,3.414656,-1.1356779,4.207344,-4.5,-170.1,-27.300001,,,x,,,
1305486,8.347085,10.006932,-4.1828136,1.9131219,0.983238,2.40093,-11.700001,-172.5,-26.1,,,x,,,
1305507,8.393142,10.682834,-5.0016713,0.739334,-0.746956,-0.579272,-6.9,-172.5,-25.500002,,,x,,,
1305550,9.395032,8.110819,-2.054023,-2.2103798,-0.30488,-1.821658,-6.9,-172.5,-24.900002,,,x,,,
1305570,8.498415,10.057774,-3.602017,0.785066,1.006104,-3.3079479,-6.9,-170.1,-26.7,,,x,,,
1305590,8.231644,8.839955,-3.6211576,-0.007622,-1.3414719,-6.920776,-2.1000001,-172.5,-26.7,,,x,,,
1305614,9.197644,9.281982,-2.4481993,-0.365856,-1.699706,-5.9527817,7.5000005,-170.1,-25.500002,,,x,,,
1305634,8.117398,8.966762,-3.1360636,-0.891774,0.03811,-6.318638,12.3,-172.5,-26.1,,,x,,,
1305654,7.914628,8.675466,-3.024211,-1.02897,-0.060976,-7.27901,14.700001,-167.70001,-26.1,,,x,,,
1305674,7.183099,7.5276294,-2.8848436,-0.899396,0.068598,-9.695184,29.1,-170.1,-25.500002,,,x,,,
1305694,6.0938807,6.8678775,-2.8932176,-0.49543,0.22865999,-9.5275,33.9,-174.90001,-28.500002,,,x,,,
1305714,4.6499634,6.5161695,-2.5110042,-0.396344,0.23628199,-8.849142,45.9,-167.70001,-27.300001,,,x,,,
1305734,4.4944463,6.866083,-2.5953424,-0.92988396,0.82317597,-8.445176,53.100002,-170.1,-26.1,,,x,,,
