time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1225454,-0.3134269,9.26344,-3.2867956,-0.16768399,0.868908,-1.692084,120.3,-160.5,-27.900002,,,,,,
1225474,-0.4204945,9.105531,-3.1743448,-0.297258,0.45731997,-1.570132,115.50001,-158.1,-26.1,,,,,,
1225494,-0.3451285,9.105531,-3.061894,-0.23628199,0.16768399,-1.211898,122.700005,-158.1,-26.1,,,,,,
1225515,-0.23507018,8.879433,-2.8842454,-0.548784,0.068598,-1.02897,122.700005,-150.90001,-24.900002,,,,,,
1225535,-0.08194559,9.177906,-2.9715743,-0.602138,0.396344,-0.625004,122.700005,-153.3,-27.300001,,,,,,
1225555,-0.10646945,8.926685,-2.9853315,-0.87653,0.45731997,-0.655492,125.100006,-155.70001,-27.300001,,,,,,
1225575,0.026318291,9.039735,-2.9542282,-0.632626,0.480186,-0.503052,125.100006,-162.90001,-26.7,,,,,,
1225595,0.08314187,9.00265,-2.9350874,-0.57164997,0.541162,-0.518296,122.700005,-155.70001,-25.500002,,,,,,
1225618,0.20157418,8.890797,-2.8058887,-0.487808,0.586894,-0.541162,127.50001,-160.5,-24.900002,,,,,,
1225638,0.33316565,8.9787245,-2.7951221,-0.312502,0.899396,-0.480186,120.3,-160.5,-26.7,,,,,,
1225658,0.31821206,9.10254,-2.911162,-0.19055,1.196654,-0.617382,122.700005,-160.5,-27.900002,,,,,,
1225682,0.22490175,9.028968,-2.9590132,0.106708,1.303362,-1.013726,122.700005,-155.70001,-27.300001,,,,,,
1225702,0.32120278,9.013416,-2.9943037,0.358234,1.29574,-1.089946,122.700005,-155.70001,-27.300001,,,,,,
1225722,0.36426908,8.896778,-2.924321,0.34298998,1.29574,-1.021348,117.9,-150.90001,-27.900002,,,,,,
1225743,0.29009935,8.981715,-2.915947,0.33536798,1.3719599,-0.93750596,122.700005,-158.1,-24.900002,,,,,,
1225764,0.19200389,8.905152,-2.9602096,0.221038,1.250008,-1.1432999,129.90001,-160.5,-26.7,,,,,,
1225784,0.13398403,8.990088,-3.0050702,0.297258,1.089946,-1.059458,122.700005,-158.1,-25.500002,,,,,,
1225804,0.012561003,9.212,-3.1444376,0.26677,0.72409,-1.059458,127.50001,-148.5,-26.7,,,,,,
1225824,0.049645867,8.99966,-3.062492,0.007622,0.46494198,-0.830798,127.50001,-155.70001,-27.300001,,,,,,
1225844,0.012561003,8.803469,-3.138456,-0.121952,0.358234,-0.57164997,127.50001,-155.70001,-26.7,,,,,,
1225866,0.19140574,8.882423,-3.1498208,-0.068598,0.320124,-0.15244,129.90001,-155.70001,-27.300001,,,,,,
1225886,0.32419348,9.027174,-3.2018592,-0.106708,0.449698,-0.053354,127.50001,-150.90001,-25.500002,,,,,,
1225906,0.35948393,9.03794,-3.2263832,-0.312502,0.594516,-0.19055,129.90001,-153.3,-26.1,,,,,,
1225926,0.3283805,9.008033,-3.279618,-0.28201398,0.663114,-0.426832,129.90001,-153.3,-27.300001,,,,,,
1225950,0.2548089,9.00265,-3.188102,-0.312502,0.632626,-0.53354,132.3,-150.90001,-24.900002,,,,,,
1225970,0.24164976,8.782534,-3.0032759,-0.434454,0.617382,-0.518296,129.90001,-153.3,-26.7,,,,,,
1225992,0.3409415,8.921901,-2.9937055,-0.320124,0.83842,-0.449698,127.50001,-158.1,-25.500002,,,,,,
1226013,0.21114446,9.052296,-3.0188277,-0.388722,1.1280559,-0.525918,127.50001,-153.3,-27.300001,,,,,,
1226033,-0.002392572,8.844142,-3.0128462,-0.41158798,1.242386,-0.60976,129.90001,-150.90001,-25.500002,,,,,,
1226053,-0.0077758585,8.666493,-2.8040943,-0.22865999,1.310984,-0.17530599,134.70001,-158.1,-24.900002,,,,,x,
1226073,-0.22370547,9.181495,-2.8399827,0.106708,1.48629,0.3811,127.50001,-153.3,-25.500002,,,,,x,
1226093,-0.66274244,10.117588,-2.242438,-0.56402797,0.327746,0.884152,127.50001,-150.90001,-25.500002,,,,,x,
1226113,-0.4743274,10.463315,-1.6107991,-1.280496,-0.40396598,1.082324,129.90001,-160.5,-24.300001,,,,,x,
1226133,-0.80988556,9.040333,-0.5861801,-3.833866,-0.251526,0.41158798,127.50001,-141.3,-26.1,,,,,x,
1226153,-2.2185123,7.0748353,-0.5568711,-3.2622159,-0.46494198,0.632626,129.90001,-155.70001,-27.300001,,,,,x,
1226176,-2.1826236,7.2494926,-0.30385664,-1.1432999,-3.376546,3.094532,129.90001,-158.1,-26.7,,,,,x,
1226197,-0.28052905,7.877543,-0.08314187,0.579272,-8.330846,3.856732,122.700005,-158.1,-27.900002,,,,,x,
1226217,0.66214424,6.1345544,0.23746276,0.602138,-11.577818,2.995446,120.3,-160.5,-27.900002,,,,,x,
1226237,1.9433665,5.4113994,0.36725977,1.722572,-13.826307,4.4512477,117.9,-162.90001,-28.500002,,,,,x,
1226257,2.6390069,4.8168454,0.16090046,1.1356779,-15.350708,4.710396,110.700005,-160.5,-28.500002,,,,,x,
1226277,3.1145306,3.786245,0.31522134,1.71495,-16.562605,3.513742,108.3,-162.90001,-29.7,,,,,x,
1226297,3.447098,3.5954373,0.36725977,2.035074,-16.326324,1.8673899,113.100006,-162.90001,-29.7,,,,,x,
1226317,3.1976724,3.087614,0.30385664,1.532022,-15.609856,-1.326228,103.50001,-162.90001,-29.7,,,,,x,
1226337,3.1103435,2.0665839,0.49466425,1.41007,-15.083938,-4.68753,115.50001,-160.5,-30.300001,,,,,x,
1226357,2.3883848,1.1717621,0.38759664,1.67684,-12.248553,-6.0442457,115.50001,-165.3,-30.900002,,,,,x,
1226380,2.2669618,2.1054633,-0.11065645,0.868908,-9.557988,-5.8918056,125.100006,-158.1,-30.300001,,,,,x,
1226400,1.3398403,2.8639085,-1.560555,1.044214,-5.64028,-7.2409,129.90001,-158.1,-33.300003,,,,,x,
1226464,-2.0641913,4.9837275,-5.769687,4.093014,-2.141782,-4.893324,146.70001,-148.5,-30.300001,,,,,x,
1226527,-3.2120278,6.757221,-9.232337,1.493912,2.301844,-8.643348,173.1,-131.70001,-27.900002,,,,,x,
1226582,-2.6760917,12.35225,-11.346174,2.187514,16.562605,-10.716532,180.3,-124.50001,-25.500002,,,,,x,
1226602,-2.6031182,10.618234,-14.061743,5.3658876,16.372055,-12.164712,182.70001,-119.700005,-24.300001,,,,,x,
1226644,-3.7545435,13.680726,-13.539564,0.967994,13.292768,-12.553433,194.70001,-107.700005,-21.300001,,,,,x,
1226664,-4.450782,12.95458,-14.229223,2.7286758,15.640344,-13.010754,201.90001,-102.9,-19.5,,,,,x,
1226684,-4.5542607,14.559997,-15.195822,-1.8902559,13.513805,-9.18451,209.1,-93.3,-17.1,,,,,x,
1226724,-7.5629196,13.485731,-13.127444,-4.641798,9.79427,-10.259212,218.70001,-90.9,-15.900001,,,,,x,
1226779,-9.483557,12.197929,-9.613354,-5.29729,10.030552,-6.471078,237.90001,-76.5,-14.1,,,,,x,
1226820,-10.296433,12.464104,-6.811652,-8.628104,9.5275,-3.7119138,230.70001,-78.9,-15.900001,,,,,x,
1226841,-10.279685,12.053179,-6.8971868,-7.3476076,11.631172,-1.692084,225.90001,-81.3,-14.1,,,,,x,
1226882,-9.789207,13.407374,-4.6242433,-8.208894,4.26832,1.089946,228.3,-90.9,-15.3,,,,,x,
1226922,-10.925081,10.530905,-1.1400605,-8.734812,8.887252,1.760682,225.90001,-93.3,-16.5,,,,,x,
1226942,-9.320862,12.331315,-2.7664113,-6.59303,6.806446,6.265284,225.90001,-98.100006,-15.900001,,,,,x,
1226962,-8.0934725,10.471091,-0.093310304,-8.102186,2.309466,5.015276,206.70001,-110.100006,-18.300001,,,,,x,
1227002,-7.613164,9.381872,-1.7417923,-7.179924,3.1859958,8.925362,206.70001,-112.50001,-18.900002,,,,,x,
1227022,-6.310408,8.422451,-1.1472383,-5.67839,-3.460388,7.77444,194.70001,-126.9,-20.1,,,,,x,
1227043,-4.756433,7.3721123,-0.09809545,-5.312534,-4.908568,8.506152,185.1,-126.9,-20.7,,,,,x,
1227063,-3.5703154,7.464824,-0.04067372,-5.746988,-4.1921,9.6418295,185.1,-129.3,-24.300001,,,,,x,
1227127,-1.7998122,4.447791,0.36127836,-2.385686,-8.315601,7.0198617,165.90001,-136.5,-26.1,,,,,x,
1227147,-1.2118376,3.9561176,0.61847985,-2.012208,-8.025966,6.425346,161.1,-143.70001,-27.900002,,,,,x,
1227167,-0.40015766,3.6325223,0.7387066,-1.661596,-8.734812,6.1052217,156.3,-153.3,-28.500002,,,,,x,
1227187,-0.014355431,3.1312785,0.49526238,0.0,-8.025966,6.28815,149.1,-150.90001,-28.500002,,,,,x,
1227207,0.47552365,3.4746125,0.25720146,0.899396,-7.804928,6.661628,144.3,-150.90001,-30.300001,,,,,x,
1227250,1.3529994,3.82333,-0.4228871,2.926848,-6.59303,7.0503497,132.3,-153.3,-30.300001,,,,,x,
1227270,2.3441224,5.080028,-0.89601815,2.926848,-6.303394,6.996996,125.100006,-160.5,-27.900002,,,,,x,
1227290,2.7065969,4.7624145,-0.9869359,2.850628,-5.853696,5.289668,125.100006,-162.90001,-29.7,,,,,x,
1227310,2.7341115,4.37721,-1.4050379,3.7042918,-4.161612,4.4055157,120.3,-160.5,-29.1,,,,,x,
1227370,3.8592184,7.9188147,-3.396854,3.4299,-1.1280559,2.881116,110.700005,-162.90001,-27.900002,,,,,x,
1227410,3.2694495,7.0730405,-4.368238,2.6981878,-0.121952,0.327746,105.9,-160.5,-26.1,,,,,x,
1227430,2.5253596,7.0814147,-5.0351677,2.118916,-0.80030996,0.480186,101.100006,-165.3,-25.500002,,,,,x,
1227450,2.7544484,8.227457,-4.5955324,1.3414719,-2.614346,0.22865999,103.50001,-158.1,-24.900002,,,,,x,
1227490,2.2938783,8.580361,-4.652356,-0.594516,-1.006104,-1.935988,105.9,-158.1,-26.1,,,,,x,
1227510,2.1108465,8.549855,-4.4818854,-0.625004,-0.28201398,-2.423796,105.9,-153.3,-26.7,,,,,x,
1227533,2.0115547,9.008632,-4.617664,-0.26677,0.434454,-2.2408679,103.50001,-160.5,-26.7,,,,,x,
1227553,1.878767,9.109717,-4.398145,-0.20579399,0.46494198,-1.8521459,110.700005,-162.90001,-24.900002,,,,,,
1227573,1.518685,9.055286,-4.094289,-0.22865999,0.899396,-1.471046,113.100006,-158.1,-26.1,,,,,,
1227593,1.3781214,9.515259,-3.9932024,-0.129574,0.960372,-1.3490939,113.100006,-162.90001,-24.300001,,,,,,
1227617,0.81467074,8.939845,-3.756936,-0.7622,1.1280559,-2.408552,115.50001,-165.3,-24.300001,,,,,,
1227637,0.61369467,8.778944,-3.664822,-0.510674,1.150922,-2.32471,113.100006,-158.1,-27.300001,,,,,,
1227659,0.17286332,8.756215,-3.7521508,-0.60976,1.051836,-2.423796,115.50001,-158.1,-25.500002,,,,,,
1227721,0.30923992,9.057081,-3.087614,-0.7622,1.3490939,-1.25763,117.9,-162.90001,-27.300001,,,,,,
1227741,0.026916433,8.613857,-3.3298619,-1.082324,1.989342,-1.425314,122.700005,-155.70001,-23.7,,,,,,
1227761,0.11424531,8.671877,-3.138456,-0.487808,2.103672,-0.7622,122.700005,-153.3,-26.1,,,,,,
1227781,0.0681883,8.997267,-3.2730384,-0.297258,2.2484899,-0.53354,125.100006,-160.5,-24.900002,,,,,,
1227804,-0.0017944289,8.955397,-3.2820106,-0.259148,2.141782,-0.56402797,122.700005,-155.70001,-25.500002,,,,,,
1227824,-0.07177716,8.595314,-3.204252,-0.045732,1.8597679,-0.655492,122.700005,-155.70001,-26.1,,,,,,
1227844,0.06938458,8.70298,-3.117521,0.259148,1.699706,-0.365856,122.700005,-158.1,-25.500002,,,,,,
1227864,0.2631829,9.112708,-3.3531895,0.33536798,1.509156,-0.3811,117.9,-158.1,-25.500002,,,,,,
1227904,-0.09630102,8.965565,-3.6169705,0.053354,1.006104,-0.47256398,127.50001,-155.70001,-24.900002,,,,,,
1227924,0.1280026,9.140223,-3.4985383,0.022866,0.160062,-0.289636,127.50001,-155.70001,-24.900002,,,,,,
1227944,0.5526841,9.105531,-3.2168128,-0.67073596,0.022866,-0.525918,122.700005,-153.3,-26.7,,,,,,
1227964,0.77220255,8.807655,-3.0098555,-1.432936,0.94512796,-0.731712,125.100006,-160.5,-24.900002,,,,,,
1227984,0.7434917,8.878236,-3.0864177,-1.189032,1.265252,-0.663114,122.700005,-158.1,-24.300001,,,,,,
1228004,0.5024401,8.701784,-3.06309,-1.02897,1.440558,-0.83842,122.700005,-158.1,-24.300001,,,,,,
1228024,0.5150011,9.052894,-2.9560225,-0.320124,1.577754,-0.746956,125.100006,-160.5,-24.300001,,,,,,
1228044,0.37922263,8.983509,-3.0768476,-0.518296,1.547266,-0.983238,122.700005,-155.70001,-25.500002,,,,,,
1228064,0.3146232,8.61266,-3.0929973,-0.70122397,1.1432999,-0.92988396,122.700005,-148.5,-25.500002,,,,,,
1228084,0.09869359,8.793898,-3.1187174,0.297258,0.830798,-0.53354,127.50001,-155.70001,-25.500002,,,,,,
1228104,-0.11364716,8.750234,-3.3914707,0.022866,0.541162,-0.40396598,122.700005,-158.1,-24.300001,,,,,,
1228124,-0.20277047,9.2443,-3.589456,0.49543,0.022866,-0.396344,132.3,-162.90001,-23.7,,,,,,
1228145,-0.043664437,9.1515875,-3.4363313,0.22865999,-0.586894,-1.036592,120.3,-150.90001,-24.900002,,,,,,
1228165,0.16269489,9.067249,-3.3561802,-0.160062,-0.40396598,-1.02897,129.90001,-153.3,-24.900002,,,,,,
1228187,0.34273592,9.046314,-3.2850013,-0.47256398,0.106708,-0.792688,132.3,-158.1,-24.900002,,,,,,
1228207,0.5317491,9.246094,-3.116325,-0.716468,0.69360197,-0.7622,129.90001,-153.3,-25.500002,,,,,,
1228229,0.50064564,9.127064,-2.9990888,-1.1128119,1.326228,-1.036592,127.50001,-153.3,-24.900002,,,,,,
1228249,0.47253296,8.964967,-2.9297042,-1.158544,1.814036,-1.196654,132.3,-155.70001,-26.1,,,,,,
1228269,0.39477435,9.026576,-2.9763594,-0.92226195,2.080806,-1.303362,129.90001,-155.70001,-26.7,,,,,,
1228329,0.020935005,8.682045,-2.8860397,-0.594516,2.027452,-1.501534,132.3,-150.90001,-26.7,,,,,,
1228353,0.047253296,8.774757,-2.856731,-0.182928,1.974098,-1.303362,129.90001,-155.70001,-24.300001,,,,,x,
1228373,-0.013159146,9.136634,-2.9853315,-0.099086,2.05794,-1.1204339,132.3,-150.90001,-24.900002,,,,,x,
1228393,-0.15192832,9.210205,-3.1157267,-0.23628199,1.94361,-1.097568,129.90001,-153.3,-27.300001,,,,,x,
1228413,-0.22370547,9.013416,-2.861516,-0.144818,1.661596,-0.846042,137.1,-155.70001,-24.900002,,,,,x,
1228433,-0.20516303,9.288562,-2.7394948,0.022866,1.4024479,-0.541162,137.1,-148.5,-21.900002,,,,,x,
1228453,-0.27993092,9.557727,-2.380609,-0.19055,0.884152,-0.388722,141.90001,-148.5,-24.900002,,,,,x,
1228473,-0.31163248,9.778441,-2.2771304,-0.221038,0.548784,-0.221038,134.70001,-148.5,-24.900002,,,,,x,
1228493,-0.013159146,9.4105835,-1.8823559,-0.198172,-0.7622,0.129574,132.3,-155.70001,-24.900002,,,,,x,
1228516,0.23686461,8.949415,-0.72614557,0.594516,-2.51526,1.920744,132.3,-153.3,-23.7,,,,,x,
1228556,0.5377305,9.085194,-0.5556748,0.67073596,-5.746988,0.434454,134.70001,-153.3,-24.300001,,,,,x,
1228576,0.9630102,7.797392,0.20277047,-0.64787,-9.100668,0.426832,137.1,-153.3,-26.1,,,,,x,
1228596,0.8571389,6.793708,1.0772555,-0.72409,-11.349157,1.463424,134.70001,-158.1,-24.900002,,,,,x,
1228620,0.6495833,6.1303673,1.2076507,-0.82317597,-13.399476,1.1280559,129.90001,-153.3,-26.1,,,,,x,
1228682,0.07775859,0.68427557,2.4356382,1.8826339,-17.9117,-1.806414,137.1,-155.70001,-28.500002,,,,,x,
1228702,0.5263658,1.8452711,1.6927446,2.416174,-16.46352,-0.34298998,144.3,-158.1,-30.300001,,,,,x,
1228722,-0.0765623,1.242343,0.86790544,1.425314,-15.183023,-2.149404,144.3,-153.3,-31.500002,,,,,x,
1228742,0.14116174,0.958225,0.6800886,2.004586,-13.628136,-2.530504,149.1,-148.5,-32.100002,,,,,x,
1228763,0.23447205,3.4955475,-2.3417296,1.158544,-6.32626,-3.437522,149.1,-148.5,-31.500002,,,,,x,
1228825,0.6920514,6.29366,-6.606489,3.559474,-2.7591639,-2.09605,161.1,-138.90001,-32.100002,,,,,x,
1228921,-1.8039992,8.408095,-11.483747,-0.015244,6.78358,-6.3719916,173.1,-136.5,-28.500002,,,,,x,
1228941,-1.7836623,8.092277,-11.99815,1.532022,7.766818,-6.5091877,177.90001,-126.9,-26.7,,,,,x,
1228983,-2.610894,14.082678,-12.709342,-1.3795819,9.085423,-9.37506,185.1,-124.50001,-26.1,,,,,x,
1229004,-2.2783265,13.731568,-12.387541,-2.62959,10.36592,-13.003132,194.70001,-117.3,-25.500002,,,,,x,
1229045,-7.538396,10.931063,-12.805643,-0.83842,20.320251,-13.765331,211.50002,-102.9,-21.900002,,,,,x,
1229066,-7.1884823,14.318346,-14.657494,-0.388722,19.85531,-7.713464,216.3,-100.50001,-20.7,,,,,x,
1229086,-7.016217,15.920772,-14.448742,-3.8262439,15.518392,-9.428413,221.1,-95.700005,-20.7,,,,,x,
1229106,-8.531313,13.792579,-12.810428,-4.26832,8.978716,-13.353744,228.3,-88.5,-20.1,,,,,x,
1229126,-12.236809,13.067031,-11.385652,-4.756128,12.1799555,-10.632689,228.3,-81.3,-18.900002,,,,,x,
1229146,-11.234322,15.267599,-11.8851,-6.02138,12.942156,-5.5488157,237.90001,-78.9,-17.7,,,,,x,
1229166,-10.084092,15.506258,-8.509182,-11.318669,5.175338,-7.881148,237.90001,-76.5,-16.5,,,,,x,
1229226,-11.818109,15.135409,-6.3163896,-11.570196,3.986306,-0.594516,240.3,-78.9,-17.1,,,,,x,
1229246,-12.080693,14.476854,-2.0719674,-10.983302,4.4055157,0.94512796,242.70001,-86.100006,-16.5,,,,,x,
1229266,-11.21219,13.130434,-3.1025677,-9.977198,11.379645,2.660078,237.90001,-88.5,-18.300001,,,,,x,
1229288,-10.989681,12.699772,-2.9673872,-9.1463995,7.461938,4.710396,230.70001,-95.700005,-18.300001,,,,,x,
1229308,-9.877135,12.061553,-1.2220061,-7.50767,2.919226,5.0533857,225.90001,-98.100006,-18.900002,,,,,x,
1229330,-8.736476,11.02856,-0.055029154,-7.4543157,4.5427117,6.966508,216.3,-105.3,-20.7,,,,,x,
1229350,-7.9941807,9.985997,-0.5120104,-7.225656,2.827762,6.78358,209.1,-112.50001,-21.300001,,,,,x,
1229370,-7.4755907,7.9170203,0.7757914,-5.663146,-1.089946,6.4482117,211.50002,-122.100006,-21.300001,,,,,x,
1229390,-6.23265,7.455852,0.70521057,-5.37351,-0.548784,10.083906,199.50002,-122.100006,-23.7,,,,,x,
1229414,-5.4341288,8.271719,0.3062492,-6.51681,-1.8597679,11.676904,189.90001,-129.3,-24.300001,,,,,x,
1229454,-3.5870633,5.535215,0.8673073,-5.121984,-7.0351057,8.498529,180.3,-134.1,-24.900002,,,,,x,
1229476,-2.4828916,4.294667,1.1005831,-4.61131,-8.772922,8.551884,175.5,-136.5,-29.1,,,,,x,
1229496,-1.560555,2.665923,1.5892658,-3.4299,-9.824758,8.208894,165.90001,-150.90001,-30.900002,,,,,x,
1229516,-1.3308681,2.125202,1.4792075,-2.484772,-9.900978,7.881148,161.1,-146.1,-33.300003,,,,,x,
1229537,-0.7710063,1.7220536,1.0832369,-0.541162,-9.862867,8.483286,151.5,-153.3,-31.500002,,,,,x,
1229557,0.46834594,2.8776658,0.6059188,0.67073596,-9.542744,8.940606,132.3,-155.70001,-32.100002,,,,,x,
1229577,1.0216281,3.2389443,0.12022674,1.33385,-9.161644,8.750056,129.90001,-158.1,-33.9,,,,,x,
1229601,1.7076982,3.5057158,0.10706759,2.2942219,-9.1159115,7.172302,117.9,-158.1,-34.5,,,,,x,
1229622,2.1246037,3.936379,-0.2075556,2.949714,-8.0945635,6.6006517,115.50001,-162.90001,-32.7,,,,,x,
1229642,2.4840877,5.0315785,-0.63283527,3.08691,-7.5152917,6.4177237,117.9,-167.70001,-33.9,,,,,x,
1229662,2.6874564,4.87666,-0.81048375,2.408552,-7.027484,4.390272,103.50001,-167.70001,-33.300003,,,,,x,
1229682,3.2347572,4.8144526,-1.075461,3.605206,-6.333882,3.7347798,103.50001,-167.70001,-33.9,,,,,x,
1229702,3.7677026,5.7266207,-1.108359,2.888738,-5.358266,3.932952,101.100006,-167.70001,-33.300003,,,,,x,
1229722,3.8550315,6.2523885,-1.7035112,2.530504,-2.964958,2.568614,96.3,-160.5,-32.100002,,,,,x,
1229804,2.7119803,8.592922,-3.4728181,-0.007622,0.868908,-4.4207597,91.5,-170.1,-30.900002,,,,,x,
1229824,1.9218334,6.5371046,-4.7008057,2.187514,2.606724,-5.419242,98.700005,-160.5,-28.500002,,,,,x,
1229844,1.723848,7.54677,-5.319884,1.951232,-0.434454,-2.103672,98.700005,-167.70001,-29.1,,,,,x,
1229890,2.2597842,8.073135,-4.18401,1.089946,-0.625004,-2.111294,101.100006,-165.3,-29.1,,,,,,
1229910,2.003779,7.7920084,-3.8131614,0.60976,-0.259148,-1.737816,105.9,-167.70001,-29.7,,,,,,
1229930,1.8410841,8.323757,-3.874172,0.87653,0.11432999,-1.25763,110.700005,-165.3,-27.900002,,,,,,
1229952,2.0384712,9.311292,-3.7647119,0.617382,0.0,-0.53354,108.3,-165.3,-27.900002,,,,,,
1229972,2.0552192,9.880724,-3.4159944,-0.297258,0.060976,-0.891774,108.3,-160.5,-26.7,,,,,,
1229994,1.7178667,9.22157,-3.0481365,-0.94512796,0.72409,-1.8902559,103.50001,-162.90001,-27.900002,,,,,,
1230014,1.6179768,8.95121,-2.8812547,-1.166166,1.051836,-1.974098,108.3,-160.5,-30.300001,,,,,,
1230034,1.3852991,8.865077,-2.6336236,-0.632626,1.516778,-1.48629,108.3,-162.90001,-28.500002,,,,,,
1230054,1.0563204,8.513369,-2.5092099,-0.487808,1.455802,-1.6539739,110.700005,-162.90001,-28.500002,,,,,,
1230074,1.0204319,8.397927,-2.3399353,-0.259148,1.3643379,-1.48629,105.9,-165.3,-27.900002,,,,,,
1230094,1.1424531,9.095362,-2.4942563,0.49543,1.509156,-1.1356779,113.100006,-160.5,-29.1,,,,,,
1230114,0.91994387,9.086988,-2.564837,0.373478,1.661596,-1.730194,117.9,-165.3,-29.1,,,,,,
1230134,0.5640488,9.017005,-2.7999072,0.57164997,1.5929979,-2.004586,120.3,-162.90001,-27.900002,,,,,,
1230154,0.44920537,9.013416,-3.0068648,0.548784,1.509156,-1.760682,117.9,-162.90001,-26.7,,,,,,
1230174,0.3134269,8.962574,-3.1067545,0.365856,1.29574,-1.585376,115.50001,-160.5,-27.300001,,,,,,
1230194,0.15252645,9.026576,-3.138456,0.16768399,1.1432999,-1.44818,120.3,-158.1,-26.7,,,,,,
1230214,0.051440295,9.007435,-3.1641762,0.007622,0.907018,-1.425314,125.100006,-158.1,-26.1,,,,,,
1230237,-0.18662061,8.729299,-3.112736,-0.80030996,0.602138,-1.478668,120.3,-158.1,-29.1,,,,,,
1230257,-0.20695747,8.911732,-3.174943,-0.259148,0.663114,-1.074702,129.90001,-160.5,-27.900002,,,,,,
1230277,-0.1961909,9.595409,-3.5278473,0.198172,0.586894,-1.509156,117.9,-160.5,-27.300001,,,,,,
1230297,-0.33196935,8.951808,-3.2628698,-0.144818,0.34298998,-1.928366,122.700005,-155.70001,-26.7,,,,,,
1230317,-0.24523862,9.230542,-3.3035436,0.33536798,0.625004,-1.737816,127.50001,-158.1,-26.7,,,,,,
1230337,-0.35709137,9.104933,-3.3346472,-0.106708,1.044214,-1.669218,127.50001,-158.1,-24.900002,,,,,,
1230357,-0.46595338,9.179102,-3.4303498,-0.030488,1.250008,-1.554888,129.90001,-158.1,-25.500002,,,,,,
1230377,-0.5048327,9.086988,-3.2527015,-0.045732,1.204276,-1.425314,132.3,-155.70001,-26.7,,,,,,
1230401,-0.3481192,9.267029,-3.0971844,-0.144818,1.3948259,-1.280496,129.90001,-160.5,-27.300001,,,,,,
1230421,-0.3451285,8.923097,-2.974565,-0.731712,1.6311079,-1.227142,129.90001,-153.3,-24.900002,,,,,,
1230441,-0.31761393,9.0511,-3.0236127,-0.56402797,1.783548,-1.044214,134.70001,-160.5,-26.7,,,,,,
1230461,-0.37683007,8.996669,-2.9757612,-0.579272,1.56251,-0.884152,134.70001,-153.3,-25.500002,,,,,,
1230481,-0.25899592,8.936256,-2.8627121,-0.426832,1.250008,-0.579272,132.3,-153.3,-26.7,,,,,,
1230501,-0.09091773,8.892591,-2.7640188,-0.23628199,0.99086,-0.28201398,129.90001,-153.3,-24.900002,,,,,,
1230521,0.03409415,8.997267,-2.7353077,-0.144818,0.94512796,-0.106708,132.3,-155.70001,-25.500002,,,,,,
1230541,-0.000598143,8.9894905,-2.9673872,-0.15244,0.891774,-0.19055,134.70001,-158.1,-27.300001,,,,,,
1230601,0.20935003,9.008632,-2.9841354,-0.312502,0.396344,-0.022866,129.90001,-155.70001,-25.500002,,,,,,
1230621,0.31103435,9.124073,-2.941069,-0.35061198,0.442076,-0.030488,129.90001,-155.70001,-24.900002,,,,,,
1230641,0.36247465,9.229944,-2.7963183,-0.47256398,0.46494198,-0.19055,134.70001,-155.70001,-24.900002,,,,,,
1230661,0.3050529,9.243103,-2.7951221,-0.663114,0.53354,-0.510674,134.70001,-155.70001,-27.300001,,,,,,
1230681,0.3002678,8.778346,-2.6719046,-1.1280559,0.41921,-0.57164997,127.50001,-153.3,-24.900002,,,,,,
1230701,0.35828763,9.052894,-2.64439,-0.449698,0.541162,-0.23628199,137.1,-148.5,-27.900002,,,,,x,
1230725,0.31821206,9.157569,-2.5827813,-0.358234,0.655492,-0.41921,132.3,-158.1,-26.1,,,,,x,
1230745,0.36008206,9.085194,-2.60252,-0.251526,0.830798,-0.640248,129.90001,-153.3,-27.900002,,,,,x,
1230765,0.39776507,8.881825,-2.5869684,-0.160062,1.044214,-0.72409,127.50001,-153.3,-25.500002,,,,,x,
1230785,0.28232348,8.796888,-2.527154,0.07622,1.21952,-0.45731997,134.70001,-158.1,-26.7,,,,,x,
1230805,0.22490175,9.27959,-2.648577,0.426832,1.41007,-0.22865999,137.1,-158.1,-26.1,,,,,x,
1230825,0.092712164,9.178504,-2.6551566,0.33536798,1.21952,-0.47256398,134.70001,-155.70001,-24.900002,,,,,x,
1230845,0.13159145,9.30531,-2.3877866,0.769822,0.769822,-0.274392,132.3,-155.70001,-26.1,,,,,x,
1230865,0.18482618,9.684533,-1.8225416,1.006104,-0.53354,-0.137196,127.50001,-153.3,-26.1,,,,,x,
1230885,0.08972145,8.37759,-0.89542,0.106708,-1.3872039,-0.442076,129.90001,-153.3,-23.7,,,,,x,
1230905,0.37264308,8.6437645,0.117236026,0.868908,-2.355198,0.320124,129.90001,-148.5,-24.900002,,,,,x,
1230925,0.26378104,8.91891,0.61847985,0.640248,-2.43904,-0.26677,146.70001,-153.3,-26.7,,,,,x,
1230945,-0.41271865,7.0814147,0.6848737,0.160062,-4.093014,-2.2332458,134.70001,-150.90001,-24.900002,,,,,x,
1230965,-1.0629001,4.808471,1.4187951,2.05794,-7.073216,-2.987824,144.3,-148.5,-26.1,,,,,x,
