time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1089600,4.7085814,7.686735,-1.982844,-1.021348,-2.621968,0.960372,53.100002,-170.1,-14.700001,,,,,x,
1089620,4.473511,7.9427404,-2.0677803,-0.274392,-1.814036,0.312502,55.500004,-179.70001,-20.7,,,,,x,
1089640,4.1564956,8.958387,-2.455975,0.083841994,-0.57164997,-0.28201398,55.500004,-160.5,-14.1,,,,,x,
1089702,2.6503716,7.7286053,-3.3795078,1.41007,0.47256398,-2.2561119,69.9,-165.3,-17.1,,,,,x,
1089723,2.3524964,9.607372,-3.6456814,1.33385,0.426832,-1.097568,65.100006,-174.90001,-23.7,,,,,x,
1089743,2.2657657,9.489538,-3.853237,0.907018,0.49543,-2.408552,60.300003,-179.70001,-23.7,,,,,x,
1089763,2.1096504,8.859096,-3.7306178,1.1204339,0.396344,-2.416174,74.700005,-174.90001,-21.900002,,,,,x,
1089783,1.681978,8.216092,-3.4596589,0.57164997,0.426832,-1.996964,57.9,-167.70001,-15.3,,,,,x,
1089803,1.9696848,9.290955,-3.5009308,0.56402797,0.41921,-0.312502,74.700005,-148.5,-18.900002,,,,,x,
1089867,1.8572339,8.96736,-2.9895186,-0.746956,1.059458,-1.29574,74.700005,-162.90001,-18.300001,,,,,,
1089887,1.6586505,8.558827,-2.9291062,-0.434454,1.211898,-1.3490939,77.100006,-160.5,-12.900001,,,,,,
1089909,1.351205,8.835768,-2.6952322,0.327746,0.594516,-0.94512796,84.3,-162.90001,-17.1,,,,,,
1089929,1.3942713,9.520641,-2.4954524,0.35061198,0.099086,-1.150922,84.3,-155.70001,-15.900001,,,,,,
1089993,1.079648,8.083304,-2.263373,0.49543,-0.480186,-0.87653,74.700005,-150.90001,-12.3,,,,,,
1090055,1.4498986,9.520641,-2.9542282,0.312502,0.11432999,-0.259148,84.3,-167.70001,-6.9,,,,,,
1090135,1.6484821,9.104334,-2.4828916,-0.129574,-0.45731997,-0.503052,81.9,-160.5,-15.900001,,,,,,
1090232,1.7292314,8.789113,-2.5181818,-0.358234,1.3948259,-0.221038,81.9,-158.1,-13.500001,,,,,,
1090252,1.6054157,8.826198,-2.5576594,-0.11432999,1.417692,-0.56402797,77.100006,-158.1,-15.3,,,,,,
1090293,1.3811121,8.455947,-2.3524964,-0.274392,0.87653,-0.41921,84.3,-162.90001,-12.900001,,,,,,
1090333,1.8967113,9.337011,-1.6700152,1.18141,-0.91463995,1.196654,79.5,-165.3,-11.700001,,,,,,
1090355,1.91645,9.624719,-1.5246664,0.22865999,-0.70122397,0.83842,93.9,-160.5,-12.3,,,,,,
1090376,1.0886202,8.734682,-1.6239581,-0.297258,-1.71495,-0.07622,79.5,-167.70001,-13.500001,,,,,,
1090416,0.55746925,8.056388,-1.3565882,-0.434454,-4.9543,0.23628199,77.100006,-153.3,-15.3,,,,,,
1090438,0.25122005,7.702885,-1.1394624,-1.150922,-6.806446,0.7622,86.700005,-153.3,-21.900002,,,,,x,
1090458,0.18781689,7.283587,-1.0629001,-2.347576,-8.399444,1.250008,86.700005,-162.90001,-19.5,,,,,x,
1090478,-0.017346146,6.3283525,-0.96121573,-2.583858,-10.388785,1.21952,67.5,-153.3,-14.1,,,,,x,
1090498,-0.1321896,5.143431,-0.5239732,-2.484772,-12.370505,1.082324,77.100006,-162.90001,-21.300001,,,,,x,
1090518,0.26258478,5.153002,-0.4396351,-2.942092,-12.202822,2.637212,86.700005,-167.70001,-20.1,,,,,x,
1090540,0.1363766,4.9430537,-0.82184845,-3.35368,-12.23331,2.111294,74.700005,-167.70001,-23.7,,,,,x,
1090560,0.47014037,4.865893,-0.73272514,-2.919226,-12.545812,1.996964,84.3,-162.90001,-22.5,,,,,x,
1090604,0.3648672,4.117018,-1.2848111,-3.056422,-11.50922,-0.579272,89.100006,-162.90001,-21.900002,,,,,x,
1090624,0.4426258,3.3537877,-1.3027554,-1.928366,-10.93757,-1.1051899,84.3,-167.70001,-24.900002,,,,,x,
1090644,0.9253272,4.2270765,-1.6969316,-0.663114,-9.840002,-0.373478,81.9,-155.70001,-26.1,,,,,x,
1090664,0.9420752,4.99569,-2.1258001,0.060976,-8.216516,-0.907018,72.3,-172.5,-31.500002,,,,,x,
1090684,0.9755712,5.1524034,-2.3907773,0.846042,-6.6311398,-1.8826339,86.700005,-167.70001,-29.1,,,,,x,
1090706,0.6657331,5.082421,-3.3041418,1.684462,-2.942092,-3.064044,81.9,-165.3,-24.900002,,,,,x,
1090726,0.73571587,6.5490675,-4.2492075,2.888738,-0.56402797,-2.43904,101.100006,-165.3,-23.7,,,,,x,
1090746,1.5300497,8.628811,-5.3611555,2.926848,2.187514,-1.8445239,86.700005,-165.3,-29.7,,,,,x,
1090766,1.949348,9.61156,-5.7032933,2.004586,2.347576,-3.58234,98.700005,-160.5,-20.7,,,,,x,
1090786,0.75844526,7.3906546,-5.6584325,2.378064,3.475632,-7.027484,93.9,-158.1,-19.5,,,,,x,
1090806,1.1316864,8.135941,-6.882233,4.641798,5.22107,-4.146368,105.9,-162.90001,-23.1,,,,,x,
1090826,1.3272792,10.688217,-7.668193,3.841488,5.015276,-2.2027578,105.9,-155.70001,-27.900002,,,,,x,
1090846,1.2178191,10.162449,-7.4050097,2.903982,3.605206,-5.358266,105.9,-153.3,-15.900001,,,,,x,
1090866,0.8152689,8.933266,-7.0485168,3.2774599,4.489358,-5.9527817,110.700005,-155.70001,-24.300001,,,,,x,
1090886,0.65317214,9.958483,-7.7130537,2.187514,7.69822,-4.30643,122.700005,-155.70001,-17.7,,,,,x,
1090946,0.1824336,10.08469,-8.304617,1.509156,9.9086,-4.4207597,127.50001,-136.5,-11.700001,,,,,x,
1090969,0.19798532,11.539972,-8.205325,0.57164997,11.654037,-2.93447,120.3,-146.1,-15.3,,,,,x,
1090989,-0.5317491,12.939029,-8.50978,0.731712,13.2013035,-2.8048959,132.3,-124.50001,-15.900001,,,,,x,
1091010,0.09630102,14.926658,-8.650942,-0.091464,13.429964,-2.576236,129.90001,-150.90001,-14.700001,,,,,x,
1091031,-1.5318441,13.268007,-8.893189,-0.106708,15.457416,-6.661628,134.70001,-148.5,-14.700001,,,,,x,
1091051,-2.216718,12.387541,-10.643356,2.599102,15.8004055,-4.53509,127.50001,-148.5,-7.5000005,,,,,x,
1091091,-0.6495833,17.449625,-6.066366,-4.138746,8.643348,-3.460388,132.3,-131.70001,-14.1,,,,,x,
1091133,-2.7227468,15.527193,-11.823492,-0.091464,12.926911,-0.708846,115.50001,-136.5,0.90000004,,,,,x,
1091153,-3.2036538,16.801237,-6.8971868,-7.225656,1.707328,-1.455802,137.1,-136.5,-3.9,,,,,x,
1091195,-3.0098555,13.013797,-6.982123,-5.076252,11.844587,-1.21952,125.100006,-131.70001,-6.3,,,,,x,
1091216,-2.568426,13.634669,-5.1482167,-4.733262,7.987856,0.69360197,115.50001,-141.3,-3.3000002,,,,,x,
1091236,-3.1695597,12.825381,-4.1899915,-4.03966,7.599134,-0.49543,125.100006,-138.90001,-8.1,,,,,x,
1091280,-2.522369,12.666874,-3.9609027,-2.416174,5.777476,0.739334,122.700005,-141.3,-11.1,,,,,x,
1091307,-2.2771304,11.157161,-2.5756037,-2.36282,1.3872039,1.18141,110.700005,-136.5,-12.3,,,,,x,
1091327,-0.83321315,12.522721,-1.1819305,-3.879598,0.70122397,3.483254,113.100006,-146.1,-6.9,,,,,x,
1091367,-1.6383137,9.663598,-2.9440596,-4.222588,2.621968,0.72409,105.9,-141.3,-15.900001,,,,,x,
1091387,-1.3201015,8.664101,-2.0318916,-2.309466,-0.92988396,1.189032,101.100006,-148.5,3.9,,,,,x,
1091427,-0.6388167,8.771169,-1.3817103,-3.132642,-1.8978779,2.6829438,103.50001,-148.5,-12.900001,,,,,x,
1091447,-0.6896588,7.884721,-1.1526215,-3.0488,-2.6677,2.621968,91.5,-158.1,-14.1,,,,,x,
1091467,0.028710863,7.8924966,-0.6932477,-2.812518,-3.475632,3.7881339,89.100006,-153.3,-12.900001,,,,,x,
1091487,0.6639387,6.680061,-0.10108616,-3.498498,-3.940574,3.3079479,89.100006,-158.1,-14.1,,,,,x,
1091511,0.99710435,6.6489573,0.1698726,-3.170752,-3.7576458,3.567096,86.700005,-158.1,-14.700001,,,,,x,
1091531,1.0431614,6.2906694,-0.1268063,-2.865872,-3.6661818,2.431418,93.9,-155.70001,-12.3,,,,,x,
1091552,1.1843231,5.8085666,-0.13039517,-2.179892,-4.718018,1.8521459,79.5,-155.70001,-12.900001,,,,,x,
1091572,1.2638761,5.675779,-0.16807817,-1.94361,-5.121984,1.989342,77.100006,-170.1,-14.1,,,,,x,
1091594,1.1633881,5.609983,-0.5167955,-1.67684,-5.3811316,1.8902559,79.5,-158.1,-16.5,,,,,x,
1091615,0.8858497,5.121898,-0.72136045,-0.983238,-6.3872356,1.242386,81.9,-167.70001,-17.7,,,,,x,
1091656,1.3870935,5.355174,-0.9444677,-0.80030996,-7.599134,3.361302,79.5,-162.90001,-18.300001,,,,,x,
1091716,1.4696373,4.907763,-1.4439172,-0.426832,-7.339986,2.7896519,81.9,-160.5,-23.7,,,,,x,
1091736,2.2286806,5.9317837,-1.3835047,-0.503052,-7.057972,3.376546,84.3,-162.90001,-17.7,,,,,x,
1091756,2.610296,6.3576617,-1.4738243,-0.708846,-6.36437,3.0488,69.9,-160.5,-17.1,,,,,x,
1091776,3.5296416,7.6035933,-1.8069899,0.57164997,-5.708878,2.675322,67.5,-170.1,-19.5,,,,,x,
1091796,3.8221335,7.9511147,-1.7047075,0.503052,-5.0076537,1.6539739,77.100006,-174.90001,-24.300001,,,,,x,
1091816,3.7413843,7.7674847,-1.9242259,0.388722,-4.336918,1.059458,67.5,-158.1,-26.7,,,,,x,
1091836,3.656448,7.8793373,-2.1240058,1.1128119,-3.6814258,0.617382,69.9,-174.90001,-21.900002,,,,,x,
1091856,3.527249,8.286673,-2.280719,1.6006199,-2.93447,0.23628199,69.9,-162.90001,-22.5,,,,,x,
1091916,2.5289485,8.174222,-2.798711,1.326228,-1.265252,-0.83842,65.100006,-162.90001,-22.5,,,,,x,
1091971,2.552874,9.185083,-3.3328526,1.25763,0.15244,-0.586894,65.100006,-177.3,-23.7,,,,,,
1091991,2.447003,9.326245,-3.2407386,0.94512796,0.777444,-0.769822,62.7,-170.1,-14.1,,,,,,
1092031,1.8865429,8.783132,-3.209037,0.46494198,1.463424,-0.617382,74.700005,-170.1,-18.300001,,,,,,
1092051,1.6568561,9.131848,-3.3627598,0.47256398,1.463424,-0.67835796,65.100006,-167.70001,-17.7,,,,,,
1092071,1.5557699,8.601295,-3.2365515,0.15244,1.1356779,-0.830798,77.100006,-165.3,-21.900002,,,,,,
1092111,1.5820881,9.235926,-3.070866,-0.16768399,1.1128119,-0.46494198,72.3,-155.70001,-17.1,,,,,,
1092176,1.7435868,9.283179,-2.6264458,-0.030488,1.33385,-0.121952,60.300003,-167.70001,-17.1,,,,,,
1092272,1.3488123,9.440491,-2.6085014,-0.586894,0.617382,-0.373478,67.5,-158.1,-18.900002,,,,,,
1092292,1.1903045,9.242505,-2.8136644,-0.55640596,0.41921,-0.975616,72.3,-170.1,-20.1,,,,,,
1092334,1.5617512,9.0756235,-2.3919737,-0.243904,-0.07622,0.20579399,77.100006,-155.70001,-19.5,,,,,,
1092354,1.6448932,9.112708,-2.301056,-0.586894,0.373478,0.068598,72.3,-167.70001,-14.700001,,,,,,
1092394,1.418197,8.580361,-2.5678277,-1.21952,0.975616,0.15244,89.100006,-167.70001,-21.900002,,,,,,
1092451,1.7130815,10.086485,-2.5654352,-0.129574,0.503052,-0.40396598,72.3,-162.90001,-12.3,,,,,,
1092473,1.2058562,9.041529,-2.3363464,-0.11432999,-0.045732,-1.509156,72.3,-160.5,-13.500001,,,,,,
1092514,0.59694666,8.314785,-2.0420601,-0.57164997,-1.326228,0.221038,79.5,-165.3,-20.7,,,,,,
1092554,0.8206521,8.964369,-1.7393998,-0.777444,-2.583858,0.830798,77.100006,-167.70001,-17.1,,,,,,
1092595,0.8481667,7.7537274,-1.1101533,-1.8826339,-6.0137577,1.189032,77.100006,-167.70001,-21.300001,,,,,x,
1092635,1.0168431,7.363738,-0.7393047,-2.2865999,-8.23176,1.158544,81.9,-167.70001,-18.300001,,,,,x,
1092675,0.2906975,5.2056384,-0.55986184,-2.416174,-10.129638,-0.7622,81.9,-170.1,-21.900002,,,,,x,
1092695,0.59216154,4.706787,-0.43185923,-2.93447,-10.533604,0.64787,77.100006,-167.70001,-26.1,,,,,x,
1092715,1.2848111,5.563328,-0.10467502,-3.2241058,-10.350676,1.760682,81.9,-174.90001,-29.7,,,,,x,
1092755,1.7453812,4.697815,-0.30385664,-2.93447,-9.024447,1.006104,67.5,-174.90001,-33.300003,,,,,x,
1092775,1.7250444,3.89092,-0.36905423,-2.507638,-8.437553,0.16768399,74.700005,-170.1,-21.900002,,,,,x,
1092795,1.9804513,3.5942411,-0.31701577,-1.21952,-7.50767,0.19055,74.700005,-170.1,-17.1,,,,,x,
1092815,3.0008833,5.7631073,-0.52516955,-0.510674,-5.708878,1.089946,81.9,-172.5,-32.7,,,,,x,
1092838,2.4565732,5.1015615,-1.5276572,-0.297258,-3.6585598,-1.3872039,72.3,-167.70001,-26.1,,,,,x,
1092859,1.8249342,3.4405184,-2.6467826,1.547266,-1.8673899,-2.484772,69.9,-172.5,-29.1,,,,,x,
1092879,2.7424855,5.433531,-3.4949493,3.6814258,-1.989342,0.30488,65.100006,-162.90001,-29.1,,,,,x,
1092899,2.664727,7.573088,-3.9220235,3.483254,-0.259148,-0.03811,72.3,-165.3,-27.300001,,,,,x,
1092919,1.9331981,6.9336734,-5.1392446,2.85825,1.783548,-2.835384,67.5,-160.5,-21.300001,,,,,x,
1092939,2.4410214,7.413982,-5.8091645,4.5122237,2.164648,-2.317088,77.100006,-165.3,-18.900002,,,,,x,
1092959,1.8267286,7.055096,-5.4771953,3.1936178,2.2789779,-3.483254,84.3,-165.3,-22.5,,,,,x,
1092983,1.8488599,8.311196,-5.9509244,3.7728899,5.8765616,-2.606724,74.700005,-170.1,-22.5,,,,,x,
1093003,2.1533146,10.338304,-6.839765,3.643316,8.1250515,-2.675322,84.3,-158.1,-17.7,,,,,x,
1093025,2.0827339,10.213291,-7.5252366,3.064044,7.942124,-4.45887,86.700005,-158.1,-20.1,,,,,x,
1093045,1.3715419,8.485256,-6.5532546,3.056422,7.3476076,-4.733262,89.100006,-158.1,-24.900002,,,,,x,
1093066,1.8524488,10.567392,-6.5203567,2.378064,9.1159115,-2.2561119,93.9,-160.5,-16.5,,,,,x,
1093087,1.7633255,11.620124,-6.936664,1.56251,11.829344,-2.964958,103.50001,-160.5,-19.5,,,,,x,
1093107,1.6107991,11.578852,-8.016911,2.530504,13.300389,-3.1936178,96.3,-150.90001,-20.1,,,,,x,
1093128,1.7041093,12.171013,-7.5114794,2.195136,10.503116,-2.6677,79.5,-138.90001,-16.5,,,,,x,
1093148,1.1915008,13.241689,-7.2100153,1.8292799,11.562573,-2.614346,96.3,-153.3,-14.1,,,,,x,
1093168,1.3045498,14.751402,-8.108426,1.493912,13.407098,-3.2469718,89.100006,-155.70001,-13.500001,,,,,x,
1093188,0.64838696,14.364404,-8.50021,1.920744,12.789716,-5.884184,91.5,-150.90001,-9.900001,,,,,x,
1093228,0.25301448,16.097822,-8.1491,2.2484899,12.667764,-4.253076,98.700005,-146.1,-15.3,,,,,x,
1093248,-0.88943857,16.75518,-8.467312,0.998482,14.032102,-5.632658,113.100006,-153.3,-11.1,,,,,x,
1093268,-1.9930124,15.267001,-9.0511,0.830798,13.460452,-6.806446,103.50001,-155.70001,-5.1000004,,,,,x,
1093292,-1.752559,16.200703,-7.4905443,-0.320124,8.80341,-3.483254,105.9,-143.70001,-9.3,,,,,x,
1093312,-2.643792,15.859761,-7.2237725,-1.67684,10.868972,-4.176856,96.3,-134.1,-3.9,,,,,x,
1093332,-2.8298144,14.197521,-7.705876,-1.440558,9.085423,-2.93447,103.50001,-146.1,-6.9,,,,,x,
1093353,-2.318402,13.738148,-6.0609827,-1.471046,5.914672,-0.46494198,105.9,-138.90001,-7.5000005,,,,,x,
1093373,-1.669417,14.8853855,-5.3396225,-1.6006199,6.0442457,0.716468,110.700005,-153.3,-11.1,,,,,x,
1093395,-1.7896438,14.370385,-5.5806737,-2.2180018,6.471078,-0.03811,101.100006,-141.3,-9.3,,,,,x,
1093415,-2.0827339,12.47786,-4.95382,-2.560992,4.283564,0.045732,96.3,-141.3,-5.1000004,,,,,x,
1093437,-1.3039516,12.91929,-4.5159793,-2.179892,3.056422,1.798792,86.700005,-141.3,-6.3,,,,,x,
1093457,-1.2010711,12.766166,-3.9100606,-2.545748,1.585376,0.884152,74.700005,-160.5,-13.500001,,,,,x,
1093480,-0.80091345,11.727191,-2.9422653,-2.660078,-1.509156,0.297258,93.9,-150.90001,-7.5000005,,,,,x,
1093500,-0.1752559,11.191854,-1.8751782,-2.919226,-2.2713559,0.617382,101.100006,-155.70001,-7.5000005,,,,,x,
1093543,-0.7267437,9.130652,-2.4505918,-3.018312,-2.179892,1.097568,86.700005,-148.5,-6.9,,,,,x,
1093564,-0.82364285,7.8709636,-2.2561953,-2.576236,-3.6814258,1.250008,89.100006,-162.90001,-12.3,,,,,x,
1093585,-0.31223062,7.351775,-1.6466876,-2.309466,-5.045764,2.454284,101.100006,-155.70001,-10.5,,,,,x,
1093606,0.32060462,7.7321944,-1.1753509,-2.6981878,-5.190582,2.827762,103.50001,-162.90001,-8.700001,,,,,x,
1093626,0.5144029,7.149005,-1.025217,-3.330814,-5.114362,1.722572,101.100006,-162.90001,-12.900001,,,,,x,
1093646,0.25899592,5.8767548,-0.7315289,-3.536608,-5.5793037,0.579272,98.700005,-165.3,-16.5,,,,,x,
1093666,0.23327576,4.8006954,-1.0868257,-2.926848,-5.3811316,0.83842,101.100006,-167.70001,-13.500001,,,,,x,
1093686,0.23566833,4.958007,-1.1274995,-1.928366,-6.0442457,2.43904,98.700005,-162.90001,-17.1,,,,,x,
1093747,1.3852991,4.5004277,-0.3648672,-2.149404,-6.25004,2.454284,93.9,-162.90001,-12.900001,,,,,x,
1093774,0.8056986,4.0249043,-0.86790544,-1.196654,-5.282046,1.8673899,96.3,-162.90001,-12.3,,,,,x,
1093795,1.1891083,4.429249,-0.9486548,-0.525918,-5.617414,2.843006,74.700005,-165.3,-10.5,,,,,x,
1093815,1.7256424,5.535215,-0.7225567,-0.777444,-5.800342,3.140264,74.700005,-167.70001,-18.300001,,,,,x,
1093835,1.7716994,4.5321293,-1.0455539,-1.036592,-5.274424,2.164648,81.9,-165.3,-15.900001,,,,,x,
1093856,2.414105,5.197264,-0.9941136,-0.221038,-5.3658876,3.01069,69.9,-167.70001,-9.900001,,,,,x,
1093876,2.8459642,6.0890956,-1.1735566,-0.106708,-4.672286,3.1936178,69.9,-177.3,-22.5,,,,,x,
1093896,3.2778234,6.6698923,-1.2949796,-0.20579399,-4.146368,2.8048959,81.9,-167.70001,-15.900001,,,,,x,
1093916,3.7665062,7.162762,-1.3769251,-0.274392,-3.2774599,1.8902559,77.100006,-165.3,-18.300001,,,,,x,
1093976,3.342423,8.75143,-2.7717946,0.160062,-1.074702,0.259148,62.7,-172.5,-15.900001,,,,,x,
1094011,2.5486872,8.307608,-2.8555346,0.510674,-1.539644,-0.251526,67.5,-179.70001,-23.7,,,,,,
1094032,1.8937206,8.568398,-3.1133342,0.28201398,-1.280496,-0.099086,65.100006,-172.5,-15.900001,,,,,,
1094072,2.280121,10.091868,-3.409415,0.144818,-0.846042,0.099086,69.9,-162.90001,-16.5,,,,,,
1094094,1.5790974,9.534997,-3.2891881,-0.579272,-0.53354,-0.99086,69.9,-174.90001,-16.5,,,,,,
1094134,1.7316239,8.26813,-2.886638,1.059458,-1.516778,-0.830798,67.5,-170.1,-23.7,,,,,,
1094157,1.786653,9.358545,-3.12111,0.19055,0.129574,0.182928,72.3,-170.1,-21.900002,,,,,,
1094177,1.7890456,9.087586,-3.1264932,0.640248,0.17530599,-0.091464,57.9,-160.5,-18.300001,,,,,,
1094197,1.8476636,8.866872,-2.765215,0.518296,0.221038,-0.274392,72.3,-174.90001,-18.300001,,,,,,
1094266,1.8458692,9.293347,-3.0301924,0.602138,1.280496,-0.602138,77.100006,-162.90001,-18.900002,,,,,,
1094308,1.4959556,8.940443,-2.9273117,-0.28201398,1.25763,-0.853664,72.3,-167.70001,-18.300001,,,,,,
1094330,1.238156,8.704775,-2.9129562,-0.442076,1.234764,-0.83842,81.9,-160.5,-17.1,,,,,,
1094350,1.1514252,8.810048,-2.7951221,-0.426832,1.1432999,-0.625004,77.100006,-158.1,-14.700001,,,,,,
1094370,1.2895962,8.982911,-2.7460744,-0.312502,0.983238,-0.785066,77.100006,-170.1,-17.7,,,,,,
1094390,1.225595,9.055286,-2.7227468,-0.26677,0.967994,-0.868908,77.100006,-174.90001,-26.1,,,,,,
1094413,1.16279,8.90934,-2.6037164,-0.40396598,0.93750596,-0.579272,72.3,-177.3,-18.900002,,,,,,
1094433,1.3344569,9.08639,-2.4685361,-0.655492,0.99086,0.388722,84.3,-165.3,-14.700001,,,,,,
1094453,0.9887303,8.8919935,-2.4685361,-0.777444,1.036592,0.251526,91.5,-153.3,-18.300001,,,,,,
1094474,1.1861175,8.771169,-2.5403132,0.16768399,0.243904,-0.068598,72.3,-162.90001,-17.7,,,,,,
1094494,1.489376,9.06067,-2.5409114,-0.03811,0.297258,0.07622,74.700005,-167.70001,-25.500002,,,,,,
1094557,1.5491903,8.795692,-2.3309631,-0.15244,0.182928,-0.861286,77.100006,-153.3,-18.300001,,,,,,
1094578,1.3799158,8.732289,-2.3195984,0.015244,0.426832,-0.632626,65.100006,-162.90001,-16.5,,,,,x,
1094598,1.4756187,9.501501,-2.423077,0.16768399,0.33536798,-0.40396598,72.3,-160.5,-14.1,,,,,x,
1094618,1.3332607,9.1797,-2.2777283,-0.03811,-0.068598,-0.396344,86.700005,-162.90001,-11.1,,,,,x,
1094641,1.155014,9.091175,-1.9810495,-0.03811,-0.69360197,-0.07622,79.5,-165.3,-10.5,,,,,x,
1094661,0.96899164,8.906947,-1.4917686,-0.70122397,-1.440558,0.34298998,74.700005,-165.3,-20.7,,,,,x,
1094681,0.8254373,8.521743,-0.96958977,-1.3490939,-2.004586,0.47256398,89.100006,-167.70001,-19.5,,,,,x,
1094701,0.45399052,8.199942,-0.75784713,-1.48629,-2.51526,0.68597996,89.100006,-177.3,-16.5,,,,,x,
1094725,-0.059216153,7.1771173,-0.6663313,-1.1128119,-4.9466777,0.487808,79.5,-160.5,-19.5,,,,,x,
1094745,-0.20576118,6.571797,-0.3062492,-0.846042,-7.0351057,1.33385,77.100006,-158.1,-24.300001,,,,,x,
1094765,0.2171259,6.7494454,0.03409415,-1.3567159,-8.978716,2.309466,81.9,-162.90001,-20.1,,,,,x,
1094786,0.5215807,6.0424404,0.54371196,-2.2561119,-10.396408,1.768304,74.700005,-170.1,-20.1,,,,,x,
1094806,0.4533924,4.856323,0.5580674,-2.7667859,-10.762263,0.907018,81.9,-167.70001,-17.1,,,,,x,
1094826,0.2757439,3.2156167,0.57182467,-2.461906,-11.150986,0.45731997,84.3,-170.1,-23.1,,,,,x,
1094846,0.39597064,2.1090522,0.593956,-1.814036,-10.792751,1.06708,69.9,-160.5,-23.1,,,,,x,
1094866,1.8404859,3.5798857,0.5658432,-0.99086,-9.725672,2.93447,77.100006,-160.5,-9.3,,,,,x,
1094886,2.9297042,5.732004,0.3020622,-0.594516,-7.987856,2.660078,72.3,-172.5,-23.7,,,,,x,
1094910,1.978657,4.698413,-0.49944937,-0.198172,-5.9527817,-0.891774,81.9,-174.90001,-31.500002,,,,,x,
1094931,1.0024877,2.6934378,-2.1598942,1.56251,-4.5884438,-1.996964,69.9,-170.1,-29.7,,,,,x,
1094951,0.62326497,2.594146,-2.6994193,2.118916,-4.329296,-1.539644,84.3,-177.3,-21.300001,,,,,x,
1094971,1.9086742,5.295958,-3.727627,3.16313,-2.964958,0.731712,79.5,-174.90001,-15.900001,,,,,x,
1094991,1.535433,6.434224,-4.803088,3.079288,-0.975616,0.007622,65.100006,-174.90001,-23.7,,,,,x,
1095011,1.3667567,7.068854,-6.191976,3.7424018,0.64787,-0.640248,60.300003,-162.90001,-26.1,,,,,x,
1095033,2.7012136,8.391946,-6.6543407,3.2622159,-0.93750596,-0.663114,69.9,-167.70001,-20.1,,,,,x,
1095053,3.3394322,8.93506,-6.119003,2.911604,-0.83842,-2.332332,72.3,-160.5,-19.5,,,,,x,
1095073,2.5450983,8.31658,-7.3105035,4.11588,3.094532,-3.597584,79.5,-165.3,-24.900002,,,,,x,
1095095,2.7999072,9.365125,-8.862684,4.618932,3.7728899,-2.545748,86.700005,-165.3,-18.300001,,,,,x,
1095115,3.539212,10.6630945,-8.327945,2.7515419,1.79117,-2.865872,93.9,-160.5,-15.900001,,,,,x,
1095155,2.5127985,10.640366,-8.807057,2.454284,6.3567476,-6.036624,101.100006,-155.70001,-18.900002,,,,,x,
1095175,2.2191105,10.63558,-9.076221,1.509156,6.8979096,-5.617414,93.9,-167.70001,-17.7,,,,,x,
1095195,1.4648521,10.0494,-8.240616,1.006104,6.753092,-6.234796,105.9,-162.90001,-13.500001,,,,,x,
1095215,0.9911229,9.777245,-7.98162,0.503052,8.6814575,-5.960404,101.100006,-158.1,-17.7,,,,,x,
1095277,0.04605701,12.075909,-7.467217,-0.17530599,11.577818,-4.9771657,105.9,-146.1,-15.3,,,,,x,
1095298,-0.3786245,13.552125,-7.983414,-0.907018,13.978747,-4.0167937,96.3,-141.3,-6.9,,,,,x,
1095318,-1.067087,13.416347,-8.652737,-0.708846,15.426928,-5.0228977,122.700005,-153.3,-18.300001,,,,,x,
1095402,-2.5462947,14.853086,-10.418454,1.1432999,12.629654,-6.9588857,108.3,-141.3,-9.3,,,,,x,
1095453,-2.2603822,16.301191,-9.097157,-1.98172,11.631172,-2.454284,117.9,-146.1,-7.5000005,,,,,x,
1095473,-2.7562428,15.320834,-8.13295,-3.445144,8.475664,-1.570132,115.50001,-126.9,-8.1,,,,,x,
1095517,-3.234159,13.572462,-6.2194905,-3.140264,7.743952,-1.8597679,96.3,-150.90001,-4.5,,,,,x,
1095537,-3.844265,11.732574,-5.487962,-2.576236,4.329296,-1.211898,105.9,-141.3,-0.90000004,,,,,x,
1095557,-2.7347097,12.578348,-3.5374177,-2.408552,1.554888,2.317088,113.100006,-134.1,-5.1000004,,,,,x,
1095622,-2.409918,9.358545,-1.5802938,-4.260698,0.33536798,1.089946,91.5,-146.1,-14.1,,,,,x,
1095662,-1.3266811,9.292749,-0.4970568,-5.29729,-2.2637339,0.853664,101.100006,-155.70001,-9.900001,,,,,x,
1095710,-1.3787196,5.138048,0.35828763,-4.0472817,-4.550334,4.03966,108.3,-158.1,-11.700001,,,,,x,
1095757,0.83560574,6.2266684,0.16867632,-4.0625257,-5.8613176,6.0747337,84.3,-162.90001,-14.700001,,,,,x,
1095777,0.9229346,5.0884023,-0.2045649,-3.064044,-6.486322,4.30643,89.100006,-160.5,-18.300001,,,,,x,
1095819,1.7962234,4.5291386,0.22191104,-1.5244,-8.795788,2.97258,86.700005,-153.3,-16.5,,,,,x,
1095839,2.0175362,4.268946,0.5191881,-1.935988,-8.323224,2.035074,72.3,-160.5,-21.300001,,,,,x,
1095862,1.3362514,3.3041418,0.5221788,-1.9131219,-7.553402,0.899396,67.5,-162.90001,-18.300001,,,,,x,
