time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
767530,1.8715893,9.083399,-0.9660009,2.530504,2.157026,-0.487808,57.9,-172.5,-15.900001,,,,x,,
767550,1.6030232,9.2807865,-1.6873614,2.93447,2.36282,-1.265252,62.7,-174.90001,-17.7,,,,x,,
767611,0.81945586,9.86577,-3.0696697,0.594516,0.868908,0.160062,62.7,-160.5,-12.3,,,,x,,
767631,1.1885101,10.34249,-3.2706459,-0.297258,-0.70122397,-0.11432999,72.3,-160.5,-20.1,,,,x,,
767653,1.2447355,8.911134,-2.4834895,-1.1128119,-1.8597679,-0.80793196,57.9,-182.1,-22.5,,,,,,
767673,1.501937,9.179102,-2.1299872,-0.899396,-1.3948259,-0.373478,65.100006,-172.5,-17.7,,,,,,
767693,1.4427209,9.334021,-2.4864802,-0.975616,-0.69360197,-0.594516,65.100006,-158.1,-15.3,,,,,,
767713,1.280026,8.733485,-2.488873,-0.373478,-0.868908,-0.68597996,67.5,-167.70001,-17.7,,,,,,
767733,1.2991666,8.387759,-2.6844656,0.19055,-0.983238,0.15244,72.3,-172.5,-18.300001,,,,,,
767753,1.4983481,8.830384,-2.6324272,0.525918,-1.455802,1.1432999,65.100006,-158.1,-14.1,,,,,,
767793,1.8979076,9.390246,-2.7382984,0.655492,-1.33385,0.655492,55.500004,-167.70001,-20.1,,,,,,
767816,1.9690866,8.676064,-2.774187,0.17530599,-1.158544,0.16768399,57.9,-174.90001,-18.300001,,,,,,
767836,2.192194,9.261047,-2.902788,0.442076,-0.998482,0.47256398,60.300003,-170.1,-20.1,,,,,,
767859,2.1305852,8.964967,-2.9506392,-0.015244,-0.769822,0.137196,67.5,-160.5,-21.300001,,,,,,
767879,2.2280827,9.291553,-2.7670095,-0.030488,-0.754578,0.060976,60.300003,-162.90001,-19.5,,,,,,
767899,1.9278148,8.985902,-2.7454762,-0.525918,-0.41158798,-0.594516,62.7,-172.5,-14.700001,,,,,,
767919,1.6730059,8.6647,-2.819048,-0.503052,-0.30488,-0.998482,65.100006,-165.3,-22.5,,,,,,
767939,1.6137897,8.60309,-3.054118,-0.068598,-0.53354,-1.021348,50.7,-162.90001,-11.1,,,,,,
767959,1.5749104,8.769374,-2.9984908,0.045732,-1.06708,-0.388722,72.3,-162.90001,-18.900002,,,,,,
767979,1.4331505,8.945229,-3.0140424,-0.30488,-1.059458,-0.121952,62.7,-162.90001,-15.900001,,,,,,
768003,1.5491903,8.606679,-2.8345995,-0.30488,-1.189032,-0.22865999,72.3,-160.5,-15.900001,,,,,,
768023,1.6478839,9.101942,-2.945256,-0.243904,-0.99086,0.11432999,55.500004,-165.3,-17.7,,,,,,
768043,1.6568561,8.879433,-2.8962083,-0.373478,-0.899396,-0.07622,69.9,-158.1,-22.5,,,,,,
768063,1.8028029,8.847731,-2.7472706,-0.327746,-0.792688,0.16768399,74.700005,-155.70001,-15.3,,,,,,
768083,1.7495682,8.6766615,-2.8393848,-0.518296,-0.3811,0.129574,45.9,-165.3,-17.7,,,,,,
768104,1.723848,9.019996,-3.0104535,-0.053354,-0.41921,0.121952,55.500004,-165.3,-16.5,,,,,,
768124,1.9888253,8.992481,-2.8316088,0.0,-0.487808,-0.015244,57.9,-170.1,-18.900002,,,,,,
768144,2.046247,8.850721,-2.9093673,-0.34298998,-0.17530599,-0.213416,67.5,-160.5,-15.3,,,,,,
768164,1.8937206,8.515761,-3.326273,0.198172,0.23628199,-0.327746,57.9,-170.1,-14.1,,,,,,
768184,2.317206,8.486452,-3.6211576,0.99086,-0.26677,-0.030488,65.100006,-162.90001,-19.5,,,,,,
768208,2.8483567,9.20243,-3.2808142,1.021348,-0.312502,0.487808,67.5,-148.5,-7.5000005,,,,,,
768228,3.1773355,8.938648,-3.535025,0.068598,0.998482,-0.40396598,65.100006,-165.3,-18.300001,,,,,,
768248,3.1235025,8.296243,-4.1331677,0.480186,2.355198,-1.044214,72.3,-170.1,-19.5,,,,x,,
768271,4.245619,8.052799,-4.0314837,1.71495,2.599102,-0.91463995,79.5,-160.5,-18.300001,,,,x,,
768291,4.5028205,8.262149,-3.5039215,0.861286,3.940574,-1.189032,67.5,-165.3,-15.900001,,,,x,,
768311,4.3156013,7.32127,-3.5164826,0.40396598,5.419242,-2.500016,67.5,-165.3,-15.900001,,,,x,,
768331,4.264161,6.6202464,-3.1725502,0.81555396,6.257662,-3.513742,74.700005,-162.90001,-9.900001,,,,x,,
768351,4.469324,6.331343,-2.8357959,0.907018,7.1265697,-4.336918,74.700005,-162.90001,-9.900001,,,,x,,
768371,4.070961,5.2654524,-2.3991516,0.92988396,8.1250515,-5.464974,81.9,-153.3,-11.700001,,,,x,,
768391,3.798806,4.900585,-1.8357008,1.189032,8.475664,-5.708878,69.9,-158.1,-12.3,,,,x,,
768414,3.3167028,4.565027,-1.0634983,0.853664,8.5899935,-6.676872,86.700005,-165.3,-12.3,,,,x,,
768434,2.4685361,3.6157742,-0.38460594,0.49543,8.963471,-8.605238,93.9,-158.1,-11.1,,,,x,,
768456,2.3913755,2.8328052,0.5012438,0.861286,8.811031,-9.535122,91.5,-148.5,-9.3,,,,x,,
768476,2.2687564,3.2903845,1.3368496,1.02897,9.618964,-9.138778,86.700005,-143.70001,-11.700001,,,,x,,
768496,1.3506068,2.7406912,1.2525114,1.097568,10.655556,-9.748538,101.100006,-150.90001,-9.900001,,,,x,,
768517,-0.45159793,1.5593587,1.3206997,2.7667859,10.350676,-9.79427,115.50001,-153.3,-14.1,,,,x,,
768537,-1.1556122,2.8692918,0.78595984,5.076252,9.192132,-7.5305357,125.100006,-150.90001,-8.700001,,,,x,,
768557,-1.8901318,3.710281,0.58378756,5.327778,6.829312,-6.8826656,105.9,-143.70001,-6.9,,,,x,,
768577,-2.7508595,6.5795727,-0.9791601,6.234796,4.5579557,-4.733262,108.3,-138.90001,-2.7,,,,x,,
768598,-3.6929348,7.2237725,-2.288495,5.693634,2.042696,-5.403998,125.100006,-136.5,3.3000002,,,,x,,
768618,-4.207936,7.4899464,-2.8429735,4.9009457,-1.089946,-4.817104,122.700005,-122.100006,-0.3,,,,x,,
768638,-4.3712287,9.613952,-3.5033233,4.321674,-3.330814,-3.01069,144.3,-129.3,-0.90000004,,,,x,,
768658,-4.451978,8.49363,-3.2855992,2.6677,-5.94516,-4.38265,141.90001,-114.9,-5.1000004,,,,x,,
768678,-4.3760138,8.668288,-3.6391017,3.025934,-6.9893737,-2.7972739,149.1,-117.3,1.5,,,,x,,
768698,-4.700207,10.253366,-4.539307,3.140264,-7.50767,-1.3567159,151.5,-110.100006,6.3,,,,x,,
768718,-4.7253294,12.248174,-5.27263,1.699706,-8.338468,0.060976,156.3,-122.100006,-3.9,,,,x,,
768738,-5.295958,11.367707,-5.569907,0.617382,-8.788166,-1.8521459,144.3,-112.50001,-7.5000005,,,,x,,
768762,-6.019711,10.78691,-6.0711513,1.6539739,-10.076283,0.129574,163.5,-102.9,3.3000002,,,,x,,
768783,-4.878454,13.303896,-5.6034036,0.289636,-11.7455015,3.7957559,163.5,-110.100006,-0.3,,,,x,,
768803,-4.596729,12.880411,-6.2517905,-0.53354,-9.093046,1.798792,168.3,-114.9,3.9,,,,x,,
768823,-5.146422,12.193743,-6.9617863,0.144818,-8.5899935,2.2332458,153.90001,-102.9,-3.9,,,,x,,
768843,-4.5620365,11.481953,-7.5443773,0.480186,-10.045795,4.4969797,161.1,-110.100006,-9.3,,,,x,,
768863,-3.2239907,13.433693,-6.196163,-0.198172,-12.446726,6.547298,165.90001,-117.3,-11.700001,,,,x,,
768883,-3.6444852,13.099331,-6.212911,-1.3719599,-9.26073,3.2469718,158.70001,-122.100006,-9.900001,,,,x,,
768905,-3.7557397,13.437282,-8.759206,0.708846,-5.86894,4.824726,165.90001,-119.700005,-5.7000003,,,,x,,
768925,-2.7490652,13.96305,-7.6574264,-1.516778,-13.407098,4.641798,156.3,-126.9,-8.1,,,,x,,
768945,-2.4356382,14.000134,-6.524544,-1.6234859,-13.64338,4.352162,168.3,-126.9,-6.9,,,,x,,
768965,-3.1803262,14.28485,-7.8924966,-2.042696,-6.36437,0.30488,153.90001,-119.700005,-13.500001,,,,x,,
769030,-1.0180393,14.70056,-4.5094,-3.384168,-12.568678,4.4512477,146.70001,-141.3,-12.900001,,,,x,,
769109,-1.0413669,14.686204,-5.998776,-1.75306,-3.871976,5.83083,139.5,-136.5,-20.1,,,,x,,
769129,-2.1778386,13.541359,-8.669484,-2.40093,1.18141,2.911604,151.5,-131.70001,-21.900002,,,,x,,
769169,-1.3655604,11.66319,-7.399029,-4.397894,-3.39179,5.9375377,129.90001,-141.3,-23.7,,,,x,,
769209,-0.62446123,11.321052,-6.3163896,-5.0686297,-2.957336,6.5091877,115.50001,-143.70001,-18.900002,,,,x,,
769230,-0.26617363,9.81433,-5.3073225,-4.870458,-2.13416,5.4725957,122.700005,-148.5,-25.500002,,,,x,,
769250,0.46475708,8.585744,-4.355677,-3.018312,-0.95274997,4.68753,108.3,-160.5,-13.500001,,,,x,,
769290,1.0234226,8.44877,-4.00696,-3.056422,2.073184,6.17382,110.700005,-160.5,-26.1,,,,x,,
769310,0.80091345,8.331533,-3.9232197,-3.2164838,2.40093,5.8765616,93.9,-158.1,-26.1,,,,x,,
769330,0.64898515,7.171136,-3.701907,-2.888738,2.660078,4.870458,103.50001,-160.5,-23.7,,,,x,,
769350,0.85414815,6.794306,-3.1510172,-1.547266,2.2180018,4.5427117,91.5,-174.90001,-23.1,,,,x,,
769370,0.8780739,5.454466,-2.0761542,-0.967994,1.71495,2.6981878,105.9,-158.1,-24.300001,,,,x,,
769390,1.6161823,4.778564,-1.3488123,0.083841994,2.7744079,2.7210538,91.5,-162.90001,-24.300001,,,,x,,
769414,1.5886678,4.322181,-1.187912,0.80030996,5.556438,1.059458,81.9,-167.70001,-21.300001,,,,x,,
769434,1.5067221,3.4082186,-1.3793176,1.6006199,6.577786,0.68597996,86.700005,-167.70001,-21.900002,,,,x,,
769454,1.543807,3.8729758,-0.87089616,1.532022,6.82169,1.79117,72.3,-170.1,-21.900002,,,,x,,
769474,1.2166228,3.5954373,-0.8296243,0.26677,7.4848037,1.196654,79.5,-162.90001,-23.1,,,,x,,
769494,0.96121573,2.9667892,-0.65377027,-0.015244,7.446694,1.059458,84.3,-162.90001,-20.7,,,,x,,
769534,1.5838826,4.0841203,-0.025720147,-0.846042,7.08846,2.332332,79.5,-162.90001,-24.300001,,,,x,,
769558,1.7178667,5.1912827,-0.04844958,-0.861286,6.8979096,2.7439198,81.9,-162.90001,-19.5,,,,x,,
769579,2.179633,6.123788,0.13518031,-0.72409,6.311016,2.126538,65.100006,-172.5,-21.900002,,,,x,,
769599,2.4440122,6.4055133,0.36785793,-0.67835796,6.272906,1.059458,67.5,-172.5,-25.500002,,,,x,,
769621,2.572613,6.598115,0.1501339,0.015244,6.341504,0.541162,79.5,-162.90001,-15.900001,,,,x,,
769641,2.7221487,7.335027,-0.34871736,1.3643379,5.8918056,0.70122397,69.9,-167.70001,-17.1,,,,x,,
769661,2.5343318,8.222074,-0.5209825,2.080806,5.114362,0.594516,62.7,-174.90001,-14.700001,,,,x,,
769683,2.3776183,8.869264,-1.0276096,1.71495,4.336918,-0.106708,60.300003,-177.3,-14.1,,,,x,,
769703,2.3213928,9.588232,-1.7262406,1.585376,4.375028,-0.91463995,74.700005,-172.5,-16.5,,,,x,,
769723,1.8518506,9.553539,-2.4487972,1.3567159,4.0625257,-2.2180018,53.100002,-162.90001,-17.1,,,,x,,
769746,1.6514727,9.063661,-2.7939258,1.3719599,3.1936178,-2.6829438,77.100006,-165.3,-21.300001,,,,x,,
769766,1.4833946,9.377686,-2.6593437,1.265252,2.2103798,-2.583858,77.100006,-160.5,-17.7,,,,x,,
769786,1.4786094,9.275403,-2.652764,0.617382,2.149404,-2.987824,60.300003,-174.90001,-25.500002,,,,x,,
769806,1.0551242,8.815431,-2.6264458,0.129574,2.103672,-3.16313,77.100006,-162.90001,-17.1,,,,x,,
769830,0.83321315,8.4601345,-2.7329152,0.22865999,1.821658,-2.7134318,81.9,-160.5,-12.3,,,,x,,
769891,1.0646945,9.280189,-2.5450983,0.55640596,-0.373478,-0.708846,67.5,-162.90001,-14.700001,,,,,,
769911,0.94087887,9.056482,-2.5373225,0.3811,-0.47256398,-0.602138,84.3,-170.1,-16.5,,,,,,
769933,0.72136045,8.962574,-2.903984,0.41921,-0.480186,-0.548784,93.9,-165.3,-17.7,,,,,,
769953,0.64360183,9.322657,-3.2323647,0.426832,-0.899396,-0.221038,84.3,-165.3,-16.5,,,,,,
769975,0.7458843,9.0217905,-3.0888102,0.060976,-1.3948259,0.022866,81.9,-160.5,-21.900002,,,,,,
769995,1.1137422,9.357348,-2.9344895,-0.160062,-1.554888,0.53354,81.9,-155.70001,-8.1,,,,,,
770016,1.2949796,9.126466,-2.8477588,-0.60976,-1.3872039,0.33536798,72.3,-155.70001,-11.700001,,,,,,
770036,1.5001426,8.975734,-2.661138,-0.40396598,-1.189032,0.34298998,91.5,-153.3,-15.3,,,,,,
770056,1.9170482,9.168336,-2.4440122,-0.49543,-0.739334,0.297258,77.100006,-170.1,-19.5,,,,,,
770077,1.8434767,9.155176,-2.484686,-0.53354,-0.57164997,0.17530599,77.100006,-170.1,-19.5,,,,,,
770097,1.3069423,8.803469,-2.8106737,-0.045732,-0.60976,-0.617382,67.5,-162.90001,-11.700001,,,,,,
770117,1.3284756,8.630007,-2.8788621,0.40396598,-0.899396,-0.68597996,79.5,-162.90001,-12.900001,,,,x,,
770137,1.5587605,8.737673,-2.8100758,0.64787,-1.6463519,-0.030488,91.5,-165.3,-11.1,,,,x,,
770158,1.6389117,9.029567,-2.8298144,0.160062,-1.737816,0.259148,86.700005,-167.70001,-10.5,,,,x,,
770178,1.6957353,8.911732,-2.823833,0.007622,-1.783548,0.106708,69.9,-160.5,-18.900002,,,,x,,
770201,1.6167804,8.353664,-2.723345,-0.830798,-1.539644,-0.396344,74.700005,-172.5,-14.700001,,,,x,,
770241,1.824336,8.196951,-3.627139,0.251526,-1.547266,0.975616,77.100006,-158.1,-22.5,,,,x,,
770261,1.9475535,8.745448,-3.4333405,0.33536798,-1.8902559,1.3948259,77.100006,-155.70001,-20.1,,,,x,,
770283,2.4170957,8.800478,-3.6552517,-0.274392,-1.242386,1.036592,81.9,-165.3,-17.1,,,,x,,
770304,3.1414468,9.0002575,-4.125392,-0.045732,-0.3811,0.861286,84.3,-167.70001,-18.300001,,,,x,,
770364,4.71875,8.738869,-3.363358,0.525918,2.8048959,0.144818,77.100006,-155.70001,-14.700001,,,,x,,
770384,4.6296268,8.185587,-3.3286657,0.625004,4.9161897,-1.539644,65.100006,-158.1,-16.5,,,,x,,
770404,4.6679077,7.51447,-2.9141526,1.737816,6.82169,-3.346058,67.5,-158.1,-21.900002,,,,x,,
770424,4.669702,7.160968,-2.799309,1.8292799,7.644866,-3.978684,69.9,-153.3,-21.900002,,,,x,,
770444,4.6188602,6.769782,-2.546893,2.40093,9.047314,-4.817104,84.3,-174.90001,-14.700001,,,,x,,
770464,4.140944,6.183004,-2.2902894,2.660078,10.182992,-5.815586,74.700005,-165.3,-17.1,,,,x,,
770484,3.3376377,4.9837275,-1.9146557,3.414656,10.51836,-6.996996,81.9,-155.70001,-10.5,,,,x,,
770504,3.183317,4.685852,-1.644295,3.58234,10.304944,-7.2409,93.9,-165.3,-7.5000005,,,,x,,
770524,3.1276896,4.752844,-1.238156,3.490876,10.312566,-7.0655937,79.5,-146.1,-3.3000002,,,,x,,
770544,2.2442324,4.372425,-1.1376679,2.7896519,9.9086,-8.056454,101.100006,-143.70001,-8.700001,,,,x,,
770564,0.8296243,2.9147508,-0.58558196,2.82014,8.887252,-9.131156,105.9,-146.1,-9.900001,,,,x,,
770584,-0.4827014,3.250309,-0.49765494,2.522882,8.5899935,-8.399444,93.9,-143.70001,-5.7000003,,,,x,,
770606,-1.326083,5.0226064,-0.820054,3.513742,5.9527817,-7.820172,120.3,-141.3,-6.9,,,,x,,
770626,-1.3153164,4.8306026,-0.35529694,3.2164838,4.9543,-8.323224,122.700005,-143.70001,2.7,,,,x,,
770646,-2.305243,5.9090543,-1.6574541,3.6738038,5.0686297,-7.027484,125.100006,-138.90001,0.90000004,,,,x,,
770666,-2.5630426,5.785837,-1.9702829,4.291186,2.576236,-6.532054,115.50001,-134.1,-0.90000004,,,,x,,
770690,-2.8334033,6.0442348,-1.6155841,4.38265,0.442076,-5.213448,137.1,-112.50001,4.5,,,,x,,
770711,-3.9016867,5.618955,-1.7645217,4.085392,-0.365856,-5.625036,153.90001,-124.50001,-5.7000003,,,,x,,
770731,-4.258778,6.797895,-2.7388966,4.8857017,-1.5244,-3.08691,137.1,-119.700005,0.90000004,,,,x,,
770751,-3.6115873,8.555239,-3.1151285,4.565578,-3.330814,-1.516778,134.70001,-114.9,6.3,,,,x,,
770771,-3.091203,9.046314,-3.1408486,4.5579557,-5.114362,-0.80793196,151.5,-122.100006,-8.700001,,,,x,,
770791,-3.618167,11.139216,-3.9800434,3.513742,-5.3811316,0.853664,141.90001,-117.3,4.5,,,,x,,
770851,-5.298949,9.355555,-5.011242,0.137196,-7.271388,0.82317597,156.3,-98.100006,3.3000002,,,,x,,
770871,-3.853835,12.115984,-4.6086917,-1.1432999,-10.152504,2.606724,156.3,-112.50001,2.1000001,,,,x,,
770891,-4.054213,11.432306,-4.643982,-1.707328,-9.923843,2.073184,149.1,-114.9,-0.3,,,,x,,
770911,-4.8479486,10.83835,-5.5190654,-1.1204339,-9.588476,2.614346,158.70001,-114.9,-4.5,,,,x,,
770931,-4.39336,11.686518,-5.371324,-0.091464,-11.326292,3.986306,149.1,-110.100006,-5.1000004,,,,x,,
770951,-4.14214,12.489823,-5.2361436,-1.059458,-11.326292,4.054904,158.70001,-112.50001,-6.9,,,,x,,
770973,-4.362855,12.195537,-6.5412917,-0.47256398,-9.161644,4.070148,156.3,-114.9,-9.3,,,,x,,
771037,-4.0201187,12.699772,-7.8290935,0.19055,-6.966508,4.184478,161.1,-117.3,-3.3000002,,,,x,,
771057,-3.2951696,13.531789,-9.476379,1.1128119,-6.9741297,5.9375377,141.90001,-122.100006,-8.1,,,,x,,
771077,-1.7776809,14.281261,-8.612062,-0.259148,-11.593061,6.21193,151.5,-122.100006,-2.1000001,,,,x,,
771098,-2.0348823,12.921682,-7.856608,0.0,-9.1159115,4.4664917,137.1,-129.3,-18.300001,,,,x,,
771118,-1.6030232,13.618519,-8.805263,0.87653,-7.195168,4.832348,151.5,-129.3,-11.1,,,,x,,
771139,-1.5671346,13.812916,-9.155774,0.518296,-6.333882,4.222588,153.90001,-122.100006,-15.3,,,,x,,
771159,-0.71657526,14.285449,-9.337011,0.754578,-7.1113257,4.672286,146.70001,-134.1,-9.3,,,,x,,
771183,-1.598238,12.718912,-8.700587,-0.868908,-5.304912,3.50612,137.1,-136.5,-13.500001,,,,x,,
771203,-0.9941136,12.769754,-9.224561,-0.442076,-4.748506,4.756128,144.3,-141.3,-12.3,,,,x,,
771223,-0.8278299,12.763175,-8.875245,-0.975616,-5.0228977,5.175338,139.5,-143.70001,-8.1,,,,x,,
771244,-0.8655129,12.232622,-8.871058,-1.432936,-4.321674,5.495462,110.700005,-153.3,-17.7,,,,x,,
771264,-0.06340315,12.327726,-7.8135414,-2.568614,-4.237832,5.846074,120.3,-143.70001,-20.1,,,,x,,
771284,0.2978752,11.784015,-7.016815,-3.498498,-2.2256238,4.923812,113.100006,-141.3,-16.5,,,,x,,
771307,-0.3744375,10.530905,-7.1388364,-3.917708,-0.434454,3.7652678,117.9,-148.5,-15.3,,,,x,,
771327,-0.6208724,9.679748,-7.3326344,-3.7728899,0.251526,4.413138,115.50001,-148.5,-20.1,,,,x,,
771349,0.013757288,9.8424425,-6.418074,-3.559474,-0.40396598,5.37351,108.3,-155.70001,-15.900001,,,,x,,
771369,0.07058087,9.15398,-5.5286355,-4.03966,0.274392,5.434486,91.5,-148.5,-8.700001,,,,x,,
771389,0.42228892,7.608977,-4.941259,-2.995446,1.821658,4.969544,96.3,-160.5,-21.300001,,,,x,,
771449,0.8876442,5.767893,-3.071464,-3.056422,3.635694,3.079288,77.100006,-162.90001,-16.5,,,,x,,
771469,1.2208098,5.8121552,-3.3789096,-3.2012398,5.266802,3.574718,77.100006,-165.3,-18.900002,,,,x,,
771489,0.7267437,4.7468624,-2.978154,-2.888738,4.9543,2.2789779,96.3,-158.1,-26.7,,,,x,,
771509,1.1849213,3.8723776,-2.3058412,-1.935988,5.000032,2.32471,67.5,-160.5,-18.300001,,,,x,,
771529,1.6915483,4.1774306,-1.6484821,-1.158544,5.312534,3.025934,74.700005,-174.90001,-21.900002,,,,x,,
771573,2.0510323,2.941667,-0.70760316,-0.243904,6.951264,1.920744,77.100006,-177.3,-20.7,,,,x,,
771595,2.3626647,3.008061,-0.8972145,0.716468,8.11743,2.835384,57.9,-162.90001,-17.7,,,,x,,
771615,2.4667416,3.9674823,-1.2016692,1.8369019,8.0945635,3.3003259,55.500004,-179.70001,-15.3,,,,x,,
771635,2.5445,4.4453983,-1.0640963,2.873494,7.309498,2.461906,67.5,-170.1,-17.7,,,,x,,
771658,2.828618,5.374315,-0.91276616,3.079288,6.59303,1.8597679,48.300003,-167.70001,-20.7,,,,x,,
771678,2.3291688,5.5944314,-0.9881322,2.157026,6.4786997,0.0,43.5,-172.5,-21.300001,,,,x,,
771698,1.4445152,5.848642,-1.3691492,1.3567159,5.975648,-1.3795819,53.100002,-172.5,-23.1,,,,x,,
771718,1.2973721,7.3691216,-1.8620191,0.34298998,3.2774599,-2.126538,50.7,-179.70001,-17.1,,,,x,,
771738,1.5713216,7.0844054,-1.6448932,-0.327746,2.2027578,-2.461906,57.9,-172.5,-20.7,,,,x,,
771758,2.00019,7.3404107,-1.2543058,-0.68597996,1.48629,-1.059458,50.7,-167.70001,-13.500001,,,,,,
771778,2.0115547,8.25856,-1.7884475,-1.196654,1.684462,0.129574,60.300003,-153.3,-18.900002,,,,,,
771802,2.0342844,9.291553,-1.6018269,-0.49543,1.280496,0.022866,67.5,-165.3,-8.1,,,,,,
771882,1.9804513,9.53081,-2.3901794,0.16768399,1.3414719,-2.073184,57.9,-158.1,-14.700001,,,,,,
771931,1.0940034,8.994874,-3.0128462,0.19055,0.594516,-2.530504,72.3,-162.90001,-16.5,,,,,,
771952,1.1801361,9.069044,-2.9219284,0.106708,0.022866,-1.814036,72.3,-167.70001,-17.7,,,,,,
771993,1.1867156,8.791506,-2.5815852,-0.92226195,0.07622,-1.33385,77.100006,-172.5,-20.7,,,,,,
772035,0.96899164,8.164053,-2.9608078,-0.434454,0.373478,-0.251526,69.9,-158.1,-20.7,,,,,,
772055,1.1532197,8.554641,-3.1229045,0.16768399,-0.41921,0.449698,67.5,-170.1,-17.7,,,,,,
772077,1.5880696,9.280189,-2.9225266,0.632626,-0.99086,0.95274997,62.7,-165.3,-19.5,,,,,,
772097,1.5725179,9.348376,-2.9649947,0.30488,-0.983238,0.198172,74.700005,-167.70001,-14.1,,,,,,
772117,1.7053056,9.309497,-3.0475385,0.297258,-0.899396,-0.22865999,72.3,-162.90001,-18.300001,,,,,,
772137,1.5461996,8.873451,-3.2455237,0.083841994,-0.70122397,-0.632626,60.300003,-162.90001,-18.300001,,,,,,
772157,1.5665364,8.832179,-3.2251868,0.160062,-0.899396,-0.442076,67.5,-158.1,-21.300001,,,,,,
772177,1.6873614,8.78373,-3.0403607,-0.015244,-0.899396,-0.22865999,81.9,-158.1,-23.7,,,,,,
772197,1.506124,8.926087,-3.0894084,-0.358234,-0.518296,-0.30488,74.700005,-167.70001,-21.900002,,,,,,
772219,1.6478839,9.287964,-2.7891407,-0.55640596,-0.17530599,-0.95274997,79.5,-162.90001,-18.300001,,,,,,
772242,1.3745326,8.404507,-2.9823408,-1.211898,0.297258,-1.288118,65.100006,-153.3,-13.500001,,,,,,
772262,1.2118376,8.571987,-3.0236127,-0.47256398,0.243904,-0.64787,72.3,-155.70001,-16.5,,,,,,
772282,1.3667567,9.016407,-2.8100758,-0.198172,0.137196,-0.35061198,72.3,-165.3,-17.7,,,,,,
772302,1.4696373,8.950611,-2.7783742,-0.434454,0.449698,-0.221038,86.700005,-160.5,-6.9,,,,,,
772322,1.2830167,9.053492,-3.0577068,-0.365856,0.655492,0.015244,69.9,-162.90001,-24.900002,,,,,,
772342,1.0587131,8.57079,-3.1635783,-0.182928,0.198172,-0.091464,79.5,-160.5,-12.900001,,,,,,
772362,1.4869834,9.105531,-2.7843556,0.373478,-0.35061198,0.518296,69.9,-167.70001,-17.1,,,,,,
772382,1.6060139,9.316675,-2.7717946,-0.28201398,0.03811,0.030488,72.3,-160.5,-17.7,,,,,,
772402,1.5581625,8.706569,-3.1037638,-0.548784,0.129574,-0.30488,69.9,-165.3,-13.500001,,,,x,,
772422,1.5091147,8.220279,-3.045744,-0.03811,-0.221038,0.091464,77.100006,-160.5,-17.1,,,,x,,
772445,2.0803413,8.623427,-2.8668993,0.015244,-0.129574,0.60976,79.5,-153.3,-20.1,,,,x,,
772465,2.5241632,8.644362,-2.8483567,-0.40396598,0.67835796,0.49543,72.3,-172.5,-19.5,,,,x,,
772485,2.6001275,8.506191,-2.9560225,-0.830798,1.71495,0.34298998,69.9,-160.5,-17.7,,,,x,,
772508,2.6156793,9.127662,-3.527249,-1.06708,2.881116,-0.23628199,65.100006,-158.1,-20.7,,,,x,,
772529,2.4703305,8.589334,-3.7748804,-1.227142,2.881116,-1.006104,81.9,-167.70001,-20.1,,,,x,,
772592,3.099577,8.382974,-4.0560074,-0.53354,3.079288,-0.82317597,60.300003,-172.5,-15.3,,,,x,,
772612,3.509903,8.739467,-3.6492703,0.274392,2.843006,-0.442076,60.300003,-167.70001,-15.900001,,,,x,,
772632,3.573306,8.711952,-3.2317665,-0.33536798,3.879598,-0.81555396,93.9,-165.3,-10.5,,,,x,,
772652,3.5589507,8.239419,-3.3238804,-0.625004,5.000032,-1.821658,65.100006,-155.70001,-20.1,,,,x,,
772716,3.4614534,5.930588,-1.5653402,0.716468,6.082356,-4.161612,96.3,-153.3,-15.3,,,,x,,
772736,3.0283978,4.664917,-0.9450659,0.274392,7.172302,-5.434486,81.9,-172.5,-12.900001,,,,x,,
772756,1.9421703,2.9129562,-0.5263658,-0.160062,8.048832,-6.775958,84.3,-158.1,-15.900001,,,,x,,
772776,1.5551717,1.4833946,-0.1794429,-0.198172,8.696702,-7.118948,93.9,-153.3,-20.7,,,,x,,
772796,1.9906198,1.6849687,0.17166704,0.625004,9.123534,-5.686012,93.9,-160.5,-20.7,,,,x,,
772820,2.0689766,2.3704405,0.30266035,0.388722,9.94671,-5.4878397,96.3,-170.1,-14.1,,,,x,,
772840,2.1018744,2.777776,0.35529694,1.303362,9.687562,-5.076252,108.3,-153.3,-12.900001,,,,x,,
772860,0.7548564,2.4260678,0.38221335,1.692084,9.786648,-5.9527817,103.50001,-158.1,-3.9,,,,x,,
772921,-1.3338588,7.2100153,-0.023327576,3.612828,2.873494,-6.6006517,101.100006,-153.3,-6.3,,,,x,,
772951,-2.4296567,7.038348,-0.73511773,3.856732,0.365856,-6.996996,113.100006,-138.90001,-2.7,,,,x,,
772971,-2.6916435,8.250186,-1.1454438,2.980202,-0.69360197,-6.17382,132.3,-131.70001,0.90000004,,,,x,,
773017,-3.8675923,10.490829,-3.3795078,3.536608,-4.923812,-5.586926,137.1,-129.3,-5.7000003,,,,x,,
