time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1455757,7.3535695,10.206114,-1.4337487,-0.480186,1.539644,5.556438,53.100002,-189.3,-29.1,,,x,,,
1455777,7.3314385,9.570288,-1.9798533,-0.083841994,1.1204339,3.833866,55.500004,-194.1,-26.7,,,x,,,
1455799,7.8859167,10.684628,-1.6185749,0.297258,0.15244,3.2317278,48.300003,-184.5,-27.300001,,,x,,,
1455819,7.4540577,10.247984,-2.363263,1.18141,1.021348,1.6082419,48.300003,-186.90001,-20.7,,,x,,,
1455839,7.5772753,9.604382,-2.7299244,1.79117,0.106708,0.327746,43.5,-182.1,-27.900002,,,x,,,
1455862,8.494826,10.561411,-2.07436,0.3811,-1.722572,1.211898,31.500002,-182.1,-20.1,,,x,,,
1455882,8.698793,10.433408,-2.1126409,-0.251526,0.396344,0.846042,36.300003,-170.1,-24.300001,,,x,,,
1455902,8.641372,10.519541,-2.7855518,0.144818,1.1128119,-0.007622,33.9,-179.70001,-21.900002,,,x,,,
1455922,8.254373,9.311292,-2.39317,-0.137196,-0.22865999,-1.242386,41.100002,-186.90001,-22.5,,,x,,,
1455942,8.728103,9.880724,-1.8715893,-0.49543,0.068598,-1.48629,29.1,-182.1,-30.300001,,,x,,,
1455962,8.108426,9.242505,-1.8028029,-0.94512796,1.1356779,-3.399412,53.100002,-177.3,-32.100002,,,x,,,
1455986,7.287774,8.159866,-1.3589808,-0.640248,0.731712,-4.794238,48.300003,-182.1,-27.300001,,,x,,,
1456006,5.355772,7.0640683,-0.8696999,0.53354,0.83842,-4.710396,57.9,-174.90001,-24.900002,,,x,,,
1456026,4.91195,7.0592833,-0.9965062,0.60976,1.036592,-4.329296,57.9,-184.5,-27.300001,,,x,,,
1456046,4.16786,6.6298165,-0.8816627,0.548784,0.45731997,-4.359784,67.5,-179.70001,-33.300003,,,x,,,
1456066,3.1869059,5.844455,-0.68666816,0.91463995,0.251526,-4.5884438,72.3,-177.3,-24.900002,,,x,,,
1456086,1.4989463,5.339024,-1.0539279,1.8750119,1.6006199,-4.253076,67.5,-170.1,-23.1,,,x,,,
1456110,-1.0533298,5.8851285,-2.4194884,3.407034,2.843006,-3.445144,81.9,-174.90001,-25.500002,,,x,,,
1456130,-1.5360311,7.8081584,-3.183317,2.987824,1.67684,-2.09605,74.700005,-167.70001,-26.1,,,x,,,
1456151,-2.1102483,9.174317,-3.3322544,2.103672,0.884152,-3.018312,79.5,-170.1,-19.5,,,x,,,
1456171,-2.8680956,9.910631,-3.5463896,1.3872039,1.06708,-4.0320377,79.5,-167.70001,-24.300001,,,x,,,
1456191,-3.2748327,10.317966,-3.7958152,0.525918,1.8369019,-5.114362,86.700005,-170.1,-24.900002,,,x,,,
1456211,-3.109147,9.996763,-4.0296893,0.442076,1.082324,-5.884184,81.9,-177.3,-25.500002,,,x,,,
1456233,-3.4871736,9.92379,-3.5697172,-0.198172,-0.510674,-5.746988,105.9,-167.70001,-25.500002,,,x,,,
1456253,-3.8077781,9.393835,-3.9405658,0.67073596,2.36282,-4.855214,110.700005,-174.90001,-21.300001,,,x,,,
1456273,-3.4417148,9.278992,-4.154103,0.060976,-0.03811,-2.987824,108.3,-172.5,-24.300001,,,x,,,
1456334,-2.0653877,9.671972,-2.9548264,-0.274392,0.586894,-1.189032,108.3,-170.1,-18.300001,,,x,,,
1456409,-0.15432088,9.30531,-2.6575491,0.594516,-0.640248,-0.83842,117.9,-165.3,-21.300001,,,,,,
1456473,0.5796005,9.267627,-2.819048,0.15244,-0.81555396,0.3811,105.9,-172.5,-16.5,,,,,,
1456507,0.8433816,9.558923,-2.5319393,-0.480186,-0.449698,-0.99086,129.90001,-165.3,-19.5,,,,,,
1456527,0.820054,8.936854,-2.393768,-0.67073596,-0.46494198,-1.1432999,113.100006,-174.90001,-22.5,,,,,,
1456567,0.6124984,8.758608,-2.3411317,-0.182928,0.053354,-0.23628199,117.9,-167.70001,-23.7,,,,,,
1456587,0.36247465,9.100147,-2.5678277,-0.17530599,0.41921,-0.289636,132.3,-167.70001,-21.300001,,,,,,
1456608,0.34752107,8.91891,-2.794524,0.053354,-0.34298998,-0.426832,120.3,-158.1,-17.1,,,,,,
1456628,-0.1016843,8.787318,-2.5498836,-0.137196,-1.303362,0.030488,115.50001,-172.5,-23.1,,,,,,
1456648,-1.510311,9.082801,-2.5803888,-0.259148,0.87653,0.632626,125.100006,-160.5,-20.1,,,,,,
1456668,-2.6461844,9.890294,-3.6032133,0.388722,3.330814,0.80793196,108.3,-160.5,-31.500002,,,,,,
1456691,-4.565027,10.543467,-4.648767,0.23628199,3.92533,0.69360197,110.700005,-165.3,-28.500002,,,x,,,
1456711,-6.6316113,9.71444,-4.87666,0.34298998,5.114362,-0.40396598,125.100006,-167.70001,-25.500002,,,x,,,
1456733,-6.6920238,11.050094,-6.702192,0.81555396,4.80186,2.461906,110.700005,-165.3,-12.3,,,x,,,
1456753,-7.140033,10.776144,-6.743464,-2.339954,0.746956,2.606724,120.3,-165.3,-20.1,,,x,,,
1456775,-5.6368995,9.447668,-5.175731,-3.551852,-6.760714,3.445144,105.9,-165.3,-12.3,,,x,,,
1456795,-3.9567158,8.5576315,-3.2144203,-3.84911,-10.327809,2.621968,108.3,-165.3,-20.1,,,x,,,
1456815,-2.5462947,7.160968,-1.3954675,-2.2561119,-9.489389,1.478668,108.3,-167.70001,-24.900002,,,x,,,
1456835,-0.9797582,6.497029,-0.70760316,-0.525918,-6.4024796,2.149404,98.700005,-170.1,-24.300001,,,x,,,
1456855,0.5514878,6.607087,-0.3229972,-0.525918,-4.131124,3.2469718,91.5,-172.5,-25.500002,,,x,,,
1456879,1.238156,6.4246535,0.38221335,-1.189032,-1.478668,3.521364,98.700005,-167.70001,-23.7,,,x,,,
1456941,3.7796655,7.159173,-0.9827489,-0.95274997,3.071666,5.929916,96.3,-179.70001,-22.5,,,x,,,
1456988,5.2158065,8.8381605,-1.7423905,-0.449698,2.987824,3.971062,69.9,-186.90001,-26.7,,,x,,,
1457010,5.735593,8.63539,-1.8715893,0.007622,0.891774,3.39179,69.9,-177.3,-23.7,,,x,,,
1457051,7.467217,10.2103,-2.0354805,0.22865999,2.2942219,4.618932,53.100002,-179.70001,-28.500002,,,x,,,
1457071,7.8930945,10.486643,-2.5540705,0.28201398,1.3795819,3.7119138,43.5,-177.3,-21.900002,,,x,,,
1457111,9.139625,10.188767,-1.9619089,0.0,0.769822,3.521364,48.300003,-177.3,-30.900002,,,x,,,
1457168,9.246693,10.076317,-3.1839151,-0.586894,-3.1936178,-0.541162,36.300003,-177.3,-29.7,,,x,,,
1457188,10.42324,9.777245,-1.6347247,-2.17227,-3.170752,-0.777444,41.100002,-191.70001,-20.7,,,x,,,
1457228,8.129959,9.27002,-2.6623344,0.47256398,1.265252,-3.376546,45.9,-186.90001,-23.1,,,x,,,
1457248,7.3864675,8.472695,-1.9768625,-0.182928,-0.60976,-5.625036,41.100002,-179.70001,-21.900002,,,x,,,
1457268,6.510188,7.429534,-1.4355432,-0.442076,-1.478668,-7.103704,60.300003,-184.5,-23.1,,,x,,,
1457289,5.217003,6.3899612,-0.6878644,-0.23628199,-1.8902559,-6.875044,60.300003,-189.3,-24.300001,,,x,,,
1457309,3.9256122,7.068854,-0.6615461,0.33536798,0.015244,-5.0533857,69.9,-184.5,-21.300001,,,x,,,
1457369,-0.073571585,5.621946,-1.2040617,1.989342,1.806414,-6.1204658,81.9,-182.1,-30.900002,,,x,,,
1457404,-1.9290111,7.912833,-3.0870159,1.814036,3.932952,-2.82014,81.9,-165.3,-23.7,,,x,,,
1457427,-2.467938,8.426639,-3.4453034,1.3719599,2.568614,-2.621968,89.100006,-167.70001,-24.300001,,,x,,,
1457469,-2.9990888,9.563708,-3.6911402,0.716468,1.928366,-2.652456,93.9,-177.3,-19.5,,,x,,,
1457489,-3.3962557,9.689318,-3.9148457,0.449698,1.3643379,-2.7972739,105.9,-184.5,-18.900002,,,x,,,
1457509,-3.6540554,9.618737,-3.672598,-0.243904,0.655492,-2.7667859,89.100006,-165.3,-20.1,,,x,,,
1457551,-2.9943037,10.05598,-3.877761,-0.022866,0.388722,-2.01983,101.100006,-167.70001,-24.300001,,,x,,,
1457587,-2.292084,10.260545,-3.4704256,-0.67073596,-0.17530599,-1.661596,105.9,-155.70001,-21.300001,,,x,,,
1457609,-2.1778386,9.050501,-3.6379056,0.015244,0.3811,-1.737816,105.9,-170.1,-22.5,,,x,,,
1457650,-1.2913907,8.933266,-3.1659708,0.213416,-2.2713559,-0.548784,105.9,-174.90001,-27.300001,,,x,,,
1457690,-0.4133168,8.799281,-2.075556,-0.358234,-0.3811,-0.663114,117.9,-167.70001,-23.7,,,,,,
1457710,-0.32359535,8.6437645,-2.7460744,0.40396598,1.989342,-0.259148,115.50001,-174.90001,-26.1,,,,,,
1457730,0.0,8.974537,-3.1982706,0.487808,1.280496,0.708846,120.3,-174.90001,-23.1,,,,,,
1457771,0.5933578,9.636682,-2.5546687,0.099086,-0.449698,0.579272,108.3,-165.3,-21.900002,,,,,,
1457791,0.64180744,9.312488,-2.7807667,0.0,0.41921,-0.33536798,98.700005,-172.5,-15.3,,,,,,
1457831,1.2596891,9.462622,-2.9632003,-0.15244,-1.3643379,0.655492,115.50001,-167.70001,-21.900002,,,,,,
1457852,1.4373375,9.433911,-2.423077,-0.853664,-2.187514,0.746956,105.9,-172.5,-30.300001,,,,,,
1457872,1.032993,8.975734,-2.1467352,-1.3872039,-0.72409,0.030488,108.3,-165.3,-21.900002,,,,,,
1457892,1.1239107,8.704177,-2.652764,-0.754578,0.137196,-0.47256398,108.3,-160.5,-15.3,,,,,,
1457915,1.276437,8.885414,-2.484686,-0.625004,-1.432936,-0.426832,110.700005,-172.5,-19.5,,,,,,
1457935,1.0987886,8.72571,-2.0420601,-0.746956,-1.036592,-0.868908,113.100006,-172.5,-25.500002,,,,,,
1457955,0.7458843,8.576772,-2.3028505,-0.434454,-0.015244,-1.25763,117.9,-170.1,-21.900002,,,,,,
1458018,-2.0653877,9.198841,-2.836992,0.34298998,0.45731997,0.541162,125.100006,-165.3,-24.900002,,,,,,
1458124,-5.3067245,11.182282,-5.359361,1.1204339,-1.29574,-0.160062,101.100006,-179.70001,-15.900001,,,,,,
1458144,-5.108141,10.445371,-5.108141,-0.160062,-3.2012398,-0.45731997,120.3,-158.1,-21.300001,,,,,,
1458188,-2.8387866,8.187979,-3.8759665,1.3872039,-7.3933396,-4.30643,105.9,-162.90001,-28.500002,,,x,,,
1458208,-2.0151436,7.1729307,-3.3208897,1.707328,-8.940606,-5.647902,120.3,-165.3,-23.7,,,x,,,
1458230,-0.49047723,6.814643,-2.4242735,1.48629,-10.922326,-4.550334,127.50001,-172.5,-17.1,,,x,,,
1458250,0.47073853,6.848139,-0.6711164,-0.731712,-10.655556,-2.7058098,141.90001,-155.70001,-20.1,,,x,,,
1458271,0.21772404,6.5466747,0.25720146,-1.326228,-3.2545938,-1.661596,141.90001,-162.90001,-23.7,,,x,,,
1458292,0.001196286,6.652546,-1.594051,-0.480186,3.567096,-0.891774,127.50001,-158.1,-26.1,,,x,,,
1458312,0.76323044,6.948627,-2.6635306,0.251526,1.669218,1.021348,137.1,-167.70001,-21.900002,,,x,,,
1458332,1.116733,7.6927166,-2.4535825,0.3811,0.67835796,2.187514,132.3,-174.90001,-19.5,,,x,,,
1458352,2.0935004,9.27002,-2.3076355,0.11432999,1.532022,3.368924,129.90001,-170.1,-24.300001,,,x,,,
1458372,3.5380156,9.568493,-2.4093199,-0.106708,1.699706,2.6677,146.70001,-158.1,-21.300001,,,x,,,
1458392,4.0434465,10.237815,-2.2705507,-0.56402797,3.2012398,3.6814258,122.700005,-172.5,-25.500002,,,x,,,
1458413,4.4256597,10.917904,-2.6958303,-0.503052,4.4664917,4.15399,122.700005,-162.90001,-20.1,,,x,,,
1458435,4.542298,10.051793,-3.2054482,-0.388722,3.6738038,1.684462,129.90001,-165.3,-15.900001,,,x,,,
1458455,5.4819803,11.596198,-3.3244786,-0.243904,1.204276,3.2927039,115.50001,-165.3,-12.900001,,,x,,,
1458475,5.6327124,11.717023,-2.041462,-2.149404,0.853664,1.5244,113.100006,-174.90001,-18.300001,,,x,,,
1458496,5.319884,10.324546,-2.2232974,-1.951232,3.460388,-0.11432999,120.3,-172.5,-26.1,,,x,,,
1458517,5.1326647,10.754611,-3.4381258,0.320124,4.580822,0.739334,103.50001,-174.90001,-18.900002,,,x,,,
1458538,5.609983,11.655414,-3.928603,0.106708,2.2484899,0.983238,115.50001,-172.5,-22.5,,,x,,,
1458562,5.72363,11.320454,-2.8387866,-1.3414719,-1.547266,0.365856,110.700005,-172.5,-23.1,,,x,,,
1458582,5.392259,10.695992,-1.606612,-1.920744,0.053354,-0.891774,110.700005,-165.3,-22.5,,,x,,,
1458604,5.0393543,10.076915,-3.075053,-0.099086,3.4299,-2.873494,113.100006,-165.3,-14.1,,,x,,,
1458624,4.584766,9.312488,-3.1683633,0.083841994,1.585376,-2.40093,115.50001,-165.3,-12.900001,,,x,,,
1458646,3.7647119,8.498415,-2.530743,-0.777444,0.396344,-1.158544,117.9,-158.1,-23.7,,,x,,,
1458666,3.852639,8.5899315,-2.6605399,-1.310984,1.577754,0.160062,108.3,-162.90001,-18.300001,,,x,,,
1458750,2.2663636,7.132855,-1.5713216,-1.326228,0.92226195,-1.051836,108.3,-170.1,-24.900002,,,x,,,
1458844,-1.6628375,7.7417645,-3.14683,0.579272,1.928366,-0.72409,120.3,-165.3,-19.5,,,,,,
1458864,-1.7286332,9.11211,-3.6444852,0.99086,1.75306,0.41158798,113.100006,-170.1,-16.5,,,,,,
1458904,-1.2866055,10.59371,-3.5589507,0.129574,-1.29574,-0.87653,115.50001,-155.70001,-20.1,,,,,,
1458924,-2.4105163,8.836366,-2.5319393,-0.487808,-1.051836,-2.187514,125.100006,-155.70001,-24.900002,,,,,,
1458944,-3.017033,9.040931,-2.920732,0.0,2.7820299,-1.006104,120.3,-167.70001,-16.5,,,,,,
1458964,-2.8280199,10.157065,-3.9381733,0.80793196,3.7500238,-0.26677,117.9,-165.3,-19.5,,,,,,
1459046,-3.0983806,8.771767,-3.552371,0.731712,0.47256398,-0.579272,129.90001,-177.3,-15.3,,,,,,
1459092,-2.5887628,7.7848306,-3.460257,0.541162,-1.44818,-1.48629,144.3,-165.3,-21.300001,,,,,,
1459112,-2.1108465,8.246597,-3.476407,0.594516,-2.149404,-0.213416,125.100006,-162.90001,-19.5,,,,,,
1459153,-0.6364241,8.716738,-2.5863702,-0.92226195,-2.080806,-0.22865999,141.90001,-172.5,-14.700001,,,,,,
1459208,-0.656761,8.853712,-2.936882,-0.983238,2.599102,-0.106708,120.3,-158.1,-12.900001,,,,,,
1459230,-0.32359535,8.877638,-2.6719046,-0.92988396,1.3795819,-0.160062,132.3,-150.90001,-26.7,,,,,,
1459270,-0.20097604,9.743749,-2.8483567,-0.442076,3.0488,-0.99086,134.70001,-155.70001,-28.500002,,,,,,
1459293,-0.29727706,9.034351,-3.3430212,0.11432999,1.9131219,-1.56251,129.90001,-160.5,-18.300001,,,,,,
1459313,-0.006579573,9.435705,-3.380106,0.23628199,0.94512796,-1.059458,132.3,-174.90001,-15.900001,,,,,,
1459333,0.013159146,9.53739,-3.3298619,-0.07622,0.92988396,-1.280496,137.1,-165.3,-20.1,,,,,,
1459353,0.18183546,8.826198,-3.4865754,0.33536798,0.92988396,-1.821658,137.1,-150.90001,-19.5,,,,,,
1459373,0.19379832,8.810048,-3.4369295,0.198172,0.0,-1.059458,129.90001,-155.70001,-20.7,,,x,,,
1459393,0.70640683,9.596007,-3.439322,0.35061198,0.243904,-0.998482,144.3,-162.90001,-18.900002,,,x,,,
1459416,0.5801987,9.005641,-3.2455237,-0.129574,0.716468,-1.493912,137.1,-170.1,-18.900002,,,x,,,
1459456,0.43664438,9.281982,-3.3358433,-0.221038,2.2942219,-1.730194,141.90001,-162.90001,-21.300001,,,x,,,
1459509,0.19918162,9.485352,-2.9015915,-0.586894,0.22865999,-0.68597996,141.90001,-158.1,-20.1,,,x,,,
1459529,-0.3702505,8.134745,-2.263373,-1.471046,0.33536798,-1.585376,139.5,-162.90001,-18.900002,,,x,,,
1459569,-1.4953574,8.972743,-2.627044,-1.25763,1.493912,0.34298998,139.5,-158.1,-17.7,,,x,,,
1459612,-4.5411015,9.454247,-3.1199138,-1.8369019,3.01069,2.111294,141.90001,-158.1,-20.7,,,x,,,
1459707,-7.070648,10.0153055,-6.709968,-2.073184,-4.30643,4.024416,132.3,-162.90001,-20.7,,,x,,,
1459767,-3.6618314,6.983917,-2.8609178,-0.739334,-7.5305357,1.44818,127.50001,-165.3,-21.300001,,,x,,,
1459827,0.8529519,6.543684,-1.0276096,0.655492,-2.355198,5.29729,115.50001,-179.70001,-19.5,,,x,,,
1459872,2.8974047,6.0765343,-1.8805615,-1.951232,0.579272,6.806446,101.100006,-177.3,-20.1,,,x,,,
1459893,4.999877,6.2356405,-1.8548414,-1.6082419,-1.440558,8.993959,84.3,-174.90001,-26.7,,,x,,,
1459933,6.4276443,9.320862,-0.6974347,-1.692084,0.03811,9.45128,79.5,-174.90001,-18.900002,,,x,,,
1459955,7.3278494,9.949511,-1.711287,-0.503052,1.8826339,7.339986,67.5,-174.90001,-20.1,,,x,,,
1459975,7.282989,10.216282,-1.5246664,-0.373478,0.129574,5.769854,62.7,-172.5,-22.5,,,x,,,
1459998,6.235042,9.008033,-1.4510949,0.47256398,1.814036,3.993928,55.500004,-189.3,-16.5,,,x,,,
1460018,6.095675,9.61754,-1.7411942,1.280496,1.288118,3.399412,50.7,-189.3,-29.1,,,x,,,
1460040,6.221285,10.640964,-1.9331981,1.3490939,1.051836,2.835384,48.300003,-184.5,-29.7,,,x,,,
1460063,6.776362,9.700683,-1.9290111,0.82317597,1.272874,2.111294,43.5,-179.70001,-23.7,,,x,,,
1460083,7.677763,9.09297,-2.0169382,1.5244,1.6539739,2.980202,38.7,-172.5,-20.1,,,x,,,
1460103,8.267532,11.519635,-3.3292637,1.272874,2.2865999,3.346058,43.5,-179.70001,-20.1,,,x,,,
1460124,8.677858,11.285762,-3.468631,0.708846,1.272874,2.126538,31.500002,-184.5,-18.900002,,,x,,,
1460144,9.3244505,10.2097025,-2.438629,-0.15244,-1.211898,0.67835796,31.500002,-174.90001,-17.1,,,x,,,
1460164,9.620531,9.327441,-1.9846383,-0.95274997,-0.853664,0.23628199,29.1,-182.1,-24.900002,,,x,,,
1460184,9.536194,8.562417,-1.7639236,-0.746956,0.289636,-0.594516,36.300003,-179.70001,-19.5,,,x,,,
1460207,8.392544,8.535501,-1.2991666,0.221038,0.053354,-3.6966698,26.7,-165.3,-22.5,,,x,,,
1460228,7.9044595,8.291458,-1.192697,0.792688,0.586894,-5.762232,29.1,-177.3,-20.1,,,x,,,
1460248,6.543086,7.2650447,-1.0802462,1.1204339,0.632626,-7.4238276,48.300003,-170.1,-27.300001,,,x,,,
1460268,5.275023,6.790119,-1.3189052,1.166166,1.1432999,-7.134192,55.500004,-172.5,-23.1,,,x,,,
1460290,3.9148457,6.062777,-1.2321745,0.92226195,0.53354,-6.4024796,62.7,-189.3,-23.1,,,x,,,
1460310,2.5450983,5.773276,-1.6347247,0.47256398,1.8978779,-5.4878397,55.500004,-182.1,-26.1,,,x,,,
1460330,1.5820881,5.6129737,-2.4649472,0.87653,2.7591639,-5.061008,67.5,-172.5,-15.900001,,,x,,,
1460351,0.6896588,6.819428,-3.1593912,1.303362,1.935988,-4.176856,81.9,-172.5,-26.7,,,x,,,
1460371,-0.29009935,7.710063,-3.3747227,0.907018,1.3872039,-4.672286,79.5,-182.1,-16.5,,,x,,,
1460391,-0.76323044,7.2704277,-3.2144203,-0.022866,0.49543,-6.242418,96.3,-162.90001,-20.1,,,x,,,
1460411,-1.53962,6.8888125,-2.5534723,0.068598,0.34298998,-6.6311398,98.700005,-172.5,-19.5,,,x,,,
1460431,-2.2484195,9.076819,-3.3920689,0.480186,3.414656,-5.266802,98.700005,-184.5,-22.5,,,x,,,
1460451,-2.7299244,9.4321165,-4.594336,1.326228,4.87808,-5.9375377,91.5,-165.3,-24.300001,,,x,,,
1460471,-2.9548264,8.654531,-4.787536,0.731712,0.434454,-5.64028,105.9,-179.70001,-20.7,,,x,,,
1460491,-3.176139,8.607277,-3.5966337,0.060976,-2.385686,-4.489358,110.700005,-167.70001,-14.1,,,x,,,
1460511,-3.564334,9.438696,-3.6432889,1.013726,0.41921,-3.521364,117.9,-167.70001,-18.300001,,,x,,,
1460531,-3.3089268,10.524325,-4.581775,1.493912,1.8369019,-2.93447,120.3,-162.90001,-14.1,,,x,,,
1460551,-3.0971844,10.26832,-4.5997195,0.769822,-0.34298998,-3.498498,122.700005,-158.1,-23.1,,,x,,,
1460571,-2.9943037,10.085289,-4.0344744,0.777444,-1.33385,-2.8048959,120.3,-158.1,-15.900001,,,x,,,
1460591,-3.0744548,9.79818,-3.84905,0.320124,-0.068598,-2.530504,120.3,-158.1,-15.900001,,,x,,,
1460615,-2.187409,9.64685,-3.8628073,0.388722,-1.089946,-1.684462,125.100006,-146.1,-19.5,,,x,,,
1460635,-1.6700152,9.530212,-3.1910927,-0.312502,-1.928366,-1.684462,120.3,-162.90001,-15.3,,,x,,,
1460655,-1.4122156,9.085194,-2.9524338,-0.358234,-0.22865999,-1.471046,134.70001,-153.3,-14.1,,,x,,,
1460675,-1.0383762,8.67427,-3.2945714,-0.160062,0.586894,-1.1204339,132.3,-160.5,-21.900002,,,x,,,
1460699,-0.5473008,8.726906,-3.0798383,-0.137196,-0.60976,-0.503052,129.90001,-165.3,-12.3,,,x,,,
1460719,-0.30684733,8.944032,-2.7382984,-0.053354,-0.45731997,-0.487808,132.3,-160.5,-19.5,,,x,,,
1460779,-0.13996546,8.945827,-3.7198513,0.47256398,0.617382,-1.089946,127.50001,-158.1,-14.700001,,,x,,,
1460800,0.37084866,8.770571,-3.6068022,0.67835796,-1.250008,-0.82317597,137.1,-155.70001,-11.1,,,x,,,
1460820,0.52935654,9.134241,-2.9434617,-0.327746,-2.301844,0.373478,134.70001,-160.5,-21.300001,,,,,,
1460840,0.41092423,9.116895,-2.7843556,-0.67835796,0.053354,-0.320124,144.3,-158.1,-15.900001,,,,,,
1460860,0.15432088,8.659316,-3.3352451,-0.594516,1.1356779,-0.907018,127.50001,-158.1,-18.300001,,,,,,
1460880,0.028710863,8.665895,-3.3962557,-0.518296,0.487808,-0.861286,122.700005,-160.5,-17.1,,,,,,
1460943,-0.83560574,8.617446,-3.5380156,-0.632626,0.70122397,-0.625004,141.90001,-158.1,-17.7,,,x,,,
1460963,-1.1855193,8.563015,-3.3657506,-0.769822,0.007622,0.144818,134.70001,-158.1,-20.1,,,x,,,
1461007,-2.4876766,8.924891,-3.7623193,-0.625004,0.708846,0.7622,141.90001,-153.3,-11.1,,,x,,,
1461027,-3.590054,9.313684,-4.139149,-0.40396598,0.358234,0.907018,132.3,-155.70001,-12.900001,,,x,,,
1461047,-5.4813824,9.265833,-3.6091948,-0.983238,0.967994,-0.17530599,129.90001,-153.3,-21.900002,,,x,,,
1461068,-6.1698446,8.965565,-4.1098404,-0.35061198,3.1936178,-0.57164997,137.1,-150.90001,-21.900002,,,x,,,
1461089,-6.890009,9.657617,-5.840268,1.570132,5.625036,0.68597996,134.70001,-153.3,-20.1,,,x,,,
1461109,-6.7614083,11.344379,-7.4145803,1.425314,3.605206,2.492394,132.3,-155.70001,-12.3,,,x,,,
1461129,-6.1507044,10.674459,-7.216595,-0.297258,-2.6829438,0.907018,117.9,-153.3,-12.900001,,,x,,,
1461153,-3.5416045,9.513464,-4.3311534,-0.95274997,-10.891838,-1.18141,122.700005,-158.1,-15.900001,,,x,,,
1461173,-2.4529843,7.70767,-2.305243,-0.83842,-9.45128,-3.2393498,125.100006,-165.3,-19.5,,,x,,,
1461193,-1.6753985,7.0299745,-2.1688664,0.22865999,-5.061008,-3.2469718,129.90001,-160.5,-17.1,,,x,,,
1461213,-0.97377676,6.607087,-2.6641288,1.1204339,-2.89636,-2.583858,139.5,-158.1,-16.5,,,x,,,
1461233,-0.09450659,7.2016416,-2.4045348,1.158544,-4.923812,-1.585376,146.70001,-160.5,-17.1,,,x,,,
1461253,1.2668668,7.587444,-1.8674023,0.64787,-5.5488157,-1.318606,153.90001,-160.5,-15.900001,,,x,,,
1461273,2.083332,6.568806,-1.1891083,-0.289636,-4.939056,-0.884152,144.3,-155.70001,-18.900002,,,x,,,
1461293,3.1223063,7.125677,-1.3320644,-0.221038,-2.675322,1.8369019,144.3,-165.3,-19.5,,,x,,,
1461313,3.5116973,8.656923,-1.7699051,-0.785066,-0.365856,3.452766,141.90001,-160.5,-13.500001,,,x,,,
1461333,3.8646019,8.997865,-2.7209523,0.274392,1.8750119,2.7286758,139.5,-153.3,-24.300001,,,x,,,
1461353,4.3861823,9.367517,-3.3980503,0.69360197,-0.518296,3.018312,127.50001,-158.1,-19.5,,,x,,,
1461373,4.46753,10.2527685,-2.296869,-0.396344,-3.147886,3.50612,149.1,-158.1,-15.900001,,,x,,,
1461393,4.0673723,9.901659,-2.1329777,-0.388722,0.03811,2.2942219,129.90001,-165.3,-23.7,,,x,,,
1461433,3.259879,10.946614,-3.5326324,1.074702,0.510674,1.684462,117.9,-158.1,-18.900002,,,x,,,
1461453,3.191691,10.847921,-3.2407386,0.434454,-0.708846,0.15244,125.100006,-165.3,-23.1,,,x,,,
1461473,3.5105011,10.591916,-2.9901166,0.007622,-0.60976,0.358234,141.90001,-160.5,-17.1,,,x,,,
1461558,4.1229997,10.012914,-3.7754784,-0.93750596,1.082324,0.899396,122.700005,-160.5,-21.300001,,,x,,,
1461628,5.5836644,10.19774,-3.0469403,-1.8369019,0.579272,0.053354,115.50001,-167.70001,-17.7,,,x,,,
1461729,1.9762644,7.120892,-1.7806716,-0.95274997,3.7652678,-0.998482,125.100006,-155.70001,-24.900002,,,x,,,
1461749,0.96659905,6.149508,-1.9589182,-0.754578,3.856732,-1.6158639,125.100006,-150.90001,-15.3,,,x,,,
1461789,-1.5222739,6.7051826,-2.8106737,-0.03811,3.833866,-0.053354,139.5,-162.90001,-15.900001,,,x,,,
1461812,-2.4996395,7.4026175,-3.3807042,0.182928,4.0777698,-1.158544,125.100006,-162.90001,-18.900002,,,x,,,
1461832,-3.0798383,7.902665,-3.7503564,0.69360197,2.843006,-1.768304,132.3,-160.5,-12.900001,,,x,,,
1461852,-3.509903,9.50509,-3.844863,0.449698,1.707328,-1.463424,108.3,-158.1,-17.1,,,x,,,
1461912,-3.8927145,10.466306,-4.0350723,0.243904,-0.297258,-2.2180018,134.70001,-153.3,-17.1,,,x,,,
1461932,-3.6887476,10.496213,-4.099074,0.358234,-0.28201398,-2.32471,134.70001,-158.1,-20.1,,,x,,,
1461972,-3.1462321,9.931566,-3.886733,0.030488,-0.95274997,-1.56251,139.5,-160.5,-21.900002,,,x,,,
1461995,-2.982939,9.664196,-3.9274068,0.518296,-0.40396598,-1.9054999,149.1,-153.3,-16.5,,,x,,,
1462015,-2.673101,9.061866,-3.9417622,0.868908,-0.69360197,-1.8292799,146.70001,-170.1,-18.300001,,,x,,,
1462035,-1.9989938,9.054688,-3.65585,0.68597996,-0.70122397,-1.044214,141.90001,-160.5,-18.300001,,,x,,,
1462098,-0.8685036,8.215494,-3.5511749,0.41158798,0.716468,-0.56402797,151.5,-143.70001,-17.1,,,,,,
