time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
524100,-1.82852303981781,8.61385726928711,-2.5409114360809326,-0.6326259970664978,0.9451279640197754,-1.7987920045852661,149.10000610351562,-155.70001220703125,-14.100000381469727
524234,-1.7770828008651733,9.554137229919434,-2.367449998855591,-0.44969800114631653,0.8612859845161438,-0.8841519951820374,151.5,-141.3000030517578,-23.700000762939453
524280,-1.937385082244873,8.912928581237793,-2.829216241836548,0.09146399796009064,1.9207439422607422,-1.4939119815826416,170.70001220703125,-143.70001220703125,-17.700000762939453
524301,-1.748371958732605,9.014613151550293,-2.9380781650543213,0.5792719721794128,0.5487840175628662,-0.5030519962310791,153.90000915527344,-155.70001220703125,-19.5
524321,-1.4110193252563477,9.29514217376709,-2.6162774562835693,0.4344539940357208,-0.08384199440479279,-0.09146399796009064,158.70001220703125,-148.5,-17.700000762939453
524345,-1.1448456048965454,8.990687370300293,-2.6934378147125244,0.1295740008354187,0.46494197845458984,-0.04573199898004532,153.90000915527344,-158.10000610351562,-21.30000114440918
524365,-1.1077607870101929,8.75023365020752,-2.8028979301452637,0.1295740008354187,0.5030519962310791,0.038109999150037766,156.3000030517578,-138.90000915527344,-12.90000057220459
524385,-1.018039345741272,8.670680046081543,-2.8088793754577637,0.1448179930448532,0.3048799932003021,0.22103799879550934,173.10000610351562,-146.10000610351562,-17.100000381469727
524405,-0.9109717607498169,9.395031929016113,-2.8447680473327637,0.05335399881005287,0.12195199728012085,0.2896359860897064,156.3000030517578,-146.10000610351562,-14.100000381469727
524426,-0.8140726089477539,9.516454696655273,-2.9440596103668213,-0.12195199728012085,0.22103799879550934,-0.25152599811553955,156.3000030517578,-141.3000030517578,-18.900001525878906
524446,-1.0886201858520508,8.941638946533203,-2.643791913986206,-0.39634400606155396,-0.060975998640060425,-0.3582339882850647,153.90000915527344,-141.3000030517578,-13.500000953674316
524466,-1.0916109085083008,9.26702880859375,-2.6330254077911377,-0.3201240003108978,0.06859800219535828,-0.09908600151538849,158.70001220703125,-143.70001220703125,-15.300000190734863
524490,-1.2740445137023926,9.257458686828613,-2.7024099826812744,-0.19817200303077698,0.25152599811553955,-0.2896359860897064,163.5,-146.10000610351562,-14.100000381469727
524510,-1.4660484790802002,9.179101943969727,-2.745476245880127,-0.06859800219535828,-0.007621999830007553,-0.06859800219535828,158.70001220703125,-138.90000915527344,-11.100000381469727
524532,-1.5420125722885132,9.174317359924316,-2.6455862522125244,-0.030487999320030212,-0.3734779953956604,0.342989981174469,146.70001220703125,-141.3000030517578,-15.300000190734863
524552,-1.7298294305801392,9.28617000579834,-2.543303966522217,0.007621999830007553,-0.5182960033416748,0.7926880121231079,158.70001220703125,-141.3000030517578,-9.300000190734863
524572,-2.023517608642578,9.636083602905273,-2.564239025115967,-0.17530599236488342,-0.7469559907913208,1.2271419763565063,165.90000915527344,-141.3000030517578,-17.700000762939453
524593,-2.3913755416870117,9.521240234375,-2.4452085494995117,-0.5945159792900085,-1.3490939140319824,1.2195199728012085,161.10000610351562,-146.10000610351562,-14.100000381469727
524613,-2.790336847305298,9.288561820983887,-2.0881171226501465,-0.8612859845161438,-2.1036720275878906,1.471045970916748,146.70001220703125,-146.10000610351562,-20.100000381469727
524635,-2.914750814437866,9.76408576965332,-1.9355906248092651,-0.6326259970664978,-3.2774598598480225,1.6158639192581177,137.10000610351562,-150.90000915527344,-16.5
524697,-2.7496633529663086,9.089380264282227,-2.155707359313965,0.800309956073761,-6.250040054321289,3.7271578311920166,141.90000915527344,-153.3000030517578,-13.500000953674316
524717,-2.6988210678100586,8.71434497833252,-1.9487497806549072,1.295740008354187,-7.042727947235107,3.3155698776245117,163.5,-146.10000610351562,-19.5
524738,-2.8190479278564453,7.661015033721924,-2.6940360069274902,2.3170878887176514,-6.897909641265869,3.361301898956299,129.90000915527344,-141.3000030517578,-20.100000381469727
524761,-2.1748478412628174,7.086797714233398,-3.3842928409576416,3.208861827850342,-10.312565803527832,4.527467727661133,141.90000915527344,-155.70001220703125,-21.900001525878906
524781,-1.6873613595962524,7.006048679351807,-2.137164831161499,2.278977870941162,-14.100699424743652,5.03814172744751,139.5,-155.70001220703125,-19.5
524801,-0.705808699131012,7.511479377746582,-2.27473783493042,2.7210538387298584,-11.684525489807129,4.169233798980713,132.3000030517578,-148.5,-17.100000381469727
524821,-0.17705032229423523,6.980926513671875,-2.7287282943725586,2.987823963165283,-11.067143440246582,3.7195358276367188,132.3000030517578,-150.90000915527344,-23.100000381469727
524841,-0.1178341656923294,6.759613513946533,-2.7000174522399902,2.9725799560546875,-11.25007152557373,3.6433160305023193,129.90000915527344,-162.90000915527344,-32.70000076293945
524861,0.2751457691192627,7.7250165939331055,-3.2353553771972656,3.864353895187378,-9.916221618652344,4.2911858558654785,132.3000030517578,-158.10000610351562,-12.90000057220459
524882,0.60352623462677,8.036050796508789,-3.332852602005005,3.7957558631896973,-9.81713581085205,4.077769756317139,132.3000030517578,-153.3000030517578,-17.700000762939453
524902,0.7602397203445435,8.146707534790039,-3.6085965633392334,3.0183119773864746,-8.414688110351562,2.949713945388794,134.70001220703125,-153.3000030517578,-21.30000114440918
524967,2.9320969581604004,10.957381248474121,-6.263753414154053,1.5015339851379395,-7.271388053894043,4.28356409072876,105.9000015258789,-153.3000030517578,-12.90000057220459
525076,1.8703930377960205,9.828086853027344,-6.663312911987305,0.015243999660015106,0.02286599949002266,-1.0747020244598389,120.30000305175781,-155.70001220703125,-13.500000953674316
525239,-0.31402507424354553,8.921900749206543,-6.184798240661621,-4.0396599769592285,5.0533857345581055,-1.0747020244598389,122.70000457763672,-143.70001220703125,-14.700000762939453
525259,-0.27574390172958374,9.533801078796387,-5.446091651916504,-3.658559799194336,4.916189670562744,-1.2881180047988892,129.90000915527344,-153.3000030517578,-17.700000762939453
525299,-0.05622543767094612,8.328542709350586,-4.054213047027588,-4.245453834533691,4.436003684997559,-2.8582499027252197,105.9000015258789,-160.5,-18.900001525878906
525322,-0.29787519574165344,7.33801794052124,-3.3974521160125732,-3.810999870300293,5.945159912109375,-2.179892063140869,115.50000762939453,-153.3000030517578,-19.5
525342,-0.37443751096725464,7.279998302459717,-3.3460118770599365,-3.1707520484924316,5.853695869445801,-1.7378159761428833,127.50000762939453,-158.10000610351562,-17.700000762939453
525364,-0.028710862621665,7.640079975128174,-2.787346363067627,-2.896359920501709,4.413137912750244,-1.5548880100250244,134.70001220703125,-153.3000030517578,-15.90000057220459
525385,0.059216152876615524,7.421159744262695,-1.9619089365005493,-3.361301898956299,5.510705947875977,-2.1036720275878906,132.3000030517578,-162.90000915527344,-20.700000762939453
525405,0.06519758701324463,7.6681928634643555,-2.393170118331909,-2.7058098316192627,8.490907669067383,-1.882633924484253,134.70001220703125,-153.3000030517578,-20.700000762939453
525426,-0.26258477568626404,7.431328296661377,-2.8603196144104004,-2.446661949157715,8.506152153015137,-2.1646480560302734,137.10000610351562,-153.3000030517578,-18.900001525878906
525446,-0.3367545008659363,7.664604187011719,-2.3973569869995117,-1.4329359531402588,5.320156097412109,-2.1646480560302734,141.90000915527344,-158.10000610351562,-16.5
525467,-0.23327575623989105,7.814737796783447,-2.080939292907715,-1.4862899780273438,4.664663791656494,-2.3704419136047363,137.10000610351562,-165.3000030517578,-21.30000114440918
525489,0.21533146500587463,8.49721908569336,-1.4863852262496948,-1.8978779315948486,3.7957558631896973,-2.2561118602752686,134.70001220703125,-155.70001220703125,-19.5
525529,-0.7488750219345093,8.225662231445312,-2.1234076023101807,-1.8902559280395508,7.317119598388672,-2.7591638565063477,134.70001220703125,-162.90000915527344,-27.900001525878906
525549,-0.9618139266967773,8.886012077331543,-2.595940589904785,-1.371959924697876,5.899427890777588,-2.682943820953369,146.70001220703125,-158.10000610351562,-20.700000762939453
525569,-0.8194558620452881,8.827393531799316,-2.2675600051879883,-1.5320219993591309,3.757645845413208,-2.843005895614624,153.90000915527344,-146.10000610351562,-15.300000190734863
525589,-0.9456640481948853,8.222671508789062,-1.8674023151397705,-1.6387299299240112,3.5747179985046387,-2.6295900344848633,141.90000915527344,-165.3000030517578,-20.100000381469727
525610,-1.122116208076477,9.180896759033203,-2.25081205368042,-1.0289700031280518,4.009171962738037,-1.806414008140564,137.10000610351562,-153.3000030517578,-15.300000190734863
525652,-0.921140193939209,8.985901832580566,-1.7776808738708496,-0.8993960022926331,2.545747995376587,-2.187514066696167,153.90000915527344,-162.90000915527344,-18.30000114440918
525672,-1.3440272808074951,8.953601837158203,-2.137763023376465,-0.26677000522613525,3.559473991394043,-1.9893419742584229,139.5,-148.5,-17.100000381469727
525692,-1.6610430479049683,9.457837104797363,-2.7167654037475586,0.3277460038661957,3.0716660022735596,-1.9969639778137207,153.90000915527344,-153.3000030517578,-18.30000114440918
525712,-2.0163400173187256,9.003846168518066,-2.9129562377929688,0.49542999267578125,2.0122079849243164,-2.4237959384918213,149.10000610351562,-143.70001220703125,-16.5
525732,-2.035480499267578,8.958985328674316,-2.8477587699890137,0.7012239694595337,0.9298839569091797,-1.8521459102630615,161.10000610351562,-155.70001220703125,-16.5
525752,-1.3559901714324951,10.377182006835938,-2.986527919769287,0.7012239694595337,0.5182960033416748,-0.4344539940357208,151.5,-146.10000610351562,-23.700000762939453
525772,-1.7519607543945312,9.521838188171387,-2.760429859161377,-0.3201240003108978,0.5945159792900085,-1.7683039903640747,158.70001220703125,-153.3000030517578,-11.100000381469727
525794,-1.6646318435668945,8.50918197631836,-3.2748327255249023,0.35061198472976685,0.9222619533538818,-1.067080020904541,158.70001220703125,-150.90000915527344,-16.5
525814,-1.193893313407898,9.704869270324707,-3.0864176750183105,-0.04573199898004532,-0.685979962348938,0.2439039945602417,156.3000030517578,-148.5,-14.100000381469727
525874,-1.1586029529571533,9.087586402893066,-2.720952272415161,-0.35061198472976685,0.2134159952402115,-0.09146399796009064,146.70001220703125,-143.70001220703125,-17.100000381469727
525899,-1.1526215076446533,9.063660621643066,-2.8902268409729004,-0.19054999947547913,0.04573199898004532,-0.2439039945602417,161.10000610351562,-155.70001220703125,-25.500001907348633
525941,-0.8039041757583618,9.04212760925293,-2.763420581817627,0,-0.1600620001554489,-0.007621999830007553,163.5,-141.3000030517578,-20.100000381469727
525961,-0.6764997243881226,8.74305534362793,-2.778374195098877,0.038109999150037766,0.060975998640060425,0.030487999320030212,153.90000915527344,-160.5,-15.90000057220459
525981,-0.709397554397583,8.71434497833252,-2.9320969581604004,0.23628199100494385,0.19817200303077698,0.38109999895095825,149.10000610351562,-148.5,-15.90000057220459
526024,-0.8906348943710327,9.2879638671875,-2.917741298675537,0.22103799879550934,0.015243999660015106,0.3201240003108978,156.3000030517578,-136.5,-17.700000762939453
526064,-1.2854092121124268,9.360339164733887,-2.4164977073669434,-0.3277460038661957,0.07621999830007553,0.09908600151538849,153.90000915527344,-150.90000915527344,-16.5
526084,-1.61737859249115,9.244897842407227,-2.3321595191955566,-0.3734779953956604,-0.2591480016708374,0.6021379828453064,156.3000030517578,-141.3000030517578,-17.700000762939453
526124,-2.911760091781616,9.93635082244873,-1.7645217180252075,-0.038109999150037766,-0.08384199440479279,0.6326259970664978,146.70001220703125,-143.70001220703125,-17.100000381469727
526144,-2.9560225009918213,10.083494186401367,-1.9110667705535889,0.1600620001554489,-0.10670799762010574,0.5640279650688171,158.70001220703125,-153.3000030517578,-20.700000762939453
526164,-3.2598791122436523,9.007434844970703,-1.8727856874465942,-0.1600620001554489,-1.646351933479309,0.20579399168491364,141.90000915527344,-148.5,-12.90000057220459
526184,-4.0942888259887695,6.997674465179443,-1.028207778930664,-0.22103799879550934,-3.407033920288086,1.1509219408035278,153.90000915527344,-146.10000610351562,-13.500000953674316
526247,-2.339337110519409,7.926590442657471,-2.6360161304473877,1.5548880100250244,-5.701255798339844,1.2500079870224,144.3000030517578,-158.10000610351562,-17.700000762939453
526267,-1.6789872646331787,6.470710754394531,-2.4194884300231934,1.935987949371338,-10.091527938842773,2.8734939098358154,151.5,-150.90000915527344,-10.5
526309,0.09689915925264359,7.071844577789307,-0.6908551454544067,1.8597679138183594,-11.029033660888672,4.596065998077393,139.5,-160.5,-16.5
526378,0.3116324841976166,8.650343894958496,-3.1133341789245605,2.682943820953369,-8.247003555297852,2.6753220558166504,141.90000915527344,-158.10000610351562,-16.5
526399,0.2045648992061615,7.55215311050415,-3.71087908744812,2.9192259311676025,-6.99699592590332,0.8384199738502502,127.50000762939453,-155.70001220703125,-18.30000114440918
526434,0.2165277600288391,7.175921440124512,-4.809069633483887,2.8811159133911133,-7.1418137550354,2.195136070251465,127.50000762939453,-160.5,-12.90000057220459
526455,1.0880221128463745,8.452956199645996,-5.560337066650391,3.818621873855591,-6.882665634155273,4.1921000480651855,132.3000030517578,-148.5,-18.30000114440918
526496,1.0629000663757324,9.254467964172363,-5.649460315704346,4.207344055175781,-1.8902559280395508,0.46494197845458984,120.30000305175781,-153.3000030517578,-17.700000762939453
526516,1.535433053970337,10.333518028259277,-7.615556240081787,5.259180068969727,0.5792719721794128,2.03507399559021,113.10000610351562,-153.3000030517578,-13.500000953674316
526556,1.7848585844039917,10.868257522583008,-8.299233436584473,2.080806016921997,-3.8948419094085693,0.1448179930448532,120.30000305175781,-162.90000915527344,-18.900001525878906
526596,1.7591384649276733,10.792891502380371,-7.59402322769165,-0.1295740008354187,-1.1814099550247192,-0.457319974899292,129.90000915527344,-146.10000610351562,-12.90000057220459
526616,1.9008983373641968,10.487838745117188,-7.806364059448242,-0.44969800114631653,0.5792719721794128,-0.8917739987373352,132.3000030517578,-150.90000915527344,-17.100000381469727
526636,1.6801836490631104,10.688815116882324,-7.390056610107422,-1.4558019638061523,0.8841519951820374,-0.9908599853515625,125.10000610351562,-148.5,-15.90000057220459
526677,1.0778536796569824,9.72341251373291,-6.555048942565918,-2.690565824508667,4.1387457847595215,-2.385685920715332,120.30000305175781,-150.90000915527344,-13.500000953674316
526697,0.5042345523834229,9.19046688079834,-6.439009189605713,-3.0106899738311768,5.007653713226318,-2.126538038253784,125.10000610351562,-148.5,-15.90000057220459
526741,0.1573116034269333,9.325647354125977,-6.168050289154053,-2.1494040489196777,4.496979713439941,-1.6768399477005005,127.50000762939453,-150.90000915527344,-18.30000114440918
526761,0.12620817124843597,9.775450706481934,-5.263060092926025,-3.3917899131774902,3.292703866958618,-2.4161739349365234,137.10000610351562,-158.10000610351562,-19.5
526781,-0.4683459401130676,8.664100646972656,-4.575195789337158,-3.8872199058532715,4.756127834320068,-3.6433160305023193,125.10000610351562,-155.70001220703125,-15.90000057220459
526804,-0.4330555200576782,7.711259365081787,-4.42984676361084,-3.445143938064575,5.061007976531982,-2.530503988265991,137.10000610351562,-155.70001220703125,-22.5
526824,-0.12620817124843597,8.149100303649902,-3.5063140392303467,-3.75002384185791,4.184477806091309,-2.027451992034912,137.10000610351562,-153.3000030517578,-17.100000381469727
526844,-0.4240833520889282,7.908646583557129,-3.2090370655059814,-3.4298999309539795,7.027483940124512,-2.332331895828247,129.90000915527344,-155.70001220703125,-23.100000381469727
526864,-0.6406111121177673,7.4893479347229,-3.8191428184509277,-3.163130044937134,8.788166046142578,-2.2713558673858643,139.5,-148.5,-15.90000057220459
526950,-0.24404233694076538,8.087491035461426,-2.202362537384033,-2.4161739349365234,4.275941848754883,-2.324709892272949,153.90000915527344,-158.10000610351562,-15.300000190734863
527098,-1.0521334409713745,8.329140663146973,-2.358477830886841,-1.3567159175872803,3.506119966506958,-1.7378159761428833,156.3000030517578,-155.70001220703125,-15.300000190734863
527118,-1.2710537910461426,8.60069751739502,-2.554070472717285,-1.196653962135315,3.201239824295044,-1.7835479974746704,141.90000915527344,-155.70001220703125,-14.700000762939453
527160,-0.8362038731575012,9.133045196533203,-2.4344418048858643,-1.0747020244598389,1.6920839548110962,-1.524399995803833,141.90000915527344,-153.3000030517578,-17.100000381469727
527201,-1.028207778930664,8.593520164489746,-2.8513474464416504,-0.7317119836807251,2.797273874282837,-1.1204339265823364,149.10000610351562,-153.3000030517578,-17.700000762939453
527274,-1.128097653388977,9.956687927246094,-2.262176752090454,-0.7621999979019165,0.4039659798145294,-2.332331895828247,163.5,-143.70001220703125,-11.700000762939453
527294,-1.7597366571426392,8.516958236694336,-2.760429859161377,-0.48018598556518555,1.6234859228134155,-2.545747995376587,161.10000610351562,-153.3000030517578,-21.30000114440918
527337,-2.176044225692749,9.382471084594727,-2.6934378147125244,-0.3582339882850647,0.08384199440479279,-1.6692179441452026,170.70001220703125,-138.90000915527344,-19.5
527358,-2.1886050701141357,9.36273193359375,-2.839982748031616,-0.426831990480423,0.3887220025062561,-1.5929979085922241,163.5,-150.90000915527344,-23.700000762939453
527398,-2.1533145904541016,9.065454483032227,-2.542107582092285,-0.5564059615135193,0.4420759975910187,-0.5868939757347107,180.3000030517578,-146.10000610351562,-17.100000381469727
527440,-1.9116649627685547,8.957191467285156,-2.748466968536377,-0.3048799932003021,1.0823240280151367,0.4420759975910187,161.10000610351562,-148.5,-16.5
527480,-1.131088376045227,9.340002059936523,-2.3596739768981934,-0.4725639820098877,0.9603719711303711,0.23628199100494385,156.3000030517578,-141.3000030517578,-17.100000381469727
527597,-1.2650723457336426,8.856104850769043,-2.6162774562835693,-0.08384199440479279,0.3048799932003021,-0.4039659798145294,175.5,-143.70001220703125,-21.900001525878906
527713,-0.4665515124797821,9.096558570861816,-2.829216241836548,-0.19054999947547913,0.1295740008354187,0.5792719721794128,158.70001220703125,-143.70001220703125,-17.100000381469727
527839,-0.6017318367958069,9.247888565063477,-2.891423225402832,-0.4039659798145294,-0.571649968624115,0.23628199100494385,156.3000030517578,-148.5,-18.900001525878906
527899,-0.5401231050491333,9.07203483581543,-2.548687219619751,-0.8689079880714417,-0.09908600151538849,0.36585599184036255,161.10000610351562,-148.5,-21.900001525878906
527939,-0.28471603989601135,9.383069038391113,-2.6575491428375244,-0.228659987449646,-0.6631140112876892,0.5487840175628662,158.70001220703125,-138.90000915527344,-17.100000381469727
527959,-0.21951846778392792,9.272412300109863,-2.5020320415496826,-0.41158798336982727,-0.2896359860897064,0.13719600439071655,168.3000030517578,-150.90000915527344,-14.700000762939453
528001,-0.3397451937198639,9.094165802001953,-2.7293264865875244,-0.20579399168491364,0.15243999660015106,-0.015243999660015106,153.90000915527344,-143.70001220703125,-18.900001525878906
528021,-0.31282877922058105,8.983509063720703,-2.7191579341888428,-0.09908600151538849,0.2439039945602417,-0.007621999830007553,158.70001220703125,-150.90000915527344,-18.900001525878906
528064,-0.41870006918907166,9.341796875,-2.765813112258911,-0.33536797761917114,0.6707359552383423,-0.342989981174469,146.70001220703125,-146.10000610351562,-23.100000381469727
528131,-0.5652450919151306,9.281384468078613,-2.682671308517456,-0.17530599236488342,0.6097599864006042,0.06859800219535828,168.3000030517578,-153.3000030517578,-17.100000381469727
528197,-1.0204318761825562,8.971546173095703,-2.4033384323120117,0.13719600439071655,0.2896359860897064,0.342989981174469,158.70001220703125,-153.3000030517578,-23.100000381469727
528234,-1.6694170236587524,9.18328857421875,-2.3034486770629883,0.05335399881005287,0.20579399168491364,0.6326259970664978,153.90000915527344,-148.5,-14.100000381469727
528256,-2.345318555831909,10.107419967651367,-2.1927921772003174,0.10670799762010574,-1.4634239673614502,0.9603719711303711,158.70001220703125,-141.3000030517578,-15.300000190734863
528297,-3.5039215087890625,8.13952922821045,-0.6573591232299805,-0.007621999830007553,-2.5152599811553955,1.6311079263687134,153.90000915527344,-150.90000915527344,-15.90000057220459
528417,-2.1921939849853516,8.46731185913086,-2.5265560150146484,2.134160041809082,-11.112875938415527,5.289668083190918,146.70001220703125,-158.10000610351562,-17.100000381469727
528457,-0.44501838088035583,7.2656426429748535,-2.217315912246704,2.1036720275878906,-11.737879753112793,5.373509883880615,137.10000610351562,-153.3000030517578,-17.700000762939453
528477,0.17166703939437866,6.945037841796875,-2.2544009685516357,2.187514066696167,-12.271419525146484,5.022897720336914,137.10000610351562,-162.90000915527344,-24.900001525878906
528497,0.9983006119728088,7.059283256530762,-2.1299872398376465,2.5533699989318848,-12.545811653137207,4.740883827209473,125.10000610351562,-153.3000030517578,-23.700000762939453
528540,1.530647873878479,7.543779373168945,-2.5678277015686035,3.0792880058288574,-8.247003555297852,2.949713945388794,127.50000762939453,-158.10000610351562,-24.900001525878906
528560,1.7190629243850708,7.640678405761719,-3.296964168548584,3.353679895401001,-6.257661819458008,1.7606819868087769,129.90000915527344,-160.5,-21.30000114440918
528600,1.4570763111114502,7.989395618438721,-4.76361083984375,4.53508996963501,-3.7957558631896973,2.2027578353881836,115.50000762939453,-155.70001220703125,-23.700000762939453
528620,1.5617512464523315,9.22934627532959,-5.762509346008301,3.6738038063049316,-1.0442140102386475,1.6387299299240112,129.90000915527344,-170.10000610351562,-15.90000057220459
528660,1.719660997390747,10.41965103149414,-7.294951915740967,2.378063917160034,-2.3704419136047363,0.1448179930448532,115.50000762939453,-158.10000610351562,-17.100000381469727
528680,1.60541570186615,10.900557518005371,-7.869168758392334,2.39330792427063,-0.8231759667396545,0.060975998640060425,117.9000015258789,-155.70001220703125,-18.30000114440918
528700,1.6030231714248657,11.126655578613281,-8.067752838134766,2.195136070251465,-0.5564059615135193,-0.33536797761917114,105.9000015258789,-155.70001220703125,-14.700000762939453
528720,2.0851263999938965,11.373688697814941,-8.345291137695312,1.2728739976882935,-0.7469559907913208,-1.0899460315704346,117.9000015258789,-155.70001220703125,-11.700000762939453
528740,1.824336051940918,10.268320083618164,-8.113211631774902,0.28201398253440857,-0.7698220014572144,-1.8445239067077637,110.70000457763672,-148.5,-20.100000381469727
528760,1.6897538900375366,10.029661178588867,-7.7160444259643555,-0.7926880121231079,-0.7164679765701294,-0.9603719711303711,110.70000457763672,-160.5,-13.500000953674316
528784,1.419991374015808,10.342490196228027,-6.514973163604736,-2.2561118602752686,2.0122079849243164,-1.7835479974746704,120.30000305175781,-155.70001220703125,-16.5
528804,0.9887303113937378,9.899864196777344,-6.700397491455078,-1.935987949371338,5.25155782699585,-2.5228819847106934,129.90000915527344,-155.70001220703125,-14.700000762939453
528824,0.2912956178188324,8.867469787597656,-6.691425323486328,-2.2561118602752686,6.082355976104736,-3.1250200271606445,125.10000610351562,-150.90000915527344,-17.700000762939453
528912,-0.1722651720046997,8.33691692352295,-5.211021423339844,-3.0792880058288574,6.326260089874268,-2.0045859813690186,132.3000030517578,-155.70001220703125,-15.300000190734863
528952,0.3899892270565033,8.241811752319336,-4.042848110198975,-2.7744078636169434,5.274424076080322,-0.571649968624115,122.70000457763672,-158.10000610351562,-12.300000190734863
528972,0.24822933971881866,8.111416816711426,-3.8400778770446777,-2.8048958778381348,5.556437969207764,-0.9070180058479309,108.30000305175781,-155.70001220703125,-15.90000057220459
529014,0.4426257908344269,7.652641296386719,-3.7282252311706543,-1.7911700010299683,5.129605770111084,-1.8140360116958618,132.3000030517578,-148.5,-13.500000953674316
529034,0.38759663701057434,7.708866596221924,-3.1701576709747314,-1.7987920045852661,3.8872199058532715,-1.5701320171356201,125.10000610351562,-153.3000030517578,-12.300000190734863
529054,0.6130965352058411,8.631202697753906,-2.966191053390503,-2.0122079849243164,4.253076076507568,-1.5701320171356201,122.70000457763672,-155.70001220703125,-20.700000762939453
529074,0.4354480803012848,8.38357162475586,-2.7012135982513428,-2.4542839527130127,5.754610061645508,-2.8734939098358154,122.70000457763672,-162.90000915527344,-17.100000381469727
529135,-0.09988987445831299,7.874552249908447,-2.9111618995666504,-1.5167779922485352,5.152472019195557,-2.789651870727539,129.90000915527344,-155.70001220703125,-15.90000057220459
529155,-0.3343619108200073,7.885318756103516,-2.9608078002929688,-0.8231759667396545,4.839970111846924,-2.949713945388794,137.10000610351562,-153.3000030517578,-14.700000762939453
529198,-0.12441373616456985,8.606081008911133,-1.5755085945129395,-1.6615959405899048,1.0747020244598389,-2.903981924057007,125.10000610351562,-165.3000030517578,-12.90000057220459
529219,-0.6836774349212646,7.662809371948242,-1.658650517463684,-0.8993960022926331,4.832347869873047,-3.300325870513916,132.3000030517578,-150.90000915527344,-15.300000190734863
529239,-1.015048623085022,8.11560344696045,-2.665325164794922,-0.5182960033416748,5.022897720336914,-2.949713945388794,132.3000030517578,-158.10000610351562,-18.900001525878906
529259,-1.2842129468917847,8.73827075958252,-2.5827813148498535,-0.28201398253440857,3.60520601272583,-2.8125178813934326,141.90000915527344,-155.70001220703125,-14.700000762939453
529279,-1.4612632989883423,9.109119415283203,-2.732915163040161,-0.3125019967556,3.361301898956299,-3.0792880058288574,151.5,-143.70001220703125,-16.5
529302,-1.7011185884475708,8.0946683883667,-2.8094775676727295,-0.5945159792900085,2.378063917160034,-2.7286758422851562,151.5,-141.3000030517578,-10.5
529325,-1.4253747463226318,8.472695350646973,-2.9111618995666504,-0.510673999786377,1.4939119815826416,-1.478667974472046,158.70001220703125,-146.10000610351562,-15.300000190734863
529345,-1.1478363275527954,9.10493278503418,-2.768803834915161,-0.41158798336982727,1.0899460315704346,-1.067080020904541,153.90000915527344,-138.90000915527344,-12.300000190734863
529365,-0.9570287466049194,10.192954063415527,-2.6820731163024902,-1.021347999572754,0.8460419774055481,-1.5929979085922241,165.90000915527344,-131.70001220703125,-13.500000953674316
529385,-1.4606651067733765,9.328638076782227,-2.8148608207702637,-0.8993960022926331,2.03507399559021,-2.4619059562683105,170.70001220703125,-143.70001220703125,-14.700000762939453
529446,-2.19697904586792,9.401013374328613,-2.853142023086548,-1.013725996017456,1.242385983467102,-2.2180018424987793,163.5,-138.90000915527344,-16.5
529497,-2.154510974884033,8.863282203674316,-2.599529266357422,-1.1585439443588257,0.1295740008354187,-1.5472660064697266,153.90000915527344,-136.5,-4.5
529539,-1.631734013557434,8.94941520690918,-2.6276421546936035,-0.5030519962310791,0.6631140112876892,0.17530599236488342,156.3000030517578,-136.5,-8.100000381469727
529559,-1.3679529428482056,9.203625679016113,-2.676689863204956,-0.20579399168491364,0.4725639820098877,0.38109999895095825,163.5,-143.70001220703125,-13.500000953674316
529579,-1.2584928274154663,9.017603874206543,-2.7789721488952637,0.02286599949002266,0.6173819899559021,0.3887220025062561,170.70001220703125,-143.70001220703125,-14.100000381469727
529621,-0.9085791707038879,9.010425567626953,-2.6880545616149902,0.18292799592018127,0.18292799592018127,0.7621999979019165,161.10000610351562,-146.10000610351562,-12.300000190734863
529641,-0.8601295948028564,9.207813262939453,-2.816655158996582,0.09146399796009064,0.510673999786377,0.3734779953956604,151.5,-143.70001220703125,-13.500000953674316
529661,-0.8780738711357117,8.91950798034668,-2.9225265979766846,0.1600620001554489,0.4344539940357208,-0.038109999150037766,165.90000915527344,-136.5,-12.300000190734863
529684,-0.9019995927810669,8.79210376739502,-2.8722825050354004,0.2134159952402115,-0.06859800219535828,0.06859800219535828,151.5,-148.5,-13.500000953674316
529704,-1.1753509044647217,8.60488510131836,-2.703606128692627,0.10670799762010574,-0.3201240003108978,0.36585599184036255,161.10000610351562,-155.70001220703125,-8.100000381469727
529726,-1.3978601694107056,9.081604957580566,-2.644390106201172,0.04573199898004532,-0.571649968624115,0.571649968624115,151.5,-136.5,-13.500000953674316
529746,-1.6634355783462524,8.789710998535156,-2.533733606338501,0,-0.739333987236023,0.38109999895095825,165.90000915527344,-141.3000030517578,-13.500000953674316
529809,-3.314310312271118,9.49013614654541,-2.155109167098999,0.05335399881005287,-1.4862899780273438,0.9375059604644775,161.10000610351562,-141.3000030517578,-15.300000190734863
529855,-3.600820779800415,10.133139610290527,-2.345916748046875,0.5182960033416748,-2.4619059562683105,1.5396440029144287,156.3000030517578,-148.5,-18.30000114440918
