time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
788839,1.8865429162979126,8.844141960144043,-2.747868776321411,-0.4192099869251251,0.18292799592018127,0.6021379828453064,91.5,-179.70001220703125,-22.5
788859,1.82553231716156,9.143811225891113,-2.8836472034454346,-0.5335400104522705,0.35061198472976685,0.2743920087814331,74.70000457763672,-170.10000610351562,-20.100000381469727
788881,1.5330404043197632,8.722121238708496,-2.8597216606140137,-0.4878079891204834,0.19054999947547913,-0.3201240003108978,86.70000457763672,-170.10000610351562,-23.700000762939453
788901,1.7776808738708496,9.4315185546875,-2.9255173206329346,-0.1600620001554489,-0.6707359552383423,-0.060975998640060425,79.5,-177.3000030517578,-19.5
788923,1.7471755743026733,8.831581115722656,-2.352496385574341,-0.6707359552383423,-0.8917739987373352,-0.49542999267578125,81.9000015258789,-172.5,-20.700000762939453
788943,2.1066596508026123,9.71623420715332,-2.7735888957977295,-0.8307979702949524,-0.8689079880714417,-0.04573199898004532,81.9000015258789,-170.10000610351562,-21.900001525878906
788964,2.003180742263794,8.966761589050293,-2.417693853378296,-0.7469559907913208,-1.3948259353637695,-0.5792719721794128,81.9000015258789,-170.10000610351562,-23.700000762939453
788984,2.0306954383850098,9.01820182800293,-2.342327833175659,-0.33536797761917114,-1.371959924697876,0.114329993724823,79.5,-170.10000610351562,-13.500000953674316
789004,2.2226991653442383,9.93036937713623,-2.3237855434417725,-0.08384199440479279,-1.478667974472046,0.3887220025062561,86.70000457763672,-167.70001220703125,-25.500001907348633
789025,2.2603821754455566,9.593016624450684,-1.7549514770507812,-0.2439039945602417,-1.6234859228134155,-0.6173819899559021,89.10000610351562,-170.10000610351562,-27.30000114440918
789045,1.8979076147079468,9.370508193969727,-1.81955087184906,-0.6173819899559021,-0.7545779943466187,-0.853663980960846,77.10000610351562,-177.3000030517578,-26.700000762939453
789065,1.8004103899002075,8.926685333251953,-1.9308055639266968,-0.6783579587936401,-0.3277460038661957,-1.0823240280151367,96.30000305175781,-162.90000915527344,-19.5
789085,1.4827964305877686,8.801673889160156,-1.7788771390914917,-0.26677000522613525,-0.2591480016708374,-0.9527499675750732,84.30000305175781,-172.5,-27.30000114440918
789105,1.320699691772461,8.856104850769043,-1.812373161315918,-0.1448179930448532,-0.13719600439071655,-1.1661659479141235,91.5,-179.70001220703125,-26.100000381469727
789127,1.3524012565612793,8.620436668395996,-1.6191730499267578,-0.19054999947547913,-0.16768398880958557,-1.3338500261306763,91.5,-172.5,-27.900001525878906
789147,1.1861175298690796,8.115005493164062,-1.512703537940979,-0.16768398880958557,0.1295740008354187,-1.4024479389190674,89.10000610351562,-174.90000915527344,-16.5
789167,1.0700777769088745,7.856607913970947,-1.523470163345337,0.1295740008354187,0.5030519962310791,-1.0747020244598389,81.9000015258789,-174.90000915527344,-21.900001525878906
789187,0.9642064571380615,8.278897285461426,-1.7017167806625366,0.571649968624115,0.6707359552383423,-0.6402480006217957,84.30000305175781,-179.70001220703125,-20.100000381469727
789211,0.9755712151527405,8.796290397644043,-1.8949168920516968,0.7317119836807251,0.5487840175628662,-0.8155539631843567,96.30000305175781,-167.70001220703125,-24.900001525878906
789231,0.9719823002815247,9.28497314453125,-2.152118444442749,0.9984819889068604,0.6783579587936401,-1.0365920066833496,103.50000762939453,-160.5,-22.5
789251,0.9887303113937378,9.853209495544434,-2.402740240097046,1.2118979692459106,0.8307979702949524,-1.1204339265823364,93.9000015258789,-150.90000915527344,-20.100000381469727
789271,1.1729583740234375,10.572774887084961,-2.646782636642456,1.1814099550247192,0.571649968624115,-1.189031958580017,98.70000457763672,-167.70001220703125,-26.700000762939453
789293,0.8708961606025696,9.944725036621094,-2.512798547744751,0.7545779943466187,0.7164679765701294,-1.9512319564819336,98.70000457763672,-182.10000610351562,-26.700000762939453
789313,0.6023299694061279,9.63070011138916,-2.7227468490600586,0.8307979702949524,1.1128119230270386,-1.9131219387054443,96.30000305175781,-170.10000610351562,-21.30000114440918
789333,0.4797106683254242,9.591222763061523,-3.1916909217834473,1.3490939140319824,1.3795819282531738,-1.5396440029144287,105.9000015258789,-162.90000915527344,-23.700000762939453
789353,0.13278773427009583,9.137231826782227,-3.457266330718994,1.2271419763565063,0.8765299916267395,-1.14329993724823,108.30000305175781,-160.5,-19.5
789373,0.08074930310249329,8.87464714050293,-3.5667264461517334,1.6615959405899048,0.12195199728012085,-0.4039659798145294,96.30000305175781,-160.5,-20.700000762939453
789456,1.0599093437194824,9.19046688079834,-2.870488166809082,-0.739333987236023,0.19817200303077698,0.10670799762010574,98.70000457763672,-170.10000610351562,-18.900001525878906
789476,0.9169531464576721,8.852516174316406,-2.6862599849700928,-0.9298839569091797,0.7469559907913208,0.10670799762010574,96.30000305175781,-162.90000915527344,-23.100000381469727
789537,1.2046599388122559,9.058277130126953,-2.670708417892456,-0.4878079891204834,0.8917739987373352,-0.22103799879550934,105.9000015258789,-155.70001220703125,-22.5
789594,0.915158748626709,9.24429988861084,-2.9727704524993896,0.1295740008354187,0.9222619533538818,0.33536797761917114,101.10000610351562,-174.90000915527344,-17.700000762939453
789654,1.0694795846939087,9.3597412109375,-2.9584150314331055,-0.4725639820098877,0.4039659798145294,0.41158798336982727,105.9000015258789,-160.5,-24.30000114440918
789674,1.116134762763977,9.368115425109863,-2.9165451526641846,-0.6402480006217957,0.457319974899292,0.457319974899292,101.10000610351562,-160.5,-24.900001525878906
789735,1.0234225988388062,9.15158748626709,-2.7520558834075928,-0.8765299916267395,0.5182960033416748,1.0442140102386475,96.30000305175781,-177.3000030517578,-14.700000762939453
789781,1.0808444023132324,8.918312072753906,-2.6485769748687744,-0.6478700041770935,-0.1600620001554489,1.1585439443588257,81.9000015258789,-162.90000915527344,-17.700000762939453
789801,1.2064543962478638,9.10672664642334,-2.3626646995544434,-0.8231759667396545,-0.3887220025062561,1.2576299905776978,89.10000610351562,-165.3000030517578,-21.900001525878906
789821,1.3745325803756714,9.107922554016113,-2.5349299907684326,-0.7774440050125122,0.3048799932003021,1.1814099550247192,96.30000305175781,-162.90000915527344,-24.900001525878906
789884,1.4881796836853027,9.05409049987793,-2.4816951751708984,-0.6631140112876892,0.17530599236488342,0.7926880121231079,84.30000305175781,-170.10000610351562,-22.5
789981,1.4481041431427002,9.09596061706543,-2.3710386753082275,-0.3582339882850647,-0.1600620001554489,0.2439039945602417,84.30000305175781,-162.90000915527344,-20.100000381469727
790018,1.5934529304504395,8.969752311706543,-2.340533494949341,-0.39634400606155396,-0.2439039945602417,0.2896359860897064,86.70000457763672,-167.70001220703125,-17.700000762939453
790038,1.7059037685394287,9.02418327331543,-2.324981689453125,-0.33536797761917114,-0.36585599184036255,0.3582339882850647,77.10000610351562,-179.70001220703125,-24.30000114440918
790081,1.634724736213684,9.021790504455566,-2.4153013229370117,-0.16768398880958557,-0.17530599236488342,0.10670799762010574,84.30000305175781,-170.10000610351562,-21.30000114440918
790105,1.726240634918213,9.143811225891113,-2.477508068084717,-0.1448179930448532,-0.3734779953956604,0.08384199440479279,91.5,-174.90000915527344,-25.500001907348633
790125,1.7238479852676392,8.894984245300293,-2.387786626815796,-0.09908600151538849,-0.41158798336982727,-0.2439039945602417,86.70000457763672,-177.3000030517578,-12.90000057220459
790147,1.6975297927856445,9.220972061157227,-2.351300001144409,-0.26677000522613525,-0.571649968624115,0.038109999150037766,93.9000015258789,-158.10000610351562,-18.900001525878906
790209,1.633528470993042,9.179699897766113,-2.4751155376434326,0.19817200303077698,-1.0442140102386475,-0.2896359860897064,86.70000457763672,-162.90000915527344,-17.100000381469727
790259,1.63532292842865,9.424939155578613,-2.3034486770629883,-0.10670799762010574,-0.1295740008354187,-0.7469559907913208,81.9000015258789,-170.10000610351562,-17.700000762939453
790279,1.2872036695480347,9.07203483581543,-2.3686461448669434,-0.2591480016708374,0.02286599949002266,-1.2118979692459106,86.70000457763672,-174.90000915527344,-24.900001525878906
790322,1.0778536796569824,9.01222038269043,-2.646782636642456,0.08384199440479279,-0.23628199100494385,-0.7850660085678101,91.5,-174.90000915527344,-27.900001525878906
790343,1.0910128355026245,9.113306045532227,-2.4733211994171143,0.1295740008354187,-0.8231759667396545,-0.6402480006217957,89.10000610351562,-165.3000030517578,-22.5
790363,1.2770352363586426,9.182690620422363,-2.486480236053467,0.10670799762010574,-0.7621999979019165,-0.5945159792900085,105.9000015258789,-170.10000610351562,-23.700000762939453
790383,1.2453336715698242,9.12467098236084,-2.4643490314483643,0.1600620001554489,-0.20579399168491364,-0.6783579587936401,84.30000305175781,-158.10000610351562,-20.700000762939453
790403,1.1849212646484375,9.165345191955566,-2.706596851348877,0.12195199728012085,0.12195199728012085,-0.7164679765701294,93.9000015258789,-167.70001220703125,-18.30000114440918
790423,1.0617038011550903,8.89259147644043,-2.7855517864227295,0.2972579896450043,0.05335399881005287,-0.6021379828453064,101.10000610351562,-162.90000915527344,-25.500001907348633
790447,1.1687713861465454,9.51226806640625,-2.7616260051727295,0.2743920087814331,-0.33536797761917114,-0.28201398253440857,84.30000305175781,-162.90000915527344,-27.30000114440918
790468,1.0449557304382324,9.152783393859863,-2.724541187286377,0.15243999660015106,-0.19817200303077698,-0.5182960033416748,86.70000457763672,-167.70001220703125,-24.900001525878906
790488,0.9767674803733826,8.95838737487793,-2.7131764888763428,0.02286599949002266,-0.15243999660015106,-0.19054999947547913,93.9000015258789,-162.90000915527344,-21.900001525878906
790508,1.0443576574325562,9.218579292297363,-2.7939257621765137,0.007621999830007553,-0.04573199898004532,0.114329993724823,101.10000610351562,-162.90000915527344,-17.700000762939453
790550,1.2214078903198242,9.328638076782227,-2.7119803428649902,-0.22103799879550934,-0.25152599811553955,0.06859800219535828,96.30000305175781,-170.10000610351562,-20.100000381469727
790573,1.0611056089401245,8.719728469848633,-2.7550466060638428,-0.17530599236488342,-0.16768398880958557,0.1448179930448532,81.9000015258789,-174.90000915527344,-17.100000381469727
790593,1.2387540340423584,9.102540016174316,-2.7915332317352295,0.060975998640060425,-0.35061198472976685,0.4878079891204834,93.9000015258789,-170.10000610351562,-23.700000762939453
790613,1.320699691772461,9.046314239501953,-2.6970267295837402,-0.2439039945602417,0.02286599949002266,-0.07621999830007553,91.5,-172.5,-14.100000381469727
790694,1.815363883972168,9.098352432250977,-3.257486581802368,-0.46494197845458984,0.8231759667396545,-0.5564059615135193,98.70000457763672,-158.10000610351562,-22.5
790798,4.44779109954834,8.41946029663086,-4.120606899261475,0.114329993724823,1.1280559301376343,0.3048799932003021,101.10000610351562,-172.5,-27.900001525878906
790818,5.304930210113525,8.585145950317383,-3.290384531021118,-1.6768399477005005,-0.12195199728012085,-1.4634239673614502,84.30000305175781,-162.90000915527344,-21.900001525878906
790858,4.477100372314453,4.617663860321045,-2.6964285373687744,-1.2195199728012085,3.8948419094085693,-5.6174139976501465,96.30000305175781,-165.3000030517578,-21.900001525878906
790878,4.576990127563477,3.68695330619812,-2.092902183532715,-1.1661659479141235,3.3841679096221924,-5.121984004974365,105.9000015258789,-172.5,-13.500000953674316
790898,4.53452205657959,4.559045791625977,-0.9857395887374878,-0.5487840175628662,5.625035762786865,-4.329296112060547,115.50000762939453,-162.90000915527344,-18.30000114440918
790918,4.178028583526611,4.48966121673584,-0.806894838809967,-0.6326259970664978,6.798823833465576,-5.426863670349121,110.70000457763672,-158.10000610351562,-20.100000381469727
790938,3.034379243850708,3.6821682453155518,-0.4551868140697479,-0.17530599236488342,7.9268798828125,-8.262248039245605,122.70000457763672,-162.90000915527344,-24.30000114440918
790958,2.4727230072021484,3.463247776031494,-0.21413518488407135,-0.41158798336982727,7.721086025238037,-9.0625581741333,129.90000915527344,-153.3000030517578,-15.90000057220459
790978,0.7739970088005066,2.348907470703125,0.3337637782096863,-0.09146399796009064,8.414688110351562,-11.150985717773438,125.10000610351562,-158.10000610351562,-15.90000057220459
791041,-2.7083914279937744,5.583066463470459,0.0017944289138540626,5.198204040527344,6.150953769683838,-9.428413391113281,146.70001220703125,-141.3000030517578,-8.700000762939453
791061,-2.948246717453003,6.992889404296875,0.3768300712108612,3.0640439987182617,4.131124019622803,-9.695183753967285,168.3000030517578,-141.3000030517578,-13.500000953674316
791085,-4.64996337890625,7.3045220375061035,-0.2793327569961548,4.42838191986084,4.413137912750244,-9.984819412231445,158.70001220703125,-138.90000915527344,-17.100000381469727
791105,-6.269734859466553,8.215494155883789,-1.4415245056152344,4.268320083618164,4.146368026733398,-9.03207015991211,177.90000915527344,-126.9000015258789,-11.700000762939453
791126,-6.058589935302734,9.76408576965332,-2.6808767318725586,2.949713945388794,0.6173819899559021,-5.670767784118652,192.3000030517578,-126.9000015258789,-11.700000762939453
791188,-7.414580345153809,10.164243698120117,-4.459156036376953,2.9649579524993896,0.1295740008354187,-5.190581798553467,194.70001220703125,-114.9000015258789,-15.90000057220459
791238,-8.765785217285156,11.479559898376465,-1.6239581108093262,1.6768399477005005,-1.7683039903640747,-2.2180018424987793,209.10000610351562,-129.3000030517578,-16.5
791342,-5.187095642089844,12.805643081665039,-3.3693394660949707,0.4420759975910187,-6.478699684143066,2.9116039276123047,206.70001220703125,-107.70000457763672,-17.700000762939453
791383,-4.488464832305908,12.8732328414917,-7.735783100128174,4.42838191986084,-2.545747995376587,5.9680256843566895,213.90000915527344,-117.30000305175781,-22.5
791403,-2.8800582885742188,14.74781322479248,-7.118499279022217,0.5487840175628662,-11.029033660888672,7.0351057052612305,182.70001220703125,-131.70001220703125,-18.900001525878906
791423,-5.529831886291504,14.494200706481934,-5.215208530426025,-0.7774440050125122,-11.074766159057617,3.0259339809417725,189.90000915527344,-131.70001220703125,-17.700000762939453
791466,-2.884843587875366,14.522911071777344,-8.704176902770996,1.2728739976882935,-7.370473861694336,5.823207855224609,192.3000030517578,-117.30000305175781,-20.100000381469727
791486,-3.8771626949310303,14.88239574432373,-7.154387950897217,-2.5076379776000977,-11.92842960357666,4.245453834533691,187.5,-119.70000457763672,-17.100000381469727
791509,-4.097877502441406,12.491019248962402,-7.401421070098877,1.5625100135803223,-6.829311847686768,3.4756319522857666,185.10000610351562,-134.10000610351562,-22.5
791529,-3.4022371768951416,12.342082023620605,-7.792008399963379,0.07621999830007553,-6.654006004333496,6.044245719909668,177.90000915527344,-131.70001220703125,-22.5
791549,-2.825029134750366,12.9868803024292,-7.245306015014648,-1.1661659479141235,-8.346089363098145,7.408583641052246,182.70001220703125,-129.3000030517578,-25.500001907348633
791572,-2.3794126510620117,12.386344909667969,-6.604096412658691,-1.0975680351257324,-7.080837726593018,7.0351057052612305,153.90000915527344,-141.3000030517578,-24.30000114440918
791592,-2.124603748321533,11.616534233093262,-6.127974510192871,-1.6082419157028198,-5.03814172744751,6.99699592590332,175.5,-153.3000030517578,-22.5
791612,-2.0677802562713623,11.246882438659668,-6.023299694061279,-1.9512319564819336,-2.4542839527130127,6.852177619934082,156.3000030517578,-141.3000030517578,-29.700000762939453
791635,-2.1090521812438965,10.547653198242188,-6.2135090827941895,-1.067080020904541,0.2591480016708374,6.318637847900391,161.10000610351562,-148.5,-16.5
791716,-0.3134269118309021,8.532509803771973,-4.277320384979248,-2.0960500240325928,-1.3490939140319824,6.211929798126221,110.70000457763672,-155.70001220703125,-24.900001525878906
791782,1.1263031959533691,7.55215311050415,-4.9496331214904785,-0.6326259970664978,3.1250200271606445,6.562541961669922,101.10000610351562,-174.90000915527344,-28.500001907348633
791836,1.521675705909729,6.327754497528076,-3.0301923751831055,-1.829279899597168,3.7195358276367188,2.530503988265991,86.70000457763672,-150.90000915527344,-28.500001907348633
792116,0.9737767577171326,8.78193473815918,-0.5574692487716675,-0.6554920077323914,3.8872199058532715,-0.800309956073761,98.70000457763672,-172.5,-25.500001907348633
792156,0.6023299694061279,8.62163257598877,-0.8535500168800354,-0.9527499675750732,2.233245849609375,0.1600620001554489,113.10000610351562,-172.5,-26.100000381469727
792184,0.6071150898933411,9.53499698638916,-1.2848111391067505,-0.6402480006217957,2.4161739349365234,0.5868939757347107,110.70000457763672,-158.10000610351562,-18.900001525878906
792204,0.5801987051963806,9.642065048217773,-1.449898600578308,-0.5945159792900085,1.371959924697876,-0.18292799592018127,101.10000610351562,-160.5,-24.900001525878906
792244,0.18901318311691284,9.63668155670166,-1.612593412399292,-0.9603719711303711,1.0442140102386475,-0.8231759667396545,101.10000610351562,-150.90000915527344,-23.700000762939453
792267,0.21592961251735687,9.236523628234863,-1.6807817220687866,-0.5259180068969727,0.342989981174469,-0.571649968624115,110.70000457763672,-167.70001220703125,-23.100000381469727
792307,0.4181019365787506,9.173718452453613,-2.074359893798828,0.1600620001554489,-0.04573199898004532,-0.6707359552383423,93.9000015258789,-170.10000610351562,-25.500001907348633
792381,0.9008033275604248,9.153980255126953,-2.3094301223754883,0.5182960033416748,-2.0503180027008057,0.9603719711303711,101.10000610351562,-155.70001220703125,-27.900001525878906
792500,1.702314853668213,8.751429557800293,-2.4464046955108643,-1.4024479389190674,-2.1189160346984863,-0.015243999660015106,103.50000762939453,-170.10000610351562,-25.500001907348633
792620,1.8685986995697021,8.921900749206543,-2.944657802581787,-0.19054999947547913,-0.7088459730148315,-0.15243999660015106,93.9000015258789,-160.5,-20.100000381469727
792739,2.0665838718414307,9.83765697479248,-3.1462321281433105,-0.06859800219535828,0.17530599236488342,-1.8521459102630615,105.9000015258789,-165.3000030517578,-28.500001907348633
792777,2.089313507080078,8.912330627441406,-2.733513355255127,-0.7317119836807251,0.9984819889068604,-3.5823400020599365,113.10000610351562,-162.90000915527344,-22.5
792797,1.8841503858566284,8.238821029663086,-2.8220386505126953,-0.8384199738502502,2.03507399559021,-4.184477806091309,108.30000305175781,-165.3000030517578,-24.30000114440918
792837,2.2992615699768066,5.08122444152832,-5.252891540527344,4.885701656341553,3.3841679096221924,-4.504601955413818,122.70000457763672,-155.70001220703125,-21.30000114440918
792880,4.182215690612793,6.555646896362305,-0.19798532128334045,-0.46494197845458984,2.7134318351745605,-5.571681976318359,117.9000015258789,-165.3000030517578,-23.700000762939453
792955,2.22987699508667,2.4422178268432617,-1.6724077463150024,0.02286599949002266,1.7835479974746704,-10.236346244812012,141.90000915527344,-146.10000610351562,-24.900001525878906
792979,2.062995195388794,2.8154590129852295,-1.1053682565689087,0.571649968624115,3.1783738136291504,-8.490907669067383,156.3000030517578,-143.70001220703125,-19.5
793023,-2.500835657119751,2.826225519180298,-1.0975923538208008,1.577754020690918,7.012239933013916,-10.678421974182129,185.10000610351562,-138.90000915527344,-14.700000762939453
793086,-5.810360908508301,6.426447868347168,1.6030231714248657,-0.4192099869251251,5.121984004974365,-11.204339981079102,182.70001220703125,-126.9000015258789,-18.30000114440918
793203,-7.195061683654785,13.503077507019043,-0.9516454935073853,-1.1128119230270386,-6.753091812133789,-4.07014799118042,225.90000915527344,-95.70000457763672,-9.90000057220459
793224,-8.553444862365723,11.739153861999512,-1.2650723457336426,-0.060975998640060425,-6.913153648376465,-4.6951518058776855,230.70001220703125,-95.70000457763672,-18.30000114440918
793265,-6.928888320922852,15.340572357177734,-0.9492529034614563,-0.6326259970664978,-6.692115783691406,-1.1814099550247192,230.70001220703125,-105.30000305175781,-21.900001525878906
793285,-9.44049072265625,12.272697448730469,-2.21791410446167,0.7088459730148315,-7.271388053894043,0.39634400606155396,228.3000030517578,-98.10000610351562,-16.5
793305,-8.47628402709961,13.567078590393066,-1.8680005073547363,0.967993974685669,-7.827793598175049,3.5213639736175537,247.50001525878906,-102.9000015258789,-19.5
793325,-9.261645317077637,13.21895980834961,-2.6162774562835693,1.5929979085922241,-6.7835798263549805,3.711913824081421,240.3000030517578,-107.70000457763672,-23.100000381469727
793345,-9.63249397277832,12.425822257995605,-4.39096736907959,1.8369019031524658,-7.7515740394592285,5.937537670135498,221.10000610351562,-95.70000457763672,-24.30000114440918
793409,-7.19566011428833,12.402494430541992,-6.769782066345215,7.561023712158203,-1.3872039318084717,8.757678031921387,216.3000030517578,-110.10000610351562,-23.700000762939453
793439,-5.089598655700684,15.820283889770508,-4.342517852783203,-3.109776020050049,-13.673867225646973,7.012239933013916,201.90000915527344,-117.30000305175781,-27.900001525878906
793459,-9.79399299621582,10.782723426818848,-3.5990262031555176,3.4908759593963623,-1.646351933479309,-0.22103799879550934,197.10000610351562,-134.10000610351562,-23.700000762939453
793501,-2.6862599849700928,15.429696083068848,-9.15756893157959,-0.8993960022926331,-9.596097946166992,11.532085418701172,194.70001220703125,-124.50000762939453,-30.900001525878906
793541,-4.19477653503418,10.29882526397705,-4.15290641784668,4.054903984069824,-2.324709892272949,3.9939279556274414,187.5,-129.3000030517578,-25.500001907348633
793620,-1.1125459671020508,11.306696891784668,-5.422165870666504,-2.225623846054077,-7.888769626617432,7.240900039672852,149.10000610351562,-141.3000030517578,-18.900001525878906
793641,-1.3093349933624268,9.011622428894043,-4.345508575439453,0.4878079891204834,-0.1448179930448532,5.449729919433594,144.3000030517578,-158.10000610351562,-23.100000381469727
793682,0.10108616203069687,10.06196117401123,-6.307417869567871,-0.6554920077323914,3.8948419094085693,8.17840576171875,129.90000915527344,-158.10000610351562,-20.100000381469727
793722,0.5502915382385254,7.825504302978516,-3.6887476444244385,-0.7240899801254272,0.7850660085678101,3.155508041381836,120.30000305175781,-160.5,-26.100000381469727
793818,1.0712740421295166,4.63800048828125,-2.4338438510894775,0.46494197845458984,8.086941719055176,2.3704419136047363,105.9000015258789,-162.90000915527344,-23.100000381469727
793863,1.5360311269760132,5.072850704193115,-1.8703930377960205,0.08384199440479279,7.660109996795654,2.39330792427063,93.9000015258789,-172.5,-22.5
793905,1.7573440074920654,4.7666015625,-1.7208573818206787,-0.5487840175628662,8.330845832824707,1.7835479974746704,91.5,-167.70001220703125,-26.700000762939453
793975,2.4870784282684326,6.727313995361328,-0.8505592942237854,-1.5472660064697266,5.487839698791504,1.295740008354187,91.5,-167.70001220703125,-17.700000762939453
793998,2.7131764888763428,6.8128485679626465,-0.815268874168396,-1.7759259939193726,4.847591876983643,0.2896359860897064,93.9000015258789,-165.3000030517578,-19.5
794040,2.211334466934204,7.723820209503174,0.05622543767094612,-1.935987949371338,4.131124019622803,-0.228659987449646,77.10000610351562,-165.3000030517578,-15.90000057220459
794102,2.0522284507751465,8.079715728759766,-0.2308831810951233,-0.2134159952402115,2.233245849609375,-0.5868939757347107,91.5,-162.90000915527344,-19.5
794122,1.8985058069229126,9.590025901794434,-0.8673073053359985,-0.1295740008354187,1.524399995803833,0.2743920087814331,86.70000457763672,-162.90000915527344,-21.30000114440918
794142,1.3858972787857056,8.811244010925293,-0.25361260771751404,-0.800309956073761,0.9222619533538818,-1.021347999572754,98.70000457763672,-165.3000030517578,-26.100000381469727
794163,1.543807029724121,9.590025901794434,-0.6591535806655884,-0.36585599184036255,2.0579400062561035,-0.7012239694595337,81.9000015258789,-160.5,-25.500001907348633
794183,0.7626323103904724,9.994969367980957,-1.1825286149978638,-0.09146399796009064,2.3475759029388428,-1.5396440029144287,81.9000015258789,-162.90000915527344,-20.700000762939453
794203,1.1962859630584717,10.619430541992188,-1.85543954372406,1.0061039924621582,1.577754020690918,-1.478667974472046,96.30000305175781,-179.70001220703125,-17.700000762939453
794223,1.4786094427108765,10.239011764526367,-1.4343467950820923,0.8689079880714417,-0.015243999660015106,-1.8902559280395508,79.5,-174.90000915527344,-16.5
794287,0.15671345591545105,8.890796661376953,-3.0086591243743896,2.1570260524749756,0.6707359552383423,-1.4862899780273438,91.5,-172.5,-21.30000114440918
794307,0.8326150178909302,9.584044456481934,-3.1815223693847656,1.6387299299240112,-0.9451279640197754,-0.6097599864006042,89.10000610351562,-167.70001220703125,-21.900001525878906
794327,0.9689916372299194,9.367517471313477,-2.5821831226348877,0.9451279640197754,-2.5000159740448,-0.9070180058479309,98.70000457763672,-162.90000915527344,-18.30000114440918
794351,0.6878644227981567,9.110315322875977,-2.456573247909546,0.18292799592018127,-1.3795819282531738,-0.22103799879550934,110.70000457763672,-170.10000610351562,-27.30000114440918
794372,0.8272317051887512,8.85670280456543,-2.9279098510742188,-0.038109999150037766,-0.6402480006217957,0,103.50000762939453,-167.70001220703125,-20.100000381469727
794392,0.718369722366333,8.436208724975586,-3.066679000854492,0.39634400606155396,-1.3490939140319824,-0.5564059615135193,93.9000015258789,-165.3000030517578,-20.100000381469727
794415,1.1586029529571533,9.1802978515625,-3.219205379486084,0.49542999267578125,-1.707327961921692,0.426831990480423,96.30000305175781,-162.90000915527344,-17.100000381469727
794435,0.8332131505012512,9.081604957580566,-3.1402506828308105,0.1600620001554489,-1.9054999351501465,0.25152599811553955,103.50000762939453,-162.90000915527344,-11.100000381469727
794455,0.8356057405471802,9.002650260925293,-3.227579355239868,-0.16768398880958557,-2.644834041595459,0.22103799879550934,101.10000610351562,-160.5,-21.30000114440918
794475,1.1538177728652954,9.00205135345459,-2.9165451526641846,-0.2972579896450043,-3.5899620056152344,0.4420759975910187,86.70000457763672,-170.10000610351562,-20.700000762939453
794499,1.4164025783538818,9.30411434173584,-2.7233450412750244,-0.7088459730148315,-3.5289859771728516,0.7164679765701294,93.9000015258789,-170.10000610351562,-24.900001525878906
794519,1.4343467950820923,8.998462677001953,-2.671306610107422,-1.3338500261306763,-2.995445966720581,0.07621999830007553,91.5,-162.90000915527344,-21.900001525878906
794542,1.3535975217819214,8.840553283691406,-2.984135389328003,-0.7164679765701294,-2.278977870941162,-0.04573199898004532,105.9000015258789,-174.90000915527344,-21.30000114440918
794562,1.536629319190979,8.779542922973633,-3.070267915725708,-0.853663980960846,-2.484771966934204,-0.06859800219535828,98.70000457763672,-165.3000030517578,-24.900001525878906
794583,1.9427683353424072,8.87165641784668,-2.7371022701263428,-1.4481799602508545,-2.6067240238189697,-0.19817200303077698,98.70000457763672,-170.10000610351562,-18.30000114440918
794603,2.0007882118225098,8.2920560836792,-2.9524338245391846,-1.371959924697876,-0.7240899801254272,-1.0594580173492432,98.70000457763672,-158.10000610351562,-21.900001525878906
794623,2.41111421585083,8.025882720947266,-4.186402797698975,0.5640279650688171,1.7683039903640747,-1.5015339851379395,101.10000610351562,-162.90000915527344,-16.5
794643,3.1133341789245605,7.863785743713379,-4.710974216461182,0.8155539631843567,-0.3125019967556,-1.6615959405899048,101.10000610351562,-165.3000030517578,-24.30000114440918
794686,4.185206413269043,6.364241123199463,-4.338929176330566,-0.22103799879550934,2.3170878887176514,-3.3917899131774902,105.9000015258789,-155.70001220703125,-23.700000762939453
794706,5.044139862060547,6.648359298706055,-5.4054179191589355,0.8765299916267395,2.8811159133911133,-2.8734939098358154,105.9000015258789,-155.70001220703125,-20.700000762939453
794726,5.4024271965026855,7.050909519195557,-4.49863338470459,-1.1814099550247192,0.35061198472976685,-4.237832069396973,105.9000015258789,-158.10000610351562,-18.900001525878906
794746,5.3635478019714355,5.340818405151367,-3.401638984680176,-2.0579400062561035,1.1204339265823364,-7.225656032562256,120.30000305175781,-170.10000610351562,-20.100000381469727
794770,4.87606143951416,3.2036538124084473,-1.945160984992981,-2.4009299278259277,1.0823240280151367,-9.375060081481934,120.30000305175781,-160.5,-21.900001525878906
794831,1.3829065561294556,1.5061240196228027,0.2045648992061615,-0.914639949798584,8.21651554107666,-10.160125732421875,146.70001220703125,-155.70001220703125,-20.100000381469727
794881,-1.1944915056228638,4.0464372634887695,1.299764633178711,0.6554920077323914,8.018343925476074,-8.079319953918457,163.5,-148.5,-26.100000381469727
794901,-2.6874563694000244,7.729203701019287,0.07716044038534164,2.599102020263672,8.879630088806152,-7.271388053894043,168.3000030517578,-134.10000610351562,-17.700000762939453
794941,-3.8017966747283936,6.757221221923828,0.500645637512207,2.599102020263672,6.585407733917236,-12.202821731567383,192.3000030517578,-134.10000610351562,-15.90000057220459
