time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
134186,0.6950421333312988,6.011336803436279,-4.785741806030273,-3.917707920074463,7.865903854370117,-10.876593589782715,127.50000762939453,-148.5,-20.100000381469727
134206,0.3397451937198639,5.230162143707275,-4.325769901275635,-4.5503339767456055,9.329327583312988,-9.946709632873535,137.10000610351562,-160.5,-29.100000381469727
134228,-0.9857395887374878,4.25459098815918,-3.570315361022949,-5.312533855438232,10.929947853088379,-9.977197647094727,141.90000915527344,-160.5,-20.100000381469727
134248,-2.501433849334717,3.237149715423584,-2.9608078002929688,-4.832347869873047,12.538189888000488,-9.794269561767578,146.70001220703125,-146.10000610351562,-26.700000762939453
134268,-2.527752161026001,3.7007105350494385,-2.4763119220733643,-4.46649169921875,11.440621376037598,-7.660109996795654,158.70001220703125,-150.90000915527344,-27.30000114440918
134288,-2.3536925315856934,4.777966022491455,-1.3135219812393188,-5.777475833892822,10.655555725097656,-6.867421627044678,173.10000610351562,-155.70001220703125,-21.900001525878906
134308,-3.8669943809509277,4.92391300201416,-0.5855819582939148,-4.115880012512207,14.71045970916748,-7.980233669281006,168.3000030517578,-136.5,-25.500001907348633
134331,-4.743871688842773,5.801388740539551,-2.047443389892578,-1.5167779922485352,15.876626014709473,-6.913153648376465,175.5,-134.10000610351562,-18.900001525878906
134351,-2.8094775676727295,8.1544828414917,-1.1083589792251587,-2.2561118602752686,7.637243747711182,-4.146368026733398,192.3000030517578,-136.5,-23.100000381469727
134375,-5.371922016143799,8.76099967956543,2.7610280513763428,-3.971061944961548,13.52904987335205,-8.719568252563477,192.3000030517578,-136.5,-21.30000114440918
134395,-6.1925740242004395,9.06007194519043,-2.336346387863159,-0.4420759975910187,20.198299407958984,-7.667731761932373,197.10000610351562,-126.9000015258789,-17.700000762939453
134417,-4.169056415557861,12.860074043273926,-2.709587574005127,-3.1250200271606445,5.998513698577881,-3.666181802749634,209.10000610351562,-138.90000915527344,-19.5
134437,-5.0004754066467285,13.692688941955566,3.4865753650665283,-6.7835798263549805,0.39634400606155396,-6.333881855010986,204.3000030517578,-112.50000762939453,-18.30000114440918
134459,-6.085506439208984,14.383543968200684,0.3840077817440033,-3.8338658809661865,11.227205276489258,-5.701255798339844,211.50001525878906,-129.3000030517578,-9.300000190734863
134479,-6.041244029998779,14.824973106384277,-0.1943964660167694,-6.753091812133789,4.687530040740967,-5.068629741668701,206.70001220703125,-124.50000762939453,-14.700000762939453
134499,-6.944439888000488,13.609546661376953,2.963200330734253,-5.4649739265441895,-0.3887220025062561,-5.556437969207764,213.90000915527344,-117.30000305175781,-23.100000381469727
134519,-8.005545616149902,15.258028984069824,1.4181970357894897,-2.4161739349365234,1.0899460315704346,-1.7683039903640747,213.90000915527344,-117.30000305175781,-30.30000114440918
134539,-7.293755531311035,17.774415969848633,1.0216281414031982,-3.8872199058532715,-3.818621873855591,1.371959924697876,213.90000915527344,-122.10000610351562,-19.5
134559,-9.698887825012207,14.613828659057617,2.4458065032958984,-2.0503180027008057,-8.208893775939941,-0.5945159792900085,201.90000915527344,-110.10000610351562,-25.500001907348633
134579,-7.7579145431518555,15.998530387878418,1.714277744293213,0.39634400606155396,-9.771403312683105,5.259180068969727,211.50001525878906,-117.30000305175781,-21.30000114440918
134603,-6.232649803161621,13.452235221862793,2.768803834915161,0.08384199440479279,-11.455865859985352,7.873525619506836,213.90000915527344,-131.70001220703125,-27.30000114440918
134623,-6.596320629119873,12.604666709899902,2.327374219894409,1.1356779336929321,-11.097631454467773,8.445176124572754,192.3000030517578,-129.3000030517578,-27.30000114440918
134663,-4.22468376159668,10.468698501586914,1.1693694591522217,3.193617820739746,-12.012271881103516,7.629621982574463,175.5,-129.3000030517578,-27.30000114440918
134683,-4.496240615844727,8.481069564819336,0.5640488266944885,3.445143938064575,-11.341535568237305,6.501565933227539,185.10000610351562,-138.90000915527344,-30.30000114440918
134707,-5.13505744934082,6.313997268676758,-0.02751457691192627,4.306429862976074,-10.5031156539917,6.158576011657715,177.90000915527344,-150.90000915527344,-28.500001907348633
134727,-3.941164016723633,6.016121864318848,-0.9175513386726379,5.579303741455078,-11.669281959533691,8.39182186126709,177.90000915527344,-141.3000030517578,-30.900001525878906
134747,-2.7640187740325928,6.49044942855835,-0.7775858640670776,4.824726104736328,-13.239413261413574,9.268351554870605,163.5,-158.10000610351562,-32.10000228881836
134768,-2.2131290435791016,5.961092948913574,-0.9965062141418457,5.061007976531982,-10.868971824645996,7.71346378326416,156.3000030517578,-148.5,-31.500001907348633
134788,-1.4708335399627686,5.606394290924072,-1.633528470993042,5.304912090301514,-10.25158977508545,7.050349712371826,163.5,-150.90000915527344,-27.900001525878906
134810,-0.6513776779174805,6.139937400817871,-1.5749104022979736,4.53508996963501,-10.304944038391113,7.515291690826416,127.50000762939453,-155.70001220703125,-27.30000114440918
134830,-0.1662837415933609,6.654938697814941,-1.5079184770584106,3.3155698776245117,-8.384200096130371,6.211929798126221,120.30000305175781,-155.70001220703125,-27.30000114440918
134850,-0.06220686808228493,6.058589935302734,-2.456573247909546,3.9863059520721436,-3.0335559844970703,2.9192259311676025,132.3000030517578,-155.70001220703125,-30.900001525878906
134870,0.5664414167404175,5.199058532714844,-4.760021686553955,7.644865989685059,-1.4862899780273438,3.0869100093841553,125.10000610351562,-165.3000030517578,-27.900001525878906
134892,1.6072101593017578,6.870270252227783,-3.236551523208618,3.9329519271850586,-11.265316009521484,7.766818046569824,105.9000015258789,-158.10000610351562,-26.700000762939453
134912,1.9774606227874756,8.025283813476562,-1.8470654487609863,3.513741970062256,-6.6387619972229,6.295772075653076,110.70000457763672,-162.90000915527344,-29.100000381469727
134932,1.619771122932434,7.882328033447266,-3.3789095878601074,3.650938034057617,0.7164679765701294,3.208861827850342,108.30000305175781,-167.70001220703125,-27.30000114440918
134952,1.309933066368103,7.8649821281433105,-4.675683498382568,4.28356409072876,2.073184013366699,1.8445239067077637,113.10000610351562,-177.3000030517578,-32.70000076293945
134974,1.6831743717193604,8.427834510803223,-5.299546718597412,4.131124019622803,-0.49542999267578125,1.882633924484253,91.5,-172.5,-23.700000762939453
134994,1.9044872522354126,8.77595329284668,-4.496240615844727,2.39330792427063,-3.048799991607666,1.806414008140564,89.10000610351562,-182.10000610351562,-25.500001907348633
135014,2.2400453090667725,9.044519424438477,-4.0763444900512695,1.875011920928955,-0.9451279640197754,1.0594580173492432,108.30000305175781,-162.90000915527344,-23.700000762939453
135034,1.9266184568405151,9.28497314453125,-4.731310844421387,1.882633924484253,0.6631140112876892,0.015243999660015106,96.30000305175781,-170.10000610351562,-30.900001525878906
135077,1.2889981269836426,7.840457916259766,-4.4310431480407715,1.196653962135315,0.1448179930448532,-1.2804960012435913,96.30000305175781,-162.90000915527344,-24.30000114440918
135097,1.2477262020111084,8.219680786132812,-3.943556547164917,0.7164679765701294,-0.20579399168491364,-0.7317119836807251,105.9000015258789,-172.5,-20.100000381469727
135117,1.1603974103927612,8.093472480773926,-3.764113664627075,0.7012239694595337,1.0747020244598389,-0.8155539631843567,105.9000015258789,-174.90000915527344,-30.30000114440918
135137,1.2578946352005005,8.390151023864746,-3.964491605758667,0.9222619533538818,1.3186060190200806,-0.228659987449646,93.9000015258789,-172.5,-18.900001525878906
135197,0.9552343487739563,9.008631706237793,-3.65704607963562,0.6936019659042358,1.2271419763565063,0.15243999660015106,96.30000305175781,-167.70001220703125,-22.5
135217,0.9546361565589905,8.756813049316406,-3.517080783843994,0.36585599184036255,1.478667974472046,-0.114329993724823,93.9000015258789,-160.5,-17.100000381469727
135237,1.0174411535263062,8.85670280456543,-3.550576686859131,0.18292799592018127,1.5091559886932373,-0.007621999830007553,105.9000015258789,-162.90000915527344,-20.100000381469727
135257,0.9576268792152405,9.22336483001709,-3.523061990737915,0,1.2195199728012085,0.07621999830007553,93.9000015258789,-162.90000915527344,-15.300000190734863
135278,0.8403908610343933,9.092370986938477,-3.565530300140381,-0.3582339882850647,1.0365920066833496,-0.1600620001554489,98.70000457763672,-158.10000610351562,-24.30000114440918
135339,0.6441999673843384,9.092370986938477,-3.1581947803497314,-0.9222619533538818,0.5564059615135193,-0.7850660085678101,91.5,-165.3000030517578,-15.300000190734863
135401,0.608909547328949,8.86687183380127,-2.9554243087768555,-0.18292799592018127,-0.25152599811553955,0.22103799879550934,96.30000305175781,-170.10000610351562,-27.30000114440918
135445,0.9055884480476379,9.056482315063477,-2.9201340675354004,-0.16768398880958557,-0.1600620001554489,0.3582339882850647,103.50000762939453,-172.5,-23.100000381469727
135465,0.92771977186203,8.63957691192627,-3.031388521194458,-0.16768398880958557,-0.20579399168491364,0.1600620001554489,93.9000015258789,-172.5,-17.700000762939453
135508,1.0772554874420166,8.72032642364502,-2.9943037033081055,0.2439039945602417,-1.5320219993591309,0.030487999320030212,103.50000762939453,-165.3000030517578,-26.700000762939453
135558,1.9308055639266968,8.4356107711792,-3.4949493408203125,-0.49542999267578125,-0.4420759975910187,-0.5335400104522705,98.70000457763672,-165.3000030517578,-27.900001525878906
135582,2.011554718017578,8.230446815490723,-4.183412075042725,-0.6707359552383423,1.3414719104766846,-1.3567159175872803,93.9000015258789,-162.90000915527344,-20.100000381469727
135624,2.349505662918091,8.714942932128906,-5.991000175476074,-0.38109999895095825,3.414655923843384,-2.134160041809082,108.30000305175781,-170.10000610351562,-16.5
135644,2.1886050701141357,8.125772476196289,-6.057991981506348,-1.3109840154647827,3.8414878845214844,-3.3155698776245117,93.9000015258789,-162.90000915527344,-20.100000381469727
135664,2.2526063919067383,7.640079975128174,-6.42465353012085,-1.425313949584961,5.304912090301514,-4.115880012512207,113.10000610351562,-162.90000915527344,-28.500001907348633
135684,2.342327833175659,7.5934247970581055,-6.95759916305542,-1.1737879514694214,6.455833911895752,-4.253076076507568,113.10000610351562,-170.10000610351562,-17.700000762939453
135707,2.0318915843963623,7.213006019592285,-6.516767501831055,-2.652456045150757,5.114361763000488,-5.495461940765381,105.9000015258789,-153.3000030517578,-27.900001525878906
135727,2.214325189590454,7.442094802856445,-6.261958599090576,-2.903981924057007,5.884183883666992,-6.074733734130859,117.9000015258789,-155.70001220703125,-17.100000381469727
135747,1.296773910522461,6.191378116607666,-5.539402008056641,-3.910085916519165,7.118947982788086,-8.696702003479004,129.90000915527344,-158.10000610351562,-18.900001525878906
135769,0.3780263662338257,4.980138301849365,-5.07823371887207,-3.6433160305023193,7.5915117263793945,-10.182991981506348,120.30000305175781,-158.10000610351562,-19.5
135789,-1.526460886001587,3.6833643913269043,-4.19776725769043,-4.016793727874756,6.6387619972229,-11.631172180175781,151.5,-158.10000610351562,-23.700000762939453
135809,-3.0391645431518555,2.972172498703003,-2.7532520294189453,-2.6677000522613525,4.603687763214111,-10.82323932647705,146.70001220703125,-148.5,-24.30000114440918
135829,-4.28748893737793,3.699514389038086,-1.8458691835403442,-1.9207439422607422,3.5366079807281494,-10.015307426452637,144.3000030517578,-146.10000610351562,-20.100000381469727
135852,-2.324383497238159,5.721237659454346,-1.8745800256729126,-1.6311079263687134,3.3841679096221924,-5.655523777008057,163.5,-141.3000030517578,-24.900001525878906
135872,-0.5257676839828491,7.466020584106445,0.6471906900405884,-4.763750076293945,-0.5564059615135193,-4.984787940979004,187.5,-134.10000610351562,-13.500000953674316
135892,-1.2788296937942505,7.935562610626221,2.146136999130249,-4.763750076293945,8.247003555297852,-6.440589904785156,180.3000030517578,-148.5,-24.900001525878906
135914,-2.557061195373535,9.05887508392334,0.19080761075019836,-6.097599983215332,13.635757446289062,-7.111325740814209,180.3000030517578,-143.70001220703125,-22.5
135934,-3.951930522918701,8.70537281036377,-0.00717771565541625,-6.181441783905029,13.704355239868164,-8.872007369995117,175.5,-131.70001220703125,-19.5
135956,-4.532727241516113,10.887996673583984,0.19020946323871613,-4.474113941192627,9.725671768188477,-5.579303741455078,199.50001525878906,-131.70001220703125,-21.30000114440918
135976,-4.611083984375,13.282362937927246,0.815867006778717,-5.25155782699585,9.969575881958008,-4.9466776847839355,192.3000030517578,-112.50000762939453,-19.5
135996,-5.679965496063232,12.123161315917969,0.9588232040405273,-3.0259339809417725,9.657073974609375,-7.797306060791016,201.90000915527344,-117.30000305175781,-21.900001525878906
136016,-5.482578277587891,13.414552688598633,0.6447980999946594,-2.2561118602752686,8.323224067687988,-5.388753890991211,211.50001525878906,-129.3000030517578,-17.700000762939453
136078,-7.084405422210693,16.4112491607666,-0.4958605170249939,-1.0289700031280518,0.457319974899292,-0.12195199728012085,211.50001525878906,-114.9000015258789,-14.700000762939453
136102,-6.75542688369751,17.34195899963379,-0.00717771565541625,-1.935987949371338,-2.9268479347229004,1.1509219408035278,221.10000610351562,-112.50000762939453,-19.5
136122,-8.516958236694336,14.27468204498291,-0.3738393485546112,-0.800309956073761,-5.167716026306152,0.4344539940357208,192.3000030517578,-119.70000457763672,-24.30000114440918
136165,-5.638095855712891,14.533080101013184,0.6400129795074463,1.2042759656906128,-9.138777732849121,7.46193790435791,204.3000030517578,-126.9000015258789,-19.5
136185,-5.949728012084961,13.285951614379883,-0.31103435158729553,1.7301939725875854,-8.475664138793945,8.262248039245605,194.70001220703125,-122.10000610351562,-19.5
136207,-5.129673957824707,11.592010498046875,-0.43664437532424927,2.339953899383545,-9.657073974609375,8.475664138793945,185.10000610351562,-141.3000030517578,-24.900001525878906
136227,-3.925612211227417,10.610458374023438,-0.5078234076499939,2.7667858600616455,-9.908599853515625,8.849142074584961,192.3000030517578,-141.3000030517578,-31.500001907348633
136249,-3.180924415588379,9.30710506439209,-0.727940022945404,3.094532012939453,-9.550365447998047,8.041210174560547,180.3000030517578,-143.70001220703125,-22.5
136269,-3.6821682453155518,7.701688766479492,-0.6304426789283752,3.620450019836426,-9.931466102600098,6.615895748138428,175.5,-146.10000610351562,-24.900001525878906
136289,-3.0026776790618896,6.607087135314941,-0.815867006778717,4.2911858558654785,-9.756159782409668,6.509187698364258,158.70001220703125,-143.70001220703125,-24.900001525878906
136309,-1.9750680923461914,6.2966508865356445,-0.5413193702697754,3.7881338596343994,-10.701288223266602,6.493943691253662,163.5,-146.10000610351562,-24.900001525878906
136329,-1.4152063131332397,5.880343437194824,-0.5736191272735596,3.5289859771728516,-8.620481491088867,5.381131649017334,156.3000030517578,-155.70001220703125,-24.30000114440918
136349,-1.211837649345398,5.440708637237549,-1.220809817314148,3.955817937850952,-7.111325740814209,3.9405739307403564,161.10000610351562,-160.5,-27.900001525878906
136369,-1.0443576574325562,4.984923362731934,-2.068378448486328,4.6951518058776855,-5.937537670135498,3.765267848968506,153.90000915527344,-155.70001220703125,-23.100000381469727
136435,0.31282877922058105,6.135750770568848,-2.5325372219085693,3.3155698776245117,-6.646383762359619,5.693634033203125,125.10000610351562,-153.3000030517578,-20.100000381469727
136485,1.2345670461654663,7.071246147155762,-3.773085832595825,3.307947874069214,-4.9542999267578125,4.32167387008667,125.10000610351562,-155.70001220703125,-18.30000114440918
136523,1.3314661979675293,7.2297539710998535,-4.210328578948975,2.6600780487060547,-2.385685920715332,1.6920839548110962,117.9000015258789,-158.10000610351562,-20.100000381469727
136544,1.652669072151184,7.35895299911499,-4.746264457702637,2.5000159740448,-1.7683039903640747,1.7378159761428833,122.70000457763672,-155.70001220703125,-21.30000114440918
136585,1.229781985282898,8.530714988708496,-4.797106742858887,1.2576299905776978,-0.8307979702949524,0.9451279640197754,110.70000457763672,-165.3000030517578,-22.5
136606,1.1346771717071533,8.77296257019043,-5.231956481933594,2.1494040489196777,0.3277460038661957,0.36585599184036255,115.50000762939453,-162.90000915527344,-24.30000114440918
136626,1.1837249994277954,8.968555450439453,-5.433530807495117,1.8216580152511597,0.015243999660015106,-0.007621999830007553,103.50000762939453,-160.5,-17.700000762939453
136646,1.22200608253479,9.389050483703613,-5.165562629699707,1.4939119815826416,-0.48018598556518555,-0.2972579896450043,127.50000762939453,-160.5,-14.700000762939453
136666,0.5191881060600281,9.293347358703613,-4.926305294036865,1.1051899194717407,0.07621999830007553,-1.5396440029144287,110.70000457763672,-165.3000030517578,-18.30000114440918
136686,0.029907148331403732,8.423048973083496,-4.9496331214904785,0.8612859845161438,0.7621999979019165,-2.599102020263672,113.10000610351562,-160.5,-19.5
136706,-0.12561002373695374,8.299233436584473,-4.97176456451416,0.9222619533538818,0.7698220014572144,-2.088428020477295,122.70000457763672,-155.70001220703125,-19.5
136726,-0.20217232406139374,8.30581283569336,-4.691235542297363,0.28201398253440857,0.426831990480423,-1.5548880100250244,115.50000762939453,-165.3000030517578,-14.100000381469727
136746,-0.24164976179599762,8.207119941711426,-4.526147842407227,0.114329993724823,0.7240899801254272,-0.6707359552383423,117.9000015258789,-162.90000915527344,-10.5
136766,-0.21413518488407135,8.79987907409668,-4.39096736907959,0.02286599949002266,0.6707359552383423,0.3582339882850647,113.10000610351562,-167.70001220703125,-19.5
136787,0.07656230032444,9.359143257141113,-4.099073886871338,-0.5945159792900085,0.5564059615135193,0.5411620140075684,115.50000762939453,-162.90000915527344,-15.90000057220459
136807,0.20516303181648254,9.297533988952637,-3.7479639053344727,-1.0594580173492432,0.8612859845161438,0.02286599949002266,115.50000762939453,-158.10000610351562,-15.300000190734863
136827,-0.0065795728005468845,8.736475944519043,-3.48478102684021,-1.3414719104766846,1.4329359531402588,-0.26677000522613525,108.30000305175781,-165.3000030517578,-24.30000114440918
136847,0.024523861706256866,8.759803771972656,-3.4799957275390625,-1.2042759656906128,1.5472660064697266,0.16768398880958557,105.9000015258789,-153.3000030517578,-23.700000762939453
136910,-0.014953574165701866,8.863282203674316,-3.207242727279663,-0.4420759975910187,0.19054999947547913,0.09908600151538849,108.30000305175781,-162.90000915527344,-17.100000381469727
137002,-0.03469229117035866,8.80107593536377,-3.389078140258789,-0.4192099869251251,1.013725996017456,-0.1448179930448532,120.30000305175781,-162.90000915527344,-27.30000114440918
137022,-0.050244010984897614,8.708961486816406,-3.3759188652038574,-0.426831990480423,0.36585599184036255,0.1448179930448532,108.30000305175781,-165.3000030517578,-12.90000057220459
137064,0.22968690097332,8.99307918548584,-3.5846707820892334,-0.09908600151538849,-0.2591480016708374,0.6021379828453064,122.70000457763672,-174.90000915527344,-16.5
137084,0.3971669375896454,9.026576042175293,-3.5876615047454834,-0.41158798336982727,-0.426831990480423,0.19054999947547913,105.9000015258789,-162.90000915527344,-15.90000057220459
137106,0.9899266362190247,9.596007347106934,-3.7066919803619385,-1.0442140102386475,-0.1600620001554489,0.13719600439071655,113.10000610351562,-153.3000030517578,-22.5
137126,0.5275620818138123,9.17551326751709,-3.905275344848633,-2.8734939098358154,0.7850660085678101,-1.2347639799118042,108.30000305175781,-160.5,-14.700000762939453
137146,0.1501338928937912,7.979227066040039,-4.26356315612793,-2.7210538387298584,1.3872039318084717,-2.2713558673858643,117.9000015258789,-162.90000915527344,-16.5
137166,0.7022198438644409,7.858402252197266,-4.937072277069092,-1.9436099529266357,0.7469559907913208,-1.1814099550247192,110.70000457763672,-165.3000030517578,-14.700000762939453
137186,1.131088376045227,8.723915100097656,-4.84914493560791,-2.2561118602752686,-1.295740008354187,-0.060975998640060425,115.50000762939453,-160.5,-23.700000762939453
137210,1.4756187200546265,8.854310035705566,-5.12608528137207,-1.9054999351501465,-0.06859800219535828,-0.3201240003108978,115.50000762939453,-162.90000915527344,-20.700000762939453
137270,1.5904622077941895,7.531816482543945,-5.303733825683594,-2.8582499027252197,2.7058098316192627,-2.789651870727539,108.30000305175781,-165.3000030517578,-12.90000057220459
137362,1.1903045177459717,6.048421859741211,-4.758825302124023,-3.8262438774108887,10.907081604003906,-6.730226039886475,127.50000762939453,-160.5,-24.30000114440918
137382,0.9372900128364563,5.726620674133301,-4.198365688323975,-4.062525749206543,11.013790130615234,-7.416205883026123,125.10000610351562,-153.3000030517578,-29.100000381469727
137425,-0.7919412851333618,4.337732791900635,-3.242532968521118,-6.196685791015625,13.78819751739502,-9.847623825073242,139.5,-155.70001220703125,-24.900001525878906
137445,-2.3411316871643066,3.4506866931915283,-2.519378185272217,-6.958885669708252,12.446725845336914,-9.291217803955078,158.70001220703125,-160.5,-31.500001907348633
137465,-3.380105972290039,3.7276270389556885,-1.3888880014419556,-6.722603797912598,11.661660194396973,-7.10370397567749,173.10000610351562,-148.5,-15.90000057220459
137485,-2.802299737930298,6.115413665771484,-1.1711639165878296,-6.539675712585449,11.791234016418457,-3.346057891845703,158.70001220703125,-141.3000030517578,-26.700000762939453
137509,-1.8626172542572021,8.170034408569336,1.3679529428482056,-7.621999740600586,9.504633903503418,-4.161612033843994,185.10000610351562,-138.90000915527344,-26.700000762939453
137529,-3.082230806350708,7.489946365356445,2.0073678493499756,-7.362851619720459,13.10983943939209,-5.937537670135498,173.10000610351562,-143.70001220703125,-21.30000114440918
137549,-5.3850812911987305,9.27001953125,1.1735565662384033,-4.794238090515137,12.461969375610352,-4.009171962738037,180.3000030517578,-131.70001220703125,-24.30000114440918
137611,-6.1626667976379395,12.891775131225586,1.9601144790649414,-1.1814099550247192,4.824726104736328,-6.882665634155273,185.10000610351562,-129.3000030517578,-24.900001525878906
137631,-6.375606060028076,15.948286056518555,1.8877391815185547,0.030487999320030212,3.567095994949341,-2.7058098316192627,182.70001220703125,-131.70001220703125,-21.30000114440918
137651,-6.009542465209961,16.639739990234375,0.44382208585739136,-0.8689079880714417,0.8231759667396545,-1.471045970916748,204.3000030517578,-126.9000015258789,-23.700000762939453
137671,-6.4037184715271,15.448238372802734,0.6597517132759094,-0.33536797761917114,-3.1326420307159424,-1.8673899173736572,182.70001220703125,-129.3000030517578,-27.900001525878906
137691,-5.3342390060424805,16.547027587890625,0.714780867099762,-0.05335399881005287,-5.632658004760742,-0.5335400104522705,204.3000030517578,-131.70001220703125,-23.100000381469727
137713,-6.029879093170166,15.889069557189941,0.8397927284240723,-0.13719600439071655,-7.057971954345703,-0.6478700041770935,204.3000030517578,-124.50000762939453,-23.700000762939453
137735,-6.038851261138916,14.894956588745117,0.8726906180381775,0.1295740008354187,-9.093046188354492,1.6082419157028198,201.90000915527344,-129.3000030517578,-28.500001907348633
137755,-5.120701789855957,14.80463695526123,1.3410365581512451,0.571649968624115,-9.832379341125488,4.626554012298584,187.5,-134.10000610351562,-30.900001525878906
137775,-5.737985610961914,13.360719680786133,1.2812222242355347,1.2500079870224,-10.198235511779785,5.7164998054504395,177.90000915527344,-134.10000610351562,-30.900001525878906
137797,-4.39395809173584,11.404193878173828,0.7440898418426514,2.3170878887176514,-12.469592094421387,6.905531883239746,187.5,-134.10000610351562,-28.500001907348633
137817,-4.137953281402588,9.63249397277832,0.617881715297699,2.949713945388794,-12.683008193969727,5.731743812561035,177.90000915527344,-150.90000915527344,-25.500001907348633
137837,-3.985426664352417,7.958292007446289,-0.16389118134975433,4.161612033843994,-12.385749816894531,5.091495990753174,173.10000610351562,-141.3000030517578,-29.700000762939453
137899,-2.277130365371704,6.7111639976501465,-1.0587130784988403,4.46649169921875,-12.622032165527344,5.061007976531982,149.10000610351562,-148.5,-33.900001525878906
137921,-1.9038890600204468,6.014925956726074,-1.5222738981246948,4.916189670562744,-12.050381660461426,4.649419784545898,146.70001220703125,-153.3000030517578,-27.30000114440918
137941,-1.4810019731521606,5.619553089141846,-1.4804039001464844,4.237832069396973,-12.263797760009766,4.878079891204834,151.5,-167.70001220703125,-30.900001525878906
137963,-1.1831268072128296,5.109337329864502,-1.422982096672058,4.359784126281738,-11.440621376037598,4.489357948303223,141.90000915527344,-158.10000610351562,-34.5
138025,0.17884474992752075,6.3744096755981445,-2.2095401287078857,4.961921691894531,-6.051867961883545,4.207344055175781,129.90000915527344,-160.5,-29.700000762939453
138045,0.06639386713504791,6.2254719734191895,-2.7071950435638428,5.373509883880615,-4.8018598556518555,3.208861827850342,125.10000610351562,-165.3000030517578,-26.100000381469727
138087,1.3290736675262451,8.99008846282959,-3.844862937927246,4.375028133392334,-2.835383892059326,2.987823963165283,113.10000610351562,-170.10000610351562,-25.500001907348633
138151,0.5520859360694885,8.436208724975586,-4.81325626373291,2.195136070251465,1.3338500261306763,-0.5182960033416748,105.9000015258789,-160.5,-25.500001907348633
138171,0.35110992193222046,8.613258361816406,-4.913146495819092,2.126538038253784,1.5625100135803223,-0.09146399796009064,108.30000305175781,-172.5,-27.900001525878906
138193,0.5861800909042358,9.230542182922363,-5.169151782989502,2.4085519313812256,1.6920839548110962,0.4725639820098877,113.10000610351562,-167.70001220703125,-20.100000381469727
138213,0.39477434754371643,9.49432373046875,-4.9346795082092285,1.8445239067077637,0.7164679765701294,-0.1448179930448532,103.50000762939453,-165.3000030517578,-20.700000762939453
138233,-0.02811271883547306,8.935059547424316,-4.737890243530273,1.829279899597168,1.7378159761428833,-1.2118979692459106,105.9000015258789,-167.70001220703125,-24.900001525878906
138253,-0.18482618033885956,8.234036445617676,-4.72772216796875,1.6082419157028198,1.8673899173736572,-1.6158639192581177,103.50000762939453,-160.5,-20.100000381469727
138273,-0.04486072435975075,8.125772476196289,-4.46872615814209,1.5701320171356201,1.6920839548110962,-0.228659987449646,113.10000610351562,-165.3000030517578,-23.100000381469727
138293,0.1369747370481491,8.49123764038086,-4.227076530456543,1.2728739976882935,1.8597679138183594,0.4878079891204834,98.70000457763672,-167.70001220703125,-21.900001525878906
138315,0.4946642518043518,9.116296768188477,-4.142738342285156,1.0975680351257324,2.0655620098114014,0.8993960022926331,108.30000305175781,-162.90000915527344,-21.30000114440918
138357,0.44382208585739136,9.059473037719727,-3.65704607963562,-0.015243999660015106,2.835383892059326,0.02286599949002266,110.70000457763672,-177.3000030517578,-23.100000381469727
138502,0.5114122629165649,9.146203994750977,-3.4058260917663574,-0.1448179930448532,0.342989981174469,-0.114329993724823,110.70000457763672,-170.10000610351562,-24.900001525878906
138523,0.4737292230129242,9.080408096313477,-3.258084774017334,-0.4878079891204834,0.3582339882850647,0.038109999150037766,101.10000610351562,-155.70001220703125,-12.90000057220459
138563,0.10646945238113403,9.040332794189453,-3.3220860958099365,-0.739333987236023,0.3734779953956604,0.13719600439071655,101.10000610351562,-155.70001220703125,-21.30000114440918
138603,0.24344418942928314,8.791505813598633,-2.8387866020202637,-0.6402480006217957,-0.6326259970664978,0.18292799592018127,115.50000762939453,-165.3000030517578,-16.5
138802,1.9989937543869019,7.7692790031433105,-4.292273998260498,-3.3917899131774902,5.952781677246094,-2.888737916946411,105.9000015258789,-170.10000610351562,-21.30000114440918
138822,2.9398727416992188,8.68144702911377,-5.473008155822754,-2.2713558673858643,7.530535697937012,-3.7271578311920166,105.9000015258789,-162.90000915527344,-21.900001525878906
138865,2.283709764480591,7.964273452758789,-5.3312482833862305,-2.2713558673858643,5.929915904998779,-7.134191989898682,113.10000610351562,-148.5,-24.30000114440918
138905,2.625847578048706,7.8500285148620605,-5.616562366485596,-2.7210538387298584,7.60675573348999,-7.957367897033691,127.50000762939453,-162.90000915527344,-21.30000114440918
138925,2.3680479526519775,7.324260711669922,-5.365342617034912,-3.7424018383026123,8.60523796081543,-8.269869804382324,132.3000030517578,-153.3000030517578,-26.700000762939453
138949,1.622761845588684,6.3953447341918945,-5.197264194488525,-4.527467727661133,10.525981903076172,-9.382681846618652,149.10000610351562,-150.90000915527344,-27.900001525878906
138969,1.2878018617630005,5.961690902709961,-5.206236362457275,-4.53508996963501,10.891838073730469,-9.733293533325195,132.3000030517578,-148.5,-19.5
139029,-1.9571237564086914,2.9464523792266846,-3.4082186222076416,-4.916189670562744,7.050349712371826,-8.986337661743164,182.70001220703125,-129.3000030517578,-21.30000114440918
139104,-3.7814598083496094,7.7519330978393555,-0.6346296668052673,-0.9832379817962646,14.093077659606934,-1.2804960012435913,185.10000610351562,-141.3000030517578,-27.900001525878906
