time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
1550865,4.118214130401611,9.465612411499023,-1.326681137084961,-1.1280559301376343,0.030487999320030212,-2.187514066696167,108.30000305175781,-160.5,-26.100000381469727
1550885,3.612185478210449,9.33880615234375,-1.848261833190918,-0.685979962348938,1.021347999572754,-2.324709892272949,110.70000457763672,-162.90000915527344,-26.100000381469727
1550905,3.1486246585845947,8.629408836364746,-2.0905096530914307,0.39634400606155396,0.7164679765701294,-2.042695999145508,117.9000015258789,-160.5,-23.700000762939453
1550927,2.7771778106689453,8.691017150878906,-2.0725653171539307,0.8460419774055481,0.06859800219535828,-1.0442140102386475,117.9000015258789,-160.5,-24.900001525878906
1550988,2.4870784282684326,8.939247131347656,-2.301055908203125,0.114329993724823,-0.8841519951820374,-1.1128119230270386,122.70000457763672,-158.10000610351562,-24.30000114440918
1551010,2.035480499267578,8.348281860351562,-2.2663636207580566,-0.060975998640060425,-0.8993960022926331,-1.5548880100250244,125.10000610351562,-155.70001220703125,-22.5
1551030,1.3876917362213135,8.230446815490723,-2.5116024017333984,0.04573199898004532,-0.6326259970664978,-1.4558019638061523,122.70000457763672,-155.70001220703125,-24.30000114440918
1551050,0.802707850933075,8.320168495178223,-2.745476245880127,-0.19054999947547913,-0.8155539631843567,-1.3186060190200806,122.70000457763672,-155.70001220703125,-24.900001525878906
1551070,0.10288058966398239,7.016815185546875,-2.426666021347046,-0.6173819899559021,-1.4024479389190674,-1.806414008140564,132.3000030517578,-155.70001220703125,-24.30000114440918
1551090,-1.4193933010101318,5.818734645843506,-2.5684258937835693,-0.6173819899559021,-0.457319974899292,-1.3948259353637695,129.90000915527344,-158.10000610351562,-24.900001525878906
1551114,-2.617473602294922,7.396038055419922,-3.6014187335968018,-0.5259180068969727,-0.10670799762010574,0.2591480016708374,129.90000915527344,-155.70001220703125,-24.900001525878906
1551134,-2.7735888957977295,8.607276916503906,-3.8998920917510986,-0.457319974899292,-0.7621999979019165,0.228659987449646,129.90000915527344,-153.3000030517578,-25.500001907348633
1551154,-2.8932175636291504,9.004444122314453,-3.761721134185791,-0.5564059615135193,-1.1737879514694214,-0.5411620140075684,127.50000762939453,-153.3000030517578,-25.500001907348633
1551175,-3.126493215560913,9.008631706237793,-3.8227317333221436,-0.7469559907913208,-0.8155539631843567,-0.8841519951820374,137.10000610351562,-155.70001220703125,-24.30000114440918
1551235,-2.8423755168914795,8.710158348083496,-3.460257053375244,-0.7317119836807251,0.41158798336982727,-0.28201398253440857,137.10000610351562,-155.70001220703125,-26.100000381469727
1551256,-3.008060932159424,9.083398818969727,-3.7599267959594727,-0.9603719711303711,0.7240899801254272,-0.20579399168491364,134.70001220703125,-155.70001220703125,-25.500001907348633
1551276,-2.8806564807891846,9.236523628234863,-3.8562276363372803,-0.8460419774055481,0.38109999895095825,-0.5030519962310791,132.3000030517578,-162.90000915527344,-26.100000381469727
1551297,-2.720952272415161,9.001453399658203,-3.6462795734405518,-0.6707359552383423,-0.09146399796009064,-0.9451279640197754,137.10000610351562,-153.3000030517578,-25.500001907348633
1551317,-2.1951847076416016,9.26104736328125,-3.4357333183288574,-0.26677000522613525,-0.3201240003108978,-1.013725996017456,137.10000610351562,-158.10000610351562,-25.500001907348633
1551377,-1.5019370317459106,8.915919303894043,-3.2156167030334473,-0.3048799932003021,0.7774440050125122,-0.9527499675750732,139.5,-153.3000030517578,-26.100000381469727
1551469,-0.9773656129837036,9.25626277923584,-3.5272490978240967,0.038109999150037766,0.030487999320030212,0.1295740008354187,139.5,-153.3000030517578,-23.100000381469727
1551489,-0.6932476758956909,9.128857612609863,-3.4357333183288574,-0.2896359860897064,-0.2591480016708374,0.114329993724823,137.10000610351562,-150.90000915527344,-25.500001907348633
1551509,-0.5664414167404175,8.912928581237793,-3.287992000579834,-0.5487840175628662,-0.41158798336982727,0.3125019967556,137.10000610351562,-153.3000030517578,-25.500001907348633
1551569,-0.052038438618183136,8.85789966583252,-2.868095636367798,-0.6783579587936401,-0.5411620140075684,0.114329993724823,141.90000915527344,-150.90000915527344,-24.900001525878906
1551589,0.025122005492448807,9.222766876220703,-2.927311658859253,-0.49542999267578125,-0.2439039945602417,-0.16768398880958557,137.10000610351562,-153.3000030517578,-24.900001525878906
1551609,0.06878644227981567,9.292749404907227,-2.975163221359253,-0.23628199100494385,-0.228659987449646,-0.8231759667396545,132.3000030517578,-158.10000610351562,-26.100000381469727
1551785,-0.0143554313108325,8.989490509033203,-2.844169855117798,-0.7317119836807251,0.9070180058479309,-0.4420759975910187,137.10000610351562,-158.10000610351562,-26.100000381469727
1551887,0.08732887357473373,9.025379180908203,-2.825029134750366,-0.015243999660015106,0.38109999895095825,0.09146399796009064,132.3000030517578,-155.70001220703125,-24.900001525878906
1551907,0.1501338928937912,9.02119255065918,-2.8507494926452637,-0.007621999830007553,0.18292799592018127,-0.09908600151538849,139.5,-155.70001220703125,-26.100000381469727
1551948,0.10826388001441956,8.880030632019043,-3.0977823734283447,0.25152599811553955,-0.3201240003108978,-0.5182960033416748,137.10000610351562,-153.3000030517578,-27.30000114440918
1551968,0.2739494740962982,9.124073028564453,-3.1079509258270264,0.35061198472976685,-0.457319974899292,-0.36585599184036255,146.70001220703125,-148.5,-25.500001907348633
1551988,0.3104361891746521,9.221570014953613,-3.0953898429870605,0.015243999660015106,-0.3887220025062561,-0.6173819899559021,139.5,-155.70001220703125,-25.500001907348633
1552008,0.19738717377185822,8.932068824768066,-3.1258952617645264,-0.46494197845458984,-0.35061198472976685,-0.853663980960846,129.90000915527344,-153.3000030517578,-25.500001907348633
1552076,-0.39537250995635986,8.83397388458252,-3.3675448894500732,-0.5564059615135193,-0.800309956073761,-0.09908600151538849,144.3000030517578,-153.3000030517578,-26.100000381469727
1552096,-0.6920514106750488,8.722719192504883,-3.264066219329834,-0.7774440050125122,-0.8689079880714417,-0.07621999830007553,139.5,-158.10000610351562,-26.100000381469727
1552116,-1.0993868112564087,8.671876907348633,-3.242532968521118,-1.0289700031280518,-0.6250039935112,0,132.3000030517578,-160.5,-26.700000762939453
1552136,-1.6413042545318604,8.902161598205566,-3.4776031970977783,-1.1280559301376343,-0.15243999660015106,-0.06859800219535828,139.5,-150.90000915527344,-26.100000381469727
1552159,-2.629436492919922,9.485949516296387,-3.8915181159973145,-0.7698220014572144,0.6097599864006042,-0.26677000522613525,139.5,-155.70001220703125,-27.30000114440918
1552179,-3.3585727214813232,9.04093074798584,-3.8891255855560303,-1.021347999572754,1.0975680351257324,-0.7164679765701294,132.3000030517578,-150.90000915527344,-26.700000762939453
1552199,-3.973463773727417,9.084595680236816,-4.379602909088135,-1.067080020904541,1.7835479974746704,-0.25152599811553955,146.70001220703125,-153.3000030517578,-26.700000762939453
1552219,-4.201356410980225,9.50508975982666,-4.600317478179932,-0.685979962348938,1.699705958366394,0.28201398253440857,146.70001220703125,-148.5,-25.500001907348633
1552239,-4.172645568847656,9.625914573669434,-4.256983757019043,-0.6250039935112,0.9603719711303711,-0.25152599811553955,141.90000915527344,-153.3000030517578,-26.100000381469727
1552259,-4.128382682800293,8.91352653503418,-3.973463773727417,-0.49542999267578125,0.8993960022926331,-1.7378159761428833,141.90000915527344,-155.70001220703125,-24.900001525878906
1552282,-3.794619083404541,8.790308952331543,-3.7724876403808594,0.12195199728012085,0.4039659798145294,-3.6433160305023193,137.10000610351562,-153.3000030517578,-25.500001907348633
1552302,-3.5344269275665283,8.026480674743652,-3.5511748790740967,0.7545779943466187,-0.4725639820098877,-5.403997898101807,141.90000915527344,-153.3000030517578,-26.700000762939453
1552322,-3.466238498687744,7.464824199676514,-3.183316946029663,1.0365920066833496,-1.699705958366394,-6.143332004547119,149.10000610351562,-150.90000915527344,-26.100000381469727
1552346,-2.3387389183044434,6.800287246704102,-2.077948570251465,1.8140360116958618,-3.5975840091705322,-5.785098075866699,158.70001220703125,-146.10000610351562,-26.100000381469727
1552366,-1.737605333328247,6.827203750610352,-1.434944987297058,1.5625100135803223,-2.591480016708374,-4.53508996963501,163.5,-146.10000610351562,-24.900001525878906
1552386,-1.537825584411621,6.589142799377441,-1.5820881128311157,0.7317119836807251,-0.8155539631843567,-3.658559799194336,165.90000915527344,-141.3000030517578,-27.30000114440918
1552406,-1.1675751209259033,6.90376615524292,-2.0193307399749756,0.914639949798584,0.25152599811553955,-1.9512319564819336,168.3000030517578,-141.3000030517578,-24.30000114440918
1552426,-0.724351167678833,8.024087905883789,-2.515191078186035,1.242385983467102,0.7317119836807251,0.060975998640060425,173.10000610351562,-136.5,-25.500001907348633
1552446,0.05502915382385254,8.84593677520752,-2.7101857662200928,1.0518360137939453,0.6478700041770935,1.9740979671478271,168.3000030517578,-138.90000915527344,-24.30000114440918
1552466,0.7512675523757935,9.396227836608887,-2.7089896202087402,0.23628199100494385,0.426831990480423,3.056421995162964,165.90000915527344,-146.10000610351562,-22.5
1552487,1.1185274124145508,9.136035919189453,-2.662334442138672,0.1448179930448532,0.6631140112876892,3.6433160305023193,165.90000915527344,-143.70001220703125,-24.30000114440918
1552507,1.4104211330413818,9.41237735748291,-2.5349299907684326,0.16768398880958557,0.6554920077323914,3.910085916519165,149.10000610351562,-146.10000610351562,-25.500001907348633
1552527,1.752558946609497,9.824498176574707,-2.829216241836548,0.2134159952402115,0.739333987236023,4.306429862976074,156.3000030517578,-148.5,-24.900001525878906
1552547,2.0157418251037598,9.517650604248047,-2.897404670715332,0.2972579896450043,0.6326259970664978,4.199721813201904,149.10000610351562,-150.90000915527344,-21.900001525878906
1552567,2.0707709789276123,9.21738338470459,-2.4751155376434326,0.22103799879550934,0.06859800219535828,4.565577983856201,144.3000030517578,-150.90000915527344,-24.30000114440918
1552587,2.0857245922088623,9.341796875,-2.804692506790161,0.23628199100494385,0.7317119836807251,4.5503339767456055,149.10000610351562,-153.3000030517578,-23.100000381469727
1552610,2.232269525527954,9.93635082244873,-3.0864176750183105,0.6173819899559021,0.853663980960846,3.96343994140625,137.10000610351562,-153.3000030517578,-21.900001525878906
1552631,3.3017492294311523,10.51415729522705,-2.6808767318725586,0.2743920087814331,0.41158798336982727,4.10825777053833,137.10000610351562,-153.3000030517578,-23.700000762939453
1552651,4.014735698699951,11.041121482849121,-2.175446033477783,-1.3643379211425781,0.9908599853515625,4.329296112060547,134.70001220703125,-153.3000030517578,-22.5
1552671,3.9949967861175537,9.981809616088867,-2.4541807174682617,-1.829279899597168,2.5533699989318848,3.559473991394043,125.10000610351562,-150.90000915527344,-23.100000381469727
1552691,3.874770164489746,10.13254165649414,-2.4793026447296143,-0.9527499675750732,2.835383892059326,2.9649579524993896,115.50000762939453,-155.70001220703125,-21.900001525878906
1552711,4.6768798828125,11.509467124938965,-2.857927083969116,-0.19054999947547913,3.2317278385162354,2.835383892059326,125.10000610351562,-160.5,-22.5
1552731,4.19477653503418,9.88072395324707,-2.6994192600250244,-1.1280559301376343,3.109776020050049,1.3948259353637695,117.9000015258789,-158.10000610351562,-23.100000381469727
1552751,4.125990390777588,11.036933898925781,-3.275430917739868,-0.44969800114631653,2.2713558673858643,2.027451992034912,115.50000762939453,-160.5,-21.900001525878906
1552771,4.0853166580200195,10.515353202819824,-3.0122480392456055,-0.13719600439071655,1.0747020244598389,0.23628199100494385,113.10000610351562,-162.90000915527344,-23.100000381469727
1552791,4.355079174041748,10.673861503601074,-2.6461844444274902,-0.5487840175628662,0.12195199728012085,0.13719600439071655,113.10000610351562,-158.10000610351562,-21.900001525878906
1552811,4.972960472106934,10.917305946350098,-2.2735414505004883,-1.1585439443588257,-0.2134159952402115,0.6021379828453064,115.50000762939453,-155.70001220703125,-22.5
1552832,4.8599114418029785,10.542269706726074,-2.26576566696167,-1.1661659479141235,0.07621999830007553,0.09146399796009064,117.9000015258789,-155.70001220703125,-23.100000381469727
1552852,4.750451564788818,10.330527305603027,-2.456573247909546,-0.5868939757347107,0.2743920087814331,-0.5411620140075684,115.50000762939453,-158.10000610351562,-23.700000762939453
1552872,5.022606372833252,10.402902603149414,-2.3955626487731934,-0.08384199440479279,-0.3201240003108978,-0.4725639820098877,115.50000762939453,-162.90000915527344,-22.5
1552892,5.4084086418151855,10.236021041870117,-2.316009521484375,-0.5945159792900085,-0.3201240003108978,0.44969800114631653,110.70000457763672,-162.90000915527344,-23.700000762939453
1552916,5.07823371887207,10.216879844665527,-2.587566375732422,-0.9451279640197754,-0.2591480016708374,-0.5487840175628662,113.10000610351562,-160.5,-24.30000114440918
1552936,4.451379776000977,9.28617000579834,-2.4583675861358643,-0.7850660085678101,-0.5640279650688171,-2.2027578353881836,110.70000457763672,-160.5,-24.900001525878906
1552996,3.096586227416992,8.0886869430542,-2.045050859451294,-1.1204339265823364,-1.9588539600372314,-1.3338500261306763,120.30000305175781,-153.3000030517578,-23.700000762939453
1553024,1.8620190620422363,8.426039695739746,-2.119220495223999,-1.8902559280395508,-1.6615959405899048,-1.371959924697876,122.70000457763672,-153.3000030517578,-26.100000381469727
1553044,1.0844331979751587,7.262053966522217,-1.8979076147079468,-2.28659987449646,-1.478667974472046,-2.75154185295105,127.50000762939453,-158.10000610351562,-24.900001525878906
1553084,-1.3787195682525635,7.30811071395874,-2.3955626487731934,-2.0198299884796143,0.6173819899559021,-1.5167779922485352,132.3000030517578,-153.3000030517578,-26.700000762939453
1553106,-2.112640857696533,7.881730079650879,-3.0032758712768555,-1.7301939725875854,0.9603719711303711,-1.5472660064697266,129.90000915527344,-158.10000610351562,-26.700000762939453
1553126,-2.641399383544922,7.726212978363037,-2.6808767318725586,-1.242385983467102,0.1295740008354187,-1.6158639192581177,129.90000915527344,-162.90000915527344,-26.100000381469727
1553150,-3.070267915725708,8.167043685913086,-2.546294689178467,-1.2271419763565063,0.5030519962310791,-1.0747020244598389,132.3000030517578,-158.10000610351562,-27.900001525878906
1553170,-3.7455713748931885,7.6981000900268555,-2.7131764888763428,-1.4558019638061523,1.1661659479141235,-1.3186060190200806,134.70001220703125,-150.90000915527344,-27.30000114440918
1553192,-4.014137268066406,8.23523235321045,-3.6289334297180176,-0.17530599236488342,0.571649968624115,0.030487999320030212,137.10000610351562,-155.70001220703125,-26.100000381469727
1553212,-3.8801534175872803,7.923599720001221,-3.6163723468780518,0.6326259970664978,-0.46494197845458984,0.5335400104522705,132.3000030517578,-162.90000915527344,-28.500001907348633
1553236,-3.5182769298553467,8.942835807800293,-3.6014187335968018,1.0442140102386475,-0.9222619533538818,1.1204339265823364,137.10000610351562,-155.70001220703125,-26.100000381469727
1553256,-3.3519933223724365,9.544567108154297,-3.69891619682312,0.7317119836807251,-0.7164679765701294,0.457319974899292,132.3000030517578,-155.70001220703125,-27.30000114440918
1553278,-3.1731483936309814,9.831676483154297,-4.021913528442383,0.5030519962310791,-0.342989981174469,-0.19054999947547913,132.3000030517578,-153.3000030517578,-27.900001525878906
1553318,-2.5851738452911377,9.852012634277344,-3.7042994499206543,0.114329993724823,-0.36585599184036255,-0.6631140112876892,132.3000030517578,-155.70001220703125,-26.700000762939453
1553338,-2.3830015659332275,9.63668155670166,-3.4476959705352783,-0.18292799592018127,0.015243999660015106,-1.1509219408035278,134.70001220703125,-160.5,-24.30000114440918
1553381,-1.6610430479049683,8.472097396850586,-3.043949604034424,0.060975998640060425,1.021347999572754,-1.3490939140319824,137.10000610351562,-158.10000610351562,-26.700000762939453
1553402,-1.6048176288604736,8.529519081115723,-3.3424229621887207,0.4039659798145294,1.471045970916748,-0.8689079880714417,139.5,-150.90000915527344,-26.100000381469727
1553422,-1.5940510034561157,8.41347885131836,-3.4500887393951416,0.7850660085678101,1.4100699424743652,-0.510673999786377,139.5,-155.70001220703125,-25.500001907348633
1553442,-1.3559901714324951,8.473891258239746,-3.479397773742676,0.8460419774055481,1.3033620119094849,0.09146399796009064,139.5,-153.3000030517578,-26.100000381469727
1553462,-1.000095009803772,8.903956413269043,-3.5122954845428467,0.6478700041770935,1.2500079870224,0.5030519962310791,139.5,-150.90000915527344,-24.900001525878906
1553482,-0.6788922548294067,9.001453399658203,-3.49375319480896,0.35061198472976685,1.2347639799118042,0.4192099869251251,137.10000610351562,-155.70001220703125,-24.900001525878906
1553502,-0.3505117893218994,8.96616268157959,-3.46683669090271,0.12195199728012085,1.1128119230270386,0.426831990480423,137.10000610351562,-158.10000610351562,-25.500001907348633
1553585,0.3840077817440033,9.40938663482666,-3.1438393592834473,-0.3048799932003021,0.22103799879550934,0.3125019967556,132.3000030517578,-148.5,-24.30000114440918
1553631,0.3355582058429718,8.948219299316406,-3.123502492904663,-0.2972579896450043,0.05335399881005287,-0.7698220014572144,134.70001220703125,-153.3000030517578,-25.500001907348633
1553651,0.25361260771751404,8.78492546081543,-3.0894083976745605,-0.17530599236488342,0.015243999660015106,-0.739333987236023,132.3000030517578,-150.90000915527344,-26.100000381469727
1553671,0.14175988733768463,8.890796661376953,-3.0361738204956055,-0.33536797761917114,0.1295740008354187,-0.6631140112876892,137.10000610351562,-146.10000610351562,-23.700000762939453
1553691,0.21293890476226807,9.23712158203125,-3.066679000854492,-0.510673999786377,0.3048799932003021,-0.6707359552383423,141.90000915527344,-150.90000915527344,-24.900001525878906
1553711,0.16748003661632538,8.985901832580566,-2.8926193714141846,-0.7012239694595337,0.4192099869251251,-0.8231759667396545,134.70001220703125,-148.5,-24.900001525878906
1553752,-0.04545886442065239,8.897974967956543,-2.796318292617798,-0.8765299916267395,0.6402480006217957,-0.4725639820098877,137.10000610351562,-158.10000610351562,-24.30000114440918
1553776,-0.1088620200753212,8.94044303894043,-2.868095636367798,-0.7698220014572144,0.6173819899559021,-0.4039659798145294,139.5,-153.3000030517578,-24.900001525878906
1553820,0.11424531042575836,9.004444122314453,-2.9937055110931396,-0.015243999660015106,0.02286599949002266,-0.114329993724823,144.3000030517578,-150.90000915527344,-24.30000114440918
1553840,0.32598790526390076,9.09296989440918,-2.944657802581787,0.3277460038661957,-0.15243999660015106,0.030487999320030212,139.5,-150.90000915527344,-24.30000114440918
1553860,0.37025049328804016,9.107922554016113,-2.9679853916168213,0.26677000522613525,-0.02286599949002266,0,134.70001220703125,-153.3000030517578,-24.30000114440918
1553880,0.41271865367889404,9.050500869750977,-3.1019694805145264,0.19054999947547913,0.05335399881005287,0.04573199898004532,134.70001220703125,-150.90000915527344,-24.900001525878906
1553900,0.4988512396812439,9.014613151550293,-3.058305025100708,0.16768398880958557,0,0.06859800219535828,137.10000610351562,-160.5,-26.100000381469727
1553921,0.4521960914134979,8.939845085144043,-3.165372610092163,-0.06859800219535828,-0.02286599949002266,-0.12195199728012085,134.70001220703125,-153.3000030517578,-24.900001525878906
1553984,0.45279422402381897,9.08878231048584,-3.27363657951355,-0.038109999150037766,-0.1600620001554489,-0.1448179930448532,137.10000610351562,-150.90000915527344,-24.900001525878906
1554005,0.5018419623374939,9.24908447265625,-3.1994667053222656,-0.08384199440479279,-0.1600620001554489,-0.1448179930448532,132.3000030517578,-153.3000030517578,-24.900001525878906
1554025,0.3475210666656494,8.817225456237793,-3.2144203186035156,-0.49542999267578125,-0.15243999660015106,-0.39634400606155396,134.70001220703125,-153.3000030517578,-26.100000381469727
1554045,0.3487173616886139,8.707167625427246,-3.1276895999908447,-0.39634400606155396,-0.342989981174469,-0.25152599811553955,137.10000610351562,-153.3000030517578,-23.700000762939453
1554065,0.2207147628068924,8.858497619628906,-3.048734664916992,-0.35061198472976685,-0.342989981174469,-0.2591480016708374,134.70001220703125,-155.70001220703125,-23.100000381469727
1554087,-0.34213778376579285,9.049304962158203,-3.099576950073242,-0.6936019659042358,-0.038109999150037766,-0.41158798336982727,137.10000610351562,-153.3000030517578,-24.900001525878906
1554107,-1.3518030643463135,8.343496322631836,-3.0248091220855713,-1.189031958580017,0.2972579896450043,-0.8917739987373352,134.70001220703125,-150.90000915527344,-24.900001525878906
1554127,-2.825627326965332,8.2800931930542,-3.090604782104492,-1.2652519941329956,1.3567159175872803,-0.7698220014572144,139.5,-153.3000030517578,-25.500001907348633
1554149,-4.44779109954834,11.191853523254395,-4.044044494628906,-1.4481799602508545,2.9268479347229004,-1.0823240280151367,139.5,-155.70001220703125,-24.900001525878906
1554169,-7.254876136779785,9.284375190734863,-4.359864234924316,-2.9116039276123047,3.871975898742676,-6.036623954772949,137.10000610351562,-153.3000030517578,-24.900001525878906
1554189,-6.82899808883667,8.222671508789062,-6.290071487426758,-0.5945159792900085,5.274424076080322,-4.169233798980713,146.70001220703125,-153.3000030517578,-23.700000762939453
1554233,-6.769782066345215,7.455852031707764,-5.147618293762207,-1.2576299905776978,1.524399995803833,-0.8155539631843567,149.10000610351562,-146.10000610351562,-26.700000762939453
1554294,-2.355487108230591,7.438506126403809,-3.2066445350646973,0.8612859845161438,-2.3628199100494385,1.935987949371338,141.90000915527344,-155.70001220703125,-26.100000381469727
1554314,-0.8942237496376038,7.440898418426514,-2.6904470920562744,0.9832379817962646,-2.743919849395752,2.0503180027008057,141.90000915527344,-148.5,-23.700000762939453
1554334,0.5819931030273438,7.699894428253174,-1.9439646005630493,0.5868939757347107,-2.7134318351745605,2.5228819847106934,137.10000610351562,-153.3000030517578,-26.100000381469727
1554354,1.1215180158615112,7.774064064025879,-1.5874714851379395,-0.17530599236488342,-1.2881180047988892,1.8521459102630615,146.70001220703125,-158.10000610351562,-24.30000114440918
1554374,1.4816001653671265,7.725614547729492,-1.5509847402572632,-0.23628199100494385,-0.5792719721794128,0.7088459730148315,137.10000610351562,-155.70001220703125,-26.100000381469727
1554398,2.5624444484710693,9.140820503234863,-1.2447354793548584,0.3277460038661957,0.2743920087814331,0.7317119836807251,137.10000610351562,-150.90000915527344,-24.30000114440918
1554418,2.4643490314483643,9.149194717407227,-1.7890455722808838,-0.09146399796009064,1.471045970916748,0.7088459730148315,139.5,-158.10000610351562,-26.700000762939453
1554440,2.054023027420044,8.76518726348877,-1.9601144790649414,0.030487999320030212,1.471045970916748,1.14329993724823,134.70001220703125,-158.10000610351562,-23.700000762939453
1554460,2.855534553527832,10.2778902053833,-1.9918160438537598,0.3887220025062561,1.5396440029144287,2.850627899169922,134.70001220703125,-153.3000030517578,-24.900001525878906
1554480,2.757439136505127,10.115196228027344,-1.9942086935043335,-0.41158798336982727,2.28659987449646,1.8597679138183594,132.3000030517578,-158.10000610351562,-24.30000114440918
1554500,2.7532520294189453,10.030858039855957,-2.497844934463501,0.18292799592018127,2.5076379776000977,2.126538038253784,134.70001220703125,-155.70001220703125,-24.30000114440918
1554523,3.1049602031707764,9.92857551574707,-2.8094775676727295,1.0747020244598389,2.3628199100494385,2.378063917160034,125.10000610351562,-155.70001220703125,-24.900001525878906
1554584,3.7904319763183594,10.312582969665527,-2.551079750061035,-0.7621999979019165,1.829279899597168,2.1112940311431885,115.50000762939453,-158.10000610351562,-24.900001525878906
1554604,4.192982196807861,10.468698501586914,-2.411712408065796,-0.7774440050125122,1.4558019638061523,1.524399995803833,117.9000015258789,-160.5,-23.100000381469727
1554624,4.252198219299316,9.406994819641113,-2.20595121383667,-1.1737879514694214,1.2500079870224,1.6387299299240112,110.70000457763672,-160.5,-23.100000381469727
1554645,4.26057243347168,9.543371200561523,-2.095294713973999,-0.6173819899559021,0.8917739987373352,2.6143460273742676,110.70000457763672,-165.3000030517578,-22.5
1554665,4.16786003112793,10.27609634399414,-2.3112244606018066,-0.25152599811553955,0.8765299916267395,2.14178204536438,105.9000015258789,-160.5,-23.700000762939453
1554685,4.265357494354248,10.010520935058594,-2.2872986793518066,-0.3201240003108978,0.41158798336982727,0.7240899801254272,101.10000610351562,-160.5,-23.700000762939453
1554707,4.488464832305908,9.44826602935791,-2.167072057723999,-0.07621999830007553,0.07621999830007553,0.739333987236023,105.9000015258789,-160.5,-23.700000762939453
1554728,4.271936893463135,9.558324813842773,-2.4942562580108643,0.20579399168491364,0.09908600151538849,0.7240899801254272,98.70000457763672,-162.90000915527344,-23.700000762939453
1554748,4.16486930847168,9.902256965637207,-2.881852865219116,0.8841519951820374,-0.12195199728012085,-0.457319974899292,105.9000015258789,-170.10000610351562,-24.30000114440918
1554768,4.113429069519043,9.962071418762207,-2.9285080432891846,1.2500079870224,-0.7164679765701294,-1.7911700010299683,101.10000610351562,-160.5,-23.100000381469727
1554788,4.120606899261475,9.340002059936523,-2.829216241836548,0.8231759667396545,-0.7698220014572144,-2.03507399559021,101.10000610351562,-160.5,-22.5
1554812,3.768300771713257,9.325048446655273,-2.9859297275543213,0.114329993724823,-0.5868939757347107,-1.3414719104766846,108.30000305175781,-165.3000030517578,-23.100000381469727
1554832,3.42496657371521,9.637279510498047,-3.2144203186035156,-0.114329993724823,-0.6021379828453064,-1.6387299299240112,108.30000305175781,-162.90000915527344,-23.100000381469727
1554854,3.0026776790618896,9.08280086517334,-3.1587929725646973,-0.09146399796009064,-1.3033620119094849,-1.8521459102630615,110.70000457763672,-158.10000610351562,-23.700000762939453
1554874,3.031986713409424,8.948219299316406,-3.025407075881958,0.038109999150037766,-1.9740979671478271,-0.7850660085678101,113.10000610351562,-165.3000030517578,-23.700000762939453
1554896,3.0744547843933105,9.226953506469727,-2.7113821506500244,-0.6402480006217957,-2.2561118602752686,-0.09146399796009064,113.10000610351562,-158.10000610351562,-22.5
1554916,3.2443275451660156,9.593016624450684,-2.6192681789398193,-1.2652519941329956,-2.1189160346984863,-0.030487999320030212,113.10000610351562,-158.10000610351562,-23.700000762939453
1554938,3.177335500717163,9.21917724609375,-2.4912655353546143,-1.478667974472046,-1.653973937034607,-0.5259180068969727,113.10000610351562,-158.10000610351562,-21.900001525878906
1554958,3.058305025100708,8.939247131347656,-2.23585844039917,-1.3414719104766846,-1.471045970916748,-0.6783579587936401,108.30000305175781,-165.3000030517578,-24.900001525878906
1554999,2.393170118331909,8.840553283691406,-2.1957828998565674,-0.9375059604644775,-0.3582339882850647,-0.7698220014572144,113.10000610351562,-160.5,-25.500001907348633
1555019,2.137164831161499,8.89558219909668,-2.4075255393981934,-0.7317119836807251,-0.114329993724823,-1.013725996017456,115.50000762939453,-162.90000915527344,-24.30000114440918
1555041,0.8051004409790039,8.667689323425293,-3.2503089904785156,0.2591480016708374,-0.3048799932003021,-1.4558019638061523,117.9000015258789,-155.70001220703125,-24.900001525878906
1555061,0.7578471302986145,8.57677173614502,-2.7556445598602295,0.2896359860897064,-1.3567159175872803,-1.0518360137939453,125.10000610351562,-160.5,-24.30000114440918
1555122,-1.7836623191833496,7.547368049621582,-3.027799606323242,-1.196653962135315,0.41158798336982727,-1.2804960012435913,127.50000762939453,-167.70001220703125,-25.500001907348633
1555142,-2.3088319301605225,7.896085262298584,-3.383096694946289,-0.8689079880714417,0.5792719721794128,-1.2728739976882935,125.10000610351562,-153.3000030517578,-23.700000762939453
1555162,-2.6784842014312744,7.984012603759766,-3.478201389312744,-0.41158798336982727,0.3277460038661957,-1.4634239673614502,125.10000610351562,-155.70001220703125,-26.100000381469727
1555182,-2.8148608207702637,7.902066707611084,-3.407022476196289,-0.007621999830007553,-0.114329993724823,-1.4634239673614502,125.10000610351562,-158.10000610351562,-26.100000381469727
1555202,-3.005070209503174,8.105435371398926,-3.5039215087890625,0.007621999830007553,0.15243999660015106,-0.9832379817962646,127.50000762939453,-155.70001220703125,-24.900001525878906
1555282,-2.613884687423706,8.695802688598633,-3.457266330718994,-0.07621999830007553,0.1295740008354187,-0.35061198472976685,129.90000915527344,-153.3000030517578,-25.500001907348633
1555326,-2.0253121852874756,9.367517471313477,-3.588857889175415,-0.3125019967556,0.426831990480423,-0.36585599184036255,132.3000030517578,-158.10000610351562,-25.500001907348633
