time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
659982,-5.3067245,10.26832,-11.432306,-1.6387299,12.69063,-14.260761,206.70001,-107.700005,-13.500001,,,,,x,
660067,-7.1902766,8.869264,-11.596198,-4.83997,12.751606,-11.798856,230.70001,-90.9,-3.3000002,,,,,x,
660351,-9.37649,11.020784,-1.1185274,-7.4238276,3.399412,7.400962,230.70001,-88.5,-9.3,,,,,x,
660389,-7.4426928,10.392136,-2.6808767,-6.28815,0.541162,10.06104,201.90001,-107.700005,-14.700001,,,,,x,
660409,-6.6411815,8.929676,-1.4158044,-6.8369336,-4.214966,10.426896,209.1,-102.9,-15.3,,,,,x,
660449,-4.371827,8.566604,-1.1203218,-6.3872356,-3.094532,12.858314,177.90001,-129.3,-16.5,,,,,x,
660470,-4.0763445,7.4480762,-1.6676226,-5.5030837,-3.147886,10.114394,185.1,-122.100006,-18.900002,,,,,x,
660490,-3.108549,5.020214,-1.8572339,-3.910086,-6.4939437,8.483286,163.5,-131.70001,-20.1,,,,,x,
660553,-0.9103736,4.924511,-0.8714943,-3.056422,-6.067112,10.36592,134.70001,-150.90001,-21.900002,,,,,x,
660573,-0.4898791,4.8186398,-0.577208,-2.6829438,-8.7653,9.169266,129.90001,-162.90001,-23.1,,,,,x,
660593,-0.81227815,3.6008208,-0.10347874,-1.920744,-7.782062,6.501566,110.700005,-162.90001,-27.300001,,,,,x,
660636,0.5963485,3.785647,-0.3588858,0.274392,-11.455866,7.477182,108.3,-165.3,-29.7,,,,,x,
660676,1.6586505,3.397452,-0.5054308,2.888738,-5.807964,6.8598,93.9,-165.3,-24.900002,,,,,x,
660696,1.9284129,3.7886376,-0.46535522,3.08691,-6.966508,7.713464,89.100006,-184.5,-32.100002,,,,,x,
660716,2.522967,4.212123,-0.41451308,3.1783738,-5.777476,8.468041,65.100006,-172.5,-29.1,,,,,x,
660756,3.8125632,5.826511,-1.8991039,3.879598,-1.3643379,6.3719916,65.100006,-177.3,-23.7,,,,,x,
660777,4.448389,6.5831614,-2.9291062,4.786616,-0.007622,5.14485,65.100006,-172.5,-20.7,,,,,x,
660797,5.0220084,7.608977,-3.322086,3.7500238,-1.516778,4.4207597,62.7,-186.90001,-27.300001,,,,,x,
660817,5.334239,8.701186,-2.8064868,1.730194,-2.812518,3.102154,53.100002,-162.90001,-29.7,,,,,,
660837,5.322874,8.783132,-2.7538502,0.617382,-1.3795819,0.46494198,55.500004,-162.90001,-21.300001,,,,,,
660880,4.15829,6.8337836,-3.3771152,0.41158798,-0.92988396,-2.13416,50.7,-170.1,-24.900002,,,,,,
660901,3.9351826,7.409197,-3.564932,1.6539739,-0.81555396,-1.204276,48.300003,-167.70001,-21.900002,,,,,,
660922,4.063783,8.864479,-3.7001123,1.98172,-1.158544,-0.388722,57.9,-179.70001,-27.300001,,,,,,
660942,3.4859772,8.409292,-3.397452,0.640248,-0.82317597,-2.050318,62.7,-177.3,-21.900002,,,,,,
660962,3.609793,8.270523,-3.2329628,0.480186,-0.57164997,-1.821658,55.500004,-165.3,-18.300001,,,,,,
660984,3.0935955,8.45176,-3.33046,-0.213416,0.579272,-1.5244,67.5,-155.70001,-23.7,,,,,,
661004,2.568426,9.225159,-3.8089745,0.45731997,1.044214,-1.310984,60.300003,-177.3,-27.300001,,,,,,
661026,2.4063292,9.61156,-3.9238179,0.632626,0.137196,-2.126538,50.7,-158.1,-26.7,,,,,,
661046,2.356085,9.203626,-3.1013713,-0.083841994,-0.907018,-2.560992,57.9,-162.90001,-24.900002,,,,,,
661066,2.2137272,8.936854,-2.4781063,-0.94512796,-0.259148,-2.2942219,53.100002,-174.90001,-24.300001,,,,,,
661088,2.0259101,8.953602,-2.363263,-1.501534,1.303362,-2.332332,65.100006,-165.3,-27.300001,,,,,,
661108,1.3015591,8.587539,-2.5696223,-1.547266,2.2103798,-2.469528,65.100006,-174.90001,-20.7,,,,,,
661128,1.1950897,9.3459835,-2.7257376,-0.53354,1.8978779,-1.8902559,69.9,-182.1,-20.7,,,,,,
661148,1.0108616,9.164148,-2.4410214,-0.67835796,1.227142,-2.141782,74.700005,-174.90001,-16.5,,,,,,
661171,1.1005831,8.847133,-2.075556,-0.541162,0.716468,-1.775926,77.100006,-172.5,-24.900002,,,,,,
661191,1.1245087,8.930275,-2.0181344,-0.632626,1.204276,-1.3643379,79.5,-172.5,-21.900002,,,,,,
661211,1.0605075,9.069642,-2.3650572,-0.625004,1.242386,-1.189032,74.700005,-153.3,-22.5,,,,,,
661231,0.9869359,9.2377205,-2.4362364,-0.144818,0.891774,-1.1128119,72.3,-165.3,-25.500002,,,,,,
661251,0.8362039,9.161756,-2.5660334,-0.16768399,0.625004,-1.493912,84.3,-158.1,-20.7,,,,,,
661271,1.1759491,9.545165,-2.5361261,0.03811,0.19055,-1.1356779,84.3,-167.70001,-11.700001,,,,,,
661291,1.1795379,9.281384,-2.2986634,-0.72409,0.20579399,-1.570132,86.700005,-172.5,-18.900002,,,,,,
661311,1.0317966,9.097157,-2.413507,-0.731712,0.594516,-1.539644,96.3,-177.3,-21.900002,,,,,,
661353,0.9671972,9.424939,-2.510406,-0.602138,0.57164997,-1.1204339,89.100006,-177.3,-22.5,,,,,,
661373,1.000095,8.94463,-2.2932801,-0.93750596,0.480186,-1.48629,81.9,-186.90001,-23.7,,,,,,
661393,0.849363,8.821412,-2.338739,-0.312502,0.716468,-1.288118,89.100006,-162.90001,-23.1,,,,,,
661413,0.87508315,9.143213,-2.3835998,-0.45731997,0.80030996,-0.548784,86.700005,-162.90001,-21.900002,,,,,,
661434,1.1340791,9.254468,-2.426666,-0.099086,0.891774,-0.853664,79.5,-150.90001,-27.900002,,,,,,
661494,0.8344094,8.663503,-2.0863228,-0.022866,1.25763,-0.137196,103.50001,-170.1,-26.1,,,,,,
661532,0.15491903,8.930873,-2.0043771,-0.099086,1.326228,-0.33536798,91.5,-174.90001,-22.5,,,,,,
661553,0.2865105,9.375293,-1.669417,-0.068598,0.70122397,0.41158798,96.3,-165.3,-18.300001,,,,,,
661593,-0.4079335,11.1601515,-1.0473484,-0.396344,-0.20579399,1.242386,86.700005,-158.1,-24.300001,,,,,,
661613,-0.5275621,10.276096,-0.8511574,-1.280496,-0.792688,0.297258,93.9,-162.90001,-21.300001,,,,,x,
661636,-1.0802462,7.7878213,0.30445477,-0.3811,-3.361302,3.094532,101.100006,-162.90001,-24.300001,,,,,x,
661659,-0.39477435,9.368115,0.1794429,0.083841994,-4.817104,4.4360037,72.3,-167.70001,-24.300001,,,,,x,
661679,0.08433816,9.278992,-0.015551717,0.579272,-8.018344,2.942092,69.9,-170.1,-22.5,,,,,x,
661699,0.57601166,8.130557,0.20516303,0.083841994,-12.50008,2.103672,74.700005,-162.90001,-23.7,,,,,x,
661719,0.73810846,5.994589,1.0108616,-1.29574,-16.981815,1.425314,69.9,-179.70001,-21.300001,,,,,x,
661739,1.4086267,3.6959255,1.5252646,-1.463424,-19.253172,1.6463519,77.100006,-170.1,-29.1,,,,,x,
661761,1.7627274,2.8555346,1.000095,-0.586894,-19.603783,2.484772,62.7,-182.1,-26.1,,,,,x,
661781,2.5319393,3.4644442,0.18662061,0.03811,-21.212025,3.338436,67.5,-160.5,-22.5,,,,,x,
661801,2.9314988,2.5116024,0.5287584,-0.94512796,-21.974226,1.310984,74.700005,-167.70001,-26.7,,,,,x,
661842,2.5929499,0.6376204,-0.54610455,-0.11432999,-18.772985,-1.814036,67.5,-174.90001,-30.300001,,,,,x,
661862,3.7994041,2.9356856,-1.5216757,1.48629,-16.311079,-1.554888,67.5,-165.3,-22.5,,,,,x,
661883,4.681665,5.325267,-2.861516,1.8445239,-11.402512,-3.407034,77.100006,-160.5,-27.300001,,,,,x,
661904,3.539212,5.309117,-4.8635006,1.974098,-6.166198,-8.711946,93.9,-170.1,-29.1,,,,,x,
661964,2.7329152,5.0549064,-7.908048,1.082324,-5.8918056,-8.071698,103.50001,-160.5,-27.900002,,,,,x,
662011,-0.5419175,6.037057,-9.240711,2.355198,9.199754,-17.83548,149.1,-143.70001,-35.100002,,,,,x,
662031,-1.5790974,4.9986806,-10.109215,0.91463995,7.942124,-16.356812,139.5,-146.1,-27.300001,,,,,x,
662072,-4.5542607,9.10254,-7.943937,-1.8978779,11.669282,-14.916254,180.3,-138.90001,-26.7,,,,,x,
662092,-4.761816,9.970446,-10.406491,3.6738038,22.18002,-15.2439995,177.90001,-124.50001,-24.300001,,,,,x,
662114,-5.7248263,9.62113,-13.160341,-0.07622,16.364433,-15.144914,189.90001,-107.700005,-27.300001,,,,,x,
662134,-7.3601494,8.544473,-11.406587,-4.1921,9.748538,-14.992474,218.70001,-114.9,-18.900002,,,,,x,
662157,-8.454751,10.290452,-10.826986,-2.7058098,13.18606,-11.082388,216.3,-100.50001,-17.7,,,,,x,
662177,-7.4289355,12.473674,-11.324042,-3.109776,14.474177,-10.617446,221.1,-90.9,-13.500001,,,,,x,
662197,-7.667595,12.078301,-10.65173,-5.061008,11.814099,-12.667764,230.70001,-100.50001,-12.3,,,,,x,
662217,-11.024373,10.288059,-9.802965,-5.251558,15.899491,-13.064108,233.1,-76.5,-17.1,,,,,x,
662237,-9.752123,11.377875,-10.747433,-4.870458,18.36902,-9.840002,242.70001,-83.700005,-12.900001,,,,,x,
662257,-9.360937,12.813418,-10.005735,-7.0808377,13.689112,-9.535122,247.50002,-57.300003,-13.500001,,,,,x,
662277,-12.742838,11.594403,-8.850123,-6.4024796,15.990955,-10.350676,264.30002,-71.700005,-14.700001,,,,,x,
662318,-10.548251,13.349355,-8.14611,-9.6418295,9.67994,-7.103704,247.50002,-54.9,-11.700001,,,,,x,
662338,-13.033535,11.77265,-7.3996267,-3.6966698,19.115976,-5.3354,252.3,-54.9,-6.3,,,,,x,
662358,-11.551935,13.150771,-8.724513,-3.0488,19.161707,-3.018312,252.3,-50.100002,-14.700001,,,,,x,
662378,-10.668478,15.609139,-8.534304,-8.26987,11.7150135,-1.79117,247.50002,-57.300003,0.90000004,,,,,x,
662440,-11.109309,12.516142,-8.739467,-10.327809,3.551852,3.643316,230.70001,-52.500004,0.90000004,,,,,x,
662461,-11.597394,12.614836,-5.3109117,-13.993992,-3.92533,6.311016,240.3,-71.700005,0.3,,,,,x,
662481,-10.124766,12.583134,-3.4046297,-11.379645,-1.8673899,7.759196,218.70001,-74.100006,-3.9,,,,,x,
662501,-10.322751,9.906444,-2.263373,-10.068662,0.40396598,7.27901,228.3,-86.100006,-6.9,,,,,x,
662521,-8.932667,9.566699,-1.5635457,-9.1159115,-1.570132,10.609824,211.50002,-86.100006,-16.5,,,,,x,
662541,-7.605986,10.090672,0.86790544,-10.114394,-0.17530599,11.105254,209.1,-112.50001,-3.3000002,,,,,x,
662561,-7.518657,9.174317,0.2033686,-9.466524,1.920744,10.266833,201.90001,-105.3,-7.5000005,,,,,x,
662581,-6.1979575,7.3368216,-0.9785619,-7.568646,-2.118916,11.440621,201.90001,-129.3,-11.700001,,,,,x,
662601,-5.5035133,7.116107,0.45040166,-6.8598,-7.027484,13.07173,182.70001,-117.3,-8.700001,,,,,x,
662621,-4.36764,6.772175,0.44442022,-6.692116,-6.455834,12.72874,177.90001,-143.70001,-15.3,,,,,x,
662641,-3.4130037,5.928793,0.21533147,-5.8765616,-8.239382,11.20434,173.1,-153.3,-13.500001,,,,,x,
662661,-3.03737,4.3329477,0.6723127,-4.9924097,-10.304944,9.077802,165.90001,-146.1,-22.5,,,,,x,
662702,-1.476815,2.9309006,0.14774132,-2.949714,-11.516842,9.900978,139.5,-148.5,-26.1,,,,,x,
662749,-0.09749731,2.7682056,-0.1824336,-0.23628199,-12.058003,9.847624,120.3,-150.90001,-26.1,,,,,x,
662851,2.89561,3.957314,-0.9002052,2.82014,-9.710428,5.686012,81.9,-182.1,-19.5,,,,,x,
662872,3.1731484,4.534522,-0.75844526,2.560992,-8.376577,5.5793037,79.5,-170.1,-33.300003,,,,,x,
662912,5.020812,7.647856,-1.6263508,2.385686,-5.3354,6.349126,65.100006,-160.5,-30.300001,,,,,x,
662933,3.9609027,6.9097476,-1.5796956,1.25763,-3.323192,3.528986,60.300003,-172.5,-24.900002,,,,,x,
662953,3.9698749,6.635798,-2.3566833,2.2713559,-2.2180018,2.530504,62.7,-172.5,-27.900002,,,,,x,
662973,3.9483418,6.972553,-2.8005054,1.196654,-1.783548,1.8292799,60.300003,-162.90001,-33.300003,,,,,x,
662993,3.397452,6.38398,-3.527249,2.522882,-0.53354,0.0,67.5,-172.5,-24.300001,,,,,x,
663015,3.8418722,6.4126906,-3.9046774,3.96344,-2.2637339,1.265252,57.9,-165.3,-24.900002,,,,,x,
663039,3.8813498,8.440395,-4.1020646,3.2241058,-0.358234,1.974098,65.100006,-162.90001,-20.1,,,,,x,
663060,4.1923842,8.5899315,-4.86051,3.39179,-0.373478,1.02897,48.300003,-186.90001,-32.7,,,,,x,
663080,4.2575817,8.814235,-4.178627,2.583858,-1.8978779,0.83842,48.300003,-170.1,-24.300001,,,,,x,
663104,4.216908,9.271216,-4.242628,2.2180018,1.074702,0.716468,48.300003,-179.70001,-24.900002,,,,,x,
663124,3.773684,9.403405,-4.843762,1.280496,2.111294,-0.373478,60.300003,-155.70001,-24.300001,,,,,x,
663144,3.145634,8.5678,-4.3532844,1.21952,1.730194,-1.516778,50.7,-179.70001,-17.1,,,,,x,
663164,3.03737,9.100147,-3.895107,0.93750596,2.59148,-1.3643379,36.300003,-172.5,-21.900002,,,,,x,
663184,2.1951847,8.743055,-3.9483418,-0.083841994,3.483254,-2.55337,43.5,-160.5,-17.1,,,,,,
663247,1.4086267,8.574978,-3.2826085,-0.137196,2.7820299,-1.463424,72.3,-177.3,-14.1,,,,,,
663267,1.2728482,8.602492,-3.1205118,-0.320124,2.2408679,-0.92988396,53.100002,-165.3,-11.700001,,,,,,
663291,1.5276572,9.233533,-2.8316088,-0.22865999,1.8978779,-0.586894,77.100006,-162.90001,-26.1,,,,,,
663332,1.5527792,8.836366,-2.5588555,-0.891774,1.554888,-1.417692,65.100006,-179.70001,-20.1,,,,,,
663352,1.6137897,9.214991,-2.5660334,-0.792688,1.79117,-1.75306,55.500004,-167.70001,-22.5,,,,,,
663372,1.4295617,8.845338,-2.5791924,-0.998482,1.6006199,-2.179892,60.300003,-179.70001,-14.700001,,,,,,
663392,1.3739344,8.823207,-2.4505918,-0.57164997,1.471046,-1.8597679,69.9,-165.3,-17.7,,,,,,
663412,1.2931851,9.133045,-2.330365,-0.541162,1.455802,-1.501534,91.5,-167.70001,-27.900002,,,,,,
663432,1.1514252,9.35376,-2.4338439,-0.625004,1.67684,-1.692084,77.100006,-179.70001,-23.1,,,,,,
663455,1.2064544,9.0540905,-2.3501036,-0.67073596,1.516778,-2.01983,74.700005,-170.1,-21.900002,,,,,,
663475,1.1831268,8.979322,-2.308832,-0.632626,1.6311079,-1.8445239,69.9,-165.3,-14.1,,,,,,
663495,1.0503391,9.022986,-2.4799008,-0.388722,1.554888,-1.493912,77.100006,-172.5,-22.5,,,,,,
663515,0.8296243,8.848329,-2.5612483,-0.20579399,1.227142,-1.516778,79.5,-162.90001,-22.5,,,,,,
663535,1.0276096,8.920106,-2.6653252,0.30488,0.81555396,-1.1280559,79.5,-167.70001,-20.7,,,,,,
663555,1.2459319,8.912929,-2.472723,0.198172,0.69360197,-0.80793196,67.5,-172.5,-18.300001,,,,,,
663578,1.196884,9.283777,-2.836394,0.251526,0.785066,-0.625004,79.5,-177.3,-21.300001,,,,,,
663598,1.4534874,9.145606,-2.7454762,0.259148,0.55640596,-0.80793196,81.9,-162.90001,-21.300001,,,,,,
663618,1.5587605,9.00265,-2.7113822,0.030488,0.72409,-0.846042,79.5,-160.5,-15.3,,,,,,
663640,1.5348349,8.759206,-2.569024,-0.083841994,0.868908,-0.754578,84.3,-165.3,-11.1,,,,,,
663680,1.518685,9.219177,-2.7077932,-0.30488,1.6158639,-0.67835796,74.700005,-167.70001,-16.5,,,,,,
663700,1.4451134,8.576772,-2.535528,-0.754578,1.059458,-1.425314,84.3,-167.70001,-20.7,,,,,,
663720,1.4295617,8.485256,-2.4212828,0.083841994,1.242386,-0.754578,79.5,-167.70001,-19.5,,,,,,
663740,1.263278,9.165345,-2.3375428,-0.053354,1.440558,-0.541162,86.700005,-162.90001,-15.900001,,,,,,
663760,1.3506068,9.296936,-2.400946,-0.129574,1.4024479,-0.983238,77.100006,-165.3,-20.7,,,,,,
663845,0.82184845,9.1838875,-1.9475535,-0.46494198,1.006104,-0.243904,93.9,-167.70001,-20.7,,,,,,
663934,0.5024401,9.988988,-1.0694796,-1.1432999,-4.0167937,1.455802,81.9,-167.70001,-20.1,,,,,x,
663976,0.8439797,9.11869,-0.89900887,0.091464,-7.339986,1.783548,81.9,-170.1,-28.500002,,,,,x,
663996,0.73751026,8.454751,-0.2906975,-0.34298998,-9.748538,1.432936,77.100006,-172.5,-23.1,,,,,x,
664016,0.91755134,7.069452,-0.067590155,0.015244,-11.58544,1.242386,91.5,-172.5,-25.500002,,,,,x,
664036,1.4134119,6.3911576,0.15551718,0.45731997,-13.239413,1.783548,74.700005,-170.1,-16.5,,,,,x,
664056,1.3715419,5.5501685,0.34572664,0.297258,-14.314116,1.707328,77.100006,-174.90001,-23.7,,,,,x,
664077,1.8668042,5.2193956,0.27095875,0.7622,-15.137292,1.570132,77.100006,-160.5,-22.5,,,,,x,
664098,1.7136797,4.028493,0.26258478,0.3811,-16.029066,0.396344,74.700005,-165.3,-20.1,,,,,x,
664119,1.527059,2.9249191,0.24344419,0.998482,-15.960467,-0.365856,79.5,-160.5,-29.1,,,,,x,
664139,1.4678428,2.7759814,0.24464047,0.655492,-16.059553,-0.69360197,84.3,-162.90001,-20.1,,,,,x,
664159,1.3506068,2.556463,0.072973445,-0.434454,-14.146432,-1.814036,81.9,-172.5,-18.900002,,,,,x,
664179,1.6269488,3.326273,-1.2889981,0.30488,-12.035138,-2.461906,86.700005,-177.3,-23.1,,,,,x,
664199,0.57421726,2.8142626,-1.9505442,-0.11432999,-11.387268,-4.72564,81.9,-170.1,-21.300001,,,,,x,
664219,-0.4593738,1.6903521,-3.1492229,2.179892,-8.064075,-6.59303,103.50001,-165.3,-26.1,,,,,x,
664239,-0.5203844,2.5032284,-4.9370723,3.2698379,-8.056454,-5.495462,96.3,-160.5,-26.7,,,,,x,
664259,-0.4533924,3.5751004,-4.944848,1.989342,-11.16623,-4.9771657,103.50001,-165.3,-23.1,,,,,x,
664279,0.9767675,7.314092,-5.5788794,3.102154,-4.862836,-3.399412,103.50001,-165.3,-28.500002,,,,,x,
664299,0.5526841,8.036649,-6.3750076,2.599102,-2.088428,-5.0991178,115.50001,-160.5,-24.900002,,,,,x,
664319,-1.606612,5.609983,-7.4068046,3.147886,-0.053354,-11.143364,125.100006,-165.3,-24.900002,,,,,x,
664383,-2.7765796,11.489728,-8.269925,5.061008,9.085423,-6.4786997,141.90001,-148.5,-24.900002,,,,,x,
664409,-1.8195509,11.639264,-10.358042,4.443626,9.41317,-9.618964,144.3,-148.5,-20.7,,,,,x,
664469,-1.4271691,13.406178,-10.973531,-1.097568,7.73633,-10.1677475,156.3,-126.9,-17.7,,,,,x,
664509,-4.3568735,12.243987,-12.216472,3.003068,17.683039,-12.04276,182.70001,-112.50001,-13.500001,,,,,x,
664549,-6.6537423,12.76138,-13.137014,0.312502,20.28214,-12.5763,216.3,-117.3,-3.9,,,,,x,
664594,-6.994086,11.7218075,-11.6135435,-5.60217,11.829344,-11.387268,213.90001,-93.3,-1.5,,,,,x,
664615,-8.513369,12.768558,-10.289853,-4.634176,17.058035,-9.22262,204.3,-83.700005,-2.1000001,,,,,x,
664658,-8.043228,11.46341,-10.935249,-6.28815,15.526013,-9.123534,230.70001,-71.700005,2.7,,,,,x,
664678,-8.720924,11.916204,-8.948219,-8.780544,12.400993,-6.0899777,213.90001,-86.100006,11.1,,,,,x,
664698,-8.9787245,11.099739,-7.9714513,-7.233278,15.945224,-6.196686,223.50002,-86.100006,1.5,,,,,x,
664781,-9.064857,11.796576,-5.7714815,-8.445176,10.998546,0.830798,206.70001,-83.700005,2.1000001,,,,,x,
664831,-8.94762,11.3108835,-3.4291537,-11.364402,1.75306,4.9543,209.1,-100.50001,-6.9,,,,,x,
664851,-8.040237,10.452548,-2.7729907,-11.623549,-0.998482,5.762232,192.3,-110.100006,-5.1000004,,,,,x,
664894,-7.057489,9.676159,-1.3518031,-10.907082,-3.62045,9.329328,180.3,-119.700005,-15.3,,,,,x,
664914,-6.0262904,9.101942,-1.5402181,-9.618964,-3.8262439,9.618964,175.5,-126.9,-3.9,,,,,x,
664934,-4.3742194,7.53062,-1.5599569,-8.544262,-7.9954777,8.7653,173.1,-131.70001,-14.1,,,,,x,
664954,-3.673794,5.3611555,0.047253296,-7.682976,-14.161675,9.56561,163.5,-129.3,-14.700001,,,,,x,
665017,-1.6341265,4.9340816,-1.0246189,-3.384168,-8.338468,10.327809,146.70001,-150.90001,-17.7,,,,,x,
665037,-0.92891604,3.8478537,-0.1752559,-1.532022,-13.094596,11.333914,134.70001,-162.90001,-22.5,,,,,x,
665057,-0.059814297,5.7086763,0.40015766,-1.06708,-11.39489,13.109839,120.3,-160.5,-21.300001,,,,,x,
665077,0.10288059,5.5423927,-0.48928094,-1.097568,-8.521396,9.550365,103.50001,-170.1,-17.7,,,,,x,
665097,0.36785793,4.1947765,-0.68666816,1.074702,-9.001582,7.4085836,105.9,-160.5,-24.900002,,,,,x,
665117,0.7058087,4.476502,-0.5072252,1.669218,-10.000064,7.5152917,103.50001,-165.3,-25.500002,,,,,x,
665137,1.0946016,4.723535,-0.59036714,1.6158639,-8.338468,6.547298,91.5,-167.70001,-30.900002,,,,,x,
665157,1.1418549,4.224086,-1.074863,1.8521459,-6.753092,4.61131,74.700005,-184.5,-22.5,,,,,x,
665220,3.007463,5.4819803,-2.1736515,1.768304,-6.768336,5.350644,67.5,-167.70001,-29.7,,,,,x,
665250,4.0841203,5.718247,-2.8597217,1.509156,-4.138746,3.7347798,53.100002,-177.3,-27.300001,,,,,x,
665270,4.304835,5.6279273,-2.573211,-0.221038,-4.4664917,3.12502,55.500004,-179.70001,-22.5,,,,,x,
665310,5.4574566,7.371514,-2.9045823,-0.33536798,-2.065562,2.6829438,38.7,-172.5,-24.300001,,,,,x,
665330,5.325865,7.370916,-2.710784,-0.777444,-0.91463995,1.211898,50.7,-162.90001,-20.1,,,,,x,
665353,5.108141,7.627519,-3.2215981,0.525918,0.70122397,0.11432999,43.5,-162.90001,-27.900002,,,,,,
665373,4.5500736,8.03306,-3.463846,1.250008,0.617382,-0.320124,50.7,-170.1,-20.1,,,,,,
665433,3.0397625,8.058781,-4.125392,1.814036,0.967994,-2.073184,45.9,-167.70001,-27.300001,,,,,,
665454,3.0756512,8.263345,-3.6295316,1.8750119,0.33536798,-1.8826339,57.9,-172.5,-17.7,,,,,,
665474,3.447098,9.473389,-3.8107688,1.570132,1.189032,-1.3490939,41.100002,-174.90001,-18.900002,,,,,,
665494,3.0427532,9.139625,-3.9321918,0.541162,1.722572,-2.903982,48.300003,-170.1,-20.7,,,,,,
665514,2.744878,8.135343,-3.552371,0.28201398,1.56251,-3.346058,62.7,-170.1,-25.500002,,,,,,
665536,2.359674,9.28258,-3.4985383,0.106708,2.614346,-2.01983,55.500004,-174.90001,-24.300001,,,,,,
665556,1.8392897,9.247889,-3.560147,-0.198172,2.7744079,-2.7286758,48.300003,-167.70001,-23.7,,,,,,
665578,1.3745326,8.555837,-3.3107214,-0.396344,2.2942219,-3.483254,60.300003,-165.3,-18.900002,,,,,,
665598,1.3655604,8.755018,-3.3412266,-0.015244,1.989342,-2.957336,74.700005,-174.90001,-18.900002,,,,,,
665620,1.3841028,8.832179,-3.0780437,-0.33536798,1.56251,-2.637212,65.100006,-179.70001,-20.1,,,,,,
665661,1.2232023,8.892591,-2.8794603,-1.250008,2.088428,-2.942092,74.700005,-165.3,-15.900001,,,,,,
665681,0.9827489,8.555837,-2.9446578,-1.036592,2.522882,-2.652456,69.9,-170.1,-19.5,,,,,,
665701,0.91276616,8.689223,-3.0433514,-1.196654,2.43904,-1.67684,84.3,-165.3,-22.5,,,,,,
665721,0.55986184,8.000162,-2.9314988,-1.25763,2.408552,-1.8673899,62.7,-179.70001,-20.7,,,,,,
665741,0.5796005,8.163455,-3.162382,0.358234,1.8902559,-0.983238,89.100006,-172.5,-24.900002,,,,,,
665761,1.0078709,9.645654,-2.8381884,0.442076,0.548784,-0.373478,67.5,-160.5,-17.7,,,,,,
665781,0.60890955,9.652831,-3.1414468,0.144818,1.1356779,-2.118916,79.5,-174.90001,-25.500002,,,,,,
665802,0.80749303,8.9894905,-3.317301,0.56402797,0.56402797,-2.964958,84.3,-172.5,-15.900001,,,,,,
665823,0.820054,8.93805,-3.1330729,0.320124,-0.274392,-2.614346,96.3,-167.70001,-21.900002,,,,,,
665843,0.849363,9.426733,-3.2939734,-0.030488,0.068598,-1.5929979,98.700005,-172.5,-23.1,,,,,,
665908,0.99889874,8.289065,-3.1067545,-1.227142,0.33536798,-2.873494,96.3,-167.70001,-23.1,,,,,,
665928,0.87747574,8.830983,-2.9165452,-1.25763,0.594516,-0.442076,96.3,-160.5,-16.5,,,,,,
665950,0.5443101,9.48894,-2.673101,-1.9054999,0.861286,-0.358234,101.100006,-162.90001,-21.900002,,,,,,
665970,0.65795726,9.13125,-2.6162775,-1.996964,0.358234,-1.006104,98.700005,-167.70001,-22.5,,,,,,
665990,0.41870007,8.868666,-2.0534248,-1.722572,-0.40396598,-0.80793196,96.3,-170.1,-15.3,,,,,,
666010,0.47014037,8.913527,-2.0091622,-1.471046,-0.30488,-0.746956,98.700005,-158.1,-24.900002,,,,,,
666030,0.6005356,9.244898,-1.9068798,-1.272874,-1.006104,-0.792688,98.700005,-167.70001,-24.900002,,,,,,
666092,0.30086592,8.875844,-2.1401556,0.060976,-0.099086,-0.80793196,108.3,-167.70001,-25.500002,,,,,,
666112,0.30864176,9.117494,-2.2412417,0.251526,0.0,-0.221038,91.5,-143.70001,-20.7,,,,,,
666132,0.34273592,9.093568,-2.3405335,0.083841994,0.19055,-0.091464,96.3,-158.1,-26.1,,,,,,
666152,0.43305552,9.051698,-2.6138847,0.23628199,0.518296,0.07622,105.9,-162.90001,-23.1,,,,,,
666215,0.92891604,9.552941,-2.8011036,-0.251526,1.204276,0.94512796,98.700005,-160.5,-16.5,,,,,,
666354,0.7751933,9.021193,-2.0007882,-0.388722,0.106708,0.03811,103.50001,-160.5,-18.900002,,,,,,
666394,0.72853816,9.32146,-0.912168,-0.731712,-0.91463995,0.56402797,96.3,-167.70001,-21.300001,,,,,x,
666434,0.5431138,8.366824,0.40015766,-1.265252,-2.446662,-0.068598,91.5,-167.70001,-18.900002,,,,,x,
666454,0.47492552,8.391946,0.47014037,0.221038,-3.7957559,-0.182928,89.100006,-158.1,-23.7,,,,,x,
666474,0.000598143,7.9427404,0.656761,0.449698,-5.632658,-0.93750596,101.100006,-170.1,-18.900002,,,,,x,
666518,0.38998923,5.798996,0.5706284,1.1128119,-10.914703,-0.548784,101.100006,-162.90001,-25.500002,,,,,x,
666539,0.44142953,4.4352303,0.8673073,0.853664,-12.820204,-0.221038,98.700005,-160.5,-27.300001,,,,,x,
666559,1.6981279,4.886828,0.79373574,1.928366,-14.390336,1.516778,93.9,-162.90001,-17.7,,,,,x,
666579,1.8907299,4.457361,1.1095552,0.83842,-15.099182,1.1280559,96.3,-160.5,-35.100002,,,,,x,
