time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
327460,2.2274845,10.311387,-7.9044595,4.733262,-2.454284,2.43904,110.700005,-158.1,-15.900001,,x,,,,
327502,1.1980804,10.737265,-9.971642,3.6966698,1.98172,0.03811,115.50001,-167.70001,-12.900001,,x,,,,
327563,0.6890607,11.818109,-11.004036,-0.106708,5.3354,-2.2713559,120.3,-148.5,-15.3,,x,,,,
327583,0.5024401,10.981905,-10.89338,-1.56251,5.86894,-2.7134318,110.700005,-155.70001,-6.3,,x,,,,
327603,0.14175989,10.431613,-10.283872,-3.833866,5.304912,-1.920744,117.9,-158.1,-12.3,,x,,,,
327623,-0.008972145,9.837059,-9.109119,-5.9527817,4.984788,-1.250008,115.50001,-153.3,-9.900001,,x,,,,
327645,-0.50602895,8.953602,-7.8506265,-7.4238276,5.632658,-1.021348,108.3,-148.5,-9.900001,,x,,,,
327665,-0.8248392,7.9804235,-7.000665,-7.35523,7.042728,-0.792688,115.50001,-146.1,-11.700001,,x,,,,
327687,-1.0658908,7.241717,-6.288277,-6.951264,6.196686,-0.69360197,110.700005,-162.90001,-17.7,,x,,,,
327769,0.1961909,6.8810368,-3.075053,-5.266802,12.660142,-3.917708,117.9,-160.5,-24.900002,,x,,,,
327804,-0.35529694,6.0561976,-2.6838675,-3.4299,4.199722,-3.2088618,125.100006,-155.70001,-23.7,,x,,,,
327824,-0.13398403,6.257772,-0.8607277,-3.7500238,4.336918,-3.376546,122.700005,-158.1,-21.900002,,x,,,,
327867,-0.5401231,6.5915356,-2.2950745,-3.6738038,11.692148,-4.64942,139.5,-150.90001,-21.300001,,x,,,,
327887,-1.0383762,6.505403,-2.72813,-2.7896519,9.824758,-4.984788,125.100006,-150.90001,-18.300001,,x,,,,
327907,-1.5156943,6.2476034,-2.087519,-2.301844,7.492426,-4.9543,139.5,-160.5,-17.1,,x,,,,
327927,-1.4397302,7.433721,-1.908076,-2.065562,6.8826656,-3.422278,144.3,-160.5,-26.7,,x,,,,
327947,-1.9547312,8.296243,-1.380514,-3.6585598,6.204308,-3.643316,144.3,-143.70001,-16.5,,x,,,,
327967,-1.9110668,8.443984,-2.2388492,-2.347576,7.682976,-3.3155699,144.3,-148.5,-24.300001,,x,,,,
327987,-2.0360787,9.268824,-2.2669618,-2.6981878,6.394858,-2.599102,144.3,-143.70001,-18.300001,,x,,,,
328007,-2.5744073,10.217478,-1.9403758,-3.612828,5.289668,-3.071666,149.1,-155.70001,-17.7,,x,,,,
328027,-2.7377005,9.355555,-2.2286806,-2.621968,5.785098,-4.397894,146.70001,-150.90001,-22.5,,x,,,,
328047,-2.8657029,9.970446,-2.2083437,-2.09605,3.2622159,-3.2317278,149.1,-150.90001,-17.1,,x,,,,
328071,-3.150419,10.179795,-1.8410841,-1.6158639,2.7820299,-3.84911,163.5,-143.70001,-19.5,,x,,,,
328111,-3.672598,9.737169,-1.5067221,-1.6311079,1.242386,-3.1859958,168.3,-131.70001,-15.900001,,x,,,,
328131,-3.6612332,9.296936,-1.7752883,-1.1051899,1.18141,-2.301844,170.70001,-146.1,-20.1,,x,,,,
328151,-3.476407,9.423742,-1.7687088,-0.960372,0.289636,-1.051836,168.3,-155.70001,-13.500001,,x,,,,
328171,-3.14683,9.686327,-1.9942087,-0.746956,-0.068598,-0.26677,168.3,-138.90001,-23.7,,x,,,,
328191,-2.761626,9.299927,-2.1012762,-0.41921,-0.746956,0.07622,173.1,-131.70001,-26.1,,,,,,
328213,-2.3459167,9.071436,-1.7579422,-0.503052,-1.760682,0.960372,165.90001,-146.1,-21.300001,,,,,,
328233,-2.095893,9.12168,-1.7663162,-0.49543,-1.18141,1.3567159,165.90001,-146.1,-21.900002,,,,,,
328253,-2.1305852,8.975734,-1.9613107,-0.33536798,-0.746956,0.899396,163.5,-146.1,-25.500002,,,,,,
328273,-1.6837724,9.226356,-2.4452085,0.030488,-0.72409,0.80793196,170.70001,-141.3,-16.5,,,,,,
328294,-1.6257526,9.048707,-2.0809393,-0.198172,-1.1432999,0.960372,165.90001,-143.70001,-18.900002,,,,,,
328314,-1.7094926,9.252075,-2.0988836,-0.503052,-0.94512796,1.082324,170.70001,-138.90001,-16.5,,,,,,
328336,-1.5755086,9.46621,-2.2849061,-0.655492,-0.49543,0.640248,165.90001,-143.70001,-24.900002,,,,,,
328356,-1.795027,8.715541,-2.3584778,-0.41158798,-0.373478,0.030488,161.1,-148.5,-14.700001,,,,,,
328376,-1.6640338,8.720924,-2.690447,0.243904,-1.1204339,0.487808,161.1,-141.3,-21.300001,,,,,,
328396,-1.4295617,8.749636,-2.363861,0.47256398,-1.775926,0.960372,168.3,-141.3,-26.7,,,,,,
328416,-1.3248867,8.919508,-2.413507,0.442076,-1.585376,1.021348,168.3,-150.90001,-23.1,,,,,,
328436,-1.070676,9.465014,-2.5594537,0.274392,-1.18141,0.868908,168.3,-143.70001,-18.300001,,,,,,
328459,-1.0168431,9.216785,-2.6539605,-0.121952,-0.594516,-0.35061198,168.3,-146.1,-23.7,,,,,,
328479,-1.0772555,8.765187,-2.7646167,0.144818,-0.144818,-0.30488,149.1,-143.70001,-22.5,,,,,,
328502,-1.0467502,9.075026,-2.7711964,0.243904,-0.297258,-0.068598,182.70001,-141.3,-24.900002,,,,,,
328522,-0.9444677,8.972144,-2.5839777,0.243904,0.198172,-0.373478,173.1,-141.3,-18.300001,,,,,,
328544,-0.8738869,9.2807865,-2.530743,-0.007622,0.632626,-0.33536798,165.90001,-141.3,-26.1,,,,,,
328564,-1.0407687,9.217981,-2.5570612,-0.34298998,1.532022,-0.99086,158.70001,-158.1,-23.7,,,,,,
328586,-1.1813323,8.90276,-2.6467826,-0.33536798,1.585376,-0.94512796,170.70001,-148.5,-30.300001,,,,,,
328606,-1.275839,8.843544,-2.447003,-0.365856,1.5244,-0.87653,175.5,-148.5,-18.900002,,,,,,
328626,-1.1687714,9.211402,-2.3590758,-0.47256398,1.6158639,-0.769822,165.90001,-138.90001,-22.5,,,,,,
328646,-1.0892184,9.359143,-2.2669618,-0.731712,1.775926,-1.272874,165.90001,-162.90001,-23.1,,,,,,
328708,-1.912263,8.856703,-1.2477262,-0.907018,0.586894,-1.783548,153.90001,-143.70001,-24.300001,,,,,,
328731,-2.7640188,9.786816,-0.39058736,-1.5929979,1.089946,-1.699706,175.5,-141.3,-24.300001,,,,,,
328752,-4.3311534,9.554137,-0.1573116,-2.431418,2.987824,-2.355198,168.3,-134.1,-21.900002,,,,,,
328772,-6.329549,9.526623,-0.7811747,-1.98172,3.7424018,-1.928366,168.3,-141.3,-26.1,,x,,,,
328792,-7.180108,9.571484,-1.3619715,-0.60976,2.141782,-0.57164997,168.3,-134.1,-20.7,,x,,,,
328815,-7.3027277,9.720422,-2.0492377,1.6082419,-1.94361,2.385686,165.90001,-143.70001,-22.5,,x,,,,
328835,-6.212911,9.7234125,-2.3483093,2.6905658,-4.9619217,4.146368,175.5,-131.70001,-18.900002,,x,,,,
328878,-4.5034184,7.5485644,-3.1258953,4.855214,-7.4695597,5.175338,168.3,-143.70001,-19.5,,x,,,,
328898,-3.0277996,6.437215,-2.7251394,5.213448,-12.759228,5.686012,158.70001,-148.5,-16.5,,x,,,,
328918,-1.9702829,4.9322867,-0.8350076,5.0076537,-16.524496,4.778994,156.3,-150.90001,-21.900002,,x,,,,
328938,0.055627298,5.2391343,0.27634206,6.143332,-15.465037,5.79272,151.5,-153.3,-18.900002,,x,,,,
328959,-0.56046,7.113714,-0.36367092,5.9680257,-11.85221,4.72564,137.1,-138.90001,-21.900002,,x,,,,
328979,-1.3015591,7.3810844,-2.3513,8.872007,-11.250072,0.541162,134.70001,-146.1,-26.7,,x,,,,
328999,-0.31103435,6.04902,-2.3800108,9.230242,-16.08242,0.030488,137.1,-153.3,-17.7,,x,,,,
329021,-0.6430037,5.225975,-1.5946492,7.789684,-14.36747,1.570132,146.70001,-160.5,-17.7,,x,,,,
329041,0.7500713,5.782248,-3.2897863,8.833898,-6.82169,3.109776,139.5,-146.1,-20.1,,x,,,,
329061,0.27514577,6.078329,-4.8126583,7.9954777,-3.2164838,3.117398,149.1,-143.70001,-11.700001,,x,,,,
329081,0.15133017,5.1189075,-6.7703805,9.824758,1.3567159,3.2088618,151.5,-146.1,-12.900001,,x,,,,
329101,1.8727857,7.957694,-9.043921,8.833898,-1.5244,6.8598,122.700005,-136.5,-13.500001,,x,,,,
329125,2.2771304,10.356247,-8.789113,5.693634,-0.22865999,5.663146,117.9,-150.90001,-12.3,,x,,,,
329145,2.6449883,10.707955,-10.922091,7.1418138,6.9436417,4.80186,129.90001,-153.3,-13.500001,,x,,,,
329165,3.756338,12.101628,-13.020376,4.8857017,6.692116,4.169234,113.100006,-150.90001,-9.3,,x,,,,
329188,3.4219759,12.296025,-13.044302,0.830798,1.478668,1.440558,105.9,-146.1,-14.1,,x,,,,
329208,2.8381884,11.963457,-12.167424,-0.960372,0.07622,-0.92226195,101.100006,-150.90001,-11.1,,x,,,,
329249,1.627547,11.138618,-11.434101,-4.4055157,1.532022,-2.827762,115.50001,-143.70001,-4.5,,x,,,,
329269,0.79134315,10.353256,-10.31677,-6.760714,1.211898,-2.62959,113.100006,-148.5,-3.9,,x,,,,
329292,-0.41810194,8.7520275,-8.113212,-9.695184,-0.541162,-1.951232,125.100006,-158.1,-3.9,,x,,,,
329312,-0.76083785,8.17482,-7.0885925,-10.06104,-0.830798,-1.3414719,108.3,-150.90001,-14.1,,x,,,,
329374,-0.5556748,6.4976273,-2.2950745,-6.379614,3.407034,0.640248,108.3,-155.70001,-23.1,,x,,,,
329426,0.6753034,6.272725,-0.96241206,-2.568614,6.875044,-0.716468,117.9,-162.90001,-23.7,,x,,,,
329446,0.9450659,6.4701123,-1.0389743,-2.111294,7.9649897,-1.3567159,108.3,-153.3,-20.1,,x,,,,
329489,0.8039042,6.852326,-1.8087844,-2.157026,10.7241535,-3.117398,117.9,-160.5,-14.1,,x,,,,
329510,0.5287584,7.01203,-2.6701102,-2.2027578,11.074766,-3.330814,120.3,-155.70001,-17.7,,x,,,,
329530,0.30684733,6.9875064,-2.845366,-2.62959,9.138778,-3.39179,127.50001,-162.90001,-16.5,,x,,,,
329550,0.10048802,7.6125655,-2.6593437,-3.01069,8.048832,-2.827762,120.3,-155.70001,-17.7,,x,,,,
329570,-0.66992015,7.827299,-2.8752732,-3.3079479,8.833898,-3.2622159,146.70001,-150.90001,-23.1,,x,,,,
329590,-0.98035634,7.6741743,-3.4584627,-2.865872,8.239382,-3.628072,137.1,-148.5,-21.900002,,x,,,,
329614,-1.3374476,7.876945,-2.7095876,-2.7667859,4.53509,-3.6585598,129.90001,-153.3,-21.900002,,x,,,,
329674,-3.1151285,9.188074,-2.356085,-2.6981878,7.042728,-4.87808,134.70001,-148.5,-15.900001,,x,,,,
329694,-3.1683633,9.17013,-3.5577543,-0.907018,6.9893737,-3.955818,146.70001,-155.70001,-16.5,,x,,,,
329716,-3.1534097,10.453147,-3.6468778,-1.021348,3.475632,-2.2637339,144.3,-150.90001,-12.3,,x,,,,
329736,-3.2527015,10.5440645,-3.0451458,-0.853664,2.09605,-2.7210538,151.5,-150.90001,-21.900002,,x,,,,
329779,-2.8932176,9.5661,-2.8997972,-0.80793196,0.92226195,-1.9131219,141.90001,-153.3,-17.7,,x,,,,
329799,-2.7394948,10.0260725,-2.7000175,-0.99086,0.541162,-1.3643379,168.3,-150.90001,-14.700001,,x,,,,
329819,-2.9823408,9.488342,-2.5594537,-1.6539739,0.95274997,-1.8750119,139.5,-146.1,-16.5,,,,,,
329842,-2.6096978,9.624121,-2.5750055,-1.478668,-0.26677,-0.853664,141.90001,-143.70001,-14.1,,,,,,
329862,-2.3578796,9.252075,-2.1299872,-1.806414,-0.81555396,-0.792688,156.3,-141.3,-24.300001,,,,,,
329882,-2.137763,8.784925,-1.8602246,-1.8673899,-0.67835796,-0.289636,153.90001,-141.3,-11.700001,,,,,,
329902,-1.7681106,8.540285,-1.8183546,-1.6082419,-0.243904,0.022866,168.3,-143.70001,-18.900002,,,,,,
329926,-1.3482143,8.52892,-1.9738718,-1.150922,-0.068598,0.487808,161.1,-146.1,-17.1,,,,,,
329946,-1.2010711,8.749636,-2.0049753,-0.846042,-0.33536798,0.731712,156.3,-150.90001,-23.7,,,,,,
329968,-0.91276616,9.277796,-2.246625,-0.213416,-0.449698,0.53354,153.90001,-138.90001,-18.300001,,,,,,
330030,-0.73990285,8.614455,-2.4619565,0.20579399,-0.449698,-0.503052,153.90001,-143.70001,-22.5,,,,,,
330050,-0.70521057,8.993678,-2.330365,0.26677,-0.69360197,-0.396344,163.5,-146.1,-18.900002,,,,,,
330073,-0.6753034,9.027174,-2.3728333,0.365856,0.11432999,-0.56402797,149.1,-150.90001,-20.7,,,,,,
330093,-0.8248392,9.204224,-2.4493954,0.15244,0.388722,-0.60976,163.5,-143.70001,-24.300001,,,,,,
330113,-0.9259253,9.026576,-2.4984431,-0.15244,0.884152,-0.82317597,153.90001,-146.1,-18.900002,,,,,,
330133,-0.9755712,8.856105,-2.5205746,-0.16768399,0.960372,-0.884152,156.3,-146.1,-18.300001,,,,,,
330153,-0.9390845,9.054688,-2.5570612,0.022866,0.861286,-0.57164997,168.3,-136.5,-23.7,,,,,,
330174,-1.3524013,9.170728,-2.4236753,-0.129574,0.777444,-0.785066,158.70001,-150.90001,-24.300001,,,,,,
330194,-1.4786094,9.164148,-2.4535825,0.129574,0.548784,-1.013726,161.1,-148.5,-25.500002,,,,,,
330214,-1.9469553,9.67257,-1.9637034,-0.022866,-0.640248,-0.868908,158.70001,-131.70001,-17.1,,,,,,
330235,-3.2335608,9.584044,-1.3434291,-0.251526,-0.960372,-0.899396,165.90001,-143.70001,-21.300001,,,,,,
330255,-4.1379533,8.552846,-0.9283179,-0.47256398,-1.783548,-0.777444,156.3,-143.70001,-28.500002,,,,,,
330275,-4.297657,8.243607,-0.39656878,0.80793196,-2.2561119,1.280496,165.90001,-143.70001,-17.7,,,,,,
330295,-5.09558,10.681039,-0.43784064,0.785066,-1.775926,2.995446,156.3,-146.1,-20.7,,,,,,
330315,-6.125582,10.785714,-1.5007408,0.69360197,-0.03811,1.928366,158.70001,-141.3,-22.5,,x,,,,
330336,-6.702192,9.586437,-2.3441224,1.1051899,-2.012208,1.432936,149.1,-146.1,-22.5,,x,,,,
330356,-6.257772,8.451162,-2.7454762,2.080806,-4.824726,2.827762,151.5,-158.1,-23.1,,x,,,,
330378,-4.763611,8.16525,-3.451285,3.8109999,-7.721086,6.0442457,151.5,-143.70001,-20.7,,x,,,,
330398,-3.7826562,8.289663,-3.857424,4.64942,-10.846106,7.0808377,137.1,-165.3,-19.5,,x,,,,
330421,-2.6551566,8.000162,-4.0895033,5.282046,-13.254658,7.157058,125.100006,-158.1,-26.1,,x,,,,
330441,-1.8835522,6.5305247,-3.8203392,5.274424,-15.426928,6.341504,137.1,-160.5,-18.900002,,x,,,,
330461,-0.71896785,5.083019,-3.4112093,5.762232,-17.675417,6.3719916,129.90001,-148.5,-21.900002,,x,,,,
330481,0.16688189,5.02799,-2.502032,5.5335717,-19.123598,7.4238276,120.3,-165.3,-15.900001,,x,,,,
330501,0.9863378,6.157284,-2.8256273,5.86894,-15.465037,6.3567476,117.9,-155.70001,-20.1,,x,,,,
330521,1.0054784,5.7828465,-3.0612957,5.686012,-14.969607,5.4268637,117.9,-162.90001,-24.900002,,x,,,,
330541,0.93848634,4.602112,-3.3908725,6.486322,-13.612892,4.38265,120.3,-160.5,-18.900002,,x,,,,
330562,1.2243986,4.9340816,-4.3652472,7.27901,-12.050382,5.556438,110.700005,-172.5,-15.3,,x,,,,
330645,2.2783265,11.113497,-9.494922,2.59148,-4.314052,2.6905658,93.9,-160.5,-13.500001,,x,,,,
330681,2.1622868,10.760592,-9.4644165,2.004586,-1.585376,-0.053354,89.100006,-158.1,-20.1,,x,,,,
330701,2.3991516,10.690011,-10.353855,2.621968,1.532022,0.28201398,81.9,-150.90001,-17.7,,x,,,,
330745,2.6043146,10.200132,-8.588137,-3.132642,-0.373478,-0.899396,93.9,-172.5,-12.900001,,x,,,,
330765,2.2292788,9.609765,-8.006742,-4.070148,5.000032,-1.974098,81.9,-160.5,-12.900001,,x,,,,
330785,1.8691968,9.328638,-8.524734,-4.169234,9.733294,-2.2865999,101.100006,-172.5,-12.900001,,x,,,,
330805,1.1759491,8.966762,-8.445181,-4.9924097,9.436036,-2.522882,93.9,-162.90001,-14.1,,x,,,,
330825,0.66214424,8.464919,-7.5485644,-5.571682,7.522914,-2.149404,93.9,-155.70001,-17.1,,x,,,,
330846,0.39776507,8.629409,-6.0902915,-6.798824,5.9680257,-1.577754,91.5,-165.3,-19.5,,x,,,,
330867,0.10826388,8.283682,-4.749255,-7.103704,8.1555395,-2.080806,103.50001,-153.3,-20.7,,x,,,,
330927,0.8362039,7.238726,-3.3184972,-5.5640597,6.3567476,-2.500016,84.3,-158.1,-21.300001,,x,,,,
330986,0.3409415,6.40013,-3.3860874,-4.176856,12.820204,-4.9314337,115.50001,-167.70001,-23.1,,x,,,,
331006,-0.08792701,6.385774,-2.5965385,-3.6738038,9.001582,-4.939056,113.100006,-158.1,-23.1,,x,,,,
331048,-0.25779963,6.791315,-1.4451134,-3.2088618,8.605238,-4.9009457,120.3,-165.3,-21.300001,,x,,,,
331068,-0.5281602,7.174725,-1.8674023,-2.7820299,9.420792,-5.251558,129.90001,-158.1,-18.900002,,x,,,,
331090,-0.7811747,7.3649344,-1.631734,-2.370442,7.6067557,-5.327778,137.1,-155.70001,-18.300001,,x,,,,
331110,-1.2483244,7.648454,-1.0569186,-3.025934,7.8887696,-5.175338,137.1,-155.70001,-24.300001,,x,,,,
331132,-1.7280351,8.468508,-2.1012762,-2.7439198,9.626586,-5.5335717,144.3,-155.70001,-22.5,,x,,,,
331152,-2.2352602,8.019302,-2.2872987,-2.080806,9.37506,-6.036624,141.90001,-148.5,-22.5,,x,,,,
331172,-2.7556446,8.881227,-2.8471606,-0.998482,7.73633,-3.894842,153.90001,-146.1,-15.900001,,x,,,,
331192,-2.723345,10.204319,-2.9506392,-1.196654,6.425346,-3.018312,158.70001,-146.1,-22.5,,x,,,,
331212,-2.0067697,11.555524,-3.0110517,-0.46494198,5.5335717,-2.881116,146.70001,-155.70001,-22.5,,x,,,,
331236,-2.5947442,11.048897,-2.7933276,-1.493912,3.7500238,-4.664664,141.90001,-155.70001,-21.300001,,x,,,,
331256,-3.622952,8.1903715,-2.522967,-0.617382,4.30643,-5.3658876,165.90001,-141.3,-15.3,,x,,,,
331278,-3.1647744,9.54696,-2.8926194,-0.47256398,2.393308,-2.080806,168.3,-143.70001,-16.5,,x,,,,
331298,-3.4482942,10.054784,-2.375824,-1.089946,1.8902559,-2.088428,163.5,-141.3,-26.7,,x,,,,
331318,-3.5673246,9.645056,-2.8818529,-0.655492,2.416174,-2.484772,156.3,-153.3,-17.7,,x,,,,
331338,-3.2443275,9.88192,-2.9009933,-0.586894,0.83842,-1.974098,153.90001,-138.90001,-21.900002,,,,,,
331358,-3.1264932,9.450061,-2.3154113,-0.777444,-0.41158798,-1.9131219,158.70001,-146.1,-17.1,,,,,,
331382,-2.7843556,8.83517,-2.4003477,-0.884152,0.55640596,-0.579272,175.5,-138.90001,-15.900001,,,,,,
331403,-2.9033859,8.346487,-2.3979552,-0.92226195,-0.129574,0.182928,163.5,-153.3,-16.5,,,,,,
331423,-2.392572,8.9242935,-2.6324272,-0.594516,-0.769822,0.861286,158.70001,-153.3,-17.7,,,,,,
331443,-1.7896438,8.949415,-2.4440122,-0.579272,-1.6539739,0.640248,156.3,-148.5,-23.7,,,,,,
331463,-1.8297193,8.710158,-2.3028505,-0.640248,-1.8369019,0.967994,168.3,-148.5,-21.900002,,,,,,
331526,-1.1657807,9.514062,-2.5462947,0.0,-1.8902559,1.3643379,158.70001,-131.70001,-13.500001,,,,,,
331546,-0.8780739,9.359741,-2.7556446,-0.137196,-1.29574,0.625004,156.3,-141.3,-18.300001,,,,,,
331568,-0.86611104,8.965565,-2.5660334,-0.297258,-1.48629,0.426832,170.70001,-143.70001,-17.1,,,,,,
331588,-0.79553014,8.814833,-2.7646167,0.015244,-0.503052,0.243904,153.90001,-146.1,-18.900002,,,,,,
331648,-0.92054206,9.089979,-3.0571086,0.312502,-0.663114,-0.20579399,149.1,-146.1,-15.900001,,,,,,
331668,-0.8553445,9.053492,-2.8142626,0.015244,-0.853664,-0.449698,158.70001,-136.5,-26.7,,,,,,
331688,-0.7805766,9.230542,-2.873479,-0.20579399,-0.099086,-0.68597996,163.5,-150.90001,-18.300001,,,,,,
331708,-1.0168431,8.880031,-2.9739668,-0.11432999,0.792688,-0.94512796,170.70001,-148.5,-17.1,,,,,,
331728,-1.0126561,8.910536,-2.962004,-0.137196,0.67073596,-0.80793196,158.70001,-136.5,-20.7,,,,,,
331748,-1.0240208,8.953004,-2.723943,-0.434454,0.70122397,-0.56402797,168.3,-155.70001,-18.300001,,,,,,
331770,-1.0904146,9.187476,-2.9183395,-0.503052,1.3414719,-0.64787,165.90001,-150.90001,-18.900002,,,,,,
331791,-1.0108616,9.206018,-2.8507495,-0.426832,0.99086,-0.94512796,153.90001,-155.70001,-24.300001,,,,,,
331811,-0.9648046,9.244898,-2.5630426,-0.64787,0.80793196,-1.1128119,156.3,-134.1,-21.900002,,,,,,
331832,-1.1556122,8.927882,-2.4930599,-0.81555396,1.455802,-1.440558,170.70001,-150.90001,-18.900002,,,,,,
331852,-1.2895962,8.872853,-2.6491752,-0.373478,1.3795819,-1.3414719,163.5,-141.3,-23.1,,,,,,
331872,-1.7597367,8.569594,-2.1126409,-0.3811,0.442076,-1.18141,163.5,-141.3,-18.900002,,,,,,
331892,-1.8440747,8.71255,-1.9086742,0.22865999,0.81555396,-0.434454,153.90001,-129.3,-16.5,,,,,,
331912,-2.5193782,9.106129,-2.020527,0.853664,1.1432999,0.144818,170.70001,-143.70001,-20.7,,,,,,
331952,-3.627139,10.012315,-2.2364566,1.1356779,-0.297258,1.951232,161.1,-150.90001,-23.1,,,,,,
331972,-4.3640513,10.337705,-2.3076355,-0.144818,-0.35061198,2.17227,158.70001,-146.1,-17.7,,,,,,
331992,-5.024401,10.294639,-2.6958303,-0.586894,-0.67835796,2.2713559,149.1,-136.5,-17.1,,x,,,,
332014,-5.579478,9.316077,-2.560052,-1.318606,-2.332332,2.2027578,158.70001,-150.90001,-20.1,,x,,,,
332034,-5.790024,9.118092,-2.895012,-0.33536798,-3.7881339,3.6661818,158.70001,-138.90001,-21.900002,,x,,,,
332056,-5.636301,9.358545,-3.0565107,0.72409,-6.036624,4.72564,153.90001,-146.1,-20.7,,x,,,,
332076,-5.304332,8.970948,-2.9518356,1.547266,-8.704324,5.0381417,158.70001,-162.90001,-15.900001,,x,,,,
332096,-4.617664,8.58395,-2.8776658,2.40093,-10.983302,5.5640597,139.5,-146.1,-22.5,,x,,,,
332118,-3.237748,6.9599915,-2.2155216,2.8048959,-14.7485695,5.4421077,141.90001,-155.70001,-21.300001,,x,,,,
332139,-2.3530943,5.7385836,-1.0353855,3.08691,-17.484867,5.8765616,134.70001,-158.1,-19.5,,x,,,,
332159,-0.9791601,5.2104235,-0.44860724,4.64942,-16.661692,6.775958,137.1,-155.70001,-18.300001,,x,,,,
332179,0.14953575,5.7343965,-0.7751933,6.0290017,-16.021444,6.951264,110.700005,-148.5,-18.300001,,x,,,,
332199,0.72853816,6.133956,-0.74528617,7.256144,-15.678453,6.006136,122.700005,-167.70001,-25.500002,,x,,,,
332219,1.5497885,6.5945263,-1.0036839,8.1250515,-14.90101,4.939056,110.700005,-155.70001,-17.1,,x,,,,
332239,1.9756663,6.9546084,-1.7537552,8.361334,-11.836966,3.84911,103.50001,-153.3,-21.300001,,x,,,,
332259,1.3099331,6.4928417,-3.2772253,8.338468,-7.263766,2.09605,101.100006,-165.3,-17.1,,x,,,,
332279,1.4463097,5.158385,-5.4490824,10.525982,-0.91463995,2.179892,117.9,-158.1,-20.1,,x,,,,
332303,2.902788,7.9164224,-8.036051,9.321706,-1.8292799,5.8918056,101.100006,-162.90001,-12.900001,,x,,,,
332323,2.405731,9.320862,-8.355459,6.722604,-4.131124,5.251558,96.3,-162.90001,-15.3,,x,,,,
332343,2.4188902,9.191065,-8.771767,6.684494,-1.9131219,3.6661818,91.5,-158.1,-8.1,,x,,,,
332383,3.087614,9.817321,-10.5877285,2.492394,-0.259148,0.792688,93.9,-158.1,-7.5000005,,x,,,,
332429,2.9530318,11.304304,-10.867062,-0.708846,-0.053354,-0.602138,91.5,-165.3,-12.900001,,x,,,,
332449,2.3812072,10.707955,-10.632589,-2.05794,1.6539739,-3.483254,84.3,-155.70001,-6.9,,x,,,,
332489,1.418197,9.549951,-8.804067,-6.189064,4.9466777,-4.474114,101.100006,-155.70001,-15.3,,x,,,,
332543,-0.045458864,7.7130537,-7.4905443,-8.1250515,7.50767,-4.4817357,96.3,-158.1,-14.700001,,x,,,,
332586,-0.2685662,7.0897884,-3.953725,-7.797306,6.486322,-3.2850819,105.9,-182.1,-17.1,,x,,,,
332606,0.09031959,6.915131,-3.5296416,-6.59303,8.521396,-3.589962,108.3,-162.90001,-14.700001,,x,,,,
332626,0.29847333,6.972553,-3.237748,-5.899428,8.719568,-3.833866,120.3,-160.5,-23.1,,x,,,,
332666,-0.027514577,6.6549387,-2.5409114,-4.054904,9.26073,-5.0686297,110.700005,-155.70001,-22.5,,x,,,,
332707,-0.43903694,6.26794,-2.4326475,-2.843006,8.666214,-5.4421077,132.3,-158.1,-18.900002,,x,,,,
332727,-0.67470527,6.0681605,-2.1927922,-2.538126,7.881148,-5.0838737,129.90001,-160.5,-17.7,,x,,,,
332767,-0.68666816,7.287774,-1.9134594,-2.903982,6.6006517,-4.054904,129.90001,-153.3,-19.5,,x,,,,
332789,-0.95044917,7.045526,-1.5240682,-3.1859958,6.93602,-4.245454,134.70001,-138.90001,-13.500001,,x,,,,
332809,-1.1849213,8.05579,-1.8578321,-2.964958,8.07932,-3.407034,144.3,-148.5,-23.1,,x,,,,
332851,-1.9361888,9.130054,-2.5205746,-2.576236,7.2409,-4.504602,146.70001,-150.90001,-21.300001,,x,,,,
332871,-2.4087217,8.939845,-1.9619089,-2.850628,5.350644,-4.0015497,153.90001,-153.3,-17.1,,x,,,,
332891,-2.97935,9.997361,-2.0342844,-3.330814,5.9375377,-2.865872,153.90001,-143.70001,-17.7,,x,,,,
332911,-3.442911,9.613952,-2.5803888,-2.492394,7.3933396,-4.0015497,170.70001,-143.70001,-22.5,,x,,,,
332931,-3.8191428,9.658215,-3.4333405,-1.074702,5.388754,-3.338436,158.70001,-143.70001,-17.7,,x,,,,
332974,-4.0984755,10.000352,-2.7412891,-0.92226195,1.158544,-2.6981878,168.3,-138.90001,-14.700001,,x,,,,
332994,-4.234254,9.209009,-2.7412891,-0.64787,1.21952,-2.423796,163.5,-138.90001,-20.7,,x,,,,
333016,-3.9022849,9.689318,-2.907573,-0.373478,0.708846,-1.280496,180.3,-136.5,-24.900002,,x,,,,
333036,-3.8011985,9.467407,-2.7664113,-0.57164997,0.121952,-1.021348,156.3,-143.70001,-22.5,,,,,,
333056,-3.3430212,9.28617,-2.7819629,-0.57164997,-0.121952,-0.19055,175.5,-138.90001,-20.7,,,,,,
333076,-2.7580373,9.33103,-2.6336236,-0.891774,-0.632626,0.525918,165.90001,-148.5,-17.1,,,,,,
